incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-05-05 01:45:00,2018-05-05,01:45:00,2018,Saturday,2018-05-05 13:51:00,66474765015,664747,180334103,181252143,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"03rd St , Bryant St",23831000,Southern,South of market,6,6,37.78132247924805,-122.39584350585938
2018-08-21 23:48:00,2018-08-21,23:48:00,2018,Tuesday,2018-08-21 23:48:00,70564765010,705647,180630622,182334287,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2023-03-07 11:20:00,2023-03-07,11:20:00,2023,Tuesday,2023-03-07 11:20:00,125155206234,1251552,230151930,230620673,IS,Initial Supplement,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"07th Ave , Clement St",27287000,Richmond,Inner richmond,1,1,37.78289098014997,-122.46549239249345
2018-12-22 07:00:00,2018-12-22,07:00:00,2018,Saturday,2018-12-24 10:00:00,75206165015,752061,180961825,183560646,IS,Initial Supplement,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"21st St , Capp St",24084000,Mission,Mission,9,9,37.75709915161133,-122.41780853271484
2022-11-09 12:22:00,2022-11-09,12:22:00,2022,Wednesday,2022-11-09 12:22:00,121285207020,1212852,220771071,223131506,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Rankin St , Custer Ave",20703000,Bayview,Bayview hunters point,10,10,37.74636177868099,-122.39105679712928
2018-10-29 08:18:00,2018-10-29,08:18:00,2018,Monday,2018-10-29 08:18:00,73147705073,731477,180820221,183020809,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Lombard St , Scott St",26973000,Northern,Marina,2,2,37.79921340942383,-122.44097900390624
2022-10-20 11:00:00,2022-10-20,11:00:00,2022,Thursday,2022-10-20 11:00:00,120609775025,1206097,220227820,222867330,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Eddy St , Jones St",24904000,Out of SF,Mission,6,6,37.769970477822326,-122.42308117276882
2022-11-29 19:28:00,2022-11-29,19:28:00,2022,Tuesday,2022-11-29 19:33:00,121973764085,1219737,220821535,223333095,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Fell St , Clayton St",26420000,Park,Golden gate park,5,5,37.772578915669655,-122.4491431743565
2019-01-28 14:05:00,2019-01-28,14:05:00,2019,Monday,2019-02-26 19:32:00,77471106244,774711,196041055,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2022-10-10 10:00:00,2022-10-10,10:00:00,2022,Monday,2022-10-10 10:00:00,120187572000,1201875,220518538,222161756,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2022-09-05 12:21:00,2022-09-05,12:21:00,2022,Monday,2022-09-05 12:21:00,118969707021,1189697,220557207,222481467,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jennings St , Carroll Ave",20452000,Bayview,Bayview hunters point,10,10,37.72391410367005,-122.3914919152981
2022-11-04 15:03:00,2022-11-04,15:03:00,2022,Friday,2022-11-04 15:03:00,121140728150,1211407,220760046,223081980,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Washington St , Grant Ave",24781000,Central,Chinatown,3,3,37.79514446373132,-122.40647555268292
2018-09-01 15:30:00,2018-09-01,15:30:00,2018,Saturday,2018-09-02 16:48:00,72845271000,728452,186242285,222867330,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24904000,Out of SF,Mission,6,6,37.769970477822326,-122.42308117276882
2023-03-08 15:23:00,2023-03-08,15:23:00,2023,Wednesday,2023-03-08 15:35:00,125203504134,1252035,230165743,230672150,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mission St , Pope St",21483000,Ingleside,Outer mission,11,11,37.715429678555736,-122.44179946588724
2018-12-23 13:04:00,2018-12-23,13:04:00,2018,Sunday,2018-12-23 21:51:00,75183606363,751836,180965899,183571640,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2022-09-15 05:29:00,2022-09-15,05:29:00,2022,Thursday,2022-09-15 05:33:00,119347828160,1193478,220629141,222580377,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874737106934,-122.42335402580974
2018-03-23 23:20:00,2018-03-23,23:20:00,2018,Friday,2018-03-23 23:27:00,64895564020,648955,180218905,180824132,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Green St , Powell St",25412000,Central,Chinatown,3,3,37.79930114746094,-122.41064453125
2022-12-03 00:50:00,2022-12-03,00:50:00,2022,Saturday,2022-12-03 09:30:00,122084805071,1220848,220829705,223370819,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Braneddy St , Jones St St , Butte Pl",23895000,Southern,South of market,6,6,37.773793895834416,-122.40226544205592
2023-02-11 13:47:00,2023-02-11,13:47:00,2023,Saturday,2023-02-11 13:47:00,124358407041,1243584,230094813,230421668,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507459557097,-122.41113980219616
2022-11-11 15:26:00,2022-11-11,15:26:00,2022,Friday,2022-11-11 15:26:00,121365264020,1213652,220776770,223152065,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Elwood St , Mason St",24915000,Tenderloin,Tenderloin,3,3,37.78665887330192,-122.40977511008916
2018-08-23 18:15:00,2018-08-23,18:15:00,2018,Thursday,2018-08-23 18:38:00,70635164020,706351,180636238,182353371,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"20th Ave , Kirkham St",27367000,Taraval,Sunset/parkside,4,4,37.75978469848633,-122.47793579101562
2018-10-10 22:00:00,2018-10-10,22:00:00,2018,Wednesday,2018-10-13 13:00:00,72554928150,725549,180776840,182861391,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Erkson Ct , Post St",26807000,Northern,Japantown,5,5,37.78425979614258,-122.44014739990234
2023-01-12 14:23:00,2023-01-12,14:23:00,2023,Thursday,2023-01-12 14:23:00,123385864020,1233858,230027121,230121983,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Sutter St , Octavia St",26520000,Northern,Japantown,5,5,37.786924665750064,-122.42666680815432
2022-10-13 20:00:00,2022-10-13,20:00:00,2022,Thursday,2022-10-17 19:30:00,120490907023,1204909,220714560,222902909,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Hayes St , Ashbury St",26378000,Park,Lone mountain/usf,5,5,37.77373276789896,-122.44768795988854
2022-12-03 21:00:00,2022-12-03,21:00:00,2022,Saturday,2022-12-03 22:12:00,122161606244,1221616,226231635,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clement St , 12th Ave",27306000,Richmond,Inner richmond,1,1,37.782652399705285,-122.47084599666566
2018-05-08 16:53:00,2018-05-08,16:53:00,2018,Tuesday,2018-05-10 16:00:00,66694316720,666943,180345887,181292537,IS,Initial Supplement,True,16720,Drug Offense,Drug Violation,"Prescription, Forge Or Alter (11368 H&S)",Open or Active,"32nd Ave , Clement St",27855000,Richmond,Outer richmond,1,1,37.78167724609375,-122.49237823486328
2022-12-13 14:07:00,2022-12-13,14:07:00,2022,Tuesday,2022-12-13 14:12:00,122401207055,1224012,220853124,223472090,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2019-01-23 09:48:00,2019-01-23,09:48:00,2019,Wednesday,2019-01-23 09:48:00,76227465015,762274,190055725,190231151,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-12-05 10:45:00,2022-12-05,10:45:00,2022,Monday,2022-12-05 12:08:00,122202606244,1222026,226232150,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2018-11-16 01:00:00,2018-11-16,01:00:00,2018,Friday,2018-11-27 15:16:00,74310828150,743108,186268178,222867330,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Alabama St , Mariposa St",24045000,Mission,Mission,9,9,37.762916564941406,-122.41217041015624
2019-03-04 16:45:00,2019-03-04,16:45:00,2019,Monday,2019-03-06 11:59:00,77714906244,777149,196045596,222867330,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24904000,Richmond,Mission,6,6,37.769970477822326,-122.42308117276882
2018-08-09 10:48:00,2018-08-09,10:48:00,2018,Thursday,2018-09-25 22:28:00,71965671000,719656,186220877,222867330,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Belden St , Bush St",24722000,Central,Fimissioncial district/south beach,3,3,37.79080581665039,-122.40367126464844
2022-10-25 21:30:00,2022-10-25,21:30:00,2022,Tuesday,2022-10-25 21:30:00,120813007020,1208130,220730964,222970285,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.78299789645973,-122.39794294011354
2023-01-18 16:02:00,2023-01-18,16:02:00,2023,Wednesday,2023-01-18 16:50:00,123588606362,1235886,230041698,230182183,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"California St , Polk St",25221000,Northern,Nob hill,3,3,37.79057825823802,-122.42068738428432
2022-09-12 02:00:00,2022-09-12,02:00:00,2022,Monday,2022-11-28 17:01:00,121935764070,1219357,220818554,223322014,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351475721804,-122.4781908269142
2018-04-14 12:00:00,2018-04-14,12:00:00,2018,Saturday,2018-04-14 12:00:00,65695406244,656954,180241611,222867330,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-09-21 18:26:00,2022-09-21,18:26:00,2022,Wednesday,2022-09-22 18:01:00,119613606223,1196136,220649199,222652759,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"South Van Ness Ave , Plum St",33613000,Southern,Mission,6,6,37.77087646928749,-122.4180289209908
2018-02-07 22:00:00,2018-02-07,22:00:00,2018,Wednesday,2018-02-08 08:36:00,63318205043,633182,180104047,180390882,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Filbert St , Octavia St",26718000,Northern,Marina,2,2,37.798858642578125,-122.4291000366211
2018-11-19 16:30:00,2018-11-19,16:30:00,2018,Monday,2018-11-19 17:37:00,73933606112,739336,180877971,183232819,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"Clay St , Stockton St",24995000,Central,Chinatown,3,3,37.79405975341797,-122.40790557861328
2018-12-21 16:30:00,2018-12-21,16:30:00,2018,Friday,2018-12-21 19:39:00,75079571000,750795,180960946,183553383,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2018-08-15 20:00:00,2018-08-15,20:00:00,2018,Wednesday,2018-08-15 23:17:00,70393128150,703931,186188184,222867330,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2018-10-30 08:50:00,2018-10-30,08:50:00,2018,Tuesday,2018-10-30 09:34:00,74201406373,742014,189003931,189003931,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Cite or Arrest Adult,"Fuente Ave , Serrano Dr",23052000,Taraval,Lakeshore,7,7,37.72011184692383,-122.47802734375
2022-06-23 14:50:00,2022-06-23,14:50:00,2022,Thursday,2022-07-01 15:06:00,118123909320,1181239,226142662,222867330,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Newcomb Ave , Mendell St",20661000,Bayview,Bayview hunters point,10,10,37.73522488201082,-122.3897708377466
2018-03-19 21:45:00,2018-03-19,21:45:00,2018,Monday,2018-03-19 23:02:00,64763406244,647634,186064346,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Polk St",25221000,Northern,Nob hill,3,3,37.79057693481445,-122.42068481445312
2022-11-25 23:29:00,2022-11-25,23:29:00,2022,Friday,2022-11-26 08:11:00,121854205071,1218542,220813021,223300597,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Taraval St , 29th Ave",23282000,Taraval,Sunset/parkside,4,4,37.74257879773241,-122.48640789272416
2024-12-24 16:35:00,2024-12-24,16:35:00,2024,Tuesday,2024-12-24 17:00:00,144964606361,1449646,240789286,243592001,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Broadway , Stockton St",25057000,Central,Chinatown,3,3,37.79762649536133,-122.40861511230467
2022-12-26 15:00:00,2022-12-26,15:00:00,2022,Monday,2022-12-27 00:57:00,122820607021,1228206,220884549,223610080,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Sanchez St , 16th St",25797000,Mission,Castro/upper market,8,8,37.76437350953744,-122.43088215407568
2022-12-16 17:07:00,2022-12-16,17:07:00,2022,Friday,2022-12-20 17:00:00,122638707021,1226387,220870548,223542181,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Tara St , Niagara Ave",22189000,Taraval,Oceanview/merced/ingleside,11,11,37.720151465688616,-122.44927919330355
2022-10-25 20:00:00,2022-10-25,20:00:00,2022,Tuesday,2022-10-25 21:15:00,120815912167,1208159,220735851,222983094,II,Initial,True,12167,Weapons Carrying Etc,Weapons Offense,"Weapon, Deadly, Carrying with Intent to Commit Assault",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2019-01-31 19:10:00,2019-01-31,19:10:00,2019,Thursday,2019-02-01 10:08:00,76577406374,765774,196022419,222867330,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"12th St , Market St , Page St",30749000,Southern,Mission,6,6,37.774356842041016,-122.42025756835938
2018-03-25 06:00:00,2018-03-25,06:00:00,2018,Sunday,2018-03-27 09:06:00,65012706303,650127,180226936,180860869,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,9,37.762577056884766,-122.42166137695312
2018-09-23 23:43:00,2018-09-23,23:43:00,2018,Sunday,2018-09-24 15:03:00,71851206303,718512,180725126,182672330,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Divisadero St , Turk St",26077000,Northern,Western addition,5,5,37.77965927124024,-122.4387435913086
2025-04-16 09:39:00,2025-04-16,09:39:00,2025,Wednesday,2025-04-16 09:44:00,147653204012,1476532,250212045,251060873,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"25th St , Connecticut St",23634000,Bayview,Potrero hill,10,10,37.75231170654297,-122.39651489257812
2018-08-25 09:11:00,2018-08-25,09:11:00,2018,Saturday,2018-08-25 09:11:00,70696330190,706963,180640461,182371020,II,Initial,True,30190,Other Offenses,Other,Municipal Police Code Violation (general),Cite or Arrest Adult,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2018-11-07 13:49:00,2018-11-07,13:49:00,2018,Wednesday,2018-11-07 13:49:00,73503871012,735038,180847106,183113964,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2022-10-20 17:40:00,2022-10-20,17:40:00,2022,Thursday,2022-10-20 19:01:00,120614809320,1206148,220722513,222932863,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"46th Ave , Wawona St",23455000,Taraval,Sunset/parkside,4,4,37.73618212314209,-122.50422775211248
2022-11-02 10:45:00,2022-11-02,10:45:00,2022,Wednesday,2022-11-02 14:31:00,121682406244,1216824,226221329,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , Mission St",21338000,Ingleside,Bernal heights,9,9,37.74538901941569,-122.42001912851096
2022-09-17 07:00:00,2022-09-17,07:00:00,2022,Saturday,2022-09-17 07:08:00,119422964085,1194229,220634770,222600586,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Jessie St , 09th St",24416000,Tenderloin,South of market,6,6,37.77671770313698,-122.41532057072628
2018-12-06 22:52:00,2018-12-06,22:52:00,2018,Thursday,2018-12-06 23:16:00,74554927130,745549,180921910,183404137,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2022-10-29 07:33:00,2022-10-29,07:33:00,2022,Saturday,2022-10-29 07:33:00,120940919090,1209409,220744426,223020711,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"25th St , Diamond St",25758000,Mission,Noe valley,8,8,37.74956202651197,-122.43613769843236
2022-12-13 10:00:00,2022-12-13,10:00:00,2022,Tuesday,2022-12-13 10:00:00,122425319090,1224253,220852483,223471325,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Unfounded,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097319051128,-122.41739133606868
2022-11-04 20:00:00,2022-11-04,20:00:00,2022,Friday,2022-11-05 00:55:00,121151703074,1211517,220761248,223090111,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Tennessee St , 26th St",23537000,Bayview,Bayview hunters point,10,10,37.7515021630662,-122.38862907332827
2022-12-04 03:22:00,2022-12-04,03:22:00,2022,Sunday,2022-12-04 11:44:00,122109807020,1221098,220829658,223370703,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Holloway Ave , Monticello St",22739000,Taraval,West of twin peaks,7,7,37.72163730002271,-122.4707790293239
2018-12-16 18:00:00,2018-12-16,18:00:00,2018,Sunday,2018-12-31 13:30:00,75424605151,754246,180984413,183651682,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"09th St , Natoma St",24306000,Southern,South of market,6,6,37.77543640136719,-122.4137191772461
2022-12-03 23:00:00,2022-12-03,23:00:00,2022,Saturday,2022-12-04 10:05:00,122162906224,1221629,226231613,222867330,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Geary Blvd , 22nd Ave",27538000,Richmond,Outer richmond,1,1,37.78022581795078,-122.48151572367084
2018-08-03 14:00:00,2018-08-03,14:00:00,2018,Friday,2018-08-03 16:10:00,69891706244,698917,186177193,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stonecrest Dr , Winston Dr",23067000,Taraval,West of twin peaks,7,7,37.72688674926758,-122.47423553466795
2019-01-31 02:52:00,2019-01-31,02:52:00,2019,Thursday,2019-01-31 02:53:00,76509372000,765093,190076373,190310232,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2018-07-31 06:00:00,2018-07-31,06:00:00,2018,Tuesday,2018-08-03 11:27:00,69889306244,698893,186177228,222867330,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , Main St",23603000,Southern,Fimissioncial district/south beach,6,6,37.78813552856445,-122.39031982421876
2018-10-23 23:00:00,2018-10-23,23:00:00,2018,Tuesday,2018-10-24 21:14:00,72992006302,729920,180808700,182973928,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2022-09-16 18:00:00,2022-09-16,18:00:00,2022,Friday,2022-09-17 09:26:00,119425475000,1194254,220635041,222600872,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Judah St , 07th Ave",27143000,Park,Inner sunset,7,5,37.76226884793337,-122.4640420064802
2022-08-06 18:00:00,2022-08-06,18:00:00,2022,Saturday,2022-08-06 20:44:00,117886406244,1178864,220524751,222183015,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2018-07-24 18:26:00,2018-07-24,18:26:00,2018,Tuesday,2018-07-24 18:30:00,69522028150,695220,180551896,182053148,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"13th St , South Van Ness Ave",24241000,Mission,Mission,6,9,37.769813537597656,-122.41775512695312
2022-12-02 09:26:00,2022-12-02,09:26:00,2022,Friday,2022-12-02 09:26:00,122058806362,1220588,220827276,223360830,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"04th St , Jessie St",24635000,Southern,Fimissioncial district/south beach,6,6,37.784908299430455,-122.40479506275996
2018-04-30 08:50:00,2018-04-30,08:50:00,2018,Monday,2018-04-30 09:14:00,66268504134,662685,180319183,181200901,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2018-04-29 03:00:00,2018-04-29,03:00:00,2018,Sunday,2018-04-30 12:28:00,66529206372,665292,186102689,222867330,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",24904000,Southern,Mission,6,6,37.769970477822326,-122.42308117276882
2022-08-16 09:50:00,2022-08-16,09:50:00,2022,Tuesday,2022-08-16 13:19:00,118250706244,1182507,220549721,222281604,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Arthur Ave , Cargo Way",20247000,Central,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2024-12-03 12:00:00,2024-12-03,12:00:00,2024,Tuesday,2024-12-05 21:08:00,144627806372,1446278,246157776,222867330,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hermann St , Webster St",25887000,Park,Hayes valley,8,8,37.770450592041016,-122.42842864990234
2022-10-25 13:55:00,2022-10-25,13:55:00,2022,Tuesday,2022-10-25 15:17:00,120840228150,1208402,220735306,222981800,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geneva Ave , Parque Dr",21361000,Ingleside,Visitacion valley,10,10,37.7091622050236,-122.42289332760808
2023-03-09 02:06:00,2023-03-09,02:06:00,2023,Thursday,2023-03-09 02:06:00,125206816642,1252068,230167125,230680151,II,Initial,True,16642,Drug Offense,Drug Violation,"Amphetamine, Possession For Sale",Cite or Arrest Adult,"Bryant St , Jack London Aly",24508000,Southern,Fimissioncial district/south beach,6,6,37.7821995438959,-122.39472956276296
2019-02-01 23:15:00,2019-02-01,23:15:00,2019,Friday,2019-02-02 15:26:00,76711806244,767118,196023439,222867330,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Franklin St",26500000,Northern,Pacific heights,2,2,37.7901611328125,-122.4239730834961
2018-04-25 15:18:00,2018-04-25,15:18:00,2018,Wednesday,2018-04-30 12:37:00,66274807045,662748,180306572,181201216,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"San Jose Ave , Valley St",21348000,Ingleside,Bernal heights,8,8,37.74475860595703,-122.42243957519533
2019-02-12 16:57:00,2019-02-12,16:57:00,2019,Tuesday,2019-02-12 16:57:00,76947006364,769470,190107263,190432844,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2018-08-02 13:00:00,2018-08-02,13:00:00,2018,Thursday,2018-08-02 16:45:00,69840264070,698402,180576775,182142050,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Howard St , Lafayette St",24360000,Southern,Mission,6,6,37.772457122802734,-122.4163055419922
