fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2024,Revenue,Revenue,3,Human Welfare & Neighborhood Development,ENV,ENV Environment,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expend Recov Svc to AAO Fund,486750,Exp Rec Fr Hetch Hetchy (AAO),SP_REV,Special Revenue Funds,SP_REV~12200,SR Env-Operating-Non-Project,1.0,Operating,493319.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,6,General Administration & Finance,CAT,CAT City Attorney,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581430,General Fund-Human Resources-Equal Employment Opportunity,581430,General Fund-Human Resources-Equal Employment Opportunity,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,130949.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",SAS,SAS Dept of Sanitation & Sts,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520190,Department Overhead,SP_REV,Special Revenue Funds,SP_REV~12789,SR Road Annual Authority,2.0,Annual Projects - Authority Control,304181.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2022,Spending,Spending,4,Community Health,DPH,DPH Public Health,RCVY,Disaster Recovery,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maint Svcs-Building & Structur,528020,Janitorial Services,GEN_FUND,General Fund,GEN_FUND~10020,GF Continuing Authority Ctrl,3.0,Continuing Projects - Authority Control,0.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,6,General Administration & Finance,HRD,HRD Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expend Recov Svc to AAO Fund,486990,Exp Rec-General Unallocated,GEN_FUND,General Fund,GEN_FUND~10060,GF Work Order,5.0,Work Orders/Overhead,113639.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Revenue,Revenue,6,General Administration & Finance,HRD,HRD Human Resources,TECHC,Technology-COIT Funded,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expend Recov Svc to AAO Fund,486470,Exp Rec Fr Mayor (AAO),GEN_FUND,General Fund,GEN_FUND~10020,GF Continuing Authority Ctrl,3.0,Continuing Projects - Authority Control,10884.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,PRT Port,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535520,Printing,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Revenue,Revenue,6,General Administration & Finance,MYR,MYR Mayor,OPR,Operating,OTH_REV,Other Revenues,OTH_NONOP_REV,Other Non-Operating Revenues,479994,Developer Exactions,SP_REV,Special Revenue Funds,SP_REV~10790,SR Housing Program Fees,3.0,Continuing Projects - Authority Control,14926922.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,DPW Public Works,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retire City Misc,SP_REV,Special Revenue Funds,SP_REV~13940,SR PW Paid Time Off,5.0,Work Orders/Overhead,5539716.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,ECN Economic & Wrkfrce Dvlpmnt,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,SP_REV,Special Revenue Funds,SP_REV~11890,SR Mobed-Film Prod Sp,3.0,Continuing Projects - Authority Control,8828.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535960,Software Licensing Fees,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,SFWD-Operating Fund,1.0,Operating,321120.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,MTA Municipal Transprtn Agncy,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,TRANS_CABLE_CAR_REV,Transit Cable Car Revenue,466207,7 Day Passport-Cable Car,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,1121944.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,4,Community Health,DPH,DPH Public Health,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581650,Leases Paid To Real Estate,581650,Leases Paid To Real Estate,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,1175993.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,6,General Administration & Finance,ASR,ASR Assessor - Recorder,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,278730.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,5,Culture & Recreation,LIB,LIB Public Library,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maint Svcs-Building & Structur,528030,Pest Control,SP_REV,Special Revenue Funds,SP_REV~13140,SR Public Library Preserv,1.0,Operating,125000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,4,Community Health,DPH,DPH Public Health,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retire City Misc,SP_REV,Special Revenue Funds,SP_REV~11630,SR Public Health,3.0,Continuing Projects - Authority Control,2810160.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,6,General Administration & Finance,ADM,ADM GSA - City Administrator,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~14300,SR Real Property,2.0,Annual Projects - Authority Control,513118.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,1,Public Protection,ADP,ADP Adult Probation,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,SP_REV,Special Revenue Funds,SP_REV~13470,SR ADP Special Rev Fund,3.0,Continuing Projects - Authority Control,5051.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,6,General Administration & Finance,ADM,ADM GSA - City Administrator,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retire City Misc,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~IS_REPRO,IS-Reproduction Fund,1.0,Operating,284222.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515510,Health Service-Admin Cost,ENT_FUND,Enterprise Funds,ENT_FUND~PUC_OP,PUC Operating Fund,1.0,Operating,171688.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,5,Culture & Recreation,REC,REC Recreation & Park Commsn,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health-Match-Prop B,SP_REV,Special Revenue Funds,SP_REV~14820,SR ETF-Gift,4.0,Grants Projects,1658.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,6,General Administration & Finance,CON,CON Controller,TECH,Technology,SALARIES,Salaries,OVERTIME,Overtime,511010,Overtime - Scheduled Misc,GEN_FUND,General Fund,GEN_FUND~10060,GF Work Order,5.0,Work Orders/Overhead,381654.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,HRC,HRC Human Rights Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retire City Misc,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,678391.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,ENV Environment,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health-Match-Prop B,SP_REV,Special Revenue Funds,SP_REV~12200,SR Env-Operating-Non-Project,1.0,Operating,14100.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,6,General Administration & Finance,RET,RET Retirement System,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581750,General Fund – Purchasing – General Office,581750,General Fund – Purchasing – General Office,PSN_OTHR_EMP_BEN,"Pension, Other Employee and Ot",PSN_OTHR_EMP_BEN~31330,Employees Retirement Trust,1.0,Operating,71087.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,5,Culture & Recreation,AAM,AAM Asian Art Museum,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,17294.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,3,Human Welfare & Neighborhood Development,ENV,ENV Environment,OPR,Operating,ELS,Transfer Adjustment-Source,999988,Elimination for Special Category Transfer Adjustment – Source: City,999988,Elimination for Special Category Transfer Adjustment – Source: City,SP_REV,Special Revenue Funds,SP_REV~13990,SR Solid Waste Non-Project,1.0,Operating,-466763.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,HOM Homelessness Services,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523050,Employee Recognition,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,1,Public Protection,JUV,JUV Juvenile Probation,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513090,Retirement Non-City (Pers),GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,1611097.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retire City Misc,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_OP,CWP-Operating Fund,1.0,Operating,685077.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,5,Culture & Recreation,REC,REC Recreation & Park Commsn,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~11902,SR R&P-Marina -Annual,1.0,Operating,17706.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,3,Human Welfare & Neighborhood Development,CHF,CHF Children;Youth & Families,OPR,Operating,INTERGOV_REV_ST,Intergovernmental: State,STATE_OTHER,State-Other,448999,Other State Grants & Subventns,SP_REV,Special Revenue Funds,SP_REV~13720,SR Public Protection-Grant Sta,4.0,Grants Projects,4724244.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,6,General Administration & Finance,CAT,CAT City Attorney,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional/Specialized Svcs,527000,Prof & Specialized Svcs-Bdgt,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,930265.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,1,Public Protection,JUV,JUV Juvenile Probation,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535000,Other Current Expenses - Bdgt,SP_REV,Special Revenue Funds,SP_REV~13720,SR Public Protection-Grant Sta,4.0,Grants Projects,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Revenue,Revenue,1,Public Protection,FIR,FIR Fire Department,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expend Recov Svc to AAO Fund,486400,Exp Rec Fr CommMental Hlth AAO,GEN_FUND,General Fund,GEN_FUND~10060,GF Work Order,5.0,Work Orders/Overhead,10470861.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,3,Human Welfare & Neighborhood Development,HSA,HSA Human Services Agency,OPR,Operating,AID_PMTS,Aid Payments,537410,Adoption Aid Payments,537410,Adoption Aid Payments,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,17848084.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,1,Public Protection,DAT,DAT District Attorney,ADMIN,Administrative,CHGS_FOR_SERVICES,Charges for Services,PUB_SAFE_SVC_CHGS,Public Safety Service Charges,460618,Community Court Fees,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,OTH_REV,Other Revenues,OTH_NONOP_REV,Other Non-Operating Revenues,479999,Other Non-Operating Revenue,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,SFWD-Operating Fund,1.0,Operating,1040000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,ECN Economic & Wrkfrce Dvlpmnt,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581077,Sr-CWP-Clean Water Department,581077,Sr-CWP-Clean Water Department,GEN_FUND,General Fund,GEN_FUND~10010,GF Annual Authority Ctrl,2.0,Annual Projects - Authority Control,350000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,CAP,Capital,INT_INV_INC,Interest & Investment Income,INTEREST,Interest,430150,Interest Earned - Pooled Cash,ENT_FUND,Enterprise Funds,ENT_FUND~CLN_PWR_SP_REV,CleanPowerSF Special Revenue F,3.0,Continuing Projects - Authority Control,615000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Revenue,Revenue,7,General City Responsibilities,GEN,GEN General City - Unallocated,OPR,Operating,BUS_TAX,Business Taxes,GROSS_REC_TAX,Gross Receipts Tax,411220,Gross Receipts Tax,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,839000000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,ECN Economic & Wrkfrce Dvlpmnt,ADMIN,Administrative,PROG_PROJ,Programmatic Projects,506070,Programmatic Projects-Budget,506070,Programmatic Projects-Budget,SP_REV,Special Revenue Funds,SP_REV~10680,SR Neighborhood Dev-Grants Sta,4.0,Grants Projects,763871.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,6,General Administration & Finance,BOS,BOS Board of Supervisors,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials/Supplies Budget Only,540000,Materials & Supplies-Budget,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,153509.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,CHF Children;Youth & Families,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519010,Fringe Adjustments-Budget,SP_REV,Special Revenue Funds,SP_REV~CHLD,Children's Fund,1.0,Operating,3900.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,ENV Environment,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional/Specialized Svcs,527990,Other Professional Services,SP_REV,Special Revenue Funds,SP_REV~12230,SR Grants; ENV Continuing,4.0,Grants Projects,7089168.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,5,Culture & Recreation,LIB,LIB Public Library,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535210,Freight-Delivery,SP_REV,Special Revenue Funds,SP_REV~13140,SR Public Library Preserv,1.0,Operating,83500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,5,Culture & Recreation,FAM,FAM Fine Arts Museum,CAPCP,Capital-CPC Funded,CAP_OUTLAY,Capital Outlay,BLD_STR_IMP,Buildings: Structures and Improvements,567000,"Bldgs,Struct&Imprv Proj-Budget",GEN_FUND,General Fund,GEN_FUND~10020,GF Continuing Authority Ctrl,3.0,Continuing Projects - Authority Control,1538435.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,PRT Port,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581078,Sr-DPW-Street Repair,581078,Sr-DPW-Street Repair,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,53474.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,HOM Homelessness Services,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service-City Match,GEN_FUND,General Fund,GEN_FUND~10020,GF Continuing Authority Ctrl,3.0,Continuing Projects - Authority Control,127730.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581460,General Fund – Human Resources – Workers' Compensation Claims,581460,General Fund – Human Resources – Workers' Compensation Claims,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,677000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,6,General Administration & Finance,REG,REG Elections,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581660,General Fund-Chief of Staff-Youth Works,581660,General Fund-Chief of Staff-Youth Works,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,25200.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Revenue,Revenue,6,General Administration & Finance,ETH,ETH Ethics Commission,OPR,Operating,FINE_FORF_PENAL,"Fines, Forfeiture, & Penalties",ETHICS_FINE,Ethics Fines,425521,Campaign Consultant Fines,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,2000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,3,Human Welfare & Neighborhood Development,DEC,DEC Dept of Early Childhood,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,SP_REV,Special Revenue Funds,SP_REV~CHLD_FAMLY,Children and Families Fund,3.0,Continuing Projects - Authority Control,20528.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,DPW Public Works,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581180,General Fund – Controller – Financial & Systems Team,581180,General Fund – Controller – Financial & Systems Team,SP_REV,Special Revenue Funds,SP_REV~13920,SR PW-Overhead,5.0,Work Orders/Overhead,245400.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,MAINT,Maintenance,ELS,Transfer Adjustment-Source,999988,Elimination for Special Category Transfer Adjustment – Source: City,999988,Elimination for Special Category Transfer Adjustment – Source: City,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,SFWD-Operating Fund,2.0,Annual Projects - Authority Control,-700000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Revenue,Revenue,6,General Administration & Finance,HRD,HRD Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expend Recov Svc to AAO Fund,486050,Exp Rec Fr Adult Probation AAO,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,85258.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Revenue,Revenue,4,Community Health,DPH,DPH Public Health,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_NONAAO,Expend Recov-Svc to Non AAO,487180,Exp Rec Fr AcdmyOfSciencNonAAO,GEN_FUND,General Fund,GEN_FUND~10060,GF Work Order,5.0,Work Orders/Overhead,18545.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,1,Public Protection,FIR,FIR Fire Department,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,40902.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,4,Community Health,DPH,DPH Public Health,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials/Supplies Budget Only,540000,Materials & Supplies-Budget,SP_REV,Special Revenue Funds,SP_REV~11580,SR Community Health-Grants,4.0,Grants Projects,2532730.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,6,General Administration & Finance,REG,REG Elections,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,14272.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,HOM Homelessness Services,OPR,Operating,AID_ASSIST,Aid Assistance,536520,Rent Assist-Behalf Of Clients,536520,Rent Assist-Behalf Of Clients,SP_REV,Special Revenue Funds,SP_REV~12960,SR Human Welfare-Grants,4.0,Grants Projects,2453118.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,DPW Public Works,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581520,Enterprise Fund-San Francisco General Hospital Medical Service,581520,Enterprise Fund-San Francisco General Hospital Medical Service,SP_REV,Special Revenue Funds,SP_REV~13920,SR PW-Overhead,5.0,Work Orders/Overhead,290053.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,6,General Administration & Finance,CON,CON Controller,TECH,Technology,SVCS_OTHER_DEPTS,Services Of Other Depts,581360,Department of Technology Telecommunications Services,581360,Department of Technology Telecommunications Services,GEN_FUND,General Fund,GEN_FUND~10060,GF Work Order,5.0,Work Orders/Overhead,17563.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,ADMIN,Administrative,SVCS_OTHER_DEPTS,Services Of Other Depts,581350,GF-Emergency Communications,581350,GF-Emergency Communications,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,SFWD-Operating Fund,1.0,Operating,60375.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,6,General Administration & Finance,CPC,CPC City Planning,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,78267.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,6,General Administration & Finance,TTX,TTX Treasurer-Tax Collector,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional/Specialized Svcs,527990,Other Professional Services,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,362148.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,1,Public Protection,DAT,DAT District Attorney,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials/Supplies Budget Only,540000,Materials & Supplies-Budget,SP_REV,Special Revenue Funds,SP_REV~13500,SR Da-Special Revenue,3.0,Continuing Projects - Authority Control,22563.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,4,Community Health,DPH,DPH Public Health,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Misc,501010,Perm Salaries-Misc-Regular,SP_REV,Special Revenue Funds,SP_REV~11630,SR Public Health,3.0,Continuing Projects - Authority Control,20138295.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2026,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,HOM Homelessness Services,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581140,Department of Technology Technology Projects,581140,Department of Technology Technology Projects,GEN_FUND,General Fund,GEN_FUND~10000,GF Annual Account Ctrl,1.0,Operating,9779.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,SALARIES,Salaries,HOL_PAY,Holiday Pay,501070,Holiday Pay - Misc,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,SFWD-Operating Fund,1.0,Operating,72619.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581580,General Fund-Community Health Services-Toxic Waste and Hazardous Materials Service,581580,General Fund-Community Health Services-Toxic Waste and Hazardous Materials Service,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,40000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commsn,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional/Specialized Svcs,527000,Prof & Specialized Svcs-Bdgt,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_OP,CWP-Operating Fund,1.0,Operating,2245000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
