"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1268927-02-211-0490623","1268927-02-211","0490623","Npu Inc","Svn West","10 Van Ness Ave","San Francisco","CA","94103","2014-07-01T00:00:00.000",,"2019-01-01T00:00:00.000","2021-02-18T00:00:00.000",,"88 5th St","San Francisco","94103","CA",,,,"false","false",,,,"6","Tenderloin",,"POINT (-122.419189383 37.775329295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","1","10","36","21"
"1049100-01-161-0327867","1049100-01-161","0327867","Cho Ronald","Hz Construction Co","2328 10th St #1","Berkeley","CA","94710","1999-07-01T00:00:00.000",,"2015-11-01T00:00:00.000",,,"2328 10th St Apt 1","Berkeley","94710","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.291901029 37.863295995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458464-01-001-0458464","0458464-01-001","0458464","Garcia Cresencio A","415 Dogs","1280 Fulton St 3","San Francisco","CA","94117","2011-04-26T00:00:00.000","2018-06-30T00:00:00.000","2011-04-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.437935 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"1221587-05-191-1101881","1221587-05-191","1101881","Glenn Fajardo","Glenn Fajardo Inc","Sanchez St Apt","San Francisco","CA","94114","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000","2019-07-11T00:00:00.000",,"1080 Page St Apt 1","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43027 37.757652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1274240-04-211-1123199","1274240-04-211","1123199","Benchmark Holdco, LLC","Benchmark Solutions, LLC Dba Benchmark Analytics","4619 N Ravenswood Ste 203","Chicago","IL","60640","2021-04-09T00:00:00.000",,"2021-04-09T00:00:00.000","2021-09-30T00:00:00.000",,"1801 W Warner Ave Ste 301","Chicago","60613","IL",,,,"false","false",,,,,,,"POINT (-87.67365998 41.966022016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1231627-08-191-1105703","1231627-08-191","1105703","Tecton, Inc.","Tecton, Inc.","74 Banks Street","San Francisco","CA","94110","2019-08-20T00:00:00.000",,"2019-08-20T00:00:00.000","2020-08-01T00:00:00.000",,"548 Market St","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"9","Bernal Heights",,"POINT (-122.412753 37.741932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1314472-09-221-1138903","1314472-09-221","1138903","Salazar Construction","Salazar Construction","146 23rd Ave","San Francisco","CA","94121","2022-09-20T00:00:00.000","2023-07-01T00:00:00.000","2022-09-20T00:00:00.000","2023-07-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.48262 37.784961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1261569-10-201-1069343","1261569-10-201","1069343","Higherring","Higherring","1801 Wedemeyer St Unit 414","San Francisco","CA","94129","2017-04-25T00:00:00.000",,"2020-10-01T00:00:00.000","2021-10-25T00:00:00.000",,"548 Market St Ste 49030","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Presidio",,"POINT (-122.474673 37.788813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0468820-01-001-0468820","0468820-01-001","0468820","Phan Tuong T","Steve's Therapeutic Mass/Body","30 Venus St","San Francisco","CA","94124","2012-05-25T00:00:00.000","2012-11-12T00:00:00.000","2012-05-25T00:00:00.000","2012-11-12T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3967645 37.732104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1241368-12-191-1109835","1241368-12-191","1109835","Jenny Morales","Jm Education & Wellness","3628 23rd Street","San Francisco","CA","94110","2019-12-30T00:00:00.000",,"2019-12-30T00:00:00.000",,,"3628 23rd Street","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Mission",,"POINT (-122.423886 37.753632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1037703-08-151-1017440","1037703-08-151","1017440","Coulter Danielle","Collecting Flowers","555 Ashbury St #2","San Francisco","CA","94117","2015-08-26T00:00:00.000","2025-03-21T00:00:00.000","2015-08-26T00:00:00.000","2020-07-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.447277 37.770192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1319461-12-221-1141036","1319461-12-221","1141036","Yuyao Zhu","Yuyao's Airbnb","2075 Palou Ave","San Francisco","CA","94124","2022-12-04T00:00:00.000",,"2022-12-04T00:00:00.000",,,"2075 Palou Ave","San Francisco","94124","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Bayview Hunters Point",,"POINT (-122.3999325 37.738791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0361173-01-001-0361173","0361173-01-001","0361173","The 738 Sacramento Inc","The 738 Sacramento Inc","233 Sansome St Ste 1008","San Francisco","CA","94104","2002-11-01T00:00:00.000",,"2002-11-01T00:00:00.000",,,"736 Sacramento St","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4013275 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1318077-11-221-1058654","1318077-11-221","1058654","Side Inc","Coastline 840","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-11-09T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0457751-02-001-0457751","0457751-02-001","0457751","Rodriguez Astrid D","Trafkintu Art Therapy","440 Potrero Ave","San Francisco","CA","94110","2011-03-31T00:00:00.000","2018-06-30T00:00:00.000","2012-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4079245 37.764162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0475382-01-999-0475382","0475382-01-999","0475382","Sher Stacy C","Stacy Sher","2674 Wheatfield St","Stockton","CA","95209","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.348972964 38.03350001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286288-09-211-1126296","1286288-09-211","1126296","Jmhx Inc","Lash M","388 22nd Ave","San Francisco","CA","94121","2021-07-20T00:00:00.000",,"2021-09-08T00:00:00.000",,,"2168 Alemany Blvd","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1141430-03-171-1067921","1141430-03-171","1067921","Li Qiuyan","Christina Makeup & Beauty","5809 Geary Blvd","San Francisco","CA","94121","2017-03-30T00:00:00.000","2019-05-08T00:00:00.000","2017-03-30T00:00:00.000","2019-05-08T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.481765 37.779921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0353033-01-001-0353033","0353033-01-001","0353033","Kim Jason","J K Claims Services","440 Fulton St Apt F","San Francisco","CA","94102","2002-02-13T00:00:00.000",,"2002-02-13T00:00:00.000",,,"440 Fulton St Apt F","San Francisco","94102","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Western Addition",,"POINT (-122.424282 37.778778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1045240-11-151-1021201","1045240-11-151","1021201","Pykhanov Dmytro","Red Star Racing School","2735 Cabrillo St 2","San Francisco","CA","94121","2015-11-01T00:00:00.000","2018-03-23T00:00:00.000","2015-11-01T00:00:00.000","2018-03-23T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4881055 37.77399)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1048429-01-161-1003259","1048429-01-161","1003259","Red Lantern Sf LLC","Sushi Delight","5801 Geary Blvd","San Francisco","CA","94121","2014-08-27T00:00:00.000","2016-10-01T00:00:00.000","2016-01-01T00:00:00.000","2016-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.481675 37.77993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0442411-01-001-0442411","0442411-01-001","0442411","Kitt Briana R","Lookwhatimade","565 Geary St 210","San Francisco","CA","94102","2009-09-15T00:00:00.000","2018-06-30T00:00:00.000","2009-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4125505 37.786536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0443021-01-001-0443021","0443021-01-001","0443021","Incite Marketing Corp","Incite Marketing Corp","1200 Francisco St Apt 7","San Francisco","CA","94123","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,,"1200 Francisco St Apt 7","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4253845 37.803312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0483263-01-001-0483263","0483263-01-001","0483263","Jennings Sara","Sara Jennings Photography","1540 Greenwich St Apt 301","San Francisco","CA","94123","2013-09-15T00:00:00.000",,"2013-09-15T00:00:00.000",,,"1540 Greenwich St Apt 301","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.425308 37.800621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1042820-10-151-1016554","1042820-10-151","1016554","Berryclean Inc","Berryclean","1627 20th St","San Francisco","CA","94107","2015-07-29T00:00:00.000","2019-07-09T00:00:00.000","2015-10-01T00:00:00.000","2019-07-09T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397768 37.759716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1284700-08-211-1058654","1284700-08-211","1058654","Side Inc","Aspire Architectural Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-08-18T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0480977-02-001-0480977","0480977-02-001","0480977","Walnut Creek Family Law Center","San Francisco Divorce For Men","1907 Lyon St","San Francisco","CA","94115","2013-07-15T00:00:00.000","2014-01-01T00:00:00.000","2013-10-15T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.445855 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0075271-03-001-0075271","0075271-03-001","0075271","Biggio Elmo D & Catherine L","1300 Lawton Apartments","1300 Lawton St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1972-04-28T00:00:00.000",,,"125 Roque Moraes Dr","Mill Valley","94941","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","WM02","ELECTRIC SUBMETERS","ELECTRIC SUBMETERS","4","Sunset/Parkside",,"POINT (-122.477103 37.758213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1144917-05-171-1067756","1144917-05-171","1067756","Uber Technologies, Inc.","Uber Technologies, Inc.","685 Market St Fl 10","San Francisco","CA","94105","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000","2023-12-31T00:00:00.000",,"1725 3rd St","San Francisco","94158","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402772 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1381551-02-251-1166921","1381551-02-251","1166921","Bruno's Management LLC","Bruno's","2389 Mission St","San Francisco","CA","94110","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,,"2389 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4187875 37.758951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1061330-04-161-1030107","1061330-04-161","1030107","Rokoko Electronics","Rokoko Hq","44 Tehama Street","San Francisco","CA","94105","2015-09-22T00:00:00.000","2019-06-30T00:00:00.000","2015-09-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396643 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1076741-06-161-0024967","1076741-06-161","0024967","William Rosario","Sarios Barber Shop","943 Kearny St","San Francisco","CA","94133","1968-10-01T00:00:00.000","2015-12-31T00:00:00.000","2016-01-04T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.405607 37.796787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1354028-02-241-1155656","1354028-02-241","1155656","Kwan Chart, Inc.","710,714 Jackson And 1001 Grant Ave","714 Jackson St","San Francisco","CA","94133","2024-02-26T00:00:00.000",,"2024-02-26T00:00:00.000",,,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406903 37.796112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1289933-10-211-0091256","1289933-10-211","0091256","Morgenstern Charles F","Woodchuck The","3701 Sacramento St","San Francisco","CA","94118","1974-05-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"3597 Sacramento St","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.453739 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1303207-04-221-1134438","1303207-04-221","1134438","Qualified Digital, LLC","Qualified Digital, LLC","813 Folger Ave Unit 813","Berkeley","CA","94710","2020-05-11T00:00:00.000",,"2020-05-11T00:00:00.000","2023-09-27T00:00:00.000",,"216 Mount Rose St","Reno","89509","NV","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.292517015 37.850155014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477319-01-001-0477319","0477319-01-001","0477319","Tcheng Michael","Law Office Of Michael Tcheng","2242 15th St","San Francisco","CA","94114","2013-03-08T00:00:00.000","2013-03-08T00:00:00.000","2013-03-08T00:00:00.000","2013-03-08T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434353 37.765944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1082925-07-161-0457809","1082925-07-161","0457809","Jolan Olonan","Needed Get Away Massages","1009 Sandhurst Dr","Vallejo","CA","94591","2011-04-04T00:00:00.000","2018-06-30T00:00:00.000","2011-04-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.187478022 38.094702991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277127-05-211-1121199","1277127-05-211","1121199","Dreamfevas","Donfeva","90 Charter Oak Ave","San Francisco","CA","94124","2021-02-08T00:00:00.000",,"2021-04-01T00:00:00.000",,,"1559b Sloat Blvd","San Francisco","94132","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.40531 37.73682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1280520-06-211-1125531","1280520-06-211","1125531","Ex-Human, Inc","Botify Ai","340 S Lemon Ave 7565","Walnut","CA","91789","2021-06-01T00:00:00.000","2021-12-31T00:00:00.000","2021-06-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.862127942 34.013574268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476462-01-999-0476462","0476462-01-999","0476462","Comcast Support Services LLC","Comcast Support Services LLC","1701 John F Kennedy Blvd Fl 32","Philadelphia","PA","19103","2011-01-20T00:00:00.000","2017-07-19T00:00:00.000","2011-01-20T00:00:00.000","2017-07-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-75.16871196 39.954354987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163245-10-171-1077110","1163245-10-171","1077110","Phiroz Tarapore","Phiroz Tarapore","1001 Potrero Ave Bldg1","San Francisco","CA","94110","2017-10-06T00:00:00.000","2018-06-30T00:00:00.000","2017-10-06T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Mission",,"POINT (-122.4054045 37.755387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0475584-01-001-0475584","0475584-01-001","0475584","Ball James T","Amazing Flowers And Events","5522 Geary Blvd","San Francisco","CA","94121","2012-10-01T00:00:00.000","2018-06-30T00:00:00.000","2012-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4787995 37.780722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0448210-01-001-0448210","0448210-01-001","0448210","Burnham Ami L","Amy Burnham","281 Anderson St","San Francisco","CA","94110","2010-04-01T00:00:00.000","2022-06-29T00:00:00.000","2010-06-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4151785 37.739277)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1297781-02-221-1126696","1297781-02-221","1126696","Joanne & Associates, Inc.","Joanne & Associates, Inc.","327 Bay St","San Francisco","CA","94133","2021-01-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"327 Bay St","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4126945 37.805634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1147834-05-171-1070784","1147834-05-171","1070784","Arleta Avenue LLC","Arleta Avenue LLC","650 Texas St","San Francisco","CA","94107","2017-01-31T00:00:00.000",,"2017-01-31T00:00:00.000",,,"650 Texas St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3952525 37.757916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0120622-03-001-0120622","0120622-03-001","0120622","Miura Shigeko","400-408 Building Rental","408 Irving St","San Francisco","CA","94122","2004-08-31T00:00:00.000",,"2004-09-01T00:00:00.000",,,"1610 Post St 202 Ste","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4623385 37.764378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1154624-07-171-1073444","1154624-07-171","1073444","A-1 Modular Inc.","A-1 Modular Inc.","1514 Mono Ave","San Leandro","CA","94578","2017-07-10T00:00:00.000",,"2017-07-10T00:00:00.000",,,"450 Via Vaquero Norte","San Juan Bautista","95045","CA","2300-2399 4800-4999","Multiple","Construction; Transportation and Warehousing","false","false",,,,,,,"POINT (-122.119667 37.701861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1217739-04-191-1100302","1217739-04-191","1100302","Nat Inc.","Thatch","690 Pennsylvania Ave Ste 113","San Francisco","CA","94107","2018-02-08T00:00:00.000",,"2018-02-08T00:00:00.000","2020-12-31T00:00:00.000",,"548 Market St # 49266","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.393403 37.758006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0195877-06-001-0195877","0195877-06-001","0195877","Zeidan Suleiman & Zahra","Van Ness Liquors","1846 Van Ness Ave","San Francisco","CA","94109","1989-01-01T00:00:00.000","2024-02-15T00:00:00.000","2012-07-26T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","H03 H31 H73","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE","3","Russian Hill",,"POINT (-122.4223965 37.792755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0480034-01-001-0480034","0480034-01-001","0480034","Itivitykids Inc","Itivitykids Inc","880 Harrison St 303d","San Francisco","CA","94107","2013-02-25T00:00:00.000","2017-11-15T00:00:00.000","2013-02-25T00:00:00.000","2017-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4016965 37.779615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1209980-01-191-1058654","1209980-01-191","1058654","Side Inc","Niche","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-01-15T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0466914-01-001-0466914","0466914-01-001","0466914","Compass Equity Advisors LLC","Compass Equity Advisors LLC","50 California St Ste 1570","San Francisco","CA","94111","2006-10-01T00:00:00.000","2019-12-20T00:00:00.000","2006-10-01T00:00:00.000","2019-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1244389-01-201-0043890","1244389-01-201","0043890","Episcopal Community Services","Alder Hotel","175 6th St","San Francisco","CA","94103","1988-03-01T00:00:00.000",,"2006-04-01T00:00:00.000",,,"165 8th St Fl 3","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4073755 37.780209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1334684-06-231-1147356","1334684-06-231","1147356","Asha Afiya Studios LLC","Asha Afiya Studios","719 Cambridge Ct","Palmyra","PA","17078","2023-06-01T00:00:00.000","2023-06-01T00:00:00.000","2023-06-01T00:00:00.000","2023-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-76.605980031 40.294125993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1372044-10-241-1162809","1372044-10-241","1162809","815 Tennessee Street Homeowners","815 Tennessee Street Homeowners","601 California St Ste 1501","San Francisco","CA","94108","2021-03-21T00:00:00.000",,"2021-03-21T00:00:00.000","2024-12-11T00:00:00.000",,"815 Tennessee St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.404698 37.792368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1055374-02-161-1026870","1055374-02-161","1026870","Dymk Inc","Rock Hard","518 Castro St","San Francisco","CA","94114","2016-02-09T00:00:00.000",,"2016-02-09T00:00:00.000",,,"4290 Leigh Ln","Petaluma","94952","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435343 37.760508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1309365-07-221-1136772","1309365-07-221","1136772","R.I.C. Construction Co., Inc.","Sprint/T-Mobile China Basin","185 Berry St","San Francisco","CA","94107","2022-07-06T00:00:00.000","2023-12-31T00:00:00.000","2022-07-06T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"6","Mission Bay",,"POINT (-122.39181 37.77633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1317481-11-221-0935422","1317481-11-221","0935422","Kirk Anne","Cloth Edition Print Shop","705 Cesar Chavez","San Francisco","CA","94124","1992-06-24T00:00:00.000",,"2022-11-01T00:00:00.000",,,"705 Cesar Chavez","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384874864 37.750408985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1056404-02-161-0329140","1056404-02-161","0329140","Imperial Parking (Us) LLC","Impark 0331","120 Hawthorne St","San Francisco","CA","94107","1999-08-18T00:00:00.000",,"2016-01-01T00:00:00.000","2021-02-28T00:00:00.000",,"1740 Cesar Chavez St Ste 2w","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397642 37.784223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
