"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1146369-05-171-1001632","1146369-05-171","1001632","Muldoon Cormac","Cormac Muldoon Construction","876 Duncan Street","San Francisco","CA","94131","2014-07-23T00:00:00.000","2020-02-02T00:00:00.000","2016-09-01T00:00:00.000","2018-06-14T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.4394785 37.745595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","3","5","22","57"
"0356539-01-001-0356539","0356539-01-001","0356539","Gm Electronics Inc","Gm Electronics Inc","411 Grant Ave","San Francisco","CA","94108","2002-06-01T00:00:00.000","2019-06-30T00:00:00.000","2002-06-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4057915 37.79073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1049922-01-161-1023484","1049922-01-161","1023484","Estrada Lenore","Mission Apartment","3000 23rd St Apt 407","San Francisco","CA","94110","2013-02-19T00:00:00.000","2017-01-12T00:00:00.000","2013-02-19T00:00:00.000","2017-01-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4124425 37.754505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1325787-02-231-0394443","1325787-02-231","0394443","Fillmore Center Associates Lp","The Fillmore Center","1315 Fillmore St","San Francisco","CA","94115","2004-12-22T00:00:00.000",,"2019-05-02T00:00:00.000",,,"1475 Fillmore St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432535 37.781685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1252212-05-201-1058654","1252212-05-201","1058654","Side Inc","Realty Lab","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-05-17T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0443647-01-001-0443647","0443647-01-001","0443647","St Peter M And Mitnik-Miller S","General Store","4035 Judah St","San Francisco","CA","94122","2009-11-01T00:00:00.000","2014-04-01T00:00:00.000","2009-11-01T00:00:00.000","2014-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5054755 37.760202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1173870-12-171-1081265","1173870-12-171","1081265","Hua Kim","Hua Kim","1656 Post St","San Francisco","CA","94115","2017-12-01T00:00:00.000","2019-12-31T00:00:00.000","2017-12-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"5","Japantown","Japantown","POINT (-122.4290925 37.785906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0451504-01-002-0451504","0451504-01-002","0451504","Kilroy Realty Lp","Kilroy Realty Lp","100 1st St","San Francisco","CA","94105","2010-05-26T00:00:00.000",,"2010-11-10T00:00:00.000","2019-08-23T00:00:00.000",,"12200 W Olympic Blvd 200 Ste","Los Angeles","90064","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397606 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1172816-12-171-1027698","1172816-12-171","1027698","Tara Santens","Tara Santens","1131 Elko Dr","Sunnyvale","CA","94089","2013-03-06T00:00:00.000",,"2013-03-06T00:00:00.000",,,"1131 Elko Dr","Sunnyvale","94089","CA",,,,"false","false","H59","BACKFLOW PREVENTION ASSEMBLY TESTER","BACKFLOW PREVENTION ASSEMBLY TESTER",,,,"POINT (-121.994150012 37.406796006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381648-02-251-1166961","1381648-02-251","1166961","Juicebox App, Inc.","Juicebox App, Inc.","110 S Park St","San Francisco","CA","94107","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"110 S Park St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394304127 37.781575381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1268871-02-211-0478789","1268871-02-211","0478789","The Ultimate Software Grp Inc","The Ultimate Software Group Inc","2000 Ultimate Way","Weston","FL","33326","2012-02-07T00:00:00.000",,"2012-02-07T00:00:00.000",,,"1485 N Park Dr","Weston","33326","FL","5100-5199","Information","Information","false","false",,,,,,,"POINT (-80.384312989 26.097168986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277158-05-211-1124224","1277158-05-211","1124224","Julio Herrera","Julio Herrera","275 Lexington St Apt B","San Francisco","CA","94110","2021-05-06T00:00:00.000","2022-07-04T00:00:00.000","2005-08-01T00:00:00.000","2022-07-04T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.4203625 37.759059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1325035-02-231-1059802","1325035-02-231","1059802","Stag & Manor","Stag & Manor","2327 Market St","San Francisco","CA","94114","2016-10-17T00:00:00.000",,"2022-04-01T00:00:00.000",,,"2327 Market St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433642 37.763352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1152152-06-171-1072438","1152152-06-171","1072438","Vasko Electric, Inc.","Electrical Subcontractor","4300 Astoria St","Sacramento","CA","95838","2017-06-14T00:00:00.000","2019-01-01T00:00:00.000","2017-06-14T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.414679541 38.645600853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1120399-09-161-1057915","1120399-09-161","1057915","Alucid Technologies, Inc","Alucid Technologies","730 Florida St Ste 15","San Francisco","CA","94110","2013-08-01T00:00:00.000","2017-01-31T00:00:00.000","2014-10-01T00:00:00.000","2016-09-09T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.410966202 37.759994273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1163766-10-171-1013483","1163766-10-171","1013483","Aly-Bub Inc","The Soap Box","1800 Hyde St","San Francisco","CA","94109","2015-05-11T00:00:00.000","2022-12-01T00:00:00.000","2017-10-12T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4184905 37.797489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0387669-08-999-0387669","0387669-08-999","0387669","Gabbay Nima D","Skystreet Properties","1902-08 S Craycroft Rd","Tucson","AZ","85711","2011-11-22T00:00:00.000","2017-05-31T00:00:00.000","2012-08-22T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-110.875464506 32.199479524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412818-01-001-0412818","0412818-01-001","0412818","King Darrius/Hoskins Dennis II","Dmagic 3m Paint Protector Spec","1559 Sloat Blvd B4259","San Francisco","CA","94132","2007-02-01T00:00:00.000","2018-06-30T00:00:00.000","2007-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489836019 37.733981269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1370926-09-241-1162335","1370926-09-241","1162335","Dhp&P Enterprises Inc.","Dhp&P Enterprises Inc.","335 Byxbee St","San Francisco","CA","94132","2024-09-17T00:00:00.000",,"2024-09-17T00:00:00.000",,,"335 Byxbee St","San Francisco","94132","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4701505 37.720458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0455738-01-001-0455738","0455738-01-001","0455738","Triana LLC","Triana LLC","3072 Jackson St","San Francisco","CA","94115","2011-01-25T00:00:00.000","2018-06-30T00:00:00.000","2011-01-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.445693 37.791333)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0450753-03-001-0450753","0450753-03-001","0450753","Indexuniverse LLC","Etf.Com","201 Mission St 720","San Francisco","CA","94105","2010-07-01T00:00:00.000","2016-04-01T00:00:00.000","2013-05-01T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1180322-02-181-1023944","1180322-02-181","1023944","The Mark Company Inc","The Mark Company, Inc.","1699 Van Ness Ave","San Francisco","CA","94109","2015-11-02T00:00:00.000","2022-12-27T00:00:00.000","2018-01-22T00:00:00.000","2022-12-27T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4228645 37.791009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1334545-06-231-1147301","1334545-06-231","1147301","All Ca Insurance Agency Incorp","All Ca Insurance Agency","3030 A Larkin St","San Francisco","CA","94109","2021-07-21T00:00:00.000",,"2021-07-21T00:00:00.000",,,"3030a Larkin St","San Francisco","94109","CA","5210-5239 5240-5249","Multiple","Financial Services; Insurance","false","false",,,,"2","Russian Hill",,"POINT (-122.42187 37.80594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"0478346-01-001-0478346","0478346-01-001","0478346","Aquitaine LLC","Aquitaine LLC","175 Sutter St","San Francisco","CA","94104","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000","2019-12-31T00:00:00.000",,"216 Church St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403348 37.789785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1183176-03-181-1085476","1183176-03-181","1085476","Edson Ortiz","Ortiz Management","1884 Market St","San Francisco","CA","94102","2018-03-26T00:00:00.000","2018-03-26T00:00:00.000","2018-03-26T00:00:00.000","2018-03-26T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.424858 37.771155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"1175396-01-181-1081994","1175396-01-181","1081994","Zafra Incorpotated","Smart Finish","11 Poco Way Ste G","American Canyon","CA","94503","2018-01-12T00:00:00.000","2019-02-20T00:00:00.000","2018-01-12T00:00:00.000","2019-02-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.255966469 38.17652671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0410649-01-999-0410649","0410649-01-999","0410649","Qadir Asif M","Qadir Asif M","941 Page St","Berkeley","CA","94710","2007-01-01T00:00:00.000","2013-02-02T00:00:00.000","2007-01-01T00:00:00.000","2013-02-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.297556969 37.877197004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0314596-02-001-0314596","0314596-02-001","0314596","Imperial Tea Corporation","Imperial Tea Court@Ferry Bldg","1 Ferry Building","San Francisco","CA","94111","1998-03-09T00:00:00.000",,"2003-11-01T00:00:00.000",,,"1986 17th Ave","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false","H24 POS01","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES","3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0369285-01-001-0369285","0369285-01-001","0369285","Platner Delphyne J","Delphyne J Platner Phd Mft","582 Market St Ste 1200","San Francisco","CA","94104","2003-08-01T00:00:00.000","2024-06-30T00:00:00.000","2003-08-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1239378-11-191-1108944","1239378-11-191","1108944","Christopher Perez","Core Electrical Services Inc","699 Avenue Of The Palms Ave","San Francisco","CA","94130","2019-11-13T00:00:00.000","2019-11-13T00:00:00.000","2019-11-13T00:00:00.000","2019-11-27T00:00:00.000",,,,,,"2200-2299","Utilities","Utilities","false","false",,,,"6","Treasure Island",,"POINT (-122.376084129 37.822568472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1287299-09-211-1111699","1287299-09-211","1111699","Mosser Capital I LLC","1128 Valencia Street Associates","1128 Valencia","San Francisco","CA","94110","2020-01-10T00:00:00.000",,"2020-01-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.420965621 37.754801383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0445611-06-999-0445611","0445611-06-999","0445611","Roulston Love Frye LLC","Roulston Love Frye","500 Elliot Ave W 502","Seattle","WA","98119","2010-01-15T00:00:00.000","2018-06-30T00:00:00.000","2012-06-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.364198967 47.623791992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0204127-01-001-0204127","0204127-01-001","0204127","Kornberger Gerhard J","908 Corbett Av Apartments","908 Corbett Ave","San Francisco","CA","94131","1991-04-01T00:00:00.000",,"1991-04-01T00:00:00.000",,,"11173 Shadyridge Rd","Moorpark","93021","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Twin Peaks",,"POINT (-122.4440235 37.752435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"0437415-01-999-0437415","0437415-01-999","0437415","Beale Kris J","Beale Mechanical","2174 Center Rd","Novato","CA","94947","2009-03-24T00:00:00.000",,"2009-03-24T00:00:00.000","2016-08-15T00:00:00.000",,"5601 Dunsmuir Ave","Dunsmuir","96025","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.60318597 38.110650986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0419798-02-001-0419798","0419798-02-001","0419798","Cobra Creative LLC","Cobra Creative LLC","113 Marview Way","San Francisco","CA","94131","2005-07-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"113 Marview Way","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Twin Peaks",,"POINT (-122.449473 37.754397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"0357073-02-001-0357073","0357073-02-001","0357073","Ho Hsiu Mei","Formosa International Co","651 Lagunda Honda Blvd","San Francisco","CA","94127","2002-06-27T00:00:00.000","2018-05-31T00:00:00.000","2008-05-05T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.457290181 37.745477141)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","7","8","41","49"
"0947330-01-001-0947330","0947330-01-001","0947330","Mosk Susan H","Mosk Susan H Law Offices Of","180 Funston Ave","San Francisco","CA","94118","1995-10-01T00:00:00.000","2015-11-07T00:00:00.000","2000-11-01T00:00:00.000","2015-11-07T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471766 37.784907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1054753-02-161-1026408","1054753-02-161","1026408","Cloward Creative LLC","Frankie Baby","2249 Polk St","San Francisco","CA","94109","2016-02-11T00:00:00.000","2020-12-31T00:00:00.000","2016-02-11T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4223875 37.797615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0309096-02-001-0309096","0309096-02-001","0309096","Angelone Anne","Anne Angelone","1796 18th St B","San Francisco","CA","94107","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000","2014-04-21T00:00:00.000",,"26 Rosemont Pl","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4002385 37.762551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1102863-08-161-1049204","1102863-08-161","1049204","Ehsan Sepehrjou","Ehsan Sepehrjou","2676 Newhall St Apt 31","Santa Clara","CA","95050","2016-08-29T00:00:00.000","2018-01-01T00:00:00.000","2016-08-29T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.953327964 37.337380982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474146-01-001-0474146","0474146-01-001","0474146","Ho Lily L","Vains & Chains","2400 Washington St","San Francisco","CA","94115","2012-11-05T00:00:00.000","2014-06-30T00:00:00.000","2012-11-05T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4329625 37.791999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1304852-05-221-1135070","1304852-05-221","1135070","Monica Okubo","619-625 Webster Street","619 Webster St","San Francisco","CA","94117","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"1382 Oak Knoll Dr","San Jose","95129","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42966 37.77635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1348798-12-231-1153375","1348798-12-231","1153375","Kelvin Yuk","Kelvin Yuk","500 Sweeny St","San Francisco","CA","94134","2023-07-05T00:00:00.000",,"2023-07-05T00:00:00.000",,,"500 Sweeny St","San Francisco","94134","CA","5100-5199","Information","Information","false","false",,,,"9","Portola",,"POINT (-122.4138645 37.73151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1380771-02-251-1166593","1380771-02-251","1166593","Manakish LLC","Manakish Oven & Grill","1430 Haight St","San Francisco","CA","94117","2025-02-13T00:00:00.000",,"2025-02-13T00:00:00.000",,,"1430 Haight St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.446116 37.770408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0946967-02-999-0946967","0946967-02-999","0946967","Bfi Of California Inc","Bfi Of California Inc","901 Bailey Rd","Pittsburg","CA","94565","1995-11-15T00:00:00.000","2015-03-02T00:00:00.000","2001-02-01T00:00:00.000","2015-03-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.938569025 38.004181999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1015411-01-151-1007428","1015411-01-151","1007428","Francia Michelle","Sweet Milalani","Bldg 110 Hunters Point Shipyard","San Francisco","CA","94188","2015-01-01T00:00:00.000","2019-06-30T00:00:00.000","2015-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.36969 37.72865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1331944-05-231-1146330","1331944-05-231","1146330","A&W Inc.","Deli Shack","452 Larkin St","San Francisco","CA","94102","2023-05-04T00:00:00.000",,"2023-05-04T00:00:00.000",,,"390 1st St Unit 14","San Francisco","94105","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4170955 37.782207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0488527-01-001-0488527","0488527-01-001","0488527","Eridan Communications Inc","Eridan Communications Inc","750 Battery St 700","San Francisco","CA","94111","2014-02-01T00:00:00.000","2016-12-31T00:00:00.000","2014-02-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400648 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1168807-11-171-1079798","1168807-11-171","1079798","Shiv Hari Corporation","Haveli Hotel","37 6th St","San Francisco","CA","94103","2017-11-28T00:00:00.000",,"2017-11-28T00:00:00.000",,,"37 6th St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","6","South of Market","Central Market","POINT (-122.4094365 37.781856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1376276-12-241-0069462","1376276-12-241","0069462","Taylor F L & Fex G J","1221-1223 Taraval Street","1221 Taraval St #","San Francisco","CA","94116","1972-01-01T00:00:00.000",,"2016-07-08T00:00:00.000",,,"3007 Mariposa Dr","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234528-09-191-1106920","1234528-09-191","1106920","Flavorsome, LLC","Flour Chylde Bakery & Cafe","850 Grant Ave.","Novato","CA","94945","2019-09-17T00:00:00.000",,"2019-09-17T00:00:00.000",,,"81 San Felipe Way","Novato","94945","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.567582998 38.107365993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1063988-04-161-1031363","1063988-04-161","1031363","Leo Albon IIi","Lyft","840 Capp St Apt 3","San Francisco","CA","94110","2016-04-26T00:00:00.000","2019-06-30T00:00:00.000","2016-04-26T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.417766 37.753191)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0453257-01-001-0453257","0453257-01-001","0453257","Tran Jane N","Jane Nha Uyen Tran Lcsw","5709 Geary Blvd","San Francisco","CA","94121","2010-10-08T00:00:00.000","2013-12-31T00:00:00.000","2010-10-08T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4807075 37.779975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1117990-09-161-1056765","1117990-09-161","1056765","Jay Walsh Consulting, Inc.","Jay Walsh Consulting, Inc.","Delmar St","San Francisco","CA","94117","2016-02-01T00:00:00.000","2020-12-10T00:00:00.000","2016-02-01T00:00:00.000","2020-12-10T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.444954 37.765522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"1226806-07-191-1103806","1226806-07-191","1103806","Kaifa Construction Inc","Kaifa Constructions Inc","2871 21st Street","San Pablo","CA","94806","2019-07-02T00:00:00.000",,"2019-07-02T00:00:00.000",,,"2871 21st St","San Pablo","94806","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.344233022 37.971708997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404438-01-001-0404438","0404438-01-001","0404438","Bay Engine & Parts Inc","Bay Engine & Parts","1640 Evans Ave","San Francisco","CA","94124","2006-12-08T00:00:00.000","2016-11-30T00:00:00.000","2006-12-08T00:00:00.000","2016-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388822 37.74366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1190890-06-181-1088667","1190890-06-181","1088667","Amber Marie Faust","Girlbooks, LLC","1665 Haight St","San Francisco","CA","94117","2018-05-01T00:00:00.000","2018-08-01T00:00:00.000","2018-05-01T00:00:00.000","2018-08-01T00:00:00.000",,,,,,"5210-5239 5400-5499 5600-5699","Multiple","Financial Services; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4499095 37.769436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1327642-03-231-1144466","1327642-03-231","1144466","Lp Builders Inc","The Escape Room","145 Jefferson St","San Francisco","CA","94133","2023-03-01T00:00:00.000",,"2023-03-02T00:00:00.000",,,"5422 Brycewood Way","Antelope","95843","CA","2300-2399","Construction","Construction","false","false",,,,"3","North Beach",,"POINT (-122.4146565 37.808064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1184563-04-181-1086133","1184563-04-181","1086133","Yin Su Ma","535 Athens Street","535 Athens St","San Francisco","CA","94112","2018-04-08T00:00:00.000",,"2018-04-08T00:00:00.000",,,"535 Athens St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.4297945 37.719396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1026944-04-151-1013002","1026944-04-151","1013002","Woods Apothecary","Woods Apothecary","3140 21st St #101","San Francisco","CA","94110","2015-02-13T00:00:00.000","2017-01-13T00:00:00.000","2015-02-13T00:00:00.000","2017-01-13T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417613 37.75734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
