"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1332733-05-231-1146629","1332733-05-231","1146629","M&M Medical Supplies Inc.","M&M Medical Supplies Inc.","180 S Spruce Ave","South San Francisco","CA","94080","2023-05-12T00:00:00.000",,"2023-05-12T00:00:00.000",,,"180 S Spruce Ave Ste D","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.418730364 37.648898107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0359853-02-001-0359853","0359853-02-001","0359853","Santos Blanca Rubia","Bright Star Janitorial Co","1378 10th Ave","San Francisco","CA","94122","2002-09-01T00:00:00.000","2018-08-06T00:00:00.000","2010-02-17T00:00:00.000","2018-08-06T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4669645 37.762524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1212089-02-191-1097904","1212089-02-191","1097904","Brian Nuila","Bn Consulting","78 Sears St","San Francisco","CA","94112","2019-02-06T00:00:00.000","2020-02-29T00:00:00.000","2019-02-06T00:00:00.000","2020-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4536985 37.710036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1203826-10-181-1094231","1203826-10-181","1094231","Vinosmith, Inc.","Vinosmith, Inc.","2443 Fillmore St 446","San Francisco","CA","94105","2013-01-31T00:00:00.000","2021-08-01T00:00:00.000","2013-01-31T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"2","Pacific Heights",,"POINT (-122.434779034 37.792197004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0490566-01-001-0490566","0490566-01-001","0490566","Kim Hyo Jin","City Lunch Restaurant","2101 Ingalls St","San Francisco","CA","94124","2014-07-13T00:00:00.000","2020-03-27T00:00:00.000","2014-07-20T00:00:00.000","2020-03-27T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3866845 37.725687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1288502-10-211-1123673","1288502-10-211","1123673","Shiny Shoe Inc","Shiny Shoe Inc","650 Mission St Fl 3","San Francisco","CA","94105","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"111 Ellis St Fl 4","San Francisco","94102","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4011475 37.787265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1223940-05-191-1019135","1223940-05-191","1019135","Buggle Siobhan","Paws R Us San Francisco","260 Gardenside Ave","South San Francisco","CA","94080","2015-09-30T00:00:00.000","2022-06-29T00:00:00.000","2019-05-31T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.439416993 37.664722003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277215-05-211-1124243","1277215-05-211","1124243","American Towels","American Towels","2435 15th Ave","San Francisco","CA","94116","2020-07-22T00:00:00.000",,"2020-08-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.471676 37.742535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0404252-01-001-0404252","0404252-01-001","0404252","Fahres Daniel T","Daniel T Enterprises","664 Greenwich St B","San Francisco","CA","94133","2006-12-05T00:00:00.000","2008-01-01T00:00:00.000","2006-12-05T00:00:00.000","2008-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4106155 37.802466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0132755-02-001-0132755","0132755-02-001","0132755","Allen David W Trust","Allen David W Trust","500 Hampshire St","San Francisco","CA","94110","1980-08-19T00:00:00.000",,"1980-08-19T00:00:00.000",,,"650 Alabama St Ste 101","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4085635 37.762785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0484428-01-001-0484428","0484428-01-001","0484428","Opera Depot Inc","Opera Depot","577 Castro St Apt 105","San Francisco","CA","94114","2013-10-31T00:00:00.000",,"2013-10-31T00:00:00.000",,,"584 Castro St # 464","San Francisco","94114","CA","4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4345375 37.75968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0360866-01-001-0360866","0360866-01-001","0360866","Concept C Corporation","Concept C Corporation","260 California St Ste 300","San Francisco","CA","94111","1999-07-01T00:00:00.000","2022-06-29T00:00:00.000","1999-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399496159 37.793303221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0394573-02-001-0394573","0394573-02-001","0394573","En Route Productions","Sunhee Moon","1833 Fillmore St Ste 101","San Francisco","CA","94115","2006-01-01T00:00:00.000","2022-05-31T00:00:00.000","2010-10-01T00:00:00.000","2020-08-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Pacific Heights","Fillmore Street (Lower)","POINT (-122.43366 37.786491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"0152856-01-001-0152856","0152856-01-001","0152856","Lau Johnny C & Lau Murin Yip","Nice Cleaner & Sewing Shop","3431 Taraval St","San Francisco","CA","94116","1985-10-01T00:00:00.000","2015-02-20T00:00:00.000","1985-10-01T00:00:00.000","2015-02-20T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.5030095 37.741608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1000939-07-141-1000740","1000939-07-141","1000740","Mark J Schiller Md Professional Corporation","Mark J Schiller Md Professional Corporation","2299 Post St Ste 104a","San Francisco","CA","94115","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"2299 Post St 104a Ste","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Japantown",,"POINT (-122.4392265 37.784124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1384273-03-251-1168059","1384273-03-251","1168059","Matt Enterprise Inc","Ml Construction","2839 Chloe Ct","Castro Valley","CA","94546","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,,"2839 Chloe Ct","Castro Valley","94546","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.09428182 37.704823333)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490560-01-001-0490560","0490560-01-001","0490560","Wandake LLC","Wandake LLC","211 Sutter St 200","San Francisco","CA","94108","2014-05-27T00:00:00.000","2018-06-30T00:00:00.000","2014-05-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404113 37.78965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1351083-01-241-1154374","1351083-01-241","1154374","Cbts Extended Territories LLC","Cbts Extended Territories LLC","14129 Po Box","Cincinnati","OH","45250","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"14129 Po Box","Cincinnati","45250","OH","2200-2299","Utilities","Utilities","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021180-03-151-1010254","1021180-03-151","1010254","Cbre Strategic Partners Us Value 7 Holdings LLC","Spus7 235 Pine Lp","235 Pine St Ste 125","San Francisco","CA","94104","2014-09-26T00:00:00.000","2018-06-28T00:00:00.000","2014-09-26T00:00:00.000","2018-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1228734-07-191-1104561","1228734-07-191","1104561","Egami.Tv, Inc.","Egami.Tv, Inc.","2475 Vallejo St","San Francisco","CA","94123","2019-02-01T00:00:00.000","2020-05-31T00:00:00.000","2019-02-01T00:00:00.000","2020-05-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.437917 37.794636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1325713-02-231-1143676","1325713-02-231","1143676","Dmmeeks Consulting LLC","Ocean Beach Cafe","734 La Playa St","San Francisco","CA","94121","2022-02-25T00:00:00.000",,"2023-02-24T00:00:00.000",,,"1250a 41st Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.510101227 37.774457526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1159944-09-171-1075608","1159944-09-171","1075608","Rbc Rbc Global Asset Management (U.S.) Inc.","Rbc Global Asset Management (U.S.) Inc.","30 Hudson Street Fl 29th","Jersey City","NJ","7302","2017-06-29T00:00:00.000","2018-12-31T00:00:00.000","2017-06-29T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-74.034403001 40.713055986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412341-01-001-0412341","0412341-01-001","0412341","Wadiwala Sajid","Wadiwala Sajid","370 Thornton Ave","San Francisco","CA","94124","2007-01-01T00:00:00.000","2018-05-21T00:00:00.000","2007-01-01T00:00:00.000","2018-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396454 37.731465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0490177-01-001-0490177","0490177-01-001","0490177","Colen Danielle","Waltz","3265 17th St 3rd Fl 8","San Francisco","CA","94110","2014-06-02T00:00:00.000",,"2014-06-02T00:00:00.000","2015-06-01T00:00:00.000",,"3672 20th St Apt 3","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4187065 37.762992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0348262-05-001-0348262","0348262-05-001","0348262","Moniem Ahmed","Red Door Cafe","1608 Bush St","San Francisco","CA","94109","2009-11-01T00:00:00.000","2017-12-29T00:00:00.000","2009-11-01T00:00:00.000","2017-12-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4238365 37.788435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1288152-10-211-1128424","1288152-10-211","1128424","Pilates Laboratory LLC","Pilates Lab","2470 Washington St Apt 203","San Francisco","CA","94115","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"2470 Washington St Apt 203","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.433939 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1356986-03-241-1156830","1356986-03-241","1156830","Cafe Cappadocia LLC","A Cup Of Joy","896 Sutter St","San Francisco","CA","94109","2024-03-29T00:00:00.000",,"2024-03-29T00:00:00.000",,,"896 Sutter St","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Nob Hill",,"POINT (-122.415021 37.788534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1039371-09-151-1018273","1039371-09-151","1018273","Nwjenterprises, LLC","Structural Bluetape","66 Danton St","San Francisco","CA","94112","2015-08-25T00:00:00.000","2020-06-30T00:00:00.000","2015-08-25T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.432724 37.731276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","5","28","94"
"0460213-01-999-0460213","0460213-01-999","0460213","Bae Systems Controls Inc","Bae Systems Controls Inc","600 Main St",,,"13790","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,,"1098 Clark St","Endicott","13760","NY","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388901436 37.786913707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0453028-01-001-0453028","0453028-01-001","0453028","Loshuertos John M","Bay West Marketing","111 Shotwell St #A","San Francisco","CA","94103","2010-10-01T00:00:00.000",,"2010-10-01T00:00:00.000",,,"111 Shotwell St # A","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4163395 37.766664)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1373178-10-241-1163282","1373178-10-241","1163282","T45 Construction Inc","T45 Construction Inc","1204 Alberdan Ct","Pinole","CA","94564","2024-10-23T00:00:00.000",,"2024-10-23T00:00:00.000",,,"1204 Alberdan Ct","Pinole","94564","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.307296992 37.99491899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1303407-04-221-1134521","1303407-04-221","1134521","Dick James & Associates, Inc.","Kirkham Heights Apartments","1555 5th Ave","San Francisco","CA","94131","2019-10-01T00:00:00.000","2022-09-01T00:00:00.000","2019-10-01T00:00:00.000","2022-09-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.461236 37.759716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","8","14","110"
"1216509-03-191-1099792","1216509-03-191","1099792","Winnie Sau Lan Hu","307 Arleta","307 Arleta Ave","San Francisco","CA","94134","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,,"307 Arleta Ave","San Francisco","94134","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Visitacion Valley",,"POINT (-122.409198 37.714329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1041772-10-151-1019517","1041772-10-151","1019517","Chun Jimmy & Shuk Y","1354 Sacramento St Apts","1354 Sacramento St","San Francisco",,"94109","2015-10-08T00:00:00.000",,"2015-10-08T00:00:00.000",,,"1354 Sacramento St Ste A","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.415219 37.792395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0172184-01-001-0172184","0172184-01-001","0172184","Lila Lee; Craig Dawson","Media Solutions","1128 Irving St","San Francisco","CA","94122","1988-04-20T00:00:00.000",,"1988-04-20T00:00:00.000",,,"1128 Irving St","San Francisco","94122","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4701145 37.764126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0484380-01-999-0484380","0484380-01-999","0484380","Dugan Building Company","Dugan Building Company","4200 Elizabeth Lake Rd","Waterford","MI","48328","2013-11-04T00:00:00.000","2014-07-02T00:00:00.000","2013-11-04T00:00:00.000","2014-07-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-83.369999036 42.639320014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1324722-02-231-1142062","1324722-02-231","1142062","Laura Little","Littke Fish Company","1 Ferry Plz Bldg","San Francisco","CA","94111","2023-01-15T00:00:00.000",,"2023-02-12T00:00:00.000",,,"8311 Country Club Ln","Auburn","95602","CA","4400-4599","Retail Trade","Retail Trade","false","false","H34","PUSHCARTS (RETAIL FOOD VEHICLE)","PUSHCARTS (RETAIL FOOD VEHICLE)","3","Financial District/South Beach",,"POINT (-122.39196 37.795506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0428410-01-001-0428410","0428410-01-001","0428410","Crowd Factory Inc","Crowd Factory Inc","612 Howard St 100","San Francisco","CA","94105","2006-04-19T00:00:00.000","2012-04-17T00:00:00.000","2010-05-01T00:00:00.000","2012-04-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398902 37.786698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1372994-10-241-1163207","1372994-10-241","1163207","Intncity","Intncity","39 Chenery St","San Francisco","CA","94131","2024-10-15T00:00:00.000",,"2024-10-15T00:00:00.000",,,"39 Chenery St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4254565 37.741248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1074125-05-161-1036071","1074125-05-161","1036071","Mark Thomas And Company Inc","Mark Thomas And Company Inc","1960 Zanker Rd","San Jose","CA","95133","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000","2016-05-31T00:00:00.000",,"2833 Junction Ave 110 Ste","San Jose","95134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.911358015 37.376609001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1010271-10-141-1005277","1010271-10-141","1005277","Montclair Construction Structural Inc","Montclair Construction","3871 Piedmont Ave","Oakland","CA","94611","2014-10-24T00:00:00.000","2015-10-01T00:00:00.000","2014-10-24T00:00:00.000","2015-10-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.254951228 37.82455668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0922931-02-001-0922931","0922931-02-001","0922931","John & Hedda Kornfeld","1370-1390 Noriega St Bldg.","1370 Noriega St","San Francisco","CA","94122","1993-01-01T00:00:00.000","2013-12-31T00:00:00.000","1993-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4784125 37.754379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1227540-07-191-0437490","1227540-07-191","0437490","Academia Inc","Academia, Inc.","580 California St Ste 580","San Francisco","CA","94104","2008-08-01T00:00:00.000","2019-12-31T00:00:00.000","2018-06-29T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1089342-08-161-1042499","1089342-08-161","1042499","Patricia Stone","Steep Hill Foods","567 Liberty Street","San Francisco","CA","94114","2016-08-15T00:00:00.000","2024-05-31T00:00:00.000","2016-08-15T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H99","COTTAGE FOOD OPERATONS - TIER B (INDIRECT SALES)","COTTAGE FOOD OPERATONS - TIER B (INDIRECT SALES)","8","Castro/Upper Market",,"POINT (-122.4338175 37.756701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0386035-01-001-0386035","0386035-01-001","0386035","Adams Mike J","European Psychic","890 Sutter St","San Francisco","CA","94109","2005-03-09T00:00:00.000","2018-06-30T00:00:00.000","2005-03-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414994 37.788534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0480048-01-001-0480048","0480048-01-001","0480048","Gonzales David/Fermin Ramon","Ignition Duo","1550 Fillmore St Apt 300","San Francisco","CA","94115","2013-05-28T00:00:00.000","2021-10-26T00:00:00.000","2013-05-28T00:00:00.000","2021-10-26T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.43258 37.78407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1339626-08-231-1149381","1339626-08-231","1149381","Elevate Wealth Management LLC","Elevate Wealth Management LLC","821 Irving St Unit 225","San Francisco","CA","94122","2017-01-30T00:00:00.000","2017-01-30T00:00:00.000","2023-08-03T00:00:00.000","2017-01-30T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466681 37.763775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1377234-12-241-1165058","1377234-12-241","1165058","Samuel Li","Neenahia Company","1814 21st Ave Unit 3","San Francisco","CA","94122","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"1814 21st Ave Ste 3","San Francisco","94122","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.478327 37.753821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1205102-11-181-1094788","1205102-11-181","1094788","Sarakit Chariyasatit","Stained Glass Diy","1246 Sacramento St Apt 7","San Francisco","CA","94108","2018-11-08T00:00:00.000","2021-04-27T00:00:00.000","2018-11-08T00:00:00.000","2021-04-27T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill",,"POINT (-122.4134685 37.792692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0385645-02-001-0385645","0385645-02-001","0385645","Rambo Security Services Inc","Total Response And Protection","1943 28th Av","San Francisco","CA","94116","2005-02-03T00:00:00.000","2017-04-01T00:00:00.000","2012-09-21T00:00:00.000","2017-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4862695 37.751112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1197109-08-181-1090618","1197109-08-181","1090618","Magdalene Lee","1230 Clayton Apartment","1230 Clayton St","San Francisco","CA","94114","2018-07-01T00:00:00.000","2019-10-10T00:00:00.000","2018-07-01T00:00:00.000","2019-10-08T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.446188 37.761291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"0402159-04-001-0402159","0402159-04-001","0402159","Lamassonne Jr Luis A","Macmedic","537 Jones St 3344","San Francisco","CA","94102","2006-10-01T00:00:00.000",,"2013-09-01T00:00:00.000","2014-04-15T00:00:00.000",,"721 Arguello Blvd Apt 302","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.413092141 37.786161034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0920558-03-001-0920558","0920558-03-001","0920558","Golden Gate Council Of Ayh","Ih Sf City Center","685 Ellis St","San Francisco","CA","94109","1980-01-01T00:00:00.000","2017-02-28T00:00:00.000","2001-08-01T00:00:00.000","2017-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4174195 37.784169)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1376923-12-241-1164916","1376923-12-241","1164916","Ground Zero, A Collective","Ground Zero","520 6th St Ste 1","San Francisco","CA","94103","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,,"520 6th St Ste 1","San Francisco","94103","CA","5300-5399 5600-5699 7100-7199 8100-8139","Multiple","Real Estate and Rental and Leasing Services; Administrative and Support Services; Arts, Entertainment, and Recreation; Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.402199638 37.775735461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0451132-01-001-0451132","0451132-01-001","0451132","Atel Transatlantic Inv IIi Inc","Atel Transatlantic Inv IIi Inc","600 California St 6th Fl","San Francisco","CA","94108","2000-04-18T00:00:00.000","2014-12-31T00:00:00.000","2000-04-18T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0446287-01-001-0446287","0446287-01-001","0446287","Sun Ting","Sun Ting","4115 Judah St","San Francisco","CA","94122","2010-02-09T00:00:00.000","2018-06-30T00:00:00.000","2010-02-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5062855 37.760166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0465627-01-999-0465627","0465627-01-999","0465627","Mora Adam J","Moose Electric","5973 Locust Ave","Cotati","CA","94931","2012-01-18T00:00:00.000","2018-06-30T00:00:00.000","2012-01-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.726608991 38.337116013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461596-01-001-0461596","0461596-01-001","0461596","Fasail Ahmed S","Gazebo Smoke Shop","499 Ofarrell St","San Francisco","CA","94102","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4127215 37.785717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0941664-03-001-0941664","0941664-03-001","0941664","Barone Maurizio","Cottage Industries","2328 Fillmore St","San Francisco","CA","94115","1995-05-15T00:00:00.000",,"1996-05-24T00:00:00.000",,,"2328 Fillmore St","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.434065 37.791342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
