"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1183043-03-181-1085412","1183043-03-181","1085412","Jakins Co","Grits","210 Jones St","San","CA","94102","2018-03-23T00:00:00.000","2020-04-30T00:00:00.000","2018-03-23T00:00:00.000","2020-04-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4122265 37.783242)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1275977-04-211-1123827","1275977-04-211","1123827","Second Street Fund, Inc.","Soma Self Storage","1475 Mission St","San Francisco","CA","94103","2020-10-01T00:00:00.000",,"2020-10-01T00:00:00.000",,,"6220 La Salle Ave","Oakland","94611","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4165645 37.774296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1236347-10-191-1103853","1236347-10-191","1103853","Clearway Energy, LLC","Energy Center San Francisco, LLC","14 Mint Plz Ste 200","San Francisco","CA","94103","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000","2022-04-29T00:00:00.000",,"300 Carnegie Ctr Ste 300","Princeton","08540","NJ","2200-2299","Utilities","Utilities","false","false",,,,"6","South of Market",,"POINT (-122.407823698 37.782671965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0457054-01-001-0457054","0457054-01-001","0457054","Opine Experts LLC","Opine Experts LLC","612 Howard St Ste 390","San Francisco","CA","94105","2011-02-11T00:00:00.000","2021-02-12T00:00:00.000","2011-02-11T00:00:00.000","2021-02-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398902 37.786698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0364643-10-001-0364643","0364643-10-001","0364643","Sodexo America LLC","Academy Of Art University","180 New Montgomery St","San Francisco","CA","94105","2002-11-18T00:00:00.000",,"2004-07-01T00:00:00.000",,,"400 Airborne Pkwy","Cheektowaga","14225","NY","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399532 37.786257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1349332-12-231-1122453","1349332-12-231","1122453","Alden Enriquez","Wheelhouse Clay, LLC","2201 Sutter St","San Francisco","CA","94117","2021-03-01T00:00:00.000",,"2023-12-06T00:00:00.000",,,"2201 Sutter St","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Japantown",,"POINT (-122.4367875 37.785537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1195588-07-181-0346797","1195588-07-181","0346797","Public Health Institute","Public Health Institute","555 12th Street 10th Fl","Oakland","CA","94607","2001-06-21T00:00:00.000",,"2001-06-21T00:00:00.000","2024-05-01T00:00:00.000",,"555 12th St Ste 600","Oakland","94607","CA",,,,"false","false",,,,,,,"POINT (-122.275297987 37.803728994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263761-11-201-1118949","1263761-11-201","1118949","Eric John Moran","Cooler Living Systems","125 Piazza Way","San Jose","CA","95127","2020-11-11T00:00:00.000","2024-06-30T00:00:00.000","2020-11-11T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.816413012 37.379648992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412799-01-999-0412799","0412799-01-999","0412799","Allbay Landscaping Inc","Allbay Landscaping Inc","804 Monte Vista Ln","Half Moon Bay","CA","94019","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000","2021-03-30T00:00:00.000",,"Po Box 651","Pacifica","94044","CA",,,,"false","false",,,,,,,"POINT (-122.426866015 37.458174013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269946-02-211-1121540","1269946-02-211","1121540","Meghan Toomey","Schoolish","281 Urbano Dr","San Francisco","CA","94127","2021-02-21T00:00:00.000",,"2021-02-21T00:00:00.000",,,"281 Urbano Dr","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468598 37.725489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1332939-05-231-1146709","1332939-05-231","1146709","Peninsula Siding Company","Peninsula Siding Company","763 Polhemus Rd Ste 2","San Mateo","CA","94402","2023-05-15T00:00:00.000",,"2023-05-15T00:00:00.000",,,"763 Polhemus Rd Ste 2","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.338461998 37.520737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1069282-05-161-1033805","1069282-05-161","1033805","West Ocean","West Ocean","1750 Beach St Ste 3","San Francisco","CA","94123","2016-05-01T00:00:00.000","2018-04-25T00:00:00.000","2016-05-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.4382725 37.804374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0099497-01-001-0099497","0099497-01-001","0099497","Edmund Y K & Lorraine T Dun","1462 California Apts","1462 California St","San Francisco","CA","94109","1976-06-16T00:00:00.000","2022-06-29T00:00:00.000","1976-06-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.418477 37.791162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1080045-06-161-0440795","1080045-06-161","0440795","Thresher Comm & Product Inc","Thresher Comm & Product Inc","3965 Hamilton Park Dr","San Jose","CA","95130","2009-07-24T00:00:00.000","2021-12-31T00:00:00.000","2009-07-24T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-121.972602989 37.295924005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0310945-01-001-0310945","0310945-01-001","0310945","Delman Barbara","Puppy Pause","1 Baker St Apt 5a","San Francisco","CA","94117","1997-09-01T00:00:00.000","2019-01-01T00:00:00.000","1998-08-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.440421137 37.770933555)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1186073-04-181-1086795","1186073-04-181","1086795","Crisan Hand","Crisan Hand","342 Divisadero St","San Francisco","CA","94117","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,,"342 Divisadero St","San Francisco","94117","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.437044 37.772856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"0393585-02-001-0393585","0393585-02-001","0393585","Cannon John P","A J Electric","1391 8th Ave Apt 1","San Francisco","CA","94122","2011-04-20T00:00:00.000",,"2011-04-20T00:00:00.000",,,"1391 8th Ave Apt 1","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.465421 37.762389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0489646-01-001-0489646","0489646-01-001","0489646","Varko Fontana Vanessa","Taped Metal Canvas","139 Prague St","San Francisco","CA","94112","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000","2014-05-31T00:00:00.000",,"3199 Kelly St","Hayward","94541","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.426253 37.719747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0416514-03-001-0416514","0416514-03-001","0416514","Artal John/Artal Trini","815 Pierce St Apts","815 Pierce St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000","2014-01-01T00:00:00.000",,"1311 Sutter St Ste 200a","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.4353295 37.777761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"1160753-09-171-0420354","1160753-09-171","0420354","Rhythmone LLC","Blinkx Inc","601 Montgomery St 1600","San Francisco","CA","94111","2007-05-22T00:00:00.000",,"2017-09-01T00:00:00.000","2018-10-31T00:00:00.000",,"1037 Ne 65th St Pmb 81938","Seattle","98115","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1055914-02-161-1027261","1055914-02-161","1027261","Erick's Construction Inc","Erick's Construction Inc","1944 Mandarin Way","San Jose","CA","95122","2016-02-24T00:00:00.000","2018-08-11T00:00:00.000","2016-02-24T00:00:00.000","2018-08-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.837048001 37.341635007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456974-01-001-0456974","0456974-01-001","0456974","Gross Stuart G","Gross Law","9 Pier #100","San Francisco","CA","94111","2011-02-26T00:00:00.000","2014-10-01T00:00:00.000","2011-03-09T00:00:00.000","2014-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39639475 37.795020932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1180127-02-181-0014539","1180127-02-181","0014539","Coblentz Etal","Coblentz Patch Duffy & Bass Llp","1 Montgomery St Ste 3000","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2003-09-01T00:00:00.000",,,"1 Montgomery St Ste 3000","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0332805-01-001-0332805","0332805-01-001","0332805","Harrison Jeffrey M","Jeff Harrisons Acupuncture","1449 Lyon St","San Francisco","CA","94115","2000-01-06T00:00:00.000",,"2006-04-02T00:00:00.000",,,"1449 Lyon St","San Francisco","94115","CA",,,,"false","false",,,,"5","Presidio Heights",,"POINT (-122.444782451 37.784143662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","31","103"
"1302716-04-221-1134224","1302716-04-221","1134224","Arabia Harper","Sexysecrets","391 Ellis","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Tenderloin",,"POINT (-122.412560016 37.784873105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1343947-10-231-1143266","1343947-10-231","1143266","T 1034 Folsom St LLC","T 1034 Folsom St LLC","1034 Folsom St","San Francisco","CA","94103","2020-02-21T00:00:00.000",,"2020-02-21T00:00:00.000",,,"2905 S Vermont Ave Ste 203","Los Angeles","90007","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4066285 37.778031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1370725-09-241-1162261","1370725-09-241","1162261","B.H. 989 Market Street, LLC","B.H. 989 Market Street, LLC","979 -989 Market St # 989","San Francisco","CA","94103","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,,"49993 Po Box","Los Angeles","90049","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4095445 37.782288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1204632-11-181-1094599","1204632-11-181","1094599","American Association For Laboratory Accreditation","American Association For Laboratory Accreditation","5202 Presidents Ct Ste 220","Frederick","MD","21703","1978-07-12T00:00:00.000","1978-07-12T00:00:00.000","1978-07-12T00:00:00.000","1978-07-12T00:00:00.000",,,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,,,,"POINT (-77.415777323 39.375825133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0467585-02-001-0467585","0467585-02-001","0467585","Hall Christopher J","Suede Productions","1520 Florida St","San Francisco","CA","94110","2012-03-01T00:00:00.000","2014-01-01T00:00:00.000","2012-09-04T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4099 37.747944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1321699-01-231-1141993","1321699-01-231","1141993","Asomeo Environmental Rest","Asomeo Environmental Restoration Industry LLC","2151 River Plaza Dr Ste 105","Sacramento","CA","95833","2023-01-03T00:00:00.000","2024-05-24T00:00:00.000","2023-01-03T00:00:00.000","2024-05-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.512275488 38.605781826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1301663-04-221-1124587","1301663-04-221","1124587","Owl Coast Partnership","Owl Coast Partnership","505 Montgomery St Ste 620","San Francisco","CA","94111","2021-05-19T00:00:00.000",,"2022-04-04T00:00:00.000",,,"505 Montgomery St Ste 620","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0428816-01-001-0428816","0428816-01-001","0428816","Mohsen M Ansari Dmd Inc","Mohsen M Ansari Dmd & Assoc","450 Sutter St Rm 1225","San Francisco","CA","94108","2008-03-16T00:00:00.000",,"2008-03-16T00:00:00.000",,,"30048 Mission Blvd Ste 232","Hayward","94544","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1072666-05-161-1035408","1072666-05-161","1035408","Cp Home Buyers, LLC","Hq","771 45th Ave Apt A","San Francisco","CA","94121","2016-05-24T00:00:00.000","2019-06-30T00:00:00.000","2016-05-24T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5061325 37.773999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1079720-06-161-0422892","1079720-06-161","0422892","Bermudez Mj Carlos","Bermudez Mj Carlos","582 Market St Ste 204","San Francisco","CA","94104","2000-01-01T00:00:00.000","2018-06-30T00:00:00.000","2000-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0455223-02-001-0455223","0455223-02-001","0455223","Chsp Trs San Francisco LLC","Employee Cafeteria","333 Battery St","San Francisco","CA","94111","2010-12-15T00:00:00.000","2021-08-31T00:00:00.000","2010-12-15T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4006885 37.794708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1204420-11-181-1094500","1204420-11-181","1094500","Mcdermott Will & Emery Llp","Mcdermott Will & Emery Llp","3 Embarcadero Ste 1350","San Francisco","CA","94111","2018-01-15T00:00:00.000",,"2018-01-15T00:00:00.000","2019-01-31T00:00:00.000",,"444 W Lake St","Chicago","60606","IL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388432556 37.782079308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0004258-02-001-0004258","0004258-02-001","0004258","Busvan Storage Etc Inc","Busvan Storage & Etc","244 Clement St","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1971-01-01T00:00:00.000",,,"244 Clement St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4618165 37.783323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0482334-01-999-0482334","0482334-01-999","0482334","Klaus America Parking Systems Inc","Klaus America Parking Systems","1142 Brown Ave","Lafayette","CA","94549","2013-08-13T00:00:00.000",,"2013-08-13T00:00:00.000",,,"1142 Brown Ave","Lafayette","94549","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.108705985 37.901858994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1239453-11-191-1108972","1239453-11-191","1108972","Accurate Communication, Inc","Accurate Communication, Inc","555 5th W St Fl 35","Los Angeles","CA","90013","2019-11-27T00:00:00.000","2019-11-27T00:00:00.000","2019-11-27T00:00:00.000","2019-11-27T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.253196989 34.050093984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1186937-05-181-1087171","1186937-05-181","1087171","Ocean Park Mechanical","Ocean Park Mechanical","14900 Interurban Ave Unit 283","Seattle","WA","98168","2018-05-02T00:00:00.000",,"2018-05-03T00:00:00.000",,,"14900 Interurban Ave S Ste 283","Tukwila","98168","WA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.252598033 47.469053006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1129133-12-161-1061984","1129133-12-161","1061984","123 Mission Street Holdings LLC","123 Mission Street Holding LLC","123 Mission St #1080","San Francisco","CA","94105","2016-08-17T00:00:00.000","2022-06-29T00:00:00.000","2016-08-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943525 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0489012-01-001-0489012","0489012-01-001","0489012","Pro Caregivers","Pro Caregivers","1755 San Jose Ave","San Francisco","CA","94112","2013-08-01T00:00:00.000","2017-04-30T00:00:00.000","2013-08-01T00:00:00.000","2017-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4387585 37.729386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0944376-02-001-0944376","0944376-02-001","0944376","William Kevin Lordan","Lordan Construction","2518 21st Ave","San Francisco","CA","94116","1995-08-16T00:00:00.000",,"2014-01-01T00:00:00.000",,,"2518 21st Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4773595 37.74069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0487980-01-001-0487980","0487980-01-001","0487980","Calcula Technologies Inc","Calcula Technologies","959 Peralta Ave","San Francisco","CA","94110","2013-01-04T00:00:00.000",,"2013-01-04T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.408856 37.737459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0412518-01-001-0412518","0412518-01-001","0412518","Wong Wayne H","Wong Wayne H","173 Rome St","San Francisco","CA","94112","2007-01-01T00:00:00.000","2012-12-31T00:00:00.000","2007-01-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.445936 37.715832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1029994-06-151-1014270","1029994-06-151","1014270","Hartzer Michael J","R&M Printing","711 12th Ave","San Francisco","CA","94118","2015-06-03T00:00:00.000","2019-06-30T00:00:00.000","2015-06-03T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.470569 37.774791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1366243-07-241-1160411","1366243-07-241","1160411","Juan Lopez","The Standard Barber","3012 Fillmore St","San Francisco","CA","94123","2024-07-15T00:00:00.000",,"2024-07-15T00:00:00.000",,,"50 Golden Gate Ave Apt 616","San Francisco","94102","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4353025 37.797354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0462756-01-001-0462756","0462756-01-001","0462756","Griffin Shanique K","Cay's Den","1450 Greenwich St 103","San Francisco","CA","94109","2011-08-29T00:00:00.000","2012-01-01T00:00:00.000","2011-08-29T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.423571 37.800765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1376184-12-241-1164593","1376184-12-241","1164593","Staci S Chang","Sjc Consulting Services","325 Berry St Unit 408","San Francisco","CA","94158","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"325 Berry St Unit 408","San Francisco","94158","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.396151359 37.77355369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1055181-02-161-1026740","1055181-02-161","1026740","Bascom Sadie","362 Connecticut St","362 Connecticut St","San Francisco","CA","94107","2016-02-18T00:00:00.000","2016-02-18T00:00:00.000","2016-02-18T00:00:00.000","2016-02-18T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397741 37.761696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0476452-01-001-0476452","0476452-01-001","0476452","Worthington Brian M","The Worthington Law Centre","101 California St 2710","San Francisco","CA","94111","2013-01-31T00:00:00.000","2019-09-01T00:00:00.000","2013-01-31T00:00:00.000","2016-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1217657-04-191-1100274","1217657-04-191","1100274","Duckbill Group, LLC","Duckbill Group","385 Staples St","San Francisco","CA","94112","2019-04-02T00:00:00.000",,"2019-04-02T00:00:00.000","2021-11-07T00:00:00.000",,"548 Market St Unit 88528","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.450735183 37.729045627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1228069-07-191-0130584","1228069-07-191","0130584","Dari Eli","Daris Jewelry","866 Brannan St","San Francisco","CA","94103","1980-10-01T00:00:00.000",,"2019-06-10T00:00:00.000",,,"888 Brannan St 1135 Ste","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false","D19 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS","6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0454828-02-001-0454828","0454828-02-001","0454828","Golden Coast Plastics Inc","Golden Coast Plastics Inc","3410 Geary Bl 243","San Francisco","CA","94118","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000","2017-05-05T00:00:00.000",,"775 29th Ave","San Francisco","94121","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.4558405 37.781595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1078262-06-161-1007821","1078262-06-161","1007821","Apto Payments Inc","Shift Financial Inc","717 Market St Rm #100","San Francisc","CA","94103","2014-05-09T00:00:00.000",,"2015-01-20T00:00:00.000","2020-08-12T00:00:00.000",,"717 Market St 100 Ste","San Francisco","94103","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4039555 37.787022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1340369-08-231-1149705","1340369-08-231","1149705","Replacement Window For Less , LLC","Replacement Windows For Less LLC","200 Valley Rd Ste 26","Brisbane","CA","94005","2023-08-14T00:00:00.000",,"2023-08-14T00:00:00.000",,,"200 Valley Rd Ste 26","Brisbane","94005","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.403367014 37.688504019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0372946-01-001-0372946","0372946-01-001","0372946","Ll Brown Jewelers Inc","Ll Brown Jewelers Inc","1 Embarcadero Ctr","San Francisco","CA","94111","2002-06-01T00:00:00.000","2018-06-30T00:00:00.000","2002-06-01T00:00:00.000","2011-10-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1246838-02-201-1112106","1246838-02-201","1112106","Natanya Montgomery","Naza Beauty","985 Valencia St","San Francisco","CA","94110","2020-01-22T00:00:00.000",,"2020-01-22T00:00:00.000",,,"985 Valencia St","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.420862 37.757232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1286569-09-211-1127854","1286569-09-211","1127854","Andrew Rosenberg","Data Corp","599 3rd St Unit 118","San Francisco","CA","94107","2021-09-12T00:00:00.000","2022-05-31T00:00:00.000","2021-09-12T00:00:00.000","2022-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394366981 37.780175231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0380899-01-001-0380899","0380899-01-001","0380899","Rapoport Boris","Baycity Travel Group","4224 California St 202","San Francisco","CA","94118","2004-09-13T00:00:00.000","2018-06-30T00:00:00.000","2004-09-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463171 37.78542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
