"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0184928-02-999-0184928","0184928-02-999","0184928","Van Arsdale-Harris Lumber Co","Van Arsdale-Harris Lumber Co","595 Tunnel Ave","Brisbane","CA","94005","1989-01-01T00:00:00.000","2014-11-14T00:00:00.000","1989-01-01T00:00:00.000","2014-11-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.398962994 37.704002996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1246732-02-201-1007904","1246732-02-201","1007904","Euro Properties LLC","Euro Properties LLC","505 Beach St Bldg","San Francisco","CA","94133","2010-06-01T00:00:00.000",,"2010-06-01T00:00:00.000",,,"1007 Monterey Ave","Foster City","94404","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"3","North Beach",,"POINT (-122.417440596 37.807025931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0389469-01-001-0389469","0389469-01-001","0389469","Chisel Design LLC","Chisel Design","3288 21st St #185","San Francisco","CA","94110","2005-07-01T00:00:00.000","2022-06-29T00:00:00.000","2005-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0391745-01-001-0391745","0391745-01-001","0391745","Figone Gresh Gina","Tutoring Plus Programs Pre K-8","3714 Divisadero St","San Francisco","CA","94123","2005-09-21T00:00:00.000",,"2005-09-21T00:00:00.000",,,"3714 Divisadero St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.443533 37.803996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1013353-12-141-1006509","1013353-12-141","1006509","Gora Richard","Rjg Consulting","1450 Sutter St #316","San Francisco","CA","94109","2014-11-17T00:00:00.000",,"2014-11-17T00:00:00.000",,,"1450 Sutter St # 316","San Francisco","94109","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4242955 37.787499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1246000-02-201-1111740","1246000-02-201","1111740","Thy Spa Us LLC","Thy Spa","255 King St Ste C","San Francisco","CA","94107","2020-02-13T00:00:00.000",,"2020-02-13T00:00:00.000",,,"50 Bowles Pl","Oakland","94610","CA","8100-8139","Certain Services","Certain Services","false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","6","Mission Bay",,"POINT (-122.3934525 37.776465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0485082-02-001-0485082","0485082-02-001","0485082","Martin Andrew","Ketterlin Landscapes","2616 Anza St A","San Francisco","CA","94121","2013-12-05T00:00:00.000","2014-03-31T00:00:00.000","2013-12-05T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.476383 37.778652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1050369-01-161-0417298","1050369-01-161","0417298","August West Wines LLC","Mansfield-Dunne","540 Barneveld Ave Ste K","San Francisco","CA","94124","2007-05-01T00:00:00.000",,"2016-01-20T00:00:00.000",,,"540 Barneveld Ave Ste K","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.404527 37.740573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0414539-02-001-0414539","0414539-02-001","0414539","Desso Inc","Optimum Pilates","530 Brannan St 309","San Francisco","CA","94107","2006-05-01T00:00:00.000","2019-04-15T00:00:00.000","2009-05-05T00:00:00.000","2014-12-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.397363 37.777914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1058370-03-161-1028650","1058370-03-161","1028650","Lemonade Restaurant Group LLC","Lemonade","16 W Portal Ave","San Francisco","CA","94127","2016-03-11T00:00:00.000",,"2016-03-11T00:00:00.000","2024-05-01T00:00:00.000",,"1302 Old Knoll Dr","Wylie","75098","TX","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","7","West of Twin Peaks","West Portal","POINT (-122.466321 37.740789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1282444-07-211-1126261","1282444-07-211","1126261","Silk Nails Spa LLC","Silk Nails Spa LLC","1425 Franklin St","San Frnacisco","CA","94109","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"1425 Franklin St","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Western Addition",,"POINT (-122.423733 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1312010-08-221-1137864","1312010-08-221","1137864","750 Second Retail, LLC","750 Second Retail, LLC","750 2nd St Unit C-1","San Francisco","CA","94107","2022-07-31T00:00:00.000","2022-10-11T00:00:00.000","2022-07-31T00:00:00.000","2022-10-11T00:00:00.000",,,,,,"5300-5399 6100-6299 7100-7199 7220-7229 8100-8139","Multiple","Real Estate and Rental and Leasing Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Food Services; Certain Services","false","false",,,,"6","Mission Bay",,"POINT (-122.390181 37.78011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1062408-04-161-0415308","1062408-04-161","0415308","Rohsik Cheryl","2518 Fillmore St Apts","2518 Fillmore St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2016-04-18T00:00:00.000",,,"2400 Steiner St","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4343305 37.792845)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1220657-05-191-1101542","1220657-05-191","1101542","Michael Coffey","Coffey Industries","1515 Pine St Unit 3","San Francisco","CA","94109","2019-05-01T00:00:00.000","2022-06-29T00:00:00.000","2019-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.420772 37.789398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1275149-04-211-1123527","1275149-04-211","1123527","Diane Van Der Heiden","Diane Van Der Heiden","3806 19th Ave","San Francisco","CA","94132","2021-04-19T00:00:00.000",,"2021-04-19T00:00:00.000",,,"3806 19th Ave","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.4743355 37.719558)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"1341125-08-231-1150059","1341125-08-231","1150059","Lopolylabs LLC","Lopolylabs","548 Market St Mb914893","San Francisco","CA","94104","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,,"548 Market St # Mb914893","San Francisco","94104","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1039394-09-151-0416429","1039394-09-151","0416429","Ra Center LLC","Herbst Theater Lower Lounge","401 Van Ness Ave","San Francisco","CA","94102","2007-04-01T00:00:00.000","2018-07-01T00:00:00.000","2015-09-10T00:00:00.000","2018-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4205245 37.779471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0034861-01-001-0034861","0034861-01-001","0034861","Lee Dorothy J","1674 Washington Apts","1674 Washington St","San Francisco","CA","94109","1968-10-01T00:00:00.000","2021-07-15T00:00:00.000","1968-10-01T00:00:00.000","2021-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.420817 37.793538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1344353-10-231-1151474","1344353-10-231","1151474","Jeff Wolf","Dominican Golf And Travel","511 Missouri St Apt B","San Francisco","CA","94107","2023-10-09T00:00:00.000",,"2023-10-09T00:00:00.000",,,"511 Missouri St Apt B","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.39595 37.759653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1125121-10-161-1060109","1125121-10-161","1060109","Diamond One Construction Inc.","Diamond One Construction Inc.","14168 Poway Rd Ste 204","Poway","CA","92064","2016-10-25T00:00:00.000","2019-05-07T00:00:00.000","2016-10-25T00:00:00.000","2019-05-07T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.024746014 32.956773705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1375360-11-241-1164230","1375360-11-241","1164230","Wire It Up Electric","Wire It Up Electric","1095 Cold Springs Rd","Placerville","CA","95667","2024-11-21T00:00:00.000",,"2024-11-23T00:00:00.000",,,"1095 Cold Springs Rd","Placerville","95667","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.880829003 38.760116007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489697-01-001-0489697","0489697-01-001","0489697","Sutter Street Manufacturing","Sutter Street Manufacturing","3250 Van Ness Ave","San Francisco","CA","94109","2007-09-13T00:00:00.000",,"2007-09-13T00:00:00.000",,,"3250 Van Ness Ave","San Francisco","94109","CA",,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.4250875 37.805805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1298115-02-221-1132309","1298115-02-221","1132309","Idmm LLC","Sunshine Adventures Nob Hill","1439 Pacific Ave","San Francisco","CA","94109","2022-02-16T00:00:00.000",,"2022-02-16T00:00:00.000",,,"1439 Pacific Ave","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4189045 37.795221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0485100-01-999-0485100","0485100-01-999","0485100","Rescue Social Change Group LLC","Rescue Social Change Group LLC","3436 Ray St","San Diego","CA","92104","2013-12-14T00:00:00.000","2016-12-31T00:00:00.000","2013-12-14T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.129488037 32.741815021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286384-09-211-1127784","1286384-09-211","1127784","Joel Cloarec","Joel Cloarec","642 Precita Ave #3","San Francisco","CA","94110","2020-04-01T00:00:00.000",,"2020-04-01T00:00:00.000",,,"642 Precita Ave #3","San Francisco","94110","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","9","Bernal Heights",,"POINT (-122.408577 37.747674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0419483-01-001-0419483","0419483-01-001","0419483","Trestman Chiropractic Pro Corp","Trestman Chiropractic","2333 Market St","San Francisco","CA","94114","2007-07-01T00:00:00.000","2023-12-27T00:00:00.000","2007-07-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433642 37.763352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1376589-12-241-1120280","1376589-12-241","1120280","Utvate Corporation","Farcast Corporation","580 Market St Ste 600","San Francisco","CA","94104","2019-09-04T00:00:00.000",,"2023-05-16T00:00:00.000","2024-12-17T00:00:00.000",,"580 Market St Fl 6","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4014625 37.789641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1228922-07-191-0924464","1228922-07-191","0924464","Seagate Properties Inc","Seagate Properties Inc","155 Montgomery St Ste 503","San Francisco","CA","94104","1992-01-20T00:00:00.000",,"2019-03-01T00:00:00.000","2020-02-28T00:00:00.000",,"980 5th Ave","San Rafael","94901","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402565 37.790757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1345143-10-231-1151802","1345143-10-231","1151802","Satellite Healthcare Geary, LLC","Satellite Healthcare Geary","3716 Geary Blvd","San Francisco","CA","94118","2023-07-28T00:00:00.000",,"2023-07-28T00:00:00.000",,,"300 Santana Row Ste 300","San Jose","95128","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.459301 37.781847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1366434-07-241-1160493","1366434-07-241","1160493","Colorful Bunch LLC","Colorful Bunch LLC","1714 Union St","San Francisco","CA","94123","2024-07-17T00:00:00.000",,"2024-07-17T00:00:00.000",,,"392 Chestnut St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.427711 37.7982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1221688-05-191-1101905","1221688-05-191","1101905","499 Jackson","499 Jackson LLC","625 Market St Ste 800","San Francisco","CA","94105","2017-03-03T00:00:00.000",,"2017-03-03T00:00:00.000",,,"1 Sutter St 225 Ste","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401683 37.788651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0102458-09-001-0102458","0102458-09-001","0102458","Lakamp Charles","110 Gough St Apts","110 Gough St","San Francisco","CA","94102","1976-01-01T00:00:00.000","2019-12-31T00:00:00.000","1976-01-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4223155 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1259893-09-201-1117427","1259893-09-201","1117427","Borderless Wine LLC","Borderless Wine LLC","700 Central Ave Apt A","San Francisco","CA","94117","2018-09-01T00:00:00.000",,"2018-09-01T00:00:00.000","2020-10-08T00:00:00.000",,"450 Vicksburg St Apt","San Francisco","94114","CA",,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4446265 37.776285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1359963-05-241-1158059","1359963-05-241","1158059","Earl's Organic Produce","Earl's Organic Produce","2101 Jerrold Ave Ste 100","San Francisco","CA","94124","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2101 Jerrold Ave Ste 100","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399577 37.743777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1269802-02-211-1121478","1269802-02-211","1121478","Youngmo Hong","Swan Mask &Machine LLC","5 Campbell Ave","San Francisco","CA","94134","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley",,"POINT (-122.3997615 37.715202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1342091-09-231-1150484","1342091-09-231","1150484","Chandler Brothers Construction Inc.","Chandler Brothers Construction Inc.","19 Brighton Ct","Santa Rosa","CA","95403","2023-09-06T00:00:00.000",,"2023-09-06T00:00:00.000",,,"19 Brighton Ct","Santa Rosa","95403","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.74706402 38.497110996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1157761-08-171-1074392","1157761-08-171","1074392","Clozd LLC","Clozd","236 Carl St","San Francisco","CA","94117","2017-08-01T00:00:00.000","2020-08-24T00:00:00.000","2017-08-01T00:00:00.000","2020-08-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Inner Sunset",,"POINT (-122.453442 37.765647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"0475790-01-001-0475790","0475790-01-001","0475790","Center For Corporate Transform","Center For Corporate Transform","3267 Jackson St","San Francisco","CA","94118","2012-01-01T00:00:00.000","2018-12-31T00:00:00.000","2012-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4485685 37.790415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1006830-09-141-1003628","1006830-09-141","1003628","Iodine Inc","Iodine","34 Clyde St","San Francisco","CA","94107","2013-07-01T00:00:00.000","2018-06-01T00:00:00.000","2013-07-01T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.394050203 37.778599711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1190571-06-181-1088544","1190571-06-181","1088544","Gawaram LLC","Gawaram LLC","1574 9th Ave","San Francisco","CA","94122","2018-05-31T00:00:00.000","2021-12-30T00:00:00.000","2018-05-31T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4656415 37.758969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1355699-03-241-1155495","1355699-03-241","1155495","Aramark Sports & Entertainment Services, LLC","Doggie Diner Stand","24 Willie Mays Plz # View L","San Francisco","CA","94107","2024-02-22T00:00:00.000","2024-02-22T00:00:00.000","2024-03-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1304824-05-221-1135061","1304824-05-221","1135061","Rmsj Holdings, LLC","Rmsj Holdings, LLC","2515 Ocean Ave","San Francisco","CA","94132","2021-02-04T00:00:00.000",,"2021-02-04T00:00:00.000",,,"2515 Ocean Ave","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4726345 37.731213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"1221114-05-191-0484499","1221114-05-191","0484499","Sanctuary Wealth Advisors LLC","Crosspoint Capital Strategies LLC","600 Montgomery St","San Francisco","CA","94111","2013-11-01T00:00:00.000","2022-06-29T00:00:00.000","2018-01-01T00:00:00.000","2020-08-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.402745 37.795158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1157076-08-171-1028560","1157076-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1384","1675 Owens St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-23T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.393448 37.768086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1215488-03-191-1099377","1215488-03-191","1099377","Alex Leung","A Flow Studios","1435 42nd Ave","San Francisco","CA","94122","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,,"1435 42nd Ave","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501934 37.759914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0430568-01-001-0430568","0430568-01-001","0430568","Laurel De Ttito Juana","Qosqo Maky","2515 Mission St","San Francisco","CA","94110","2008-07-01T00:00:00.000",,"2011-03-22T00:00:00.000",,,"2515 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418531 37.756755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1195064-07-181-1090191","1195064-07-181","1090191","Thea Fiatarone","Thea Fiatarone","606 29th St","San Francisco","CA","94131","2018-07-15T00:00:00.000","2019-01-01T00:00:00.000","2018-07-15T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.4336375 37.74348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1126910-11-161-1060941","1126910-11-161","1060941","Sutton Karen","Sutton Productions","3045 Franklin St Apt 302","San Francisco","CA","94123","2016-11-08T00:00:00.000","2016-11-10T00:00:00.000","2016-11-08T00:00:00.000","2016-11-10T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4267975 37.802628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1277428-05-211-1124335","1277428-05-211","1124335","Fil-Am Radio Usa Corporation","Fil-Am Radio Usa Corporation","355 Gellert Blvd Ste 285","Daly City","CA","94015","2021-05-10T00:00:00.000",,"2021-05-10T00:00:00.000",,,"355 Gellert Blvd 285 Ste","Daly City","94015","CA",,,,"false","false",,,,,,,"POINT (-122.467744976 37.665992993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455223-03-001-0455223","0455223-03-001","0455223","Chsp Trs San Francisco LLC","Lobby Lounge","333 Battery St","San Francisco","CA","94111","2010-12-15T00:00:00.000","2021-08-31T00:00:00.000","2010-12-15T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","3","Chinatown",,"POINT (-122.4006885 37.794708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0324274-02-001-0324274","0324274-02-001","0324274","Tauber Ingrid D","Ingrid D Tauber","3428 Sacramento St","San Francisco","CA","94118","1983-09-01T00:00:00.000",,"2000-05-26T00:00:00.000",,,"3428 Sacramento St","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.449266 37.788174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0472195-01-001-0472195","0472195-01-001","0472195","Compensia Inc","Compensia Inc","1550 Bryant Street 740","San Francisco","CA","94130","2012-08-13T00:00:00.000",,"2012-08-13T00:00:00.000","2017-08-07T00:00:00.000",,"548 Market St","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.411163022 37.767548006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1250955-04-201-1113791","1250955-04-201","1113791","Tristan Weisgal","Meyerwolf","627 N Windsor Boulevard","Los Angeles","CA","90004","2020-04-23T00:00:00.000","2020-04-23T00:00:00.000","2020-04-23T00:00:00.000","2020-04-23T00:00:00.000",,,,,,"5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-118.319822977 34.08250299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1315760-10-221-1139456","1315760-10-221","1139456","Ann Kutner","Ann Kutner","2970 22nd Ave","San Francisco","CA","94132","2022-08-06T00:00:00.000",,"2022-08-06T00:00:00.000",,,"2970 22nd Ave","San Francisco","94132","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477625 37.733229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1337056-07-231-1148314","1337056-07-231","1148314","V&A Cleaning Services LLC","V&A Cleaning Services LLC","555 John Muir Dr Apt B103","San Francisco","CA","94132","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"555 John Muir Dr Apt B103","San Francisco","94132","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.49738 37.716237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"0484620-02-999-0484620","0484620-02-999","0484620","Brundidge Lottie","Let It Flow Music Group","81 Dimaggio Ave","Bay Point","CA","94565","2013-11-08T00:00:00.000","2014-04-11T00:00:00.000","2013-11-08T00:00:00.000","2014-04-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.892215005 38.023340012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280317-06-211-1125457","1280317-06-211","1125457","Bb","Bb","362 Noe St Apt 3","San Franciscoq","CA","94114","2021-04-01T00:00:00.000","2021-04-01T00:00:00.000","2021-04-01T00:00:00.000","2021-04-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.433372 37.763082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1333888-05-231-1147060","1333888-05-231","1147060","Mfr Apartments LLC","Mfr Apartments LLC","1295 Po Box","Carson City","NV","89702","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,,"1295 Po Box","Carson City","89702","NV",,,,"false","false",,,,,,,"POINT (-119.7612 39.15636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489038-01-001-0489038","0489038-01-001","0489038","Fun To Stay Lp","Harbor Court Hotel","165 Steuart St","San Francisco","CA","94105","2014-04-23T00:00:00.000",,"2014-04-23T00:00:00.000",,,"4747 Bethesda Ave 1100 Ste","Bethesda","20814","MD",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39218 37.79247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0424358-01-001-0424358","0424358-01-001","0424358","Reese Gordon A","Studio Reese","1870 38th Ave","San Francisco","CA","94122","2008-01-01T00:00:00.000","2018-12-31T00:00:00.000","2008-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4964215 37.752012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
