"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1100414-08-161-1047982","1100414-08-161","1047982","Cindy Wei","Cindy Wei","37568 Summerholly Common","Fremont","CA","94536","2016-08-29T00:00:00.000","2021-06-30T00:00:00.000","2016-08-29T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.016027031 37.544284993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1127569-11-161-1061254","1127569-11-161","1061254","Laurila Anssi","Ecabuilders","85 Galli Dr","Novato","CA","94949","2016-11-15T00:00:00.000","2021-12-05T00:00:00.000","2016-11-15T00:00:00.000","2021-12-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.536323025 38.073913985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1285259-08-211-1127354","1285259-08-211","1127354","IVaylo Kirov","Ideal Construction","2821 Atlantic St","Concord","CA","94518","2021-08-24T00:00:00.000","2022-01-01T00:00:00.000","2021-08-24T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.026725021 37.973093017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0344877-02-001-0344877","0344877-02-001","0344877","Trieu Nga M","Kim Etcetera","5131 Geary Blvd","San Francisco","CA","94118","2003-05-01T00:00:00.000",,"2003-05-01T00:00:00.000",,,"5131 Geary Blvd","San Francisco","94118","CA",,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4744075 37.780389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0420891-01-001-0420891","0420891-01-001","0420891","Celtic Golf Management LLC","Celtic Golf Management LLC","445 Bush St 9th Flr","San Francisco","CA","94108","2000-03-01T00:00:00.000","2017-05-01T00:00:00.000","2000-03-01T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404824 37.790397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0342803-04-999-0342803","0342803-04-999","0342803","Shelterbelt Builders Inc","Sehlterbelt Builders Inc","2406 Broadway St","Bellingham","WA","98225","2008-01-14T00:00:00.000","2018-03-31T00:00:00.000","2008-01-14T00:00:00.000","2018-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.481678632 48.763940078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0937810-03-001-0937810","0937810-03-001","0937810","York David","Advantage Pain Relief Ctr","2445 Ocean Ave","San Francisco","CA","94127","1995-01-26T00:00:00.000","2018-06-30T00:00:00.000","2000-04-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470695 37.730322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0462626-01-001-0462626","0462626-01-001","0462626","Keefer Ashly N","Collide SF","1800 Washington St 616","San Francisco","CA","94109","2011-09-15T00:00:00.000","2018-06-30T00:00:00.000","2011-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4232065 37.793151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0320209-01-001-0320209","0320209-01-001","0320209","Alvarez Marco T","Marco Cleaning Services","380 Richland Ave A","San Francisco","CA","94110","1998-10-01T00:00:00.000","2018-06-30T00:00:00.000","2003-01-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.41755 37.735425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1230683-08-191-0446373","1230683-08-191","0446373","Zhang Jianmei","J & K International Trading Company","180 Oxford Ln 4","San Bruno","CA","94066","2010-02-12T00:00:00.000",,"2019-08-01T00:00:00.000","2019-08-01T00:00:00.000",,"425 Grant Ave","San Francisco","94108","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.429747964 37.607467988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277163-05-211-1093705","1277163-05-211","1093705","Woodenman Muay Thai LLC","Woodenman Muay Thai","963 Harrison St","San Francisco","CA","94107","2018-10-01T00:00:00.000",,"2021-05-01T00:00:00.000",,,"339 Bartlett St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4030195 37.77777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1145103-05-171-0390610","1145103-05-171","0390610","Kleiner Perkins Caufield Byers","Kleiner Perkins Caufield Byers","101 South Park St","San Francisco","CA","94107","2005-01-01T00:00:00.000",,"2016-06-06T00:00:00.000",,,"2750 Sand Hill Rd","Menlo Park","94025","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393882552 37.781386429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0487149-01-001-0487149","0487149-01-001","0487149","Stanley Kelly","San Francisco Psychic Connect","2205 Pine St","San Francisco","CA","94115","2014-03-01T00:00:00.000",,"2014-03-01T00:00:00.000",,,"2205 Pine St","San Francisco","94115","CA",,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.432229 37.787904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0361323-03-001-0361323","0361323-03-001","0361323","Yosemite Foundation","Yosemite Conservancy","101 Montgomery St 1700","San Francisco","CA","94104","1988-01-11T00:00:00.000",,"2011-04-25T00:00:00.000",,,"101 Montgomery St Ste 1700","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1312852-08-221-1138231","1312852-08-221","1138231","Phlip Jordan Askew","Jaskew Goodz","3633 N Copperfield N Dr Apt 360","San Jose","CA","95136","2022-08-26T00:00:00.000",,"2022-08-26T00:00:00.000",,,"3633 N Copperfield Dr N Apt 360","San Jose","95136","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-121.855315017 37.276933001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1031377-06-151-1014935","1031377-06-151","1014935","Remix Media Inc","Remix Media Inc","550 Kearny St 600","San Francisco","CA","94108","2014-09-30T00:00:00.000","2021-06-30T00:00:00.000","2014-09-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4042255 37.793349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1083639-07-161-1039848","1083639-07-161","1039848","Judy F Dela Cruz","Judy F Dela Cruz","416 88th St Apt 6","Daly City","CA","94015","2015-03-05T00:00:00.000","2021-04-03T00:00:00.000","2015-03-05T00:00:00.000","2021-04-03T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.477123317 37.692581029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1321279-01-231-1141652","1321279-01-231","1141652","One Studios, Limited Liability Co.","One Entertainment","945 Taraval St # 234","San Francisco","CA","94116","2022-06-01T00:00:00.000",,"2023-01-06T00:00:00.000",,,"945 Taraval St # 234","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0302978-03-001-0302978","0302978-03-001","0302978","Vasquez Melvin E","Tel Aviv Kosher Market","2495 Irving St","San Francisco","CA","94122","2011-05-03T00:00:00.000","2018-06-30T00:00:00.000","2011-05-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484366 37.763136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1034424-07-151-0396412","1034424-07-151","0396412","Valenti Christopher J","Valenti Real Estate","2530 Fillmore St Rm 3","San Francisco","CA","94131","2008-02-26T00:00:00.000",,"2015-04-01T00:00:00.000","2018-05-07T00:00:00.000",,"Po Box 31523","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434389024 37.792937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0485388-01-001-0485388","0485388-01-001","0485388","Sanchez-Bernal David","Native Hand-Screen Printing","1500 Grant Ave","San Francisco","CA","94133","2013-12-19T00:00:00.000",,"2013-12-19T00:00:00.000","2015-01-30T00:00:00.000",,"1461 Valencia St","San Francisco","94110","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","North Beach","North Beach","POINT (-122.4075105 37.800801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1309832-07-221-1136958","1309832-07-221","1136958","Scp 501 Geary F&B LLC","Tratto","501 Geary St","San Francisco","CA","94102","2022-06-28T00:00:00.000",,"2022-06-28T00:00:00.000",,,"501 Geary St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.411826 37.786626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0467325-02-001-0467325","0467325-02-001","0467325","Rivera Manuel A","Props2c","1117 Howard St","San Francisco","CA","94103","2012-03-13T00:00:00.000",,"2012-11-08T00:00:00.000","2014-04-06T00:00:00.000",,"1043 Marin St # A","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4095715 37.777491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0452343-01-999-0452343","0452343-01-999","0452343","Alert Plumbing Inc","Alert Plumbing Inc","2530 Berreyessa Rd 323","San Jose","CA","95132","2010-09-07T00:00:00.000","2012-07-10T00:00:00.000","2010-09-07T00:00:00.000","2012-07-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.857999992 37.387421991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1029394-05-151-1014009","1029394-05-151","1014009","Banaco LLC","Banaco","8 10th St #513","San Francisco","CA","94103","2015-05-27T00:00:00.000","2017-06-28T00:00:00.000","2015-05-27T00:00:00.000","2017-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4172665 37.775826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1019078-02-151-1009229","1019078-02-151","1009229","Medivation Technologies Inc","Medivation Technologies Inc","525 Market St Fl 36th","San Francisco","CA","94105","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"525 Market St 36 Fl","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3993385 37.79064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0385338-01-001-0385338","0385338-01-001","0385338","Farshad Owji Pa","Farshad Owji Pa","473 Jackson St","San Francisco","CA","94111","2005-01-31T00:00:00.000",,"2005-01-31T00:00:00.000","2017-11-01T00:00:00.000",,"Po Box 355","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4030285 37.796346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1028881-05-151-1013794","1028881-05-151","1013794","Slauson Morgan","Front Of House Design","229 2nd Ave #4","San Francisco","CA","94118","2015-05-15T00:00:00.000","2019-07-01T00:00:00.000","2015-05-15T00:00:00.000","2016-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4605655 37.784376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0411200-01-001-0411200","0411200-01-001","0411200","Seto Anderson H","Seto Anderson H","55 Tucker Ave","San Francisco","CA","94134","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.404725 37.71531)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1320524-12-221-1141495","1320524-12-221","1141495","Danny N Luu","Danny Luu","2310 30th Ave","San Francisco","CA","94116","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,,"2310 30th Ave","San Francisco","94116","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4873135 37.74411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0396471-01-001-0396471","0396471-01-001","0396471","Doppelganger Inc","Doppelganger Inc","300 Montgomery St 639","San Francisco","CA","94104","2006-01-01T00:00:00.000","2015-12-31T00:00:00.000","2006-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0438480-01-001-0438480","0438480-01-001","0438480","Salazar Luis A","Ricardo's Welding","244 Napoleon St","San Francisco","CA","94124","2009-04-27T00:00:00.000","2019-06-30T00:00:00.000","2009-04-27T00:00:00.000","2016-02-17T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.400441 37.746972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1007150-09-141-1003794","1007150-09-141","1003794","Kinetic Search Inc","Kinetic Search Inc","1847 Berkeley Way","Berkeley","CA","94703","2014-01-01T00:00:00.000","2014-01-01T00:00:00.000","2014-09-12T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.273420022 37.872729994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0199270-01-001-0199270","0199270-01-001","0199270","Conduent State & Local Solutions Inc","Xerox State & Local Solutions","455 Embarcadero Ste 103","San Francisco","CA","94111","1990-08-30T00:00:00.000",,"2006-07-26T00:00:00.000","2014-06-01T00:00:00.000",,"100 Campus Dr Ste 200e","Florham Park","07932","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397463396 37.798752999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1014827-12-141-1007156","1014827-12-141","1007156","Ableman Steven","Spectrum Gems","207 Anzavista Ave","San Francisco","CA","94115","2014-12-23T00:00:00.000","2022-06-29T00:00:00.000","2014-12-23T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.445603 37.7793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1133402-01-171-1064051","1133402-01-171","1064051","Erica Haims","Haims Consulting","4135 Cesar Chavez St Apt 4","San Francisco","CA","94131","2017-01-19T00:00:00.000","2022-04-01T00:00:00.000","2017-01-19T00:00:00.000","2022-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.432364 37.747134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1010266-10-141-1005274","1010266-10-141","1005274","Forty Niners Holdings Lp","Forty Niners Football Company LLC","490 Jamestown Ave","San Francisco","CA","94124","2012-03-22T00:00:00.000","2014-12-31T00:00:00.000","2012-03-22T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.385114 37.713321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0473952-01-001-0473952","0473952-01-001","0473952","Mtomato LLC","Mason Pacific","1356 Mason St #58","San Francisco","CA","94133","2012-10-26T00:00:00.000","2020-12-28T00:00:00.000","2012-10-26T00:00:00.000","2020-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.411457 37.796193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0950797-01-001-0950797","0950797-01-001","0950797","Lucas James T","Lucas Computer Services","395 Euclid Ave Apt 202","San Francisco","CA","94118","1996-04-01T00:00:00.000","2023-06-02T00:00:00.000","1996-04-01T00:00:00.000","2023-06-02T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452389 37.783818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1048364-01-161-1006380","1048364-01-161","1006380","Klufas Martha","Valencia Street Optometry","1000 Valencia St","San Francisco","CA","94110","2014-12-01T00:00:00.000","2017-04-01T00:00:00.000","2016-01-01T00:00:00.000","2017-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421411 37.756701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0490758-01-001-0490758","0490758-01-001","0490758","Amber Infrastructure LLC","Amber Infrastructure LLC","1 Letterman Dr Bldg C, 5th","San Francisco","CA","94129","2014-05-28T00:00:00.000","2017-09-29T00:00:00.000","2014-05-28T00:00:00.000","2017-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1236778-10-191-1107870","1236778-10-191","1107870","Mayco Commercial Construction, Inc.","Mayco Commercial Construction, Inc.","1000 Broadway Ste 200b","Oakland","CA","94607","2019-10-22T00:00:00.000",,"2019-10-22T00:00:00.000",,,"1000 Broadway 200b Ste","Oakland","94607","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.272106997 37.801626016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348129-12-231-1009832","1348129-12-231","1009832","Lopez Milagritos M","My Sweet Angel","1111 Gough St","San Francisco","CA","94109","2015-02-24T00:00:00.000",,"2023-12-08T00:00:00.000",,,"333 12th St Apt G16","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Western Addition",,"POINT (-122.425425 37.784466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0426035-04-001-0426035","0426035-04-001","0426035","Lifeclub Us LLC","Us-China Open Institution","350 Golden Gate Ave 202","San Francisco","CA","94102","2008-02-22T00:00:00.000","2018-06-30T00:00:00.000","2013-05-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4164025 37.781694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1223342-05-191-0484811","1223342-05-191","0484811","Seraphim Services Inc","Seraphim Services, Inc.","19630 Allendale Ave 2936","Saratoga","CA","95070","2013-12-01T00:00:00.000","2022-01-01T00:00:00.000","2019-05-28T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.015193031 37.266308981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1386019-04-251-1168789","1386019-04-251","1168789","Right Now Air Inc","Right Now Air","821 Eubanks Dr Ste C","Vacaville","CA","95688","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,,"821 Eubanks Dr Ste C","Vacaville","95688","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.95876103 38.404142991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0450600-01-001-0450600","0450600-01-001","0450600","Global Viral","Global Viral Forecasting Initi","1 Sutter St Ste 600","San Francisco","CA","94104","2007-12-15T00:00:00.000","2019-06-30T00:00:00.000","2007-12-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0477047-02-001-0477047","0477047-02-001","0477047","Black Bird Inc","The Hydrilla","1230 Market St 328","San Francisco","CA","94102","2013-03-01T00:00:00.000","2014-04-15T00:00:00.000","2013-05-31T00:00:00.000","2014-04-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4156195 37.778526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1039516-09-151-1018351","1039516-09-151","1018351","Montagnino Donald Scott","Yum Yum Tonics","133 San Jose Ave","San Francisco","CA","94110","2015-09-13T00:00:00.000","2018-12-31T00:00:00.000","2015-09-13T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.42133 37.752597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0466553-01-003-0466553","0466553-01-003","0466553","Bank Of The West","Bank Of The West","1 Front St","San Francisco","CA","94111","1983-12-01T00:00:00.000",,"1983-12-01T00:00:00.000","2014-07-18T00:00:00.000",,"Po Box 5155","San Ramon","94583","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3986365 37.791864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0419075-01-001-0419075","0419075-01-001","0419075","All Stars Project Inc","All Stars Project Inc","870 Market St Ste 559","San Francisco","CA","94102","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,,"543 W 42nd St","New York","10036","NY",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1184851-04-181-1045868","1184851-04-181","1045868","Giri Atma Ram","Atma Ram Giri","6717 Portola Dr","El Cerrito","CA","94530","2016-07-24T00:00:00.000","2018-01-31T00:00:00.000","2017-07-24T00:00:00.000","2018-01-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.305928743 37.914302724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457274-01-001-0457274","0457274-01-001","0457274","Trux Mitchell D","Velocouch","705 2nd Ave","San Francisco","CA","94118","2011-03-03T00:00:00.000","2013-12-31T00:00:00.000","2011-03-03T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.459859 37.775331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1343282-09-231-1151005","1343282-09-231","1151005","Altruistic City Services","Cake Man Hp","4606 3rd St","San Francisco","CA","94124","2023-09-21T00:00:00.000",,"2023-09-21T00:00:00.000",,,"4606 3rd St","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.390523 37.736334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1334840-06-231-1146844","1334840-06-231","1146844","Dirty Dog LLC","Vip Grooming","4299 24th St","San Francisco","CA","94114","2023-05-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"4299 24th St","San Francisco","94114","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.438277 37.750833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1048452-01-161-1022730","1048452-01-161","1022730","Mcdonald Derek","Derek Mcdonald","878 Rhode Island St","San Francisco","CA","94107","2015-11-24T00:00:00.000","2017-12-31T00:00:00.000","2015-11-24T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4023085 37.758645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1218468-04-191-1100618","1218468-04-191","1100618","Eric Hendey","Eric Hendey","30 Junior Ter","San Francisco","CA","94112","2019-04-10T00:00:00.000","2019-12-31T00:00:00.000","2019-04-10T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Outer Mission",,"POINT (-122.4411255 37.719288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1180207-02-181-1084116","1180207-02-181","1084116","Mukulraj Singh","Mukulraj Singh","1589 University Avenue Apt 4","Berkeley","CA","94703","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.280510022 37.870903997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1187722-05-181-1073669","1187722-05-181","1073669","Cardtronics Usa, Inc.","Costco #0144","450 10th St","San Francisco","CA","94103","2002-08-01T00:00:00.000",,"2004-04-15T00:00:00.000",,,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.4111195 37.770489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0200679-02-001-0200679","0200679-02-001","0200679","Hernandez Cesar A","Hernandez Cesar A","946 Edinburgh St","San Francisco","CA","94112","1999-12-01T00:00:00.000",,"2006-11-01T00:00:00.000",,,"946 Edinburgh St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4368505 37.715265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0438963-01-001-0438963","0438963-01-001","0438963","Yeh Mei Chun","Evolusio Studio","2 Townsend St #4-402","San Francisco","CA","94107","2009-04-01T00:00:00.000","2022-12-01T00:00:00.000","2009-04-01T00:00:00.000","2022-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38842 37.781826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1282308-07-211-1126206","1282308-07-211","1126206","Accrue, Inc.","Accrue, Inc.","584 Castro St 2080","San Francisco","CA","94114","2020-08-04T00:00:00.000",,"2020-08-04T00:00:00.000",,,"584 Castro St 2080","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
