incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4087084,0,40870840,610 8th Av.,2004-11-10T00:00:00.000,43150119,2004-11-10T09:55:39.000,2004-11-10T09:57:42.000,2004-11-10T10:00:36.000,SF,94118,B07,31,,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4672922 37.77713895),2004-11-10T10:18:42.000,2025-06-01T02:18:08.000
4087085,0,40870850,210 16th Av.,2004-11-10T00:00:00.000,43150122,2004-11-10T10:00:50.000,2004-11-10T10:05:14.000,2004-11-10T10:28:30.000,SF,94121,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4764642 37.78421312),2004-11-10T19:21:55.000,2025-06-01T02:18:08.000
4087086,0,40870860,3839 Washington St.,2004-11-10T00:00:00.000,43150123,2004-11-10T10:01:31.000,2004-11-10T10:06:09.000,2004-11-10T10:09:40.000,SF,94115,B07,10,,3,10,0,0,0,0,T10,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45606 37.788584),2004-11-10T10:25:20.000,2025-06-01T02:18:08.000
4087087,0,40870870,1506 26th Av.,2004-11-10T00:00:00.000,43150124,2004-11-10T10:02:53.000,2004-11-10T10:05:57.000,2004-11-10T10:10:22.000,SF,94122,B08,18,,3,10,0,0,0,0,E22,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4853631 37.75939957),2004-11-10T10:28:36.000,2025-06-01T02:18:08.000
4087090,0,40870900,44 Montgomery St.,2004-11-10T00:00:00.000,43150130,2004-11-10T10:16:32.000,2004-11-10T10:19:42.000,2004-11-10T10:25:21.000,SF,94104,B01,13,,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401767 37.789808),2004-11-13T21:09:39.000,2025-06-01T02:18:08.000
4087096,0,40870960,595 22nd Av.,2004-11-10T00:00:00.000,43150137,2004-11-10T10:48:32.000,2004-11-10T10:52:12.000,2004-11-10T11:11:00.000,SF,94121,B07,14,,3,10,0,0,0,0,B07,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.481343 37.776583),2004-11-10T13:20:31.000,2025-06-01T02:18:08.000
4087107,0,40871070,4131 Geary Bl.,2004-11-10T00:00:00.000,43150154,2004-11-10T11:38:04.000,2004-11-10T11:40:51.000,2004-11-10T11:55:34.000,SF,94118,B07,31,,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463549 37.780999),2004-11-10T13:18:08.000,2025-06-01T02:18:08.000
4087126,0,40871260,301 Van Ness Av.,2004-11-10T00:00:00.000,43150181,2004-11-10T12:42:20.000,2004-11-10T12:47:23.000,2004-11-10T13:32:25.000,SF,94102,B02,36,,2,6,1,2,0,0,E03,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,182 - Auditorium or concert hall,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.419984 37.778308),2004-11-10T22:36:26.000,2025-06-01T02:18:08.000
4087127,0,40871270,2460 Larkin St.,2004-11-10T00:00:00.000,43150184,2004-11-10T12:48:35.000,2004-11-10T12:51:51.000,2004-11-10T12:59:40.000,SF,94109,B01,41,,3,11,0,0,0,0,B01,50,50,0,0,0,0,1,"730 - System malfunction, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42083461 37.80070476),2004-11-10T15:31:47.000,2025-06-01T02:18:08.000
4087134,0,40871340,California St. / Van Ness Av.,2004-11-10T00:00:00.000,43150194,2004-11-10T13:30:04.000,2004-11-10T13:32:13.000,2004-11-10T13:38:08.000,SF,94115,B04,38,,0,0,3,7,0,0,E38,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Western Addition,POINT (-122.42233 37.790369),2004-11-10T18:49:32.000,2025-06-01T02:18:08.000
4087137,0,40871370,21st Av. / Noriega St.,2004-11-10T00:00:00.000,43150198,2004-11-10T13:39:39.000,2004-11-10T13:42:51.000,2004-11-10T13:43:19.000,SF,94122,B08,40,,2,9,0,0,0,0,E40,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.478613 37.754145),2004-12-16T12:10:35.000,2025-06-01T02:18:08.000
4087143,0,40871430,3251 20th Av.,2004-11-10T00:00:00.000,43150205,2004-11-10T13:51:50.000,2004-11-10T13:54:37.000,2004-11-10T14:00:50.000,SF,94132,B08,19,,3,10,0,0,0,0,E19,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.476826 37.728471),2004-11-10T19:16:47.000,2025-06-01T02:18:08.000
4087148,0,40871480,5300 Diamond Heights Bl.,2004-11-10T00:00:00.000,43150212,2004-11-10T14:09:16.000,2004-11-10T14:12:58.000,2004-11-10T14:14:18.000,SF,94131,B06,26,,2,9,0,0,0,0,E26,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.4359545 37.74013453),2004-11-10T14:16:21.000,2025-06-01T02:18:08.000
4087154,0,40871540,27th Av. / Quintara St.,2004-11-10T00:00:00.000,43150228,2004-11-10T14:39:19.000,2004-11-10T14:42:51.000,2004-11-10T14:44:26.000,SF,94122,B08,18,,2,9,0,0,0,0,E40,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.484653 37.748266),2004-12-16T12:17:00.000,2025-06-01T02:18:08.000
4087157,0,40871570,111 Mason St.,2004-11-10T00:00:00.000,43150232,2004-11-10T14:42:54.000,2004-11-10T14:45:41.000,2004-11-10T14:48:39.000,SF,94109,B03,1,,3,11,0,0,0,0,B01,50,50,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,63 - Restore fire alarm system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409428 37.784487),2004-11-10T15:35:07.000,2025-06-01T02:18:08.000
4087166,0,40871660,Clay St. / Van Ness Av.,2004-11-10T00:00:00.000,43150254,2004-11-10T15:47:51.000,2004-11-10T15:50:41.000,2004-11-10T15:53:09.000,SF,94109,B04,41,,2,9,0,0,0,0,E41,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Pacific Heights,POINT (-122.422696 37.792174),2004-11-10T18:37:28.000,2025-06-01T02:18:08.000
4087168,0,40871680,5515 Geary Bl.,2004-11-10T00:00:00.000,43150258,2004-11-10T16:00:12.000,2004-11-10T16:03:16.000,2004-11-10T16:24:42.000,SF,94121,B07,14,,9,30,1,2,0,0,E14,0,0,0,0,0,0,1,443 - Light ballast breakdown,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.478516 37.780303),2004-11-10T17:38:11.000,2025-06-01T02:18:08.000
4087169,0,40871690,Font Bl. / Serrano Dr.,2004-11-10T00:00:00.000,43150259,2004-11-10T16:05:19.000,2004-11-10T16:10:03.000,2004-11-10T16:14:51.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"500 - Service Call, other",,32 - Provide basic life support (BLS),,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.47975 37.719572),2004-11-10T16:14:51.000,2025-06-01T02:18:08.000
4087173,0,40871730,559 Clay St.,2004-11-10T00:00:00.000,43150264,2004-11-10T16:20:43.000,2004-11-10T16:22:23.000,2004-11-10T16:40:45.000,SF,94104,B01,13,,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.4025238 37.7944971),2004-11-13T21:11:19.000,2025-06-01T02:18:08.000
4087174,0,40871740,1807 25th St.,2004-11-10T00:00:00.000,43150265,2004-11-10T16:35:17.000,2004-11-10T16:38:41.000,2004-11-10T17:11:18.000,SF,94107,B10,37,,10,32,0,0,0,0,E25,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396649 37.752235),2004-11-10T17:36:00.000,2025-06-01T02:18:08.000
4087176,0,40871760,28th St. / Church St.,2004-11-10T00:00:00.000,43150267,2004-11-10T16:38:14.000,2004-11-10T16:40:13.000,2004-11-10T16:52:35.000,SF,94114,B06,11,,1,5,0,0,0,0,T11,0,0,0,0,0,0,1,"500 - Service Call, other",,79 - Assess severe weather/Nat dis. Damage,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.426824 37.745298),2004-11-10T17:06:27.000,2025-06-01T02:18:08.000
4087179,0,40871790,Bay View St. / Pomona St.,2004-11-10T00:00:00.000,43150275,2004-11-10T17:16:04.000,2004-11-10T17:25:59.000,2004-11-10T17:31:40.000,SF,94124,B10,17,,1,5,0,0,0,0,T17,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393243 37.732616),2004-11-10T17:58:16.000,2025-06-01T02:18:08.000
4087181,0,40871810,39 - 49 Spofford St.,2004-11-10T00:00:00.000,43150277,2004-11-10T17:30:44.000,2004-11-10T17:33:54.000,2004-11-10T17:41:47.000,SF,94108,B01,13,,3,11,0,0,0,0,E13,50,50,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40746 37.794481),2004-11-10T17:44:11.000,2025-06-01T02:18:08.000
4087188,0,40871880,1249 Scott St.,2004-11-10T00:00:00.000,43150287,2004-11-10T17:53:28.000,2004-11-10T17:57:04.000,2004-11-10T18:03:07.000,SF,94102,B05,5,,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,55 - Establish safe area,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43744 37.781245),2004-11-10T18:27:20.000,2025-06-01T02:18:08.000
4087193,0,40871930,1200 Pine St.,2004-11-10T00:00:00.000,43150292,2004-11-10T18:16:17.000,2004-11-10T18:19:34.000,2004-11-10T18:47:56.000,SF,94109,B04,41,,3,10,0,0,0,0,E41,0,0,0,0,0,0,1,"730 - System malfunction, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41585269 37.79036427),2004-11-11T06:09:04.000,2025-06-01T02:18:08.000
4087201,0,40872010,779 Crescent Av.,2004-11-10T00:00:00.000,43150300,2004-11-10T18:50:30.000,2004-11-10T18:54:57.000,2004-11-10T19:13:51.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,45 - Remove hazard,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4142413 37.73479269),2004-11-10T20:34:05.000,2025-06-01T02:18:08.000
4087206,0,40872060,1640 Steiner St.,2004-11-10T00:00:00.000,43150305,2004-11-10T19:02:04.000,2004-11-10T19:05:27.000,2004-11-10T19:11:49.000,SF,94115,B04,5,,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.43419954 37.78456829),2004-11-10T20:40:40.000,2025-06-01T02:18:08.000
4087209,0,40872090,2550 Geary Bl.,2004-11-10T00:00:00.000,43150309,2004-11-10T19:18:09.000,2004-11-10T19:21:27.000,2004-11-10T19:37:27.000,SF,94115,B05,10,,9,33,1,2,0,0,E05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.445158 37.782648),2004-11-11T05:59:54.000,2025-06-01T02:18:08.000
4087212,0,40872120,Broad St. / Capitol Av.,2004-11-10T00:00:00.000,43150312,2004-11-10T19:21:21.000,2004-11-10T19:23:34.000,2004-11-10T19:23:40.000,SF,94112,B09,33,,1,4,0,0,0,0,T15,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.459024 37.713172),2004-11-10T20:25:22.000,2025-06-01T02:18:08.000
4087216,0,40872160,275 California Av.,2004-11-10T00:00:00.000,43150317,2004-11-10T19:40:10.000,2004-11-10T19:44:36.000,2004-11-10T20:01:50.000,TI,94130,B03,48,,3,10,0,0,0,0,E48,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2004-11-13T21:13:12.000,2025-06-01T02:18:08.000
4087220,0,40872200,Geary St. / Kearny St.,2004-11-10T00:00:00.000,43150322,2004-11-10T20:23:28.000,2004-11-10T20:25:55.000,2004-11-10T20:29:45.000,SF,94108,B01,1,,3,11,0,0,0,0,E01,50,50,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403496 37.787973),2004-11-10T21:21:14.000,2025-06-01T02:18:08.000
4087222,0,40872220,49 Saturn St.,2004-11-10T00:00:00.000,43150325,2004-11-10T20:45:35.000,2004-11-10T20:50:35.000,2004-11-10T22:38:26.000,SF,94114,B05,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,52 - Forcible entry,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.44186142 37.76253108),2004-11-11T08:01:57.000,2025-06-01T02:18:08.000
4087224,0,40872240,436 South Van Ness Av.,2004-11-10T00:00:00.000,43150327,2004-11-10T20:52:57.000,2004-11-10T20:56:01.000,2004-11-10T20:58:55.000,SF,94110,B02,7,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4165804 37.76681287),2004-11-11T06:41:11.000,2025-06-01T02:18:08.000
4087230,0,40872300,3207 Mission St.,2004-11-10T00:00:00.000,43150335,2004-11-10T22:11:57.000,2004-11-10T22:15:09.000,2004-11-10T22:32:28.000,SF,94131,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"730 - System malfunction, other",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41971549 37.74537524),2004-11-10T22:44:32.000,2025-06-01T02:18:08.000
4087237,0,40872370,2 Bayside Village Pl.,2004-11-10T00:00:00.000,43150344,2004-11-10T22:49:18.000,2004-11-10T22:52:49.000,2004-11-10T23:04:17.000,SF,94105,B03,8,,3,10,0,0,0,0,E08,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390317 37.78408),2004-11-13T21:15:07.000,2025-06-01T02:18:08.000
4087239,0,40872390,25th St. / 3rd St.,2004-11-10T00:00:00.000,43150346,2004-11-10T22:59:24.000,2004-11-10T23:02:58.000,2004-11-10T23:06:23.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.387759 37.752836),2005-02-03T09:43:06.000,2025-06-01T02:18:08.000
4087240,0,40872400,120 Montgomery St.,2004-11-10T00:00:00.000,43150347,2004-11-10T23:01:55.000,2004-11-10T23:04:41.000,2004-11-10T23:12:34.000,SF,94108,B01,13,,3,11,0,0,0,0,E13,50,50,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40185019 37.79034626),2004-11-11T06:37:51.000,2025-06-01T02:18:08.000
4087241,0,40872410,1096 Pine St.,2004-11-10T00:00:00.000,43150348,2004-11-10T23:03:18.000,2004-11-10T23:06:19.000,2004-11-10T23:39:32.000,SF,94109,B01,41,,1,4,0,0,1,2,E41,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,52 - Forcible entry,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.413816 37.790545),2004-11-10T23:54:07.000,2025-06-01T02:18:08.000
4087242,0,40872420,1554 Howard St.,2004-11-10T00:00:00.000,43150349,2004-11-10T23:04:44.000,2004-11-10T23:07:32.000,2004-11-10T23:13:19.000,SF,94103,B02,36,,3,11,0,0,0,0,T07,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.416467 37.772384),2004-11-10T23:26:18.000,2025-06-01T02:18:08.000
4087243,0,40872430,Fillmore St. / Grove St.,2004-11-10T00:00:00.000,43150350,2004-11-10T23:12:51.000,2004-11-10T23:15:34.000,2004-11-10T23:23:19.000,SF,94115,B05,5,,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.431385 37.776759),2004-11-10T23:27:59.000,2025-06-01T02:18:08.000
4087250,0,40872500,16th St. / 3rd St.,2004-11-11T00:00:00.000,43160002,2004-11-11T00:03:59.000,2004-11-11T00:08:52.000,2004-11-11T00:08:55.000,SF,94105,B03,8,,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.389103 37.766903),2004-11-11T00:09:29.000,2025-06-01T02:18:08.000
4087251,0,40872510,De Montfort Av. / Miramar Av.,2004-11-11T00:00:00.000,43160003,2004-11-11T00:10:50.000,2004-11-11T00:14:49.000,2004-11-11T00:22:49.000,SF,94112,B09,15,,3,11,0,0,0,0,T15,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4582026 37.72437575),2004-11-11T00:27:02.000,2025-06-01T02:18:08.000
4087271,0,40872710,570 Ofarrell St.,2004-11-11T00:00:00.000,43160027,2004-11-11T03:46:52.000,2004-11-11T03:50:33.000,2004-11-11T03:54:48.000,SF,94109,B04,3,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414125 37.785714),2004-11-11T03:55:56.000,2025-06-01T02:18:08.000
4087272,0,40872720,1855 15th St.,2004-11-11T00:00:00.000,43160028,2004-11-11T03:47:21.000,2004-11-11T03:51:46.000,2004-11-11T03:57:25.000,SF,94110,B02,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42538 37.76627),2004-11-16T09:40:11.000,2025-06-01T02:18:08.000
4087280,0,40872800,525 Stockton St.,2004-11-11T00:00:00.000,43160038,2004-11-11T06:18:40.000,2004-11-11T06:20:47.000,2004-11-11T06:34:17.000,SF,94108,B01,2,,3,11,0,0,0,0,E13,50,50,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4074983 37.79073156),2004-11-11T06:40:28.000,2025-06-01T02:18:08.000
4087281,0,40872810,Franklin St. / Mcallister St.,2004-11-11T00:00:00.000,43160039,2004-11-11T06:22:14.000,2004-11-11T06:25:22.000,2004-11-11T06:25:57.000,SF,94102,B02,36,,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.421893 37.779891),2004-11-11T06:27:18.000,2025-06-01T02:18:08.000
4087285,0,40872850,390 Main St.,2004-11-11T00:00:00.000,43160051,2004-11-11T06:57:32.000,2004-11-11T07:01:56.000,2004-11-11T07:27:32.000,SF,94105,B03,35,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,596 - Post office or mailing firms,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390559 37.788228),2004-11-13T21:17:25.000,2025-06-01T02:18:08.000
4087286,0,40872860,601 Van Ness Av.,2004-11-11T00:00:00.000,43160052,2004-11-11T06:58:09.000,2004-11-11T07:00:40.000,2004-11-11T07:07:51.000,SF,94115,B02,36,,3,10,0,0,0,0,B02,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.420541 37.781086),2004-11-11T07:11:25.000,2025-06-01T02:18:08.000
4087288,0,40872880,1 Church St.,2004-11-11T00:00:00.000,43160055,2004-11-11T07:05:27.000,2004-11-11T07:08:15.000,2004-11-11T07:40:04.000,SF,94114,B02,6,,1,5,0,0,0,0,T06,0,0,0,0,0,0,1,521 - Water evacuation,,66 - Remove water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.429132 37.770287),2004-11-11T07:47:50.000,2025-06-01T02:18:08.000
4087289,0,40872890,601 Van Ness Av.,2004-11-11T00:00:00.000,43160056,2004-11-11T07:11:27.000,2004-11-11T07:13:30.000,2004-11-11T07:28:33.000,SF,94102,B02,36,,1,2,0,0,0,0,B02,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.420541 37.781086),2004-11-11T08:20:37.000,2025-06-01T02:18:08.000
4087290,0,40872900,999 California St.,2004-11-11T00:00:00.000,43160057,2004-11-11T07:13:05.000,2004-11-11T07:16:23.000,2004-11-11T07:25:28.000,SF,94102,B01,41,,3,12,0,0,0,0,E41,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410722 37.791777),2004-11-11T07:41:41.000,2025-06-01T02:18:08.000
4087293,0,40872930,550 California St.,2004-11-11T00:00:00.000,43160061,2004-11-11T07:25:39.000,2004-11-11T07:28:31.000,2004-11-11T07:31:03.000,SF,94102,B01,13,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403505 37.792827),2004-11-11T07:47:57.000,2025-06-01T02:18:08.000
4087294,0,40872940,375 Laguna Honda Bl.,2004-11-11T00:00:00.000,43160062,2004-11-11T07:38:34.000,2004-11-11T07:42:21.000,2004-11-11T07:50:56.000,SF,94131,B08,20,,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,1 - Detector alerted occupants,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.456145 37.748644),2004-11-11T17:57:14.000,2025-06-01T02:18:08.000
