incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17093148,0,170931480,1935 KIRKHAM STREET,2017-08-11T00:00:00.000,172230901,2017-08-11T08:54:30.000,2017-08-11T09:05:06.000,2017-08-11T09:12:53.000,San Francisco,94122,B08,22.0,7447.0,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481542 37.759557),2017-08-11T09:12:53.000,2025-06-01T02:18:08.000
17093149,0,170931490,150 THE EMBARCADERO NOR,2017-08-11T00:00:00.000,172230911,2017-08-11T08:57:22.000,2017-08-11T09:00:49.000,2017-08-11T09:06:27.000,San Francisco,94111,B01,13.0,901.0,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.394534 37.7965),2017-08-11T09:06:27.000,2025-06-01T02:18:08.000
17093150,0,170931500,0 LINCOLN WAY,2017-08-11T00:00:00.000,172230924,2017-08-11T09:01:22.000,2017-08-11T09:07:23.000,2017-08-11T09:29:47.000,San Francisco,94122,B08,22.0,7425.0,2,8,1,2,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.479396 37.76535),2017-08-11T09:29:47.000,2025-06-01T02:18:08.000
17093158,0,170931580,1101 MARKET STREET,2017-08-11T00:00:00.000,172230970,2017-08-11T09:12:21.000,2017-08-11T09:13:04.000,2017-08-11T10:50:06.000,San Francisco,94103,B02,36.0,2316.0,3,11,3,5,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412516 37.78038),2017-08-11T10:50:06.000,2025-06-01T02:18:08.000
17093160,0,170931600,220 GOLDEN GATE AVENUE,2017-08-11T00:00:00.000,172231000,2017-08-11T09:20:00.000,2017-08-11T09:20:29.000,2017-08-11T09:31:15.000,San Francisco,94102,B02,3.0,1546.0,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414273 37.782099),2017-08-11T09:31:15.000,2025-06-01T02:18:08.000
17093161,0,170931610,3015 CASTRO STREET,2017-08-11T00:00:00.000,172231008,2017-08-11T09:21:37.000,2017-08-11T09:25:52.000,2017-08-11T09:41:06.000,San Francisco,94131,B06,32.0,8146.0,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.432433 37.735689),2017-08-11T09:41:06.000,2025-06-01T02:18:08.000
17093165,0,170931650,555 GOLDEN GATE AVENUE,2017-08-11T00:00:00.000,172231034,2017-08-11T09:27:58.000,2017-08-11T09:31:26.000,2017-08-11T09:37:49.000,San Francisco,94102,B02,5.0,3164.0,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,"00 Action taken, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419686 37.781055),2017-08-11T09:37:49.000,2025-06-01T02:18:08.000
17093170,0,170931700,55 4TH STREET,2017-08-11T00:00:00.000,172231102,2017-08-11T09:47:31.000,2017-08-11T09:50:40.000,2017-08-11T10:01:40.000,San Francisco,94103,B03,1.0,2213.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404551 37.784965),2017-08-11T10:01:40.000,2025-06-01T02:18:08.000
17093172,0,170931720,1335 WEBSTER STREET,2017-08-11T00:00:00.000,172231081,2017-08-11T09:41:17.000,2017-08-11T09:41:17.000,2017-08-11T12:02:45.000,San Francisco,94115,B04,5.0,3514.0,1,1,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,965 Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431632 37.783111),2017-08-11T12:02:45.000,2025-06-01T02:18:08.000
17093176,0,170931760,725 FULTON STREET,2017-08-11T00:00:00.000,172231159,2017-08-11T10:03:23.000,2017-08-11T10:09:13.000,2017-08-11T10:15:29.000,San Francisco,94117,B05,5.0,3521.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.428952 37.777964),2017-08-11T10:15:29.000,2025-06-01T02:18:08.000
17093182,0,170931820,0 THE EMBARCADERO NOR,2017-08-11T00:00:00.000,172231245,2017-08-11T10:25:37.000,2017-08-11T10:28:34.000,2017-08-11T11:24:59.000,San Francisco,94111,B01,13.0,915.0,1,4,1,1,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.398862 37.800781),2017-08-11T11:24:59.000,2025-06-01T02:18:08.000
17093183,0,170931830,2242 POLK STREET,2017-08-11T00:00:00.000,172231253,2017-08-11T10:27:38.000,2017-08-11T10:32:03.000,2017-08-11T10:37:48.000,San Francisco,94109,B04,41.0,3126.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42195 37.797271),2017-08-11T10:37:48.000,2025-06-01T02:18:08.000
17093184,0,170931840,95 5TH AVENUE,2017-08-11T00:00:00.000,172231266,2017-08-11T10:30:26.000,2017-08-11T10:34:02.000,2017-08-11T10:38:47.000,San Francisco,94118,B07,31.0,7125.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463716 37.786858),2017-08-11T10:38:47.000,2025-06-01T02:18:08.000
17093185,0,170931850,964 HOWARD STREET,2017-08-11T00:00:00.000,172231269,2017-08-11T10:30:36.000,2017-08-11T10:36:20.000,2017-08-11T10:49:06.000,San Francisco,94103,B03,1.0,2252.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406543 37.780539),2017-08-11T10:49:06.000,2025-06-01T02:18:08.000
17093189,0,170931890,75 FOLSOM STREET,2017-08-11T00:00:00.000,172231338,2017-08-11T10:51:10.000,2017-08-11T10:54:06.000,2017-08-11T10:55:36.000,San Francisco,94105,B03,35.0,2112.0,1,4,1,2,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39064 37.79024),2017-08-11T10:55:36.000,2025-06-01T02:18:08.000
17093195,0,170931950,841 ELLIS STREET,2017-08-11T00:00:00.000,172231444,2017-08-11T11:17:34.000,2017-08-11T11:20:04.000,2017-08-11T11:20:23.000,San Francisco,94109,B02,3.0,3115.0,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.42004 37.783874),2017-08-11T11:20:23.000,2025-06-01T02:18:08.000
17093199,0,170931990,55 MASON STREET,2017-08-11T00:00:00.000,172231492,2017-08-11T11:29:03.000,2017-08-11T11:34:32.000,2017-08-11T11:40:55.000,San Francisco,94102,B03,1.0,1365.0,3,11,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,63 Restore fire alarm system,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409608 37.784029),2017-08-11T11:40:55.000,2025-06-01T02:18:08.000
17093204,0,170932040,2429 VALLEJO STREET,2017-08-11T00:00:00.000,172231547,2017-08-11T11:43:51.000,2017-08-11T11:47:35.000,2017-08-11T11:52:39.000,San Francisco,94123,B04,16.0,3654.0,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.437256 37.794882),2017-08-11T11:52:39.000,2025-06-01T02:18:08.000
17093205,0,170932050,101 CLAY STREET,2017-08-11T00:00:00.000,172231556,2017-08-11T11:46:38.000,2017-08-11T11:50:21.000,2017-08-11T11:53:36.000,San Francisco,94111,B01,13.0,1133.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397336 37.795258),2017-08-11T11:53:36.000,2025-06-01T02:18:08.000
17093206,0,170932060,150 HAYES STREET,2017-08-11T00:00:00.000,172231566,2017-08-11T11:49:24.000,2017-08-11T11:49:50.000,2017-08-11T12:19:28.000,San Francisco,94102,B02,36.0,3166.0,3,11,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,,,"241 Adult education center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.418901 37.777472),2017-08-11T12:19:28.000,2025-06-01T02:18:08.000
17093209,0,170932090,45 CASTRO STREET,2017-08-11T00:00:00.000,172231595,2017-08-11T11:56:17.000,2017-08-11T11:59:38.000,2017-08-11T12:08:15.000,San Francisco,94114,B05,6.0,513.0,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.434595 37.768239),2017-08-11T12:08:15.000,2025-06-01T02:18:08.000
17093210,0,170932100,5210 DIAMOND HEIGHTS BL,2017-08-11T00:00:00.000,172231618,2017-08-11T12:01:03.000,2017-08-11T12:04:48.000,2017-08-11T12:33:42.000,San Francisco,94131,B06,26.0,8163.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,"200 Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.44055 37.743469),2017-08-11T12:33:42.000,2025-06-01T02:18:08.000
17093215,0,170932150,0 CORTLAND AVENUE,2017-08-11T00:00:00.000,172231663,2017-08-11T12:12:00.000,2017-08-11T12:13:49.000,2017-08-11T13:07:43.000,San Francisco,94110,B10,32.0,5725.0,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.409495 37.739718),2017-08-11T13:07:43.000,2025-06-01T02:18:08.000
17093219,0,170932190,5150 MISSION STREET,2017-08-11T00:00:00.000,172231682,2017-08-11T12:15:37.000,2017-08-11T12:20:08.000,2017-08-11T12:27:24.000,San Francisco,94112,B09,43.0,6175.0,1,4,1,1,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.441402 37.716086),2017-08-11T12:27:24.000,2025-06-01T02:18:08.000
17093220,0,170932200,1935 KIRKHAM STREET,2017-08-11T00:00:00.000,172231697,2017-08-11T12:18:35.000,2017-08-11T12:25:27.000,2017-08-11T12:38:53.000,San Francisco,94122,B08,22.0,7447.0,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481542 37.759557),2017-08-11T12:38:53.000,2025-06-01T02:18:08.000
17093228,0,170932280,0 ESMERALDA AVENUE,2017-08-11T00:00:00.000,172231764,2017-08-11T12:35:43.000,2017-08-11T12:42:18.000,2017-08-11T12:55:41.000,San Francisco,94110,B06,32.0,5654.0,2,5,0,0,0,0,,,,0,0,0,0,1,"420 Toxic condition, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.417423 37.743224),2017-08-11T12:55:41.000,2025-06-01T02:18:08.000
17093231,0,170932310,0 POST STREET,2017-08-11T00:00:00.000,172231786,2017-08-11T12:42:49.000,2017-08-11T12:46:34.000,2017-08-11T13:42:55.000,San Francisco,94104,B01,13.0,1236.0,1,4,2,3,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403663 37.788895),2017-08-11T13:42:55.000,2025-06-01T02:18:08.000
17093244,0,170932440,2238 JONES STREET,2017-08-11T00:00:00.000,172231927,2017-08-11T13:18:33.000,2017-08-11T13:23:04.000,2017-08-11T13:32:55.000,San Francisco,94133,B01,28.0,1514.0,9,33,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416129 37.801866),2017-08-11T13:32:55.000,2025-06-01T02:18:08.000
17093255,0,170932550,2185 MARKET STREET,2017-08-11T00:00:00.000,172232082,2017-08-11T13:53:14.000,2017-08-11T13:55:49.000,2017-08-11T14:27:19.000,San Francisco,94114,B05,6.0,5231.0,3,11,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.430627 37.766087),2017-08-11T14:27:19.000,2025-06-01T02:18:08.000
17093256,0,170932560,2249 ULLOA STREET,2017-08-11T00:00:00.000,172232107,2017-08-11T13:57:58.000,2017-08-11T14:02:11.000,2017-08-11T14:07:37.000,San Francisco,94116,B08,40.0,7442.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480368 37.740902),2017-08-11T14:07:37.000,2025-06-01T02:18:08.000
17093257,0,170932570,944 MARKET STREET,2017-08-11T00:00:00.000,172232230,2017-08-11T14:21:50.000,2017-08-11T14:25:23.000,2017-08-11T14:30:53.000,San Francisco,94102,B03,1.0,1365.0,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.408844 37.783472),2017-08-11T14:30:53.000,2025-06-01T02:18:08.000
17093261,0,170932610,102 6TH STREET,2017-08-11T00:00:00.000,172232275,2017-08-11T14:31:50.000,2017-08-11T14:33:00.000,2017-08-11T14:37:14.000,San Francisco,94103,B03,1.0,2251.0,4,12,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408682 37.780851),2017-08-11T14:37:14.000,2025-06-01T02:18:08.000
17093265,0,170932650,0 LINCOLN WAY,2017-08-11T00:00:00.000,172232320,2017-08-11T14:43:54.000,2017-08-11T14:47:34.000,2017-08-11T14:52:16.000,San Francisco,94122,B08,12.0,7325.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.4643 37.766015),2017-08-11T14:52:16.000,2025-06-01T02:18:08.000
17093267,0,170932670,2445 MARIPOSA STREET,2017-08-11T00:00:00.000,172232343,2017-08-11T14:48:12.000,2017-08-11T14:50:33.000,2017-08-11T15:11:09.000,San Francisco,94110,B02,29.0,5243.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.407755 37.763089),2017-08-11T15:11:09.000,2025-06-01T02:18:08.000
17093273,0,170932730,0 FOLSOM STREET,2017-08-11T00:00:00.000,172232368,2017-08-11T14:54:44.000,2017-08-11T14:58:05.000,2017-08-11T15:04:03.000,San Francisco,94107,B03,1.0,2215.0,1,4,1,1,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401162 37.782024),2017-08-11T15:04:03.000,2025-06-01T02:18:08.000
17093282,0,170932820,0 280NB 6TH ST OF,2017-08-11T00:00:00.000,172232450,2017-08-11T15:12:38.000,2017-08-11T15:20:04.000,2017-08-11T15:26:21.000,San Francisco,94107,B03,4.0,2436.0,1,4,0,0,0,0,,,,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400984 37.774807),2017-08-11T15:26:21.000,2025-06-01T02:18:08.000
17093286,0,170932860,0 WASHINGTON STREET,2017-08-11T00:00:00.000,172232482,2017-08-11T15:21:21.000,2017-08-11T15:23:34.000,2017-08-11T15:27:59.000,San Francisco,94111,B01,13.0,1142.0,1,4,0,0,0,0,,,,0,0,0,0,1,164 Outside mailbox fire,N None,86 Investigate,,,,"000 Property Use, other","54 Chute; laundry or mail, excluding trash chutes",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,"92 Magazine, newspaper, writing paper",2 Possibly impaired by alcohol or drugs,,,,,NO,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.400488 37.795877),2017-08-11T15:27:59.000,2025-06-01T02:18:08.000
17093287,0,170932870,166 GRANT AVENUE,2017-08-11T00:00:00.000,172232495,2017-08-11T15:25:14.000,2017-08-11T15:28:40.000,2017-08-11T15:38:34.000,San Francisco,94108,B01,13.0,1316.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405095 37.788478),2017-08-11T15:38:34.000,2025-06-01T02:18:08.000
17093290,0,170932900,1068 NOE STREET,2017-08-11T00:00:00.000,172232526,2017-08-11T15:30:41.000,2017-08-11T15:34:31.000,2017-08-11T15:48:13.000,San Francisco,94114,B06,11.0,5522.0,1,5,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.432006 37.751907),2017-08-11T15:48:13.000,2025-06-01T02:18:08.000
17093306,0,170933060,1235 MISSION STREET,2017-08-11T00:00:00.000,172232742,2017-08-11T16:19:08.000,2017-08-11T16:25:15.000,2017-08-11T16:28:32.000,San Francisco,94103,B02,1.0,2318.0,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,63 Restore fire alarm system,,,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413687 37.776803),2017-08-11T16:28:32.000,2025-06-01T02:18:08.000
17093310,0,170933100,1502 SHOTWELL STREET,2017-08-11T00:00:00.000,172232769,2017-08-11T16:24:44.000,2017-08-11T16:29:12.000,2017-08-11T16:36:21.000,San Francisco,94110,B06,11.0,5663.0,8,28,1,2,1,2,,,,0,0,0,0,1,"100 Fire, other",N None,"70 Assistance, other",,,,"400 Residential, other",UU Undetermined,2 Unintentional,NN None,,00 Heat source: other,"00 Item first ignited, other",N None,,,,,NO,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.414999 37.744953),2017-08-11T16:36:21.000,2025-06-01T02:18:08.000
17093313,0,170933130,1257 BUSH STREET,2017-08-11T00:00:00.000,172232789,2017-08-11T16:29:03.000,2017-08-11T16:32:42.000,2017-08-11T16:56:14.000,San Francisco,94109,B04,3.0,1636.0,1,5,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41793 37.788929),2017-08-11T16:56:14.000,2025-06-01T02:18:08.000
17093314,0,170933140,0 OFARRELL STREET,2017-08-11T00:00:00.000,172232815,2017-08-11T16:33:53.000,2017-08-11T16:37:02.000,2017-08-11T16:39:08.000,San Francisco,94102,B03,3.0,1363.0,1,4,2,3,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408944 37.786296),2017-08-11T16:39:08.000,2025-06-01T02:18:08.000
17093321,0,170933210,,2017-08-11T00:00:00.000,172232952,2017-08-11T17:01:31.000,2017-08-11T17:09:45.000,2017-08-11T17:17:32.000,Treasure Isla,94103,B03,48.0,2951.0,2,9,0,0,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.363766 37.811307),2017-08-11T17:17:32.000,2025-06-01T02:18:08.000
17093322,0,170933220,1251 TURK STREET,2017-08-11T00:00:00.000,172232955,2017-08-11T17:02:43.000,2017-08-11T17:11:18.000,2017-08-11T17:23:48.000,San Francisco,94115,B02,5.0,3426.0,1,5,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.429641 37.780746),2017-08-11T17:23:48.000,2025-06-01T02:18:08.000
17093335,0,170933350,3428 SACRAMENTO STREET,2017-08-11T00:00:00.000,172233125,2017-08-11T17:34:08.000,2017-08-11T17:37:34.000,2017-08-11T17:41:28.000,San Francisco,94118,B04,10.0,4422.0,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.449179 37.787978),2017-08-11T17:41:28.000,2025-06-01T02:18:08.000
17093336,0,170933360,0 JUNIPERO SERRA BL,2017-08-11T00:00:00.000,172233133,2017-08-11T17:35:33.000,2017-08-11T18:08:09.000,2017-08-11T18:08:29.000,San Francisco,94132,B09,33.0,8412.0,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.471246 37.712749),2017-08-11T18:08:29.000,2025-06-01T02:18:08.000
17093338,0,170933380,150 FONT BL STREET,2017-08-11T00:00:00.000,172233148,2017-08-11T17:55:25.000,2017-08-11T18:00:15.000,2017-08-11T18:09:04.000,San Francisco,94132,B08,33.0,8422.0,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473678 37.715515),2017-08-11T18:09:04.000,2025-06-01T02:18:08.000
17093340,0,170933400,0 24TH STREET,2017-08-11T00:00:00.000,172233176,2017-08-11T17:43:47.000,2017-08-11T17:47:29.000,2017-08-11T17:52:07.000,San Francisco,94110,B06,9.0,5531.0,1,4,1,1,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.409131 37.752797),2017-08-11T17:52:07.000,2025-06-01T02:18:08.000
17093347,0,170933470,4112 FOLSOM STREET,2017-08-11T00:00:00.000,172233260,2017-08-11T18:01:00.000,2017-08-11T18:07:08.000,2017-08-11T18:16:10.000,San Francisco,94110,B06,32.0,5747.0,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,"80 Information, investigation & enforcement, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.413689 37.735705),2017-08-11T18:16:10.000,2025-06-01T02:18:08.000
17093349,0,170933490,1,2017-08-11T00:00:00.000,172233269,2017-08-11T18:02:49.000,2017-08-11T18:12:42.000,2017-08-11T19:33:29.000,San Francisco,94103,B03,29.0,2324.0,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40664 37.772924),2017-08-11T19:33:29.000,2025-06-01T02:18:08.000
