incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8001395,0,80013950,34th Av. / Rivera St.,2008-01-04T00:00:00.000,80040455,2008-01-04T11:16:00.000,2008-01-04T11:17:00.000,2008-01-04T11:18:00.000,SF,94121,B08,18,,1,4,0,0,0,0,,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4908779 37.74606385),2008-01-04T11:58:32.000,2025-06-01T02:18:08.000
8001396,0,80013960,Larkin St. / Hemlock St.,2008-01-04T00:00:00.000,80040312,2008-01-04T09:27:37.000,2008-01-04T11:21:44.000,2008-01-04T11:22:27.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418369 37.787486),2008-01-08T18:12:41.000,2025-06-01T02:18:08.000
8001397,0,80013970,65 Cervantes Bl.,2008-01-04T00:00:00.000,80040456,2008-01-04T11:13:40.000,2008-01-04T11:31:23.000,2008-01-04T12:12:04.000,SF,94123,B04,16,,1,4,0,0,0,0,T16,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,45 - Remove hazard,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.438394 37.803531),2008-01-11T18:07:38.000,2025-06-01T02:18:08.000
8001400,0,80014000,310 Arballo Dr.,2008-01-04T00:00:00.000,80040460,2008-01-04T11:17:55.000,2008-01-04T11:29:01.000,2008-01-04T12:17:50.000,SF,94132,B08,19,,2,8,0,0,0,0,E20,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483105 37.720974),2008-01-04T21:29:28.000,2025-06-01T02:18:08.000
8001402,0,80014020,169 Rae Av.,2008-01-04T00:00:00.000,80040357,2008-01-04T09:55:11.000,2008-01-04T11:25:19.000,2008-01-04T11:28:44.000,SF,94112,B09,33,,1,4,0,0,0,0,E15,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.4493882 37.71223892),2008-01-14T17:15:16.000,2025-06-01T02:18:08.000
8001403,0,80014030,3rd St. / Thornton Av.,2008-01-04T00:00:00.000,80040395,2008-01-04T10:24:00.000,2008-01-04T11:30:31.000,2008-01-04T11:46:46.000,SF,94124,B10,17,,1,4,0,0,0,0,E09,,,0,0,0,0,1,444 - Power line down (wire),,55 - Establish safe area,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392148 37.730642),2008-01-09T23:21:30.000,2025-06-01T02:18:08.000
8001405,0,80014050,1 Sf Intl Airport,2008-01-04T00:00:00.000,80040469,2008-01-04T08:12:03.000,2008-01-04T08:22:03.000,2008-01-04T08:51:32.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-01-04T12:09:56.000,2025-06-01T02:18:08.000
8001406,0,80014060,Seneca Av. / San Jose Av.,2008-01-04T00:00:00.000,80040471,2008-01-04T11:27:32.000,2008-01-04T11:27:33.000,2008-01-04T11:27:42.000,SF,94112,B09,15,,1,3,0,0,0,0,E33,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.445856 37.721628),2008-01-25T11:06:52.000,2025-06-01T02:18:08.000
8001407,0,80014070,5654 Mission St.,2008-01-04T00:00:00.000,80040393,2008-01-04T10:23:48.000,2008-01-04T11:33:41.000,2008-01-04T11:47:12.000,SF,94112,B09,33,,1,5,0,0,0,0,T15,,,0,0,0,0,1,"900 - Special type of incident, other",,"00 - Action taken, other",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.44813292 37.71076002),2008-01-12T00:27:15.000,2025-06-01T02:18:08.000
8001408,0,80014080,1 Sf Intl Airport,2008-01-04T00:00:00.000,80040475,2008-01-04T08:59:06.000,2008-01-04T09:04:01.000,2008-01-04T09:20:21.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-01-04T18:13:59.000,2025-06-01T02:18:08.000
8001412,0,80014120,128 King St.,2008-01-04T00:00:00.000,80040477,2008-01-04T11:28:42.000,2008-01-04T11:34:24.000,2008-01-04T11:43:54.000,SF,94107,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390325 37.779394),2008-01-04T21:19:59.000,2025-06-01T02:18:08.000
8001413,0,80014130,2750 Geary Bl.,2008-01-04T00:00:00.000,80040481,2008-01-04T11:30:27.000,2008-01-04T11:37:46.000,2008-01-04T11:50:15.000,SF,94115,B05,10,,1,4,0,0,0,0,E05,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,65 - Secure property,86 - Investigate,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.448846 37.782805),2008-01-04T23:00:53.000,2025-06-01T02:18:08.000
8001414,0,80014140,660 Market St.,2008-01-04T00:00:00.000,80040484,2008-01-04T11:33:13.000,2008-01-04T11:33:14.000,2008-01-04T12:24:06.000,SF,94104,B01,13,,4,15,0,0,0,0,B03,,,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4029717 37.78847893),2008-01-04T15:55:07.000,2025-06-01T02:18:08.000
8001415,0,80014150,3031 Wawona St.,2008-01-04T00:00:00.000,80040479,2008-01-04T11:25:09.000,2008-01-04T11:39:32.000,2008-01-04T13:51:21.000,SF,94116,B08,18,,1,4,0,0,0,0,E19,,,0,0,0,0,1,"400 - Hazardous condition, other",,55 - Establish safe area,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49943165 37.73614564),2008-01-07T15:41:08.000,2025-06-01T02:18:08.000
8001416,0,80014160,Tingley St. / Alemany Bl.,2008-01-04T00:00:00.000,80040480,2008-01-04T11:30:27.000,2008-01-04T11:39:49.000,2008-01-04T12:49:32.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433977 37.729304),2008-01-14T17:18:03.000,2025-06-01T02:18:08.000
8001417,0,80014170,Geneva Av. / London St.,2008-01-04T00:00:00.000,80040482,2008-01-04T11:30:48.000,2008-01-04T11:39:28.000,2008-01-04T11:40:47.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,,,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,84 - Refer to proper authority,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.440253 37.71604),2008-01-28T11:27:23.000,2025-06-01T02:18:08.000
8001418,0,80014180,732 Brunswick St.,2008-01-04T00:00:00.000,80040486,2008-01-04T11:33:24.000,2008-01-04T11:45:13.000,2008-01-04T11:49:04.000,SF,94112,B09,33,,1,3,0,0,0,0,E33,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4485751 37.70901186),2008-01-25T11:08:30.000,2025-06-01T02:18:08.000
8001419,0,80014190,Mission St. / Persia Av.,2008-01-04T00:00:00.000,80040488,2008-01-04T11:36:53.000,2008-01-04T11:36:53.000,2008-01-04T12:11:04.000,SF,94112,B09,43,,1,2,1,2,0,0,B09,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.435977 37.723129),2008-03-02T20:39:22.000,2025-06-01T02:18:08.000
8001420,0,80014200,Clement St. / 7th Av.,2008-01-04T00:00:00.000,80040470,2008-01-04T11:26:23.000,2008-01-04T11:41:26.000,2008-01-04T12:01:03.000,SF,94121,B07,31,,1,5,0,0,0,0,T10,,,0,0,0,0,1,"460 - Accident, potential accident, other",,79 - Assess severe weather/Nat dis. Damage,,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.465494 37.782889),2008-01-04T14:07:38.000,2025-06-01T02:18:08.000
8001422,0,80014220,2700 23rd St.,2008-01-04T00:00:00.000,80040490,2008-01-04T11:37:04.000,2008-01-04T11:42:29.000,2008-01-04T13:23:30.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.40683982 37.75466529),2008-01-04T15:09:40.000,2025-06-01T02:18:08.000
8001423,0,80014230,75 Bronte St.,2008-01-04T00:00:00.000,80040433,2008-01-04T10:53:37.000,2008-01-04T11:50:42.000,2008-01-04T11:56:07.000,SF,94110,B10,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41003862 37.73850445),2008-01-18T15:00:20.000,2025-06-01T02:18:08.000
8001426,0,80014260,50 Phelan Av.,2008-01-04T00:00:00.000,80040504,2008-01-04T11:47:17.000,2008-01-04T11:54:49.000,2008-01-04T12:07:57.000,SF,94112,B09,15,,1,3,0,0,0,0,E33,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.449868 37.725741),2008-01-25T11:11:16.000,2025-06-01T02:18:08.000
8001428,0,80014280,2811 California St.,2008-01-04T00:00:00.000,80040507,2008-01-04T11:50:31.000,2008-01-04T11:55:22.000,2008-01-04T12:03:19.000,SF,94115,B04,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44073118 37.78783846),2008-02-07T16:28:42.000,2025-06-01T02:18:08.000
8001429,0,80014290,162 West Portal Av.,2008-01-04T00:00:00.000,80040509,2008-01-04T11:52:06.000,2008-01-04T11:52:06.000,2008-01-04T12:01:59.000,SF,94116,B08,39,,1,5,0,0,0,0,T18,,,0,0,0,0,1,"500 - Service Call, other",,45 - Remove hazard,,,,549 - Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.467722 37.739202),2008-01-04T19:00:15.000,2025-06-01T02:18:08.000
8001430,0,80014300,405 Parnassus Av.,2008-01-04T00:00:00.000,80040508,2008-01-04T11:51:00.000,2008-01-04T11:55:34.000,2008-01-04T12:12:24.000,SF,94117,B05,12,,1,4,0,0,0,0,E12,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.456762 37.763713),2008-02-21T09:03:56.000,2025-06-01T02:18:08.000
8001431,0,80014310,130 Bartlett St.,2008-01-04T00:00:00.000,80040510,2008-01-04T11:52:55.000,2008-01-04T11:52:55.000,2008-01-04T13:16:40.000,SF,94110,B06,07,,1,5,0,0,0,0,T07,,,0,0,0,0,1,"800 - Severe weather/Nat. disaster, other",,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42008238 37.75435845),2008-01-04T16:58:17.000,2025-06-01T02:18:08.000
8001432,0,80014320,780 Kirkwood Av.,2008-01-04T00:00:00.000,80040511,2008-01-04T11:51:42.000,2008-01-04T11:58:49.000,2008-01-04T12:16:15.000,SF,94134,B10,17,,4,15,0,0,0,0,E42,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.37451 37.729505),2008-01-04T22:02:08.000,2025-06-01T02:18:08.000
8001433,0,80014330,1998 Alemany Bl.,2008-01-04T00:00:00.000,80040512,2008-01-04T11:53:16.000,2008-01-04T12:00:13.000,2008-01-04T12:01:52.000,SF,94112,B09,15,,1,4,0,0,0,0,E43,,,0,0,0,0,1,444 - Power line down (wire),,55 - Establish safe area,84 - Refer to proper authority,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.439599 37.720255),2008-01-28T11:22:12.000,2025-06-01T02:18:08.000
8001434,0,80014340,385 Silver Av.,2008-01-04T00:00:00.000,80040513,2008-01-04T11:54:00.000,2008-01-04T11:59:41.000,2008-01-04T12:16:27.000,SF,94112,B09,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4312569 37.72868044),2008-01-18T14:58:09.000,2025-06-01T02:18:08.000
8001438,0,80014380,1272 Market St.,2008-01-04T00:00:00.000,80040522,2008-01-04T11:57:33.000,2008-01-04T12:04:23.000,2008-01-04T12:13:32.000,SF,94102,B02,01,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.415915 37.77789),2008-01-04T17:27:43.000,2025-06-01T02:18:08.000
8001440,0,80014400,215 Leidesdorff St.,2008-01-04T00:00:00.000,80040521,2008-01-04T11:58:35.000,2008-01-04T12:04:47.000,2008-01-04T12:16:57.000,SF,94104,B01,13,,1,4,0,0,0,0,E35,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.402286 37.794022),2008-02-21T19:10:34.000,2025-06-01T02:18:08.000
8001441,0,80014410,101 Shields St.,2008-01-04T00:00:00.000,80040523,2008-01-04T11:57:30.000,2008-01-04T12:13:39.000,2008-01-04T12:25:56.000,SF,94127,B09,33,,1,3,0,0,0,0,E39,,,0,0,0,0,1,444 - Power line down (wire),,"40 - Hazardous condition, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.46368649 37.71775917),2008-01-08T19:52:17.000,2025-06-01T02:18:08.000
8001442,0,80014420,Jersey St. / Sanchez St.,2008-01-04T00:00:00.000,80040527,2008-01-04T12:05:09.000,2008-01-04T12:05:10.000,2008-01-04T12:11:36.000,SF,94114,B06,11,,1,4,0,0,0,0,E24,,,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.429577 37.750761),2008-01-04T19:39:16.000,2025-06-01T02:18:08.000
8001443,0,80014430,447 Valencia St.,2008-01-04T00:00:00.000,80040525,2008-01-04T12:03:38.000,2008-01-04T12:09:35.000,2008-01-04T12:13:00.000,SF,94110,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42166 37.765846),2008-01-20T18:30:05.000,2025-06-01T02:18:08.000
8001446,0,80014460,Alemany Bl. / Saint Charles Av.,2008-01-04T00:00:00.000,80040520,2008-01-04T11:58:57.000,2008-01-04T12:19:17.000,2008-01-04T12:26:13.000,SF,94122,B09,33,,1,5,0,0,0,0,T19,,,0,0,0,0,1,"370 - Electrical rescue, other",,"00 - Action taken, other",,,,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.469287 37.710592),2008-02-08T09:13:53.000,2025-06-01T02:18:08.000
8001447,0,80014470,1717 Mason St.,2008-01-04T00:00:00.000,80040529,2008-01-04T12:06:04.000,2008-01-04T12:11:10.000,2008-01-04T12:33:41.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41270771 37.7993852),2008-01-04T15:00:46.000,2025-06-01T02:18:08.000
8001448,0,80014480,1765 Dolores St.,2008-01-04T00:00:00.000,80040524,2008-01-04T12:02:49.000,2008-01-04T12:11:41.000,2008-01-04T12:19:18.000,SF,94110,B06,32,,1,4,0,0,0,0,E11,,,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.4238913 37.74132891),2008-01-04T21:07:49.000,2025-06-01T02:18:08.000
8001449,0,80014490,Ashbury St. / Frederick St.,2008-01-04T00:00:00.000,80040462,2008-01-04T11:20:32.000,2008-01-04T12:12:38.000,2008-01-04T13:07:47.000,SF,94117,B05,12,,1,4,0,0,0,0,E21,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.446369 37.767219),2008-01-04T21:01:36.000,2025-06-01T02:18:08.000
8001450,0,80014500,757 Market St.,2008-01-04T00:00:00.000,80040497,2008-01-04T11:42:54.000,2008-01-04T12:14:35.000,2008-01-04T12:18:39.000,SF,94104,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"550 - Public service assistance, other",,"00 - Action taken, other",,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404303 37.786212),2008-02-08T19:20:04.000,2025-06-01T02:18:08.000
8001451,0,80014510,916 Laguna St.,2008-01-04T00:00:00.000,80040538,2008-01-04T12:12:15.000,2008-01-04T12:17:54.000,2008-01-04T12:28:42.000,SF,94115,B02,05,,1,5,0,0,0,0,T05,,,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.426774 37.779408),2008-01-04T16:59:11.000,2025-06-01T02:18:08.000
8001452,0,80014520,701 Sutter St.,2008-01-04T00:00:00.000,80040536,2008-01-04T12:08:45.000,2008-01-04T12:20:30.000,2008-01-04T12:27:18.000,SF,94109,B01,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"400 - Hazardous condition, other",,55 - Establish safe area,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41196 37.788729),2008-01-04T13:01:31.000,2025-06-01T02:18:08.000
8001453,0,80014530,Haight St. / Cole St.,2008-01-04T00:00:00.000,80040539,2008-01-04T12:16:31.000,2008-01-04T12:21:10.000,2008-01-04T12:32:48.000,SF,94117,B05,12,,1,5,0,0,0,0,T12,,,0,0,0,0,1,"500 - Service Call, other",,45 - Remove hazard,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.450257 37.770202),2008-01-05T11:39:36.000,2025-06-01T02:18:08.000
8001455,0,80014550,3490 California St.,2008-01-04T00:00:00.000,80040541,2008-01-04T12:16:47.000,2008-01-04T12:21:56.000,2008-01-04T12:31:54.000,SF,94115,B07,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.451567 37.786712),2008-02-07T16:33:30.000,2025-06-01T02:18:08.000
8001456,0,80014560,375 Laguna Honda Bl.,2008-01-04T00:00:00.000,80040542,2008-01-04T12:16:21.000,2008-01-04T12:42:08.000,2008-01-04T12:43:30.000,SF,94131,B08,20,,1,4,0,0,0,0,E20,,,0,0,0,0,1,"400 - Hazardous condition, other",,82 - Notify other agencies.,,,,981 - Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.456145 37.748644),2008-01-04T21:17:08.000,2025-06-01T02:18:08.000
8001457,0,80014570,1727 45th Av.,2008-01-04T00:00:00.000,80040489,2008-01-04T11:36:27.000,2008-01-04T12:25:10.000,2008-01-04T12:45:22.000,SF,94122,B08,23,,1,5,0,0,0,0,T18,,,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5042579 37.75295729),2008-01-04T18:44:14.000,2025-06-01T02:18:08.000
8001461,0,80014610,3 Masonic Av.,2008-01-04T00:00:00.000,80040430,2008-01-04T10:53:41.000,2008-01-04T12:24:35.000,2008-01-04T12:36:18.000,SF,94118,B05,10,,1,5,0,0,0,0,T10,,,0,0,0,0,1,"400 - Hazardous condition, other",,79 - Assess severe weather/Nat dis. Damage,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.447397 37.783722),2008-01-04T14:29:18.000,2025-06-01T02:18:08.000
8001462,0,80014620,1 Brannan St.,2008-01-04T00:00:00.000,80040548,2008-01-04T12:23:15.000,2008-01-04T12:29:22.000,2008-01-04T12:35:32.000,SF,94107,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.3899426 37.78361328),2008-01-04T21:22:34.000,2025-06-01T02:18:08.000
8001464,0,80014640,7615 Geary Bl.,2008-01-04T00:00:00.000,80040549,2008-01-04T12:24:41.000,2008-01-04T12:30:56.000,2008-01-04T12:42:06.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.501796471 37.779250345),2008-01-04T12:50:54.000,2025-06-01T02:18:08.000
8001465,0,80014650,870 Arkansas St.,2008-01-04T00:00:00.000,80040309,2008-01-04T09:23:41.000,2008-01-04T12:34:22.000,2008-01-04T12:38:16.000,SF,94124,B10,37,,1,4,0,0,0,0,E09,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39807237 37.75515873),2008-01-09T23:11:12.000,2025-06-01T02:18:08.000
8001466,0,80014660,2125 Chestnut St.,2008-01-04T00:00:00.000,80040550,2008-01-04T12:29:10.000,2008-01-04T12:29:10.000,2008-01-04T13:11:06.000,SF,94123,B04,16,,1,5,0,0,0,0,T16,,,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.438318 37.800484),2008-01-11T18:12:43.000,2025-06-01T02:18:08.000
8001467,0,80014670,4770 Mission St.,2008-01-04T00:00:00.000,80040330,2008-01-04T09:39:27.000,2008-01-04T12:34:39.000,2008-01-04T12:34:39.000,SF,94112,B09,43,,1,4,0,0,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.437308 37.721499),2008-01-18T14:41:49.000,2025-06-01T02:18:08.000
8001468,0,80014680,201 Eddy St.,2008-01-04T00:00:00.000,80040551,2008-01-04T12:29:55.000,2008-01-04T13:27:02.000,2008-01-04T13:27:02.000,SF,94102,B03,01,,1,4,0,0,0,0,E36,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41126913 37.78391581),2008-01-04T17:30:01.000,2025-06-01T02:18:08.000
8001470,0,80014700,418 Locust St.,2008-01-04T00:00:00.000,80040553,2008-01-04T12:32:07.000,2008-01-04T12:32:07.000,2008-01-04T12:43:56.000,SF,94115,B07,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.4515126 37.78719057),2008-02-07T16:42:23.000,2025-06-01T02:18:08.000
8001471,0,80014710,2101 Mission St.,2008-01-04T00:00:00.000,80040461,2008-01-04T11:19:47.000,2008-01-04T12:39:40.000,2008-01-04T13:01:19.000,SF,94110,B02,07,,1,5,0,0,0,0,T06,,,0,0,0,0,1,"400 - Hazardous condition, other",,"00 - Action taken, other",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41901 37.763175),2008-01-07T15:00:10.000,2025-06-01T02:18:08.000
