incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8065160,0,80651600,1 Sf Intl Airport,2008-07-29T00:00:00.000,82110379,2008-07-29T22:25:44.000,2008-07-29T22:30:57.000,2008-07-29T22:38:28.000,SFO,94128.0,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-07-29T23:01:01.000,2025-06-01T02:18:08.000
8065161,0,80651610,328 Mount Vernon Av.,2008-07-29T00:00:00.000,82110383,2008-07-29T23:16:48.000,2008-07-29T23:23:55.000,2008-07-29T23:28:07.000,SF,94112.0,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.446989 37.71792),2008-07-29T23:38:21.000,2025-06-01T02:18:08.000
8065164,0,80651640,55 4th St.,2008-07-29T00:00:00.000,82110386,2008-07-29T23:34:01.000,2008-07-29T23:41:57.000,2008-07-29T23:56:08.000,SF,94103.0,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,81 - Incident command,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404822 37.784993),2009-01-11T21:12:41.000,2025-06-01T02:18:08.000
8065165,0,80651650,75 Christmas Tree Point Rd.,2008-07-29T00:00:00.000,82110387,2008-07-29T23:39:54.000,2008-07-29T23:48:58.000,2008-07-29T23:49:07.000,SF,94131.0,B05,20,,1,4,0,0,0,0,E20,,,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,,,,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.446526 37.754697),2008-10-11T20:29:14.000,2025-06-01T02:18:08.000
8065173,0,80651730,29th St. / Mission St.,2008-07-30T00:00:00.000,82120005,2008-07-30T00:24:03.000,2008-07-30T00:28:09.000,2008-07-30T01:12:20.000,SF,94110.0,B06,32,,3,9,2,3,0,0,E32,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,34 - Transport person,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420897 37.744038),2008-07-30T07:21:49.000,2025-06-01T02:18:08.000
8065183,0,80651830,2157 Grove St.,2008-07-30T00:00:00.000,82120016,2008-07-30T01:40:53.000,2008-07-30T01:47:16.000,2008-07-30T02:38:59.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.452081 37.774063),2008-07-30T07:31:00.000,2025-06-01T02:18:08.000
8065187,0,80651870,1801 Vicente St.,2008-07-30T00:00:00.000,82120020,2008-07-30T02:17:14.000,2008-07-30T02:22:38.000,2008-07-30T03:17:33.000,SF,94116.0,B08,18,,9,31,1,2,0,0,E18,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,2 - Detector did not alert occupants,"363 - Reformatory, juvenile detention center",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.486256 37.737985),2008-07-30T06:45:00.000,2025-06-01T02:18:08.000
8065189,0,80651890,150 Cashmere St.,2008-07-30T00:00:00.000,82120022,2008-07-30T02:23:51.000,2008-07-30T02:28:27.000,2008-07-30T02:29:09.000,SF,94124.0,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384944 37.736273),2008-07-30T02:40:59.000,2025-06-01T02:18:08.000
8065190,0,80651900,Hudson Av. / Cashmere St.,2008-07-30T00:00:00.000,82120023,2008-07-30T02:26:48.000,2008-07-30T02:30:11.000,2008-07-30T02:30:36.000,SF,94124.0,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.383428 37.735804),2008-07-30T02:42:56.000,2025-06-01T02:18:08.000
8065192,0,80651920,1000 Sutter St.,2008-07-30T00:00:00.000,82120025,2008-07-30T02:41:02.000,2008-07-30T02:45:47.000,2008-07-30T02:56:29.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416928 37.788235),2008-07-30T03:24:41.000,2025-06-01T02:18:08.000
8065193,0,80651930,5th St. / Townsend St.,2008-07-30T00:00:00.000,82120026,2008-07-30T02:43:21.000,2008-07-30T02:46:34.000,2008-07-30T02:47:20.000,SF,94107.0,B03,08,,2,9,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.397208 37.775333),2008-07-30T07:29:44.000,2025-06-01T02:18:08.000
8065211,0,80652110,1717 Mcallister St.,2008-07-30T00:00:00.000,82120047,2008-07-30T04:54:16.000,2008-07-30T04:58:59.000,2008-07-30T05:06:36.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.44043488 37.77726358),2008-07-30T07:32:28.000,2025-06-01T02:18:08.000
8065212,0,80652120,598 10th St.,2008-07-30T00:00:00.000,82120048,2008-07-30T05:25:22.000,2008-07-30T05:29:46.000,2008-07-30T05:30:43.000,SF,94103.0,B02,29,,2,9,0,0,0,0,E29,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408473 37.769249),2008-10-02T22:18:57.000,2025-06-01T02:18:08.000
8065226,0,80652260,2060 Sutter St.,2008-07-30T00:00:00.000,82120077,2008-07-30T08:26:30.000,2008-07-30T08:31:42.000,2008-07-30T08:40:12.000,SF,94115.0,B04,38,,3,10,0,0,0,0,E38,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.4344017 37.78621563),2008-07-30T20:34:49.000,2025-06-01T02:18:08.000
8065228,0,80652280,2721 Sacramento St.,2008-07-30T00:00:00.000,82120079,2008-07-30T08:36:10.000,2008-07-30T08:42:05.000,2008-07-30T08:50:57.000,SF,94115.0,B04,38,,3,10,0,0,0,0,B04,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43829832 37.78901361),2008-07-30T20:37:22.000,2025-06-01T02:18:08.000
8065229,0,80652290,757 Jackson St.,2008-07-30T00:00:00.000,82120080,2008-07-30T08:36:57.000,2008-07-30T08:44:02.000,2008-07-30T08:55:20.000,SF,94108.0,B01,02,,1,5,0,0,0,0,T02,,,0,0,0,0,1,911 - Citizen complaint,,52 - Forcible entry,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40752794 37.79576928),2008-07-31T05:44:34.000,2025-06-01T02:18:08.000
8065231,0,80652310,275 Turk St.,2008-07-30T00:00:00.000,82120083,2008-07-30T08:52:27.000,2008-07-30T08:57:09.000,2008-07-30T09:13:25.000,SF,94109.0,B03,01,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413597 37.782782),2008-07-30T09:37:03.000,2025-06-01T02:18:08.000
8065232,0,80652320,50 Glendale St.,2008-07-30T00:00:00.000,82120084,2008-07-30T08:54:49.000,2008-07-30T09:00:21.000,2008-07-30T09:07:39.000,SF,94114.0,B06,24,,1,4,0,0,0,0,E24,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.44300629 37.75648686),2008-08-02T08:56:23.000,2025-06-01T02:18:08.000
8065237,0,80652370,1100 Lake Merced Bl.,2008-07-30T00:00:00.000,82120091,2008-07-30T09:15:06.000,2008-07-30T09:23:13.000,2008-07-30T09:34:02.000,SF,94132.0,B08,19,,1,4,0,0,0,0,E19,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,938 - Graded and cared-for plots of land,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.485147357 37.71463736),2009-09-01T13:22:18.000,2025-06-01T02:18:08.000
8065245,0,80652450,Sutter St. / Fillmore St.,2008-07-30T00:00:00.000,82120104,2008-07-30T09:53:07.000,2008-07-30T09:56:59.000,2008-07-30T10:09:58.000,SF,94102.0,B04,38,,1,4,0,0,0,0,T05,,,0,0,0,0,1,554 - Assist invalid,,"22 - Rescue, remove from harm",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.433283 37.785697),2008-07-30T22:31:55.000,2025-06-01T02:18:08.000
8065252,0,80652520,De Long St. / San Jose Av.,2008-07-30T00:00:00.000,82120112,2008-07-30T10:03:30.000,2008-07-30T10:11:52.000,2008-07-30T11:12:52.000,SF,94112.0,B09,33,,1,34,0,0,0,0,E33,,,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,936 - Vacant lot,"90 - Outside area, other",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.4577397 37.70955982),2009-07-21T19:10:26.000,2025-06-01T02:18:08.000
8065257,0,80652570,1 Sf Intl Airport,2008-07-30T00:00:00.000,82120124,2008-07-30T08:57:48.000,2008-07-30T09:04:51.000,2008-07-30T09:32:52.000,SFO,94128.0,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-07-30T14:31:46.000,2025-06-01T02:18:08.000
8065264,0,80652640,26 Westbrook Ct.,2008-07-30T00:00:00.000,82120132,2008-07-30T10:51:18.000,2008-07-30T10:58:48.000,2008-07-30T11:19:14.000,SF,94124.0,B10,17,,11,24,0,0,0,0,E25,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38046755 37.73343882),2008-07-30T13:44:23.000,2025-06-01T02:18:08.000
8065266,0,80652660,125 Excelsior Av.,2008-07-30T00:00:00.000,82120142,2008-07-30T11:05:30.000,2008-07-30T11:10:22.000,2008-07-30T11:28:26.000,SF,94112.0,B09,43,,3,11,0,0,0,0,E15,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.432133 37.726104),2008-07-31T07:41:58.000,2025-06-01T02:18:08.000
8065270,0,80652700,920 Sacramento St.,2008-07-30T00:00:00.000,82120147,2008-07-30T11:12:51.000,2008-07-30T11:19:12.000,2008-07-30T11:22:13.000,SF,94108.0,B01,02,,3,10,0,0,0,0,T02,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.4084104 37.79335225),2008-07-30T17:11:00.000,2025-06-01T02:18:08.000
8065279,0,80652790,747 Market St.,2008-07-30T00:00:00.000,82120159,2008-07-30T11:33:59.000,2008-07-30T11:42:30.000,2008-07-30T12:47:50.000,SF,94104.0,B03,01,,2,5,0,0,0,0,84,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.40430333 37.78621198),2008-07-30T17:14:02.000,2025-06-01T02:18:08.000
8065280,0,80652800,3555 Cesar Chavez St.,2008-07-30T00:00:00.000,82120160,2008-07-30T11:36:37.000,2008-07-30T11:42:05.000,2008-07-30T11:52:52.000,SF,94110.0,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420829 37.747986),2008-08-10T14:11:31.000,2025-06-01T02:18:08.000
8065289,0,80652890,1700 Page St.,2008-07-30T00:00:00.000,82120173,2008-07-30T12:00:19.000,2008-07-30T12:04:39.000,2008-07-30T12:30:24.000,SF,94117.0,B05,12,,9,31,1,2,0,0,E21,1000.0,50.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,"400 - Residential, other",21 - Bedroom-<5 persons; inc. jail or pris,2 - Unintentional,12 - Heat source too close to combustibles,,61 - Cigarette,"30 - Soft goods, wearing apparel, other",1 - Asleep,1 -Enclosed building,2 -In normal use,1.0,,1.0,1.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,5.0,Haight Ashbury,POINT (-122.448868 37.770788),2008-07-30T13:16:26.000,2025-06-01T02:18:08.000
8065293,0,80652930,1111 Columbus Av.,2008-07-30T00:00:00.000,82120175,2008-07-30T12:04:51.000,2008-07-30T12:12:41.000,2008-07-30T12:20:48.000,SF,94109.0,B01,28,,1,5,0,0,0,0,T03,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.4160858 37.80440625),2008-07-31T18:06:18.000,2025-06-01T02:18:08.000
8065296,0,80652960,1479 Kirkwood Ct.,2008-07-30T00:00:00.000,82120177,2008-07-30T12:14:50.000,2008-07-30T12:19:22.000,2008-07-30T13:12:03.000,SF,94124.0,B10,25,,10,32,0,0,0,0,B10,5000.0,50.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,86 - Investigate,,419 - 1 or 2 family dwelling,76 - Wall surface: exterior,2 - Unintentional,NN - None,,60 - Heat; other open flame/smoking materi,17 - Structural member or framing,N - None,1 -Enclosed building,2 -In normal use,2.0,17 -Structural member or framing,2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,U -Undetermined,,,,0.0,10.0,Bayview Hunters Point,POINT (-122.388027 37.736952),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
8065297,0,80652970,451 Kansas St.,2008-07-30T00:00:00.000,82120178,2008-07-30T12:15:46.000,2008-07-30T12:20:20.000,2008-07-30T12:34:52.000,SF,94103.0,B02,29,,3,10,0,0,0,0,E29,,,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.403385 37.764078),2008-07-30T17:16:51.000,2025-06-01T02:18:08.000
8065298,0,80652980,655 Sutter St.,2008-07-30T00:00:00.000,82120179,2008-07-30T12:23:44.000,2008-07-30T12:27:43.000,2008-07-30T12:31:39.000,SF,94109.0,B01,03,,3,11,0,0,0,0,B01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.411129 37.788835),2008-07-30T22:07:32.000,2025-06-01T02:18:08.000
8065301,0,80653010,3148 Geary Bl.,2008-07-30T00:00:00.000,82120184,2008-07-30T12:46:53.000,2008-07-30T12:52:25.000,2008-07-30T13:04:02.000,SF,94121.0,B05,10,,3,10,0,0,0,0,T10,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.4511621 37.78203292),2008-07-30T16:34:50.000,2025-06-01T02:18:08.000
8065308,0,80653080,6150 3rd St.,2008-07-30T00:00:00.000,82120195,2008-07-30T13:07:47.000,2008-07-30T13:14:05.000,2008-07-30T13:27:49.000,SF,94124.0,B10,44,,3,10,0,0,0,0,B10,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395528 37.722845),2008-07-30T13:40:58.000,2025-06-01T02:18:08.000
8065310,0,80653100,178 Del Vale Av.,2008-07-30T00:00:00.000,82120198,2008-07-30T13:28:15.000,2008-07-30T13:34:12.000,2008-07-30T14:41:49.000,SF,94127.0,B09,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.44787 37.74179136),2008-07-30T16:52:17.000,2025-06-01T02:18:08.000
8065311,0,80653110,728 Pacific Av.,2008-07-30T00:00:00.000,82120199,2008-07-30T13:34:24.000,2008-07-30T13:38:23.000,2008-07-30T14:12:11.000,SF,94108.0,B01,02,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.407292 37.796915),2008-07-30T22:04:38.000,2025-06-01T02:18:08.000
8065312,0,80653120,2nd St. / Market St.,2008-07-30T00:00:00.000,82120200,2008-07-30T13:37:01.000,2008-07-30T13:42:08.000,2008-07-30T14:53:04.000,SF,94117.0,B01,13,,1,4,0,0,0,0,78,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401378 37.789264),2008-08-09T21:46:05.000,2025-06-01T02:18:08.000
8065318,0,80653180,5317 Geary Bl.,2008-07-30T00:00:00.000,82120207,2008-07-30T13:50:07.000,2008-07-30T13:54:35.000,2008-07-30T15:17:21.000,SF,94121.0,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.476399 37.780398),2008-08-10T11:11:34.000,2025-06-01T02:18:08.000
8065320,0,80653200,6th St. / Market St.,2008-07-30T00:00:00.000,82120210,2008-07-30T13:54:28.000,2008-07-30T13:59:32.000,2008-07-30T13:59:40.000,SF,94105.0,B03,01,,2,9,0,0,0,0,T01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410293 37.78223),2008-07-30T16:58:14.000,2025-06-01T02:18:08.000
8065325,0,80653250,439 Haight St.,2008-07-30T00:00:00.000,82120217,2008-07-30T14:01:00.000,2008-07-30T14:06:17.000,2008-07-30T14:51:30.000,SF,94114.0,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"500 - Service Call, other",,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.4293798 37.77195533),2008-09-23T09:08:47.000,2025-06-01T02:18:08.000
8065334,0,80653340,101 Executive Park Bl.,2008-07-30T00:00:00.000,82120231,2008-07-30T14:30:16.000,2008-07-30T14:34:56.000,2008-07-30T15:02:30.000,SF,94124.0,B10,44,,3,10,0,0,0,0,E44,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394755 37.711124),2008-07-30T18:54:41.000,2025-06-01T02:18:08.000
8065338,0,80653380,16th Av. / Judah St.,2008-07-30T00:00:00.000,82120236,2008-07-30T14:56:21.000,2008-07-30T15:00:13.000,2008-07-30T15:05:57.000,SF,94122.0,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.473785 37.761841),2008-07-30T15:21:04.000,2025-06-01T02:18:08.000
8065344,0,80653440,1243 Van Ness Av.,2008-07-30T00:00:00.000,82120244,2008-07-30T15:20:49.000,2008-07-30T15:24:54.000,2008-07-30T15:35:13.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,1.0,1.0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,11 - Extinguish,,,,"960 - Street, other",82 - Cargo/trunk area - all vehicles,U - Cause undetermined after investigation,00 - Other factor contributed to ignition,,UU - Undetermined,"00 - Item First Ignited, Other",N - None,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421777 37.78731918),2008-07-31T08:07:44.000,2025-06-01T02:18:08.000
8065347,0,80653470,299 2nd St.,2008-07-30T00:00:00.000,82120248,2008-07-30T15:29:36.000,2008-07-30T15:34:31.000,2008-07-30T16:17:05.000,SF,94110.0,B03,01,,1,4,1,2,0,0,62,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396707 37.78564),2008-08-27T21:07:40.000,2025-06-01T02:18:08.000
8065350,0,80653500,457 Ellis St.,2008-07-30T00:00:00.000,82120250,2008-07-30T15:34:22.000,2008-07-30T15:34:22.000,2008-07-30T15:34:55.000,SF,94109.0,B03,03,,1,4,0,0,0,0,E41,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4136412 37.78447248),2008-07-30T15:49:41.000,2025-06-01T02:18:08.000
8065351,0,80653510,20th St. / 3rd St.,2008-07-30T00:00:00.000,82120251,2008-07-30T15:35:06.000,2008-07-30T15:41:40.000,2008-07-30T15:47:38.000,SF,94107.0,B03,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,21 - Search,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.388559 37.760493),2008-07-30T16:26:47.000,2025-06-01T02:18:08.000
8065355,0,80653550,6th St. / Market St.,2008-07-30T00:00:00.000,82120257,2008-07-30T15:54:47.000,2008-07-30T15:58:17.000,2008-07-30T15:58:42.000,SF,94105.0,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410293 37.78223),2008-07-30T17:05:53.000,2025-06-01T02:18:08.000
8065358,0,80653580,Van Ness Av. / Golden Gate Av.,2008-07-30T00:00:00.000,82120259,2008-07-30T16:01:22.000,2008-07-30T16:04:43.000,2008-07-30T16:05:24.000,SF,94111.0,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.420441 37.78103),2008-07-30T16:50:54.000,2025-06-01T02:18:08.000
8065359,0,80653590,1813 Oak St.,2008-07-30T00:00:00.000,82120260,2008-07-30T16:01:11.000,2008-07-30T16:06:58.000,2008-07-30T16:12:38.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.449212 37.771566),2008-08-16T00:35:09.000,2025-06-01T02:18:08.000
8065360,0,80653600,2nd St. / Minna St.,2008-07-30T00:00:00.000,82120261,2008-07-30T16:02:30.000,2008-07-30T16:04:38.000,2008-07-30T17:02:52.000,SF,94105.0,B03,01,,1,1,0,0,0,0,E01,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399258 37.787578),2008-07-30T17:18:49.000,2025-06-01T02:18:08.000
8065365,0,80653650,387 Ellis St.,2008-07-30T00:00:00.000,82120267,2008-07-30T16:11:22.000,2008-07-30T16:16:14.000,2008-07-30T16:28:17.000,SF,94109.0,B03,03,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412529 37.784684),2008-07-30T18:49:01.000,2025-06-01T02:18:08.000
