incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7078464,0,70784640,245 5th St.,2007-09-30T00:00:00.000,72730282,2007-09-30T16:21:08.000,2007-09-30T16:26:47.000,2007-09-30T16:35:48.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404095 37.780928),2007-09-30T21:08:10.000,2025-06-01T02:18:08.000
7078465,0,70784650,375 Tehama St.,2007-09-30T00:00:00.000,72730283,2007-09-30T16:21:55.000,2007-09-30T16:27:46.000,2007-09-30T17:31:26.000,SF,94105,B03,01,,10,32,0,0,0,0,E08,500.0,1.0,0,0,0,0,1,111 - Building fire,,12 - Salvage & overhaul,,,,429 - Multifamily dwellings,"14 - Common room, den, family/living room",2 - Unintentional,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other",65 - Flammable liquid/gas - uncontained,N - None,1 -Enclosed building,2 -In normal use,2.0,65 -Flammable liquid/gas - uncontained,2,1.0,0.0,0.0,0.0,1 -Present,"4 -Sprinkler, water flow detection",2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,6.0,South of Market,POINT (-122.403808 37.781453),2007-09-30T21:10:47.000,2025-06-01T02:18:08.000
7078470,0,70784700,1 280nb Geneva Of,2007-09-30T00:00:00.000,72730287,2007-09-30T16:33:34.000,2007-09-30T16:39:31.000,2007-09-30T17:35:00.000,SF,94112,B09,33,,3,11,1,2,0,0,B09,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),"70 - Assistance, other",,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.448255 37.719581),2007-10-03T08:25:30.000,2025-06-01T02:18:08.000
7078475,0,70784750,199 Hunters Point Ex,2007-09-30T00:00:00.000,72730295,2007-09-30T17:10:21.000,2007-09-30T17:18:26.000,2007-09-30T17:26:29.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.381535 37.709781),2007-10-01T06:32:06.000,2025-06-01T02:18:08.000
7078477,0,70784770,Broderick St. / Haight St.,2007-09-30T00:00:00.000,72730297,2007-09-30T17:18:35.000,2007-09-30T17:20:44.000,2007-09-30T17:21:37.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.438711 37.771057),2007-09-30T21:22:59.000,2025-06-01T02:18:08.000
7078484,0,70784840,Washington St. / Larkin St.,2007-09-30T00:00:00.000,72730305,2007-09-30T17:39:57.000,2007-09-30T17:44:01.000,2007-09-30T17:45:50.000,SF,94109,B01,41,,1,5,0,0,0,0,T03,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.419534 37.793666),2007-09-30T18:03:00.000,2025-06-01T02:18:08.000
7078485,0,70784850,1400 19th Av.,2007-09-30T00:00:00.000,72730306,2007-09-30T17:46:09.000,2007-09-30T17:50:40.000,2007-09-30T17:56:37.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,"00 - Action taken, other",,,2 - Detector did not alert occupants,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.47685178 37.761636),2007-09-30T18:27:18.000,2025-06-01T02:18:08.000
7078488,0,70784880,201 Turk St.,2007-09-30T00:00:00.000,72730310,2007-09-30T18:04:09.000,2007-09-30T18:08:42.000,2007-09-30T18:32:09.000,SF,94109,B03,01,,3,11,0,0,0,0,E03,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,"00 - Action taken, other",66 - Remove water,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412486 37.782925),2007-09-30T19:44:39.000,2025-06-01T02:18:08.000
7078489,0,70784890,125 3rd St.,2007-09-30T00:00:00.000,72730311,2007-09-30T18:10:47.000,2007-09-30T18:14:23.000,2007-09-30T18:16:44.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401577 37.78599),2007-09-30T21:17:50.000,2025-06-01T02:18:08.000
7078490,0,70784900,6th St. / Harrison St.,2007-09-30T00:00:00.000,72730312,2007-09-30T18:20:39.000,2007-09-30T18:23:47.000,2007-09-30T18:24:29.000,SF,94105,B03,08,,2,9,0,0,0,0,T08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404071 37.777274),2007-10-31T18:57:51.000,2025-06-01T02:18:08.000
7078494,0,70784940,300 Cabrillo St.,2007-09-30T00:00:00.000,72730316,2007-09-30T18:42:20.000,2007-09-30T18:48:17.000,2007-09-30T18:57:45.000,SF,94118,B07,31,,3,10,0,0,0,0,E31,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46203102 37.77563168),2007-09-30T23:31:49.000,2025-06-01T02:18:08.000
7078497,0,70784970,Powhattan Av. / Anderson St.,2007-09-30T00:00:00.000,72730319,2007-09-30T18:52:09.000,2007-09-30T18:57:28.000,2007-09-30T19:10:34.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4152371 37.74041613),2007-09-30T21:23:50.000,2025-06-01T02:18:08.000
7078500,0,70785000,Golden Gate Av. / Seymour St.,2007-09-30T00:00:00.000,72730322,2007-09-30T19:03:04.000,2007-09-30T19:06:32.000,2007-09-30T19:42:52.000,SF,94115,B05,05,,2,9,0,0,0,0,E05,2000.0,25.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area",2 - Unintentional,UU - Undetermined,,81 - Heat; direct flame or convection,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.4368193 37.7789599),2007-09-30T21:27:23.000,2025-06-01T02:18:08.000
7078502,0,70785020,7th St. / Howard St.,2007-09-30T00:00:00.000,72730324,2007-09-30T19:06:50.000,2007-09-30T19:16:05.000,2007-09-30T19:16:05.000,SF,94107,B03,01,,5,14,0,0,0,0,,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409391 37.777977),2007-10-01T07:16:04.000,2025-06-01T02:18:08.000
7078504,0,70785040,84 Webster St.,2007-09-30T00:00:00.000,72730326,2007-09-30T19:10:23.000,2007-09-30T19:16:15.000,2007-09-30T19:21:54.000,SF,94114,B02,06,,3,11,0,0,0,0,E06,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,"00 - Action taken, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42825659 37.77105508),2007-09-30T19:42:16.000,2025-06-01T02:18:08.000
7078505,0,70785050,156 Church St.,2007-09-30T00:00:00.000,72730328,2007-09-30T19:29:22.000,2007-09-30T19:32:11.000,2007-09-30T20:26:04.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.4290606 37.76749233),2007-11-03T18:28:04.000,2025-06-01T02:18:08.000
7078506,0,70785060,150 Font Bl.,2007-09-30T00:00:00.000,72730330,2007-09-30T19:30:53.000,2007-09-30T19:35:47.000,2007-09-30T19:50:07.000,SF,94112,B08,33,,3,11,0,0,0,0,E33,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473678 37.715515),2007-10-01T08:01:46.000,2025-06-01T02:18:08.000
7078511,0,70785110,1556 Church St.,2007-09-30T00:00:00.000,72730335,2007-09-30T19:38:19.000,2007-09-30T19:42:33.000,2007-09-30T19:48:10.000,SF,94114,B06,11,,1,4,0,0,0,0,E32,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42719357 37.74586064),2007-09-30T21:29:28.000,2025-06-01T02:18:08.000
7078512,0,70785120,1 Sf Intl Airport,2007-09-30T00:00:00.000,72730336,2007-09-30T19:16:40.000,2007-09-30T19:21:26.000,2007-09-30T19:39:16.000,SFO,94128,B09,A1,,1,1,1,2,0,0,AP,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-30T20:03:35.000,2025-06-01T02:18:08.000
7078516,0,70785160,29 Hopkins Av.,2007-09-30T00:00:00.000,72730340,2007-09-30T19:58:10.000,2007-09-30T20:04:18.000,2007-09-30T20:10:56.000,SF,94131,B06,24,,3,10,0,0,0,0,E24,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,12 - Salvage & overhaul,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.444087 37.752813),2007-10-03T18:35:10.000,2025-06-01T02:18:08.000
7078518,0,70785180,245 5th St.,2007-09-30T00:00:00.000,72730342,2007-09-30T20:08:39.000,2007-09-30T20:13:51.000,2007-09-30T20:17:15.000,SF,94105,B03,01,,3,10,0,0,0,0,B03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404095 37.780928),2007-09-30T21:18:42.000,2025-06-01T02:18:08.000
7078519,0,70785190,Laguna St. / North Point St.,2007-09-30T00:00:00.000,72730343,2007-09-30T20:11:50.000,2007-09-30T20:15:07.000,2007-09-30T20:15:52.000,SF,94124,B04,16,,2,9,0,0,0,0,E16,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.431878 37.804245),2007-09-30T21:07:26.000,2025-06-01T02:18:08.000
7078520,0,70785200,Laguna St. / Eddy St.,2007-09-30T00:00:00.000,72730345,2007-09-30T20:13:40.000,2007-09-30T20:16:30.000,2007-09-30T20:16:41.000,SF,94115,B02,05,,2,9,0,0,0,0,E05,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427401 37.782057),2007-09-30T21:22:41.000,2025-06-01T02:18:08.000
7078523,0,70785230,Laguna St. / Lombard St.,2007-09-30T00:00:00.000,72730349,2007-09-30T20:19:54.000,2007-09-30T20:21:10.000,2007-09-30T20:21:54.000,SF,94124,B04,16,,2,9,0,0,0,0,T16,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.431119 37.800469),2007-09-30T21:08:39.000,2025-06-01T02:18:08.000
7078526,0,70785260,1178 Folsom St.,2007-09-30T00:00:00.000,72730351,2007-09-30T20:28:13.000,2007-09-30T20:38:19.000,2007-09-30T21:36:31.000,SF,94105,B02,29,,2,5,0,0,0,0,E01,,,0,0,0,0,1,522 - Water or steam leak,,61 - Restore municipal services,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40980456 37.77566573),2007-10-08T08:08:36.000,2025-06-01T02:18:08.000
7078529,0,70785290,1367 De Haro St.,2007-09-30T00:00:00.000,72730354,2007-09-30T20:45:51.000,2007-09-30T21:04:46.000,2007-09-30T21:05:26.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.4003505 37.752547),2007-10-01T07:44:39.000,2025-06-01T02:18:08.000
7078530,0,70785300,Polk St. / Mcallister St.,2007-09-30T00:00:00.000,72730355,2007-09-30T20:55:57.000,2007-09-30T20:59:10.000,2007-09-30T21:00:02.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418601 37.780261),2007-09-30T21:57:32.000,2025-06-01T02:18:08.000
7078532,0,70785320,698 Hayes St.,2007-09-30T00:00:00.000,72730358,2007-09-30T21:03:54.000,2007-09-30T21:10:07.000,2007-09-30T21:12:16.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.427846 37.776331),2007-10-10T20:00:26.000,2025-06-01T02:18:08.000
7078538,0,70785380,35th Av. / Lincoln Wy.,2007-09-30T00:00:00.000,72730367,2007-09-30T21:35:34.000,2007-09-30T21:40:40.000,2007-09-30T21:45:54.000,SF,94122,B08,23,7564.0,4,8,0,0,0,0,E23,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.494403 37.764682),2007-09-30T22:06:33.000,2025-06-01T02:18:08.000
7078542,0,70785420,1540 Greenwich St.,2007-09-30T00:00:00.000,72730372,2007-09-30T21:39:15.000,2007-09-30T21:45:20.000,2007-09-30T22:00:03.000,SF,94123,B04,16,,3,10,0,0,0,0,E16,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42529368 37.80061826),2007-10-01T06:29:55.000,2025-06-01T02:18:08.000
7078543,0,70785430,628 Hyde St.,2007-09-30T00:00:00.000,72730373,2007-09-30T21:50:22.000,2007-09-30T21:52:47.000,2007-09-30T21:59:22.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41626972 37.78677681),2007-09-30T22:07:30.000,2025-06-01T02:18:08.000
7078548,0,70785480,371 25th Av.,2007-09-30T00:00:00.000,72730378,2007-09-30T22:16:48.000,2007-09-30T22:21:13.000,2007-09-30T22:26:54.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,,,0,0,0,0,1,"160 - Special outside fire, other",,86 - Investigate,,,,429 - Multifamily dwellings,"93 - Courtyard, patio, porch, terrace",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"00 - Item First Ignited, Other",N - None,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.484936485 37.783828177),2007-09-30T22:36:52.000,2025-06-01T02:18:08.000
7078550,0,70785500,535 Minna St.,2007-09-30T00:00:00.000,72730380,2007-09-30T22:19:48.000,2007-09-30T22:23:56.000,2007-09-30T22:27:20.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40895345 37.77969237),2007-10-01T08:17:00.000,2025-06-01T02:18:08.000
7078553,0,70785530,1325 Hyde St.,2007-09-30T00:00:00.000,72730384,2007-09-30T22:38:38.000,2007-09-30T22:41:42.000,2007-09-30T22:52:27.000,SF,94109,B01,41,,9,31,1,2,0,0,E41,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,62 - Restore fire protection system,86 - Investigate,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.417898 37.793042),2007-10-27T11:51:23.000,2025-06-01T02:18:08.000
7078556,0,70785560,2325 Golden Gate Av.,2007-09-30T00:00:00.000,72730386,2007-09-30T22:44:52.000,2007-09-30T22:52:15.000,2007-09-30T23:14:06.000,SF,94117,B05,21,,3,10,0,0,0,0,E21,,,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.449115 37.777308),2007-09-30T23:39:17.000,2025-06-01T02:18:08.000
7078559,0,70785590,15 Garcia Av.,2007-09-30T00:00:00.000,72730390,2007-09-30T23:05:13.000,2007-09-30T23:12:01.000,2007-09-30T23:20:14.000,SF,94127,B08,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,45 - Remove hazard,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.459257 37.74440225),2007-10-10T13:35:50.000,2025-06-01T02:18:08.000
7078563,0,70785630,23rd St. / 3rd St.,2007-09-30T00:00:00.000,72730395,2007-09-30T23:20:27.000,2007-09-30T23:24:35.000,2007-09-30T23:42:40.000,SF,94107,B10,25,,3,10,0,0,0,0,E25,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,64 - Shut down system,86 - Investigate,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.388004 37.75539),2007-09-30T23:51:40.000,2025-06-01T02:18:08.000
7078566,0,70785660,24th St. / York St.,2007-10-01T00:00:00.000,72740002,2007-10-01T00:14:41.000,2007-10-01T00:20:19.000,2007-10-01T01:08:05.000,SF,94110,B06,09,,4,12,0,0,0,0,B10,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408193 37.752853),2007-10-06T14:16:21.000,2025-06-01T02:18:08.000
7078567,0,70785670,101sb 3rd St On / 3rd St.,2007-10-01T00:00:00.000,72740003,2007-10-01T00:30:49.000,2007-10-01T00:37:11.000,2007-10-01T01:10:51.000,SF,94134,B10,44,,5,14,0,0,0,0,E44,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.396618 37.720231),2007-10-01T11:09:08.000,2025-06-01T02:18:08.000
7078571,0,70785710,922 Capp St.,2007-10-01T00:00:00.000,72740010,2007-10-01T00:45:42.000,2007-10-01T00:55:23.000,2007-10-01T01:09:42.000,SF,94110,B06,11,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"410 - Flammable gas or liquid condition, other",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41759574 37.75170408),2007-10-01T10:04:44.000,2025-06-01T02:18:08.000
7078577,0,70785770,333 Bryant St.,2007-10-01T00:00:00.000,72740016,2007-10-01T01:09:01.000,2007-10-01T01:15:23.000,2007-10-01T01:18:39.000,SF,94105,B03,35,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39206309 37.78383432),2007-10-01T08:18:46.000,2025-06-01T02:18:08.000
7078586,0,70785860,1 Sf Intl Airport,2007-10-01T00:00:00.000,72740025,2007-10-01T01:31:30.000,2007-10-01T01:34:16.000,2007-10-01T01:53:26.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-10-01T02:18:39.000,2025-06-01T02:18:08.000
7078588,0,70785880,19th St. / Minnesota St.,2007-10-01T00:00:00.000,72740027,2007-10-01T02:22:06.000,2007-10-01T02:28:56.000,2007-10-01T03:05:15.000,SF,94110,B10,37,,2,9,0,0,0,0,E37,4715.0,500.0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,11 - Extinguish,86 - Investigate,,,"962 - Residential street, road or residential dr",81 - Operator/passenger area/transport equ,U - Cause undetermined after investigation,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.390575 37.761652),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
7078590,0,70785900,11th St. / Howard St.,2007-10-01T00:00:00.000,72740031,2007-10-01T02:34:46.000,2007-10-01T02:35:34.000,2007-10-01T03:17:04.000,SF,94102,B02,36,,4,9,0,0,0,0,81,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.415565 37.7731),2007-10-01T07:13:36.000,2025-06-01T02:18:08.000
7078595,0,70785950,Silver Av. / Alemany Bl.,2007-10-01T00:00:00.000,72740036,2007-10-01T02:52:01.000,2007-10-01T02:57:52.000,2007-10-01T03:07:56.000,SF,94112,B09,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433387 37.729775),2007-10-07T20:20:31.000,2025-06-01T02:18:08.000
7078604,0,70786040,19th St. / Harrison St.,2007-10-01T00:00:00.000,72740053,2007-10-01T05:43:47.000,2007-10-01T05:46:49.000,2007-10-01T06:29:19.000,SF,94110,B06,07,,2,8,1,2,0,0,E07,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412683 37.760628),2008-08-12T19:06:56.000,2025-06-01T02:18:08.000
7078611,0,70786110,1770 Scott St.,2007-10-01T00:00:00.000,72740064,2007-10-01T07:05:08.000,2007-10-01T07:10:26.000,2007-10-01T07:22:03.000,SF,94115,B04,10,,3,10,0,0,0,0,E10,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,141 - Athletic/health club,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43825 37.786107),2007-10-01T07:52:48.000,2025-06-01T02:18:08.000
7078623,0,70786230,Lake Merced Bl. / Font Bl.,2007-10-01T00:00:00.000,72740076,2007-10-01T07:45:20.000,2007-10-01T07:54:22.000,2007-10-01T09:18:43.000,SF,94121,B08,19,,1,4,0,0,0,0,E19,,,0,0,0,0,1,442 - Overheated motor,,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.485074 37.723998),2008-01-10T15:47:18.000,2025-06-01T02:18:08.000
7078632,0,70786320,Fulton St. / 5th Av.,2007-10-01T00:00:00.000,72740090,2007-10-01T08:32:19.000,2007-10-01T08:40:12.000,2007-10-01T08:42:31.000,SF,94121,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.462684 37.773758),2007-10-02T07:30:31.000,2025-06-01T02:18:08.000
7078634,0,70786340,625 Polk St.,2007-10-01T00:00:00.000,72740093,2007-10-01T08:33:56.000,2007-10-01T08:39:14.000,2007-10-01T08:45:06.000,SF,94109,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419134 37.78242),2007-10-01T19:01:01.000,2025-06-01T02:18:08.000
7078636,0,70786360,2032 Revere Av.,2007-10-01T00:00:00.000,72740096,2007-10-01T08:36:10.000,2007-10-01T08:41:38.000,2007-10-01T08:57:31.000,SF,94124,B10,42,,3,10,0,0,0,0,E42,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398338 37.736224),2007-10-01T11:07:21.000,2025-06-01T02:18:08.000
