incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21109490,0,211094900,25TH STREET,2021-09-10T00:00:00.000,212532464,2021-09-10T15:52:47.000,2021-09-10T15:58:50.000,2021-09-10T15:59:34.000,San Francisco,94110,B06,11,5534,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41611 37.750772),2021-09-10T15:59:34.000,2025-06-01T02:18:08.000
21109501,0,211095010,DOUGLASS STREET,2021-09-10T00:00:00.000,212532527,2021-09-10T16:11:31.000,2021-09-10T16:15:01.000,2021-09-10T16:21:35.000,San Francisco,94114,B06,24,5516,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.438476 37.751024),2021-09-10T16:21:35.000,2025-06-01T02:18:08.000
21109503,0,211095030,1675 OWENS STREET,2021-09-10T00:00:00.000,212532534,2021-09-10T16:12:40.000,2021-09-10T16:16:56.000,2021-09-10T16:33:12.000,San Francisco,94107,B03,4,2265,3,10,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,,,,"121 Ballroom, gymnasium",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.393979 37.767839),2021-09-10T16:33:12.000,2025-06-01T02:18:08.000
21109510,0,211095100,1233 17TH STREET,2021-09-10T00:00:00.000,212532608,2021-09-10T16:32:04.000,2021-09-10T16:39:07.000,2021-09-10T17:04:20.000,San Francisco,94107,B03,29,2431,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396148 37.7651),2021-09-10T17:04:20.000,2025-06-01T02:18:08.000
21109511,0,211095110,314 LOWER FORT MASON STREET,2021-09-10T00:00:00.000,212532610,2021-09-10T16:32:16.000,2021-09-10T16:37:18.000,2021-09-10T16:47:53.000,San Francisco,94123,B04,16,3343,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,549 Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.432161 37.805456),2021-09-10T16:47:53.000,2025-06-01T02:18:08.000
21109534,0,211095340,WIESE STREET,2021-09-10T00:00:00.000,212532892,2021-09-10T17:56:50.000,2021-09-10T18:02:13.000,2021-09-10T18:04:19.000,San Francisco,94103,B02,7,5236,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,55 Establish safe area,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42064 37.766624),2021-09-10T18:04:19.000,2025-06-01T02:18:08.000
21109539,0,211095390,LARKIN STREET,2021-09-10T00:00:00.000,212532939,2021-09-10T18:12:20.000,2021-09-10T18:16:56.000,2021-09-10T18:17:14.000,San Francisco,94109,B04,3,1642,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417809 37.78471),2021-09-10T18:17:14.000,2025-06-01T02:18:08.000
21109543,0,211095430,2306 MARKET STREET,2021-09-10T00:00:00.000,212532973,2021-09-10T18:20:59.000,2021-09-10T18:33:39.000,2021-09-10T18:59:17.000,San Francisco,94114,B05,6,5232,1,1,0,0,0,0,,,,0,0,0,0,1,911 Citizen complaint,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.433318 37.764111),2021-09-10T18:59:17.000,2025-06-01T02:18:08.000
21109550,0,211095500,10 NAVY ROAD,2021-09-10T00:00:00.000,212533021,2021-09-10T18:33:12.000,2021-09-10T18:39:54.000,2021-09-10T18:47:26.000,San Francisco,94124,B10,17,6646,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.380056 37.729867),2021-09-10T18:47:26.000,2025-06-01T02:18:08.000
21109555,0,211095550,1550 EDDY STREET,2021-09-10T00:00:00.000,212533070,2021-09-10T18:48:11.000,2021-09-10T18:51:21.000,2021-09-10T19:03:17.000,San Francisco,94115,B05,5,3624,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433181 37.781389),2021-09-10T19:03:17.000,2025-06-01T02:18:08.000
21109558,0,211095580,190 10TH STREET,2021-09-10T00:00:00.000,212533096,2021-09-10T18:57:40.000,2021-09-10T19:05:31.000,2021-09-10T19:17:53.000,San Francisco,94103,B02,36,2342,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"70 Assistance, other",,,,899 Residential or self-storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414591 37.774121),2021-09-10T19:17:53.000,2025-06-01T02:18:08.000
21109563,0,211095630,POLK STREET,2021-09-10T00:00:00.000,212533121,2021-09-10T19:06:34.000,2021-09-10T19:08:09.000,2021-09-10T19:56:14.000,San Francisco,94102,B02,36,381,3,13,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418229 37.778489),2021-09-10T19:56:14.000,2025-06-01T02:18:08.000
21109567,0,211095670,CALIFORNIA STREET,2021-09-10T00:00:00.000,212533170,2021-09-10T19:21:19.000,2021-09-10T19:24:20.000,2021-09-10T20:48:06.000,San Francisco,94118,B07,31,7147,1,4,1,2,0,0,,,,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.472053 37.784474),2021-09-10T20:48:06.000,2025-06-01T02:18:08.000
21109572,0,211095720,505 BRANNAN STREET,2021-09-10T00:00:00.000,212533187,2021-09-10T19:27:04.000,2021-09-10T19:30:02.000,2021-09-10T19:35:57.000,San Francisco,94107,B03,8,2241,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,"60 Systems and services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.39662 37.778162),2021-09-10T19:35:57.000,2025-06-01T02:18:08.000
21109595,0,211095950,3439 SACRAMENTO STREET,2021-09-10T00:00:00.000,212533359,2021-09-10T20:31:28.000,2021-09-10T20:34:26.000,2021-09-10T20:53:52.000,San Francisco,94118,B04,10,4422,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.449302 37.787823),2021-09-10T20:53:52.000,2025-06-01T02:18:08.000
21109596,0,211095960,63 BLUXOME STREET,2021-09-10T00:00:00.000,212533364,2021-09-10T20:33:35.000,2021-09-10T20:33:35.000,2021-09-10T20:36:35.000,San Francisco,94107,B03,8,2223,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.397076 37.776551),2021-09-10T20:36:35.000,2025-06-01T02:18:08.000
21109619,0,211096190,LEAVENWORTH STREET,2021-09-10T00:00:00.000,212533574,2021-09-10T21:45:02.000,2021-09-10T21:45:22.000,2021-09-10T21:46:14.000,San Francisco,94109,B01,41,1542,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.415373 37.78932),2021-09-10T21:46:14.000,2025-06-01T02:18:08.000
21109623,0,211096230,235 EDDY STREET,2021-09-10T00:00:00.000,212533602,2021-09-10T21:54:14.000,2021-09-10T21:58:16.000,2021-09-10T22:04:30.000,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411563 37.783782),2021-09-10T22:04:30.000,2025-06-01T02:18:08.000
21109627,0,211096270,1545 BEACH STREET,2021-09-10T00:00:00.000,212533634,2021-09-10T22:04:01.000,2021-09-10T22:08:17.000,2021-09-10T22:21:57.000,San Francisco,94123,B04,16,3452,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43449 37.804846),2021-09-10T22:21:57.000,2025-06-01T02:18:08.000
21109629,0,211096290,OAK STREET,2021-09-10T00:00:00.000,212533664,2021-09-10T22:13:20.000,2021-09-10T22:18:10.000,2021-09-10T22:41:41.000,San Francisco,94102,B02,36,3266,1,4,0,0,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424247 37.774812),2021-09-10T22:41:41.000,2025-06-01T02:18:08.000
21109632,0,211096320,2527 LYON STREET,2021-09-10T00:00:00.000,212533714,2021-09-10T22:30:55.000,2021-09-10T22:34:48.000,2021-09-10T23:56:54.000,San Francisco,94123,B04,16,4332,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.446762 37.794331),2021-09-10T23:56:54.000,2025-06-01T02:18:08.000
21109633,0,211096330,1234 MCALLISTER STREET,2021-09-10T00:00:00.000,212533715,2021-09-10T22:32:04.000,2021-09-10T22:35:41.000,2021-09-10T23:22:21.000,San Francisco,94115,B05,5,3534,3,10,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432375 37.778623),2021-09-10T23:22:21.000,2025-06-01T02:18:08.000
21109638,0,211096380,1388 CALIFORNIA STREET,2021-09-10T00:00:00.000,212533807,2021-09-10T22:58:52.000,2021-09-10T23:01:56.000,2021-09-10T23:08:41.000,San Francisco,94109,B01,41,1541,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.417136 37.791149),2021-09-10T23:08:41.000,2025-06-01T02:18:08.000
21109647,0,211096470,1218 EDDY STREET,2021-09-10T00:00:00.000,212533890,2021-09-10T23:28:38.000,2021-09-10T23:32:19.000,2021-09-11T00:35:49.000,San Francisco,94115,B02,5,3366,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42777 37.782079),2021-09-11T00:35:49.000,2025-06-01T02:18:08.000
21109651,0,211096510,NEW MONTGOMERY STREET,2021-09-10T00:00:00.000,212533936,2021-09-10T23:55:03.000,2021-09-10T23:59:08.000,2021-09-11T01:35:52.000,San Francisco,94105,B03,35,2145,1,4,3,5,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"50 Fires, rescues & hazardous conditions, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400504 37.787451),2021-09-11T01:35:52.000,2025-06-01T02:18:08.000
21109657,0,211096570,45 CONKLING STREET,2021-09-11T00:00:00.000,212540074,2021-09-11T00:36:38.000,2021-09-11T00:40:28.000,2021-09-11T01:07:34.000,San Francisco,94124,B10,42,6363,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"210 Schools, non-adult, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.401886 37.735722),2021-09-11T01:07:34.000,2025-06-01T02:18:08.000
21109661,0,211096610,1422 MARKET STREET,2021-09-11T00:00:00.000,212540102,2021-09-11T00:52:28.000,2021-09-11T01:16:39.000,2021-09-11T01:16:50.000,San Francisco,94102,B02,36,3111,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417929 37.776299),2021-09-11T01:16:50.000,2025-06-01T02:18:08.000
21109672,0,211096720,1959 OAKDALE AVENUE,2021-09-11T00:00:00.000,212540177,2021-09-11T01:33:11.000,2021-09-11T01:36:01.000,2021-09-11T01:45:56.000,San Francisco,94124,B10,42,6444,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397088 37.73835),2021-09-11T01:45:56.000,2025-06-01T02:18:08.000
21109683,0,211096830,1699 OAKDALE AVENUE,2021-09-11T00:00:00.000,212540262,2021-09-11T02:16:39.000,2021-09-11T02:21:51.000,2021-09-11T03:23:31.000,San Francisco,94124,B10,17,6471,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"70 Assistance, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392197 37.735567),2021-09-11T03:23:31.000,2025-06-01T02:18:08.000
21109697,0,211096970,MARIN STREET,2021-09-11T00:00:00.000,212540343,2021-09-11T03:03:30.000,2021-09-11T03:14:41.000,2021-09-11T03:21:14.000,San Francisco,94124,B10,9,6423,1,4,0,0,0,0,,,,0,0,0,0,1,143 Grass fire,N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,NN None,,UU Undetermined,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.396651 37.748351),2021-09-11T03:21:14.000,2025-06-01T02:18:08.000
21109703,0,211097030,2211 MISSION STREET,2021-09-11T00:00:00.000,212540392,2021-09-11T03:56:16.000,2021-09-11T04:00:15.000,2021-09-11T04:14:04.000,San Francisco,94110,B02,7,5423,3,11,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419253 37.761623),2021-09-11T04:14:04.000,2025-06-01T02:18:08.000
21109713,0,211097130,505 SANSOME STREET,2021-09-11T00:00:00.000,212540428,2021-09-11T04:26:48.000,2021-09-11T04:30:58.000,2021-09-11T04:47:06.000,San Francisco,94111,B01,13,1211,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401656 37.795228),2021-09-11T04:47:06.000,2025-06-01T02:18:08.000
21109715,0,211097150,2020 MARKET STREET,2021-09-11T00:00:00.000,212540434,2021-09-11T04:29:29.000,2021-09-11T04:33:52.000,2021-09-11T04:50:16.000,San Francisco,94114,B02,6,5213,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.428033 37.769131),2021-09-11T04:50:16.000,2025-06-01T02:18:08.000
21109717,0,211097170,800 INDIANA STREET,2021-09-11T00:00:00.000,212540445,2021-09-11T04:42:25.000,2021-09-11T04:47:51.000,2021-09-11T05:04:51.000,San Francisco,94107,B10,25,2535,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"256 Day care in residence, unlicensed.",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.391492 37.760226),2021-09-11T05:04:51.000,2025-06-01T02:18:08.000
21109720,0,211097200,220 GOLDEN GATE AVENUE,2021-09-11T00:00:00.000,212540456,2021-09-11T04:52:23.000,2021-09-11T04:57:31.000,2021-09-11T05:04:56.000,San Francisco,94102,B02,3,1546,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41416 37.781992),2021-09-11T05:04:56.000,2025-06-01T02:18:08.000
21109721,0,211097210,PIERCE STREET,2021-09-11T00:00:00.000,212540458,2021-09-11T04:57:04.000,2021-09-11T05:01:03.000,2021-09-11T05:01:22.000,San Francisco,94117,B05,21,3641,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.434295 37.774475),2021-09-11T05:01:22.000,2025-06-01T02:18:08.000
21109722,0,211097220,"1029 GIRARD RD, PRAIRIE",2021-09-11T00:00:00.000,212540459,2021-09-11T04:59:25.000,2021-09-11T05:15:04.000,2021-09-11T05:17:18.000,Presidio,94129,B04,51,4612,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,"631 Defense, military installation",UU Undetermined,1 Intentional,11 Abandoned or discarded materials or products,,UU Undetermined,"00 Item first ignited, other",4 Possibly mentally disabled,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.453076 37.801964),2021-09-11T05:17:18.000,2025-06-01T02:18:08.000
21109723,0,211097230,887 POTRERO AVENUE,2021-09-11T00:00:00.000,212540462,2021-09-11T05:00:35.000,2021-09-11T05:05:21.000,2021-09-11T05:15:49.000,San Francisco,94110,B10,7,2553,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406678 37.757726),2021-09-11T05:15:49.000,2025-06-01T02:18:08.000
21109724,0,211097240,498 NATOMA STREET,2021-09-11T00:00:00.000,212540478,2021-09-11T05:14:28.000,2021-09-11T05:19:34.000,2021-09-11T05:26:13.000,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407693 37.78026),2021-09-11T05:26:13.000,2025-06-01T02:18:08.000
21109729,0,211097290,518 VALENCIA STREET,2021-09-11T00:00:00.000,212540529,2021-09-11T05:58:16.000,2021-09-11T06:01:13.000,2021-09-11T06:16:05.000,San Francisco,94110,B02,7,5247,8,29,1,2,1,2,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,,,2 Detector did not alert occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421941 37.764572),2021-09-11T06:16:05.000,2025-06-01T02:18:08.000
21109731,0,211097310,1500 VALENCIA STREET,2021-09-11T00:00:00.000,212540538,2021-09-11T06:02:46.000,2021-09-11T06:07:13.000,2021-09-11T06:12:57.000,San Francisco,94110,B06,11,5612,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.420434 37.748833),2021-09-11T06:12:57.000,2025-06-01T02:18:08.000
21109745,0,211097450,405 SERRANO DRIVE,2021-09-11T00:00:00.000,212540658,2021-09-11T07:21:01.000,2021-09-11T07:27:15.000,2021-09-11T08:06:42.000,San Francisco,94132,B08,19,8581,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.481573 37.718991),2021-09-11T08:06:42.000,2025-06-01T02:18:08.000
21109758,0,211097580,80WB FREMONT OF,2021-09-11T00:00:00.000,212540729,2021-09-11T07:45:58.000,2021-09-11T07:47:41.000,2021-09-11T08:29:30.000,San Francisco,94103,B03,48,2951,5,16,1,2,0,0,,,,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,"41 Identify, analyze hazardous materials",,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394327 37.788575),2021-09-11T08:29:30.000,2025-06-01T02:18:08.000
21109764,0,211097640,245 CENTRAL AVENUE,2021-09-11T00:00:00.000,212540796,2021-09-11T08:19:27.000,2021-09-11T08:22:42.000,2021-09-11T08:59:36.000,San Francisco,94117,B05,21,4355,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44401 37.771774),2021-09-11T08:59:36.000,2025-06-01T02:18:08.000
21109772,0,211097720,2250 THE EMBARCADERO NOR,2021-09-11T00:00:00.000,212540840,2021-09-11T08:38:43.000,2021-09-11T08:44:30.000,2021-09-11T09:11:23.000,San Francisco,94133,B01,28,941,11,41,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.411365 37.808817),2021-09-11T09:11:23.000,2025-06-01T02:18:08.000
21109774,0,211097740,2255 BUSH STREET,2021-09-11T00:00:00.000,212540844,2021-09-11T08:40:20.000,2021-09-11T09:03:12.000,2021-09-11T09:11:00.000,San Francisco,94115,B04,38,3621,1,4,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,52 Forcible entry,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.434346 37.786837),2021-09-11T09:11:00.000,2025-06-01T02:18:08.000
21109775,0,211097750,174 GRANVILLE WAY,2021-09-11T00:00:00.000,212540868,2021-09-11T08:50:45.000,2021-09-11T08:54:05.000,2021-09-11T08:56:51.000,San Francisco,94127,B08,39,8573,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.461638 37.741999),2021-09-11T08:56:51.000,2025-06-01T02:18:08.000
21109779,0,211097790,505 SANSOME STREET,2021-09-11T00:00:00.000,212540916,2021-09-11T09:10:32.000,2021-09-11T09:12:20.000,2021-09-11T09:26:13.000,San Francisco,94111,B01,13,1211,4,12,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401656 37.795228),2021-09-11T09:26:13.000,2025-06-01T02:18:08.000
21109799,0,211097990,400 BLK DOUGLASS STREET,2021-09-11T00:00:00.000,212541077,2021-09-11T10:06:30.000,2021-09-11T10:12:27.000,2021-09-11T10:20:37.000,San Francisco,94114,B06,24,5463,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.439004 37.757089),2021-09-11T10:20:37.000,2025-06-01T02:18:08.000
21109800,0,211098000,1420 TURK STREET,2021-09-11T00:00:00.000,212541082,2021-09-11T10:08:14.000,2021-09-11T10:11:01.000,2021-09-11T10:21:57.000,San Francisco,94115,B05,5,3535,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2021-09-11T10:21:57.000,2025-06-01T02:18:08.000
21109803,0,211098030,835 OFARRELL STREET,2021-09-11T00:00:00.000,212541111,2021-09-11T10:15:25.000,2021-09-11T10:23:25.000,2021-09-11T10:42:11.000,San Francisco,94109,B04,3,1642,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418395 37.78485),2021-09-11T10:42:11.000,2025-06-01T02:18:08.000
21109804,0,211098040,1585 BEACH STREET,2021-09-11T00:00:00.000,212541112,2021-09-11T10:15:28.000,2021-09-11T10:20:38.000,2021-09-11T10:32:38.000,San Francisco,94123,B04,16,3452,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.435058 37.804741),2021-09-11T10:32:38.000,2025-06-01T02:18:08.000
