incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21153688,0,211536880,RIVERA STREET,2021-12-13T00:00:00.000,213472017,2021-12-13T14:11:49.000,2021-12-13T14:23:36.000,2021-12-13T14:25:43.000,San Francisco,94116,B08,23,7664,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.504882 37.74549),2021-12-13T14:25:43.000,2025-06-01T02:18:08.000
21153690,0,211536900,214 ARLETA AVENUE,2021-12-13T00:00:00.000,213472028,2021-12-13T14:14:29.000,2021-12-13T14:28:56.000,2021-12-13T14:32:16.000,San Francisco,94134,B09,44,6312,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Visitacion Valley,POINT (-122.407102 37.714066),2021-12-13T14:32:16.000,2025-06-01T02:18:08.000
21153692,0,211536920,1061 MARKET STREET,2021-12-13T00:00:00.000,213472042,2021-12-13T14:18:12.000,2021-12-13T14:25:23.000,2021-12-13T14:29:49.000,San Francisco,94103,B02,1,2248,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.411496 37.781187),2021-12-13T14:29:49.000,2025-06-01T02:18:08.000
21153693,0,211536930,235 BUCKINGHAM WAY,2021-12-13T00:00:00.000,213472047,2021-12-13T14:18:50.000,2021-12-13T14:21:35.000,2021-12-13T14:30:46.000,San Francisco,94132,B08,19,8853,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Lakeshore,POINT (-122.479838 37.726587),2021-12-13T14:30:46.000,2025-06-01T02:18:08.000
21153694,0,211536940,150 MISSISSIPPI STREET,2021-12-13T00:00:00.000,213472061,2021-12-13T14:21:48.000,2021-12-13T14:25:36.000,2021-12-13T14:30:18.000,San Francisco,94107,B03,29,2431,1,4,0,0,0,0,,,,0,0,0,0,1,"4450 Arcing, shorted electrical PG&E equipment",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Potrero Hill,POINT (-122.394856 37.76459),2021-12-13T14:30:18.000,2025-06-01T02:18:08.000
21153700,0,211537000,BRYANT STREET,2021-12-13T00:00:00.000,213472105,2021-12-13T14:34:16.000,2021-12-13T14:37:53.000,2021-12-13T14:47:52.000,San Francisco,94107,B03,8,2217,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.398063 37.779565),2021-12-13T14:47:52.000,2025-06-01T02:18:08.000
21153705,0,211537050,1359 PINE STREET,2021-12-13T00:00:00.000,213472126,2021-12-13T14:40:13.000,2021-12-13T14:42:55.000,2021-12-13T14:46:11.000,San Francisco,94109,B04,41,1562,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,63 Restore fire alarm system,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nob Hill,POINT (-122.418147 37.789853),2021-12-13T14:46:11.000,2025-06-01T02:18:08.000
21153706,0,211537060,1547 FRANKLIN STREET,2021-12-13T00:00:00.000,213472132,2021-12-13T14:42:27.000,2021-12-13T14:44:54.000,2021-12-13T14:50:30.000,San Francisco,94109,B04,38,3224,4,12,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",86 Investigate,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Western Addition,POINT (-122.423806 37.788877),2021-12-13T14:50:30.000,2025-06-01T02:18:08.000
21153710,0,211537100,231 DUNCAN STREET,2021-12-13T00:00:00.000,213472158,2021-12-13T14:50:04.000,2021-12-13T14:53:04.000,2021-12-13T14:57:48.000,San Francisco,94110,B06,11,5556,1,4,0,0,0,0,,,,0,0,0,0,1,553 Public service,N None,73 Provide manpower,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Noe Valley,POINT (-122.425331 37.746127),2021-12-13T14:57:48.000,2025-06-01T02:18:08.000
21153711,0,211537110,2210 GREENWICH STREET,2021-12-13T00:00:00.000,213472161,2021-12-13T14:50:34.000,2021-12-13T14:53:09.000,2021-12-13T15:09:30.000,San Francisco,94123,B04,16,3553,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.43612 37.798989),2021-12-13T15:09:30.000,2025-06-01T02:18:08.000
21153716,0,211537160,2175 CALIFORNIA STREET,2021-12-13T00:00:00.000,213472174,2021-12-13T14:52:53.000,2021-12-13T14:56:20.000,2021-12-13T15:29:27.000,San Francisco,94115,B04,38,3362,1,4,2,3,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Pacific Heights,POINT (-122.430092 37.789312),2021-12-13T15:29:27.000,2025-06-01T02:18:08.000
21153720,0,211537200,REVERE AVENUE,2021-12-13T00:00:00.000,213472189,2021-12-13T14:56:32.000,2021-12-13T15:01:04.000,2021-12-13T15:02:48.000,San Francisco,94124,B10,17,6647,3,10,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.378954 37.725304),2021-12-13T15:02:48.000,2025-06-01T02:18:08.000
21153721,0,211537210,BURNETT AVENUE,2021-12-13T00:00:00.000,213472196,2021-12-13T14:59:17.000,2021-12-13T15:05:50.000,2021-12-13T15:13:59.000,San Francisco,94131,B06,24,5285,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8,Twin Peaks,POINT (-122.44422 37.755582),2021-12-13T15:13:59.000,2025-06-01T02:18:08.000
21153731,0,211537310,2808 BROADWAY,2021-12-13T00:00:00.000,213472253,2021-12-13T15:12:38.000,2021-12-13T15:18:02.000,2021-12-13T15:52:16.000,San Francisco,94123,B04,10,4226,3,10,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,"42 HazMat detection, monitoring, sampling, & analysis",64 Shut down system,"00 Action taken, other",,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Pacific Heights,POINT (-122.443414 37.793263),2021-12-13T15:52:16.000,2025-06-01T02:18:08.000
21153740,0,211537400,1984 GREAT HY,2021-12-13T00:00:00.000,213472318,2021-12-13T15:34:08.000,2021-12-13T15:41:21.000,2021-12-13T15:49:16.000,San Francisco,94116,B08,23,7726,1,5,0,0,0,0,,,,0,0,0,0,1,461 Building or structure weakened or collapsed,N None,45 Remove hazard,,,,211 Preschool,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.507896 37.74943),2021-12-13T15:49:16.000,2025-06-01T02:18:08.000
21153751,0,211537510,402 ELLIS STREET,2021-12-13T00:00:00.000,213472380,2021-12-13T15:51:19.000,2021-12-13T15:55:34.000,2021-12-13T16:28:06.000,San Francisco,94102,B03,3,1461,2,10,1,2,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.412913 37.784919),2021-12-13T16:28:06.000,2025-06-01T02:18:08.000
21153758,0,211537580,988 HOWARD STREET,2021-12-13T00:00:00.000,213472416,2021-12-13T16:00:42.000,2021-12-13T16:01:04.000,2021-12-13T17:05:31.000,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,10000.0,10000.0,0,0,0,0,1,111 Building fire,N None,64 Shut down system,62 Restore sprinkler or fire protection system,66 Remove water,,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,12 Radiated or conducted heat from operating equipment,"76 Cooking materials, including edible materials",3 Unattended or unsupervised person,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet-pipe sprinkler system,1 System operated and was effective,,1.0,6,South of Market,POINT (-122.407139 37.780076),2021-12-13T17:05:31.000,2025-06-01T02:18:08.000
21153761,0,211537610,731-747 COMMERCIAL STREET,2021-12-13T00:00:00.000,213472453,2021-12-13T16:09:44.000,2021-12-13T16:11:19.000,2021-12-13T16:17:40.000,San Francisco,94108,B01,13,1244,4,12,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Chinatown,POINT (-122.405197 37.79389),2021-12-13T16:17:40.000,2025-06-01T02:18:08.000
21153775,0,211537750,1382 47TH AVENUE,2021-12-13T00:00:00.000,213472593,2021-12-13T16:49:18.000,2021-12-13T16:52:38.000,2021-12-13T16:58:21.000,San Francisco,94122,B08,23,7721,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,73 Provide manpower,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.506935 37.76073),2021-12-13T16:58:21.000,2025-06-01T02:18:08.000
21153791,0,211537910,"1029 GIRARD RD, PRAIRIE",2021-12-13T00:00:00.000,213472736,2021-12-13T17:38:02.000,2021-12-13T17:40:43.000,2021-12-13T18:54:02.000,Presidio,94129,B04,51,4612,3,10,0,0,0,0,,,,0,0,0,0,1,"741 Sprinkler activation, no fire - unintentional",N None,"00 Action taken, other",62 Restore sprinkler or fire protection system,66 Remove water,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio,POINT (-122.453076 37.801964),2021-12-13T18:54:02.000,2025-06-01T02:18:08.000
21153796,0,211537960,129 BAKER STREET,2021-12-13T00:00:00.000,213472771,2021-12-13T17:49:33.000,2021-12-13T17:59:14.000,2021-12-13T18:02:37.000,San Francisco,94117,B05,21,4251,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Haight Ashbury,POINT (-122.440692 37.772064),2021-12-13T18:02:37.000,2025-06-01T02:18:08.000
21153801,0,211538010,3320 OCTAVIA STREET,2021-12-13T00:00:00.000,213472795,2021-12-13T17:57:44.000,2021-12-13T18:01:31.000,2021-12-13T18:06:57.000,San Francisco,94123,B04,16,3342,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.42982 37.802824),2021-12-13T18:06:57.000,2025-06-01T02:18:08.000
21153804,0,211538040,1958 GOLDEN GATE AVENUE,2021-12-13T00:00:00.000,213472815,2021-12-13T18:06:12.000,2021-12-13T18:09:14.000,2021-12-13T18:19:48.000,San Francisco,94115,B05,21,4345,3,10,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,"50 Fires, rescues & hazardous conditions, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Lone Mountain/USF,POINT (-122.442836 37.778245),2021-12-13T18:19:48.000,2025-06-01T02:18:08.000
21153819,0,211538190,385 EDDY STREET,2021-12-13T00:00:00.000,213472930,2021-12-13T18:57:05.000,2021-12-13T19:02:28.000,2021-12-13T19:22:56.000,San Francisco,94109,B02,3,1545,1,5,1,2,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.413863 37.78356),2021-12-13T19:22:56.000,2025-06-01T02:18:08.000
21153824,0,211538240,97 FARALLONES STREET,2021-12-13T00:00:00.000,213472993,2021-12-13T19:14:12.000,2021-12-13T19:18:51.000,2021-12-13T19:22:16.000,San Francisco,94112,B09,33,8324,1,5,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,75 Provide equipment,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Oceanview/Merced/Ingleside,POINT (-122.455897 37.714011),2021-12-13T19:22:16.000,2025-06-01T02:18:08.000
21153839,0,211538390,CHAIN OF LAKES DRIVE,2021-12-13T00:00:00.000,213473070,2021-12-13T19:47:30.000,2021-12-13T19:54:10.000,2021-12-13T20:11:12.000,San Francisco,94121,B07,34,7272,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4,Golden Gate Park,POINT (-122.500459 37.768154),2021-12-13T20:11:12.000,2025-06-01T02:18:08.000
21153846,0,211538460,1251 TURK STREET,2021-12-13T00:00:00.000,213473100,2021-12-13T20:00:10.000,2021-12-13T20:03:56.000,2021-12-13T20:17:44.000,San Francisco,94115,B02,5,3426,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,"00 Action taken, other",86 Investigate,63 Restore fire alarm system,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.429641 37.780746),2021-12-13T20:17:44.000,2025-06-01T02:18:08.000
21153862,0,211538620,422 VALENCIA STREET,2021-12-13T00:00:00.000,213473151,2021-12-13T20:18:30.000,2021-12-13T20:22:40.000,2021-12-13T20:32:59.000,San Francisco,94103,B02,6,5226,4,15,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.422095 37.766153),2021-12-13T20:32:59.000,2025-06-01T02:18:08.000
21153863,0,211538630,1340 POWELL STREET,2021-12-13T00:00:00.000,213473152,2021-12-13T20:18:49.000,2021-12-13T20:18:49.000,2021-12-13T22:29:38.000,San Francisco,94133,B01,2,1353,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Chinatown,POINT (-122.409891 37.797034),2021-12-13T22:29:38.000,2025-06-01T02:18:08.000
21153869,0,211538690,655 CORBETT AVENUE,2021-12-13T00:00:00.000,213473192,2021-12-13T20:32:18.000,2021-12-13T20:34:42.000,2021-12-13T20:45:39.000,San Francisco,94131,B06,24,526,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Twin Peaks,POINT (-122.443171 37.756217),2021-12-13T20:45:39.000,2025-06-01T02:18:08.000
21153871,0,211538710,100 BUCHANAN STREET,2021-12-13T00:00:00.000,213473203,2021-12-13T20:37:37.000,2021-12-13T20:40:49.000,2021-12-13T20:42:24.000,San Francisco,94102,B02,6,3416,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,"400 Residential, other",UU Undetermined,5 Cause under investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,8,Hayes Valley,POINT (-122.426711 37.770737),2021-12-13T20:42:24.000,2025-06-01T02:18:08.000
21153879,0,211538790,930 HAYES STREET,2021-12-13T00:00:00.000,213473241,2021-12-13T20:55:00.000,2021-12-13T20:58:49.000,2021-12-13T21:10:51.000,San Francisco,94117,B05,21,3631,1,4,0,0,0,0,,,,0,0,0,0,1,"900 Special type of incident, other",N None,64 Shut down system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Hayes Valley,POINT (-122.431748 37.775833),2021-12-13T21:10:51.000,2025-06-01T02:18:08.000
21153881,0,211538810,450 TERESITA BL,2021-12-13T00:00:00.000,213473275,2021-12-13T21:12:38.000,2021-12-13T21:16:38.000,2021-12-13T21:26:54.000,San Francisco,94127,B09,39,8653,2,6,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,West of Twin Peaks,POINT (-122.448276 37.739977),2021-12-13T21:26:54.000,2025-06-01T02:18:08.000
21153884,0,211538840,333 12TH STREET,2021-12-13T00:00:00.000,213473291,2021-12-13T21:19:34.000,2021-12-13T21:24:32.000,2021-12-13T21:37:41.000,San Francisco,94103,B02,29,5112,8,29,1,2,1,2,,,,0,0,0,0,1,"100 Fire, other",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",03 Interior stairway or ramp,1 Intentional,"10 Misuse of material or product, other",,61 Cigarette,UU Undetermined,4 Possibly mentally disabled,,,,,,,,,,,,,,,,,,,,6,Mission,POINT (-122.414227 37.770637),2021-12-13T21:37:41.000,2025-06-01T02:18:08.000
21153892,0,211538920,280 NB Z ALEMANY,2021-12-13T00:00:00.000,213473346,2021-12-13T21:43:17.000,2021-12-13T21:51:36.000,2021-12-13T21:55:11.000,San Francisco,94112,B09,32,5681,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Portola,POINT (-122.407149 37.735033),2021-12-13T21:55:11.000,2025-06-01T02:18:08.000
21153893,0,211538930,1021 SHOTWELL STREET,2021-12-13T00:00:00.000,213473365,2021-12-13T21:53:14.000,2021-12-13T21:56:44.000,2021-12-13T22:03:19.000,San Francisco,94110,B06,7,5526,3,10,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.415051 37.752078),2021-12-13T22:03:19.000,2025-06-01T02:18:08.000
21153895,0,211538950,1355 GOLDEN GATE AVENUE,2021-12-13T00:00:00.000,213473374,2021-12-13T22:00:43.000,2021-12-13T22:04:22.000,2021-12-13T22:10:23.000,San Francisco,94115,B05,5,3625,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.432836 37.779382),2021-12-13T22:10:23.000,2025-06-01T02:18:08.000
21153899,0,211538990,429 CASTRO STREET,2021-12-13T00:00:00.000,213473419,2021-12-13T22:26:02.000,2021-12-13T22:30:05.000,2021-12-13T22:33:48.000,San Francisco,94114,B05,6,5416,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,"000 Property Use, other","90 Outside area, other",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,3 Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.434696 37.762013),2021-12-13T22:33:48.000,2025-06-01T02:18:08.000
21153901,0,211539010,837 34TH AVENUE,2021-12-13T00:00:00.000,213473426,2021-12-13T22:28:50.000,2021-12-13T22:33:22.000,2021-12-13T22:55:25.000,San Francisco,94121,B07,34,7252,3,10,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,"00 Action taken, other",51 Ventilate,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Outer Richmond,POINT (-122.494002 37.773287),2021-12-13T22:55:25.000,2025-06-01T02:18:08.000
21153906,0,211539060,1025 FILLMORE STREET,2021-12-13T00:00:00.000,213473455,2021-12-13T22:47:47.000,2021-12-13T22:51:04.000,2021-12-13T23:01:34.000,San Francisco,94115,B05,5,3534,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.431903 37.778884),2021-12-13T23:01:34.000,2025-06-01T02:18:08.000
21153908,0,211539080,3520 17TH STREET,2021-12-13T00:00:00.000,213473466,2021-12-13T22:53:23.000,2021-12-13T22:56:48.000,2021-12-14T01:34:37.000,San Francisco,94114,B02,6,5251,15,55,4,6,2,3,,600000.0,5000.0,0,0,0,0,2,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,,,429 Multifamily dwelling,"01 Hallway corridor, mall",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,4 Under major renovation,3.0,,NO,,,,,N None present,,,,,N None Present,,,,,8,Mission,POINT (-122.424482 37.763205),2021-12-21T11:08:39.000,2025-06-01T02:18:08.000
21153921,0,211539210,5767 MISSION STREET,2021-12-13T00:00:00.000,213473525,2021-12-13T23:29:23.000,2021-12-13T23:33:05.000,2021-12-13T23:39:59.000,San Francisco,94112,B09,33,6212,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,,,,,,,,,,,,,,,,11,Excelsior,POINT (-122.449783 37.709711),2021-12-13T23:39:59.000,2025-06-01T02:18:08.000
21153925,0,211539250,238 EDDY STREET,2021-12-13T00:00:00.000,213473553,2021-12-13T23:49:29.000,2021-12-13T23:57:08.000,2021-12-14T00:12:35.000,San Francisco,94102,B03,3,1453,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.41168 37.784342),2021-12-14T00:12:35.000,2025-06-01T02:18:08.000
21153927,0,211539270,1995 CHESTNUT STREET,2021-12-13T00:00:00.000,213473569,2021-12-13T23:59:21.000,2021-12-14T00:02:57.000,2021-12-14T00:13:26.000,San Francisco,94123,B04,16,3554,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,"00 Action taken, other",86 Investigate,63 Restore fire alarm system,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.436114 37.800763),2021-12-14T00:13:26.000,2025-06-01T02:18:08.000
21153938,0,211539380,1675 41ST AVENUE,2021-12-14T00:00:00.000,213480085,2021-12-14T00:52:35.000,2021-12-14T01:13:50.000,2021-12-14T01:13:50.000,San Francisco,94122,B08,23,7632,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.500293 37.755541),2021-12-14T01:13:50.000,2025-06-01T02:18:08.000
21153944,0,211539440,565 8TH AVENUE,2021-12-14T00:00:00.000,213480104,2021-12-14T01:10:08.000,2021-12-14T01:15:11.000,2021-12-14T01:27:36.000,San Francisco,94118,B07,31,7131,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Inner Richmond,POINT (-122.466289 37.777797),2021-12-14T01:27:36.000,2025-06-01T02:18:08.000
21153948,0,211539480,675 DOLORES STREET,2021-12-14T00:00:00.000,213480122,2021-12-14T01:30:26.000,2021-12-14T01:32:28.000,2021-12-14T01:44:07.000,San Francisco,94110,B06,7,5435,5,19,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.42572 37.758633),2021-12-14T01:44:07.000,2025-06-01T02:18:08.000
21153952,0,211539520,835 OFARRELL STREET,2021-12-14T00:00:00.000,213480146,2021-12-14T01:47:48.000,2021-12-14T01:52:38.000,2021-12-14T01:59:28.000,San Francisco,94109,B04,3,1642,3,10,0,0,0,0,,,,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,"00 Action taken, other",86 Investigate,63 Restore fire alarm system,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.418395 37.78485),2021-12-14T01:59:28.000,2025-06-01T02:18:08.000
21153962,0,211539620,500 FOLSOM STREET,2021-12-14T00:00:00.000,213480202,2021-12-14T02:54:25.000,2021-12-14T03:04:23.000,2021-12-14T03:08:01.000,San Francisco,94105,B03,35,2137,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.394607 37.787298),2021-12-14T03:08:01.000,2025-06-01T02:18:08.000
21153964,0,211539640,1223 ARGUELLO BL,2021-12-14T00:00:00.000,213480214,2021-12-14T03:04:35.000,2021-12-14T03:09:10.000,2021-12-14T03:17:01.000,San Francisco,94122,B05,12,7321,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Inner Sunset,POINT (-122.457861 37.765702),2021-12-14T03:17:01.000,2025-06-01T02:18:08.000
21153967,0,211539670,17 SUMMIT WAY,2021-12-14T00:00:00.000,213480244,2021-12-14T03:39:54.000,2021-12-14T03:44:02.000,2021-12-14T03:55:36.000,San Francisco,94132,B08,33,8773,3,11,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Lakeshore,POINT (-122.474515 37.713937),2021-12-14T03:55:36.000,2025-06-01T02:18:08.000
