incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13084021,0,130840210,YERBA BUENA RD / MACALLA RD,2013-09-06T00:00:00.000,132490178,2013-09-06T12:49:11.000,2013-09-06T12:59:57.000,2013-09-06T15:18:31.000,YB,94130,B03,48,2951.0,12,41,0,0,0,0,E48,,,0,0,0,0,1,"142 - Brush, or brush and grass mixture fire",,16 - Control fire (wildland),,,,931 - Open land or field,"95 - Wildland, woods",2 - Unintentional,13 - Cuttin/welding too close to combustib,,11 - Spark/ember/flame from operating equi,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.4038274 37.78530684),2013-09-07T20:07:10.000,2025-06-01T02:18:08.000
13084023,0,130840230,170 MAIDEN LN,2013-09-06T00:00:00.000,132490182,2013-09-06T12:56:45.000,2013-09-06T13:01:01.000,2013-09-06T13:03:35.000,SF,94111,B01,01,1316.0,3,11,0,0,0,0,E02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,581 - Department or discount store,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40625684 37.78830265),2014-02-28T15:33:46.000,2025-06-01T02:18:08.000
13084027,0,130840270,CESAR CHAVEZ ST / EVANS AV,2013-09-06T00:00:00.000,132490188,2013-09-06T13:11:57.000,2013-09-06T13:17:56.000,2013-09-06T14:20:22.000,SF,94107,B10,09,6422.0,2,9,1,2,0,0,83,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397289 37.749684),2013-09-26T10:58:40.000,2025-06-01T02:18:08.000
13084029,0,130840290,GRANT AV / CALIFORNIA ST,2013-09-06T00:00:00.000,132490194,2013-09-06T13:19:25.000,2013-09-06T13:24:04.000,2013-09-06T13:29:25.000,SF,94108,B01,13,1314.0,1,4,0,0,0,0,E41,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405942 37.792451),2013-09-19T21:13:50.000,2025-06-01T02:18:08.000
13084030,0,130840300,1165 OAKDALE AV,2013-09-06T00:00:00.000,132490190,2013-09-06T13:13:35.000,2013-09-06T13:24:53.000,2013-09-06T13:33:35.000,SF,94124,B10,17,6572.0,1,5,0,0,0,0,T17,,,0,0,0,0,1,511 - Lock-out,,"00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.382395 37.729989),2013-10-01T07:41:17.000,2025-06-01T02:18:08.000
13084037,0,130840370,GEARY BL / COLLINS ST,2013-09-06T00:00:00.000,132490200,2013-09-06T13:31:40.000,2013-09-06T13:36:52.000,2013-09-06T13:49:54.000,SF,94115,B05,10,4454.0,1,5,0,0,0,0,T10,,,0,0,0,0,1,"550 - Public service assistance, other",,71 - Assist physically disabled,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.450092 37.782115),2013-09-09T17:05:04.000,2025-06-01T02:18:08.000
13084039,0,130840390,1426 FILLMORE ST,2013-09-06T00:00:00.000,132490202,2013-09-06T13:45:23.000,2013-09-06T13:48:56.000,2013-09-06T14:00:02.000,SF,94115,B05,05,3536.0,3,10,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432488 37.782642),2013-09-06T18:34:30.000,2025-06-01T02:18:08.000
13084040,0,130840400,226 ARGUELLO BL,2013-09-06T00:00:00.000,132490203,2013-09-06T13:48:13.000,2013-09-06T13:52:14.000,2013-09-06T15:49:33.000,SF,94118,B07,10,7114.0,4,14,2,3,0,0,T10,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),"40 - Hazardous condition, other",86 - Investigate,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.459149 37.786344),2013-09-10T07:13:55.000,2025-06-01T02:18:08.000
13084042,0,130840420,560 OCTAVIA ST,2013-09-06T00:00:00.000,132490206,2013-09-06T14:01:38.000,2013-09-06T14:06:21.000,2013-09-06T14:19:40.000,SF,94102,B02,36,3315.0,3,11,0,0,0,0,T05,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,85 - Enforce code,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42461095 37.77742436),2013-09-06T17:12:25.000,2025-06-01T02:18:08.000
13084045,0,130840450,1571 37TH AV,2013-09-06T00:00:00.000,132490209,2013-09-06T14:11:02.000,2013-09-06T14:26:49.000,2013-09-06T14:26:49.000,SF,94124,B08,18,7572.0,3,10,0,0,0,0,E18,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.496146 37.757673),2013-09-06T21:39:25.000,2025-06-01T02:18:08.000
13084046,0,130840460,FELL ST / MASONIC AV,2013-09-06T00:00:00.000,132490210,2013-09-06T14:12:55.000,2013-09-06T14:16:24.000,2013-09-06T14:31:49.000,SF,94117,B05,21,4356.0,2,8,0,0,0,0,E21,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.445905 37.772996),2013-09-14T15:57:53.000,2025-06-01T02:18:08.000
13084048,0,130840480,2455 UNION ST,2013-09-06T00:00:00.000,132490212,2013-09-06T14:14:03.000,2013-09-06T14:20:25.000,2013-09-06T14:23:15.000,SF,94123,B04,16,3655.0,3,10,0,0,0,0,T16,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.439664 37.796487),2013-09-06T18:32:37.000,2025-06-01T02:18:08.000
13084050,0,130840500,2455 UNION ST,2013-09-06T00:00:00.000,132490215,2013-09-06T14:26:02.000,2013-09-06T14:26:02.000,2013-09-06T14:45:31.000,SF,94123,B04,16,3655.0,1,4,0,0,0,0,E51,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.439664 37.796487),2013-09-09T15:28:51.000,2025-06-01T02:18:08.000
13084051,0,130840510,7TH AV / LAWTON ST,2013-09-06T00:00:00.000,132490216,2013-09-06T14:25:55.000,2013-09-06T14:32:38.000,2013-09-06T14:43:41.000,SF,94117,B08,20,5377.0,2,9,0,0,0,0,T12,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.463784 37.758535),2013-09-12T14:38:12.000,2025-06-01T02:18:08.000
13084055,0,130840550,3RD ST / PALOU AV,2013-09-06T00:00:00.000,132490220,2013-09-06T14:37:02.000,2013-09-06T14:47:03.000,2013-09-06T15:58:19.000,SF,94124,B10,17,6515.0,1,4,0,0,0,0,E17,,,0,0,0,0,1,911 - Citizen complaint,,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390972 37.734015),2013-09-13T07:29:53.000,2025-06-01T02:18:08.000
13084071,0,130840710,2200 LEAVENWORTH ST,2013-09-06T00:00:00.000,132490240,2013-09-06T15:25:24.000,2013-09-06T15:31:50.000,2013-09-06T15:39:53.000,SF,94123,B01,28,1531.0,1,4,0,0,0,0,T02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.417728 37.801346),2013-12-04T09:19:32.000,2025-06-01T02:18:08.000
13084074,0,130840740,PALM AV / EUCLID AV,2013-09-06T00:00:00.000,132490243,2013-09-06T15:34:00.000,2013-09-06T15:42:10.000,2013-09-06T17:29:25.000,SF,94118,B07,10,4446.0,1,4,0,0,0,0,E10,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.457922 37.783872),2013-10-13T21:11:36.000,2025-06-01T02:18:08.000
13084085,0,130840850,MARKET ST / CHURCH ST,2013-09-06T00:00:00.000,132490256,2013-09-06T15:55:32.000,2013-09-06T15:59:04.000,2013-09-06T16:17:21.000,SF,94114,B02,06,5213.0,2,9,2,2,1,1,RC3,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42895 37.767502),2013-09-08T13:08:32.000,2025-06-01T02:18:08.000
13084092,0,130840920,227 BAY ST,2013-09-06T00:00:00.000,132490264,2013-09-06T16:10:19.000,2013-09-06T16:17:15.000,2013-09-06T16:24:41.000,SF,94133,B01,28,1341.0,3,11,0,0,0,0,E02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410775 37.8059),2013-10-21T18:09:46.000,2025-06-01T02:18:08.000
13084106,0,130841060,BROADWAY  / THE EMBARCADERO NOR,2013-09-06T00:00:00.000,132490281,2013-09-06T16:58:58.000,2013-09-06T17:02:41.000,2013-09-06T17:06:42.000,SF,94111,B01,13,905.0,1,4,0,0,0,0,E13,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397392 37.799066),2013-09-25T19:08:09.000,2025-06-01T02:18:08.000
13084108,0,130841080,729 JONES ST,2013-09-06T00:00:00.000,132490283,2013-09-06T17:03:19.000,2013-09-06T17:09:04.000,2013-09-06T17:15:00.000,SF,94109,B01,03,1463.0,3,11,0,0,0,0,T03,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4137939 37.78801998),2013-10-21T18:07:37.000,2025-06-01T02:18:08.000
13084110,0,130841100,2020 MARKET ST,2013-09-06T00:00:00.000,132490285,2013-09-06T17:19:05.000,2013-09-06T17:22:32.000,2013-09-06T17:53:49.000,SF,94114,B02,06,5127.0,1,4,1,2,0,0,86,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.428033 37.769131),2013-10-22T16:05:21.000,2025-06-01T02:18:08.000
13084113,0,130841130,440 SAINT FRANCIS BL,2013-09-06T00:00:00.000,132490288,2013-09-06T17:30:30.000,2013-09-06T17:35:24.000,2013-09-06T17:42:36.000,SF,94124,B08,39,8556.0,9,31,0,0,0,0,E39,,,0,0,0,0,1,"653 - Barbecue, tar kettle",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4679342 37.73481009),2013-09-06T21:37:52.000,2025-06-01T02:18:08.000
13084115,0,130841150,729 JONES ST,2013-09-06T00:00:00.000,132490290,2013-09-06T17:34:24.000,2013-09-06T17:37:29.000,2013-09-06T17:41:48.000,SF,94109,B01,03,1463.0,3,11,0,0,0,0,T03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4137939 37.78801998),2014-02-17T21:10:55.000,2025-06-01T02:18:08.000
13084117,0,130841170,BAYSHORE BL / LELAND AV,2013-09-06T00:00:00.000,132490292,2013-09-06T17:38:47.000,2013-09-06T17:42:03.000,2013-09-06T17:44:34.000,SF,94134,B10,44,6255.0,2,9,0,0,0,0,E44,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.403651 37.71119),2013-10-05T14:34:25.000,2025-06-01T02:18:08.000
13084119,0,130841190,2125 UNION ST,2013-09-06T00:00:00.000,132490294,2013-09-06T17:40:40.000,2013-09-06T17:44:58.000,2013-09-06T18:04:52.000,SF,94123,B04,16,3552.0,10,32,0,0,0,0,T16,1000.0,50.0,0,0,0,0,1,111 - Building fire,,86 - Investigate,,,,"400 - Residential, other","02 - Exterior stairway, ramp, or fire esca",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"13 - Exterior trim, including doors",N - None,1 -Enclosed building,2 -In normal use,2.0,,Y,1.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,2.0,Marina,POINT (-122.43423523 37.79704564),2013-09-06T18:30:11.000,2025-06-01T02:18:08.000
13084120,0,130841200,SANSOME ST / SACRAMENTO ST,2013-09-06T00:00:00.000,132490295,2013-09-06T17:43:59.000,2013-09-06T17:47:42.000,2013-09-06T19:27:34.000,SF,94111,B01,13,1166.0,1,4,1,2,0,0,E13,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,33 - Provide advanced life support (ALS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401318 37.793987),2013-09-25T19:05:58.000,2025-06-01T02:18:08.000
13084126,0,130841260,1525 SILVER AV,2013-09-06T00:00:00.000,132490302,2013-09-06T18:03:00.000,2013-09-06T18:06:42.000,2013-09-06T18:57:11.000,SF,94124,B10,42,6362.0,3,10,0,0,0,0,E42,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.406018 37.732387),2013-09-07T07:36:23.000,2025-06-01T02:18:08.000
13084128,0,130841280,449 THE EMBARCADERO SOU,2013-09-06T00:00:00.000,132490305,2013-09-06T18:12:28.000,2013-09-06T18:12:28.000,2013-09-06T18:28:21.000,SF,94105,B03,35,926.0,1,4,0,0,0,0,E35,,,0,0,0,0,1,"900 - Special type of incident, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.387633 37.78842),2013-09-12T14:40:06.000,2025-06-01T02:18:08.000
13084129,0,130841290,3555 CESAR CHAVEZ ST,2013-09-06T00:00:00.000,132490306,2013-09-06T18:18:39.000,2013-09-06T18:21:56.000,2013-09-06T18:45:36.000,SF,94110,B06,11,555.0,3,10,0,0,0,0,E11,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420829 37.747986),2013-09-06T19:06:08.000,2025-06-01T02:18:08.000
13084135,0,130841350,24 WENTWORTH PL,2013-09-06T00:00:00.000,132490313,2013-09-06T18:46:38.000,2013-09-06T18:51:25.000,2013-09-06T19:00:56.000,SF,94108,B01,13,1245.0,3,11,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406011 37.795448),2013-10-21T18:05:06.000,2025-06-01T02:18:08.000
13084138,0,130841380,1 POST ST,2013-09-06T00:00:00.000,132490317,2013-09-06T19:04:14.000,2013-09-06T19:09:23.000,2013-09-06T19:26:59.000,SF,94109,B01,13,1236.0,3,11,0,0,0,0,E13,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402189 37.788696),2013-10-21T18:02:44.000,2025-06-01T02:18:08.000
13084147,0,130841470,1025 LAGUNA ST,2013-09-06T00:00:00.000,132490326,2013-09-06T19:25:15.000,2013-09-06T19:30:39.000,2013-09-06T19:45:31.000,SF,94115,B02,05,341.0,3,11,0,0,0,0,E05,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"120 - Variable use amusement, recreation places",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427136 37.780424),2013-09-06T21:49:43.000,2025-06-01T02:18:08.000
13084157,0,130841570,THE EMBARCADERO SOU  / DON CHEE WY,2013-09-06T00:00:00.000,132490336,2013-09-06T20:05:28.000,2013-09-06T20:11:54.000,2013-09-06T21:12:56.000,SF,94105,B03,35,902.0,1,4,1,2,0,0,E35,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.393119 37.794297),2013-09-12T14:46:17.000,2025-06-01T02:18:08.000
13084158,0,130841580,88 TOWNSEND ST,2013-09-06T00:00:00.000,132490337,2013-09-06T20:08:32.000,2013-09-06T20:13:24.000,2013-09-06T21:35:00.000,SF,94107,B03,08,2154.0,1,4,1,2,0,0,E08,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39042203 37.78097095),2013-09-06T22:31:10.000,2025-06-01T02:18:08.000
13084162,0,130841620,1 80EB YERBA BUENA IS ON,2013-09-06T00:00:00.000,132490342,2013-09-06T20:19:57.000,2013-09-06T20:32:37.000,2013-09-06T20:47:29.000,SF,94107,B03,48,2951.0,1,4,2,3,0,0,E08,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.365138272 37.810520722),2013-09-06T22:30:31.000,2025-06-01T02:18:08.000
13084171,0,130841710,COMPTON RD / WASHINGTON BL,2013-09-06T00:00:00.000,132490350,2013-09-06T20:36:24.000,2013-09-06T20:49:22.000,2013-09-06T20:49:22.000,PR,94129,B99,51,4622.0,1,4,0,0,0,0,E51,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,935 - Campsite with utilities,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.4753674 37.79363433),2013-09-09T15:25:50.000,2025-06-01T02:18:08.000
13084176,0,130841760,320 CLEMENTINA ST,2013-09-06T00:00:00.000,132490356,2013-09-06T20:49:12.000,2013-09-06T20:53:23.000,2013-09-06T21:06:52.000,SF,94105,B03,01,2215.0,3,10,0,0,0,0,E01,,,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40225 37.782115),2013-10-01T06:28:18.000,2025-06-01T02:18:08.000
13084180,0,130841800,489 HARRISON ST,2013-09-06T00:00:00.000,132490361,2013-09-06T21:13:26.000,2013-09-06T21:17:59.000,2013-09-06T21:36:51.000,SF,94105,B03,35,2136.0,1,4,0,0,0,0,E35,,,0,0,0,0,1,"550 - Public service assistance, other",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39254795 37.78609645),2013-09-12T14:50:08.000,2025-06-01T02:18:08.000
13084182,0,130841820,123 TOWNSEND ST,2013-09-06T00:00:00.000,132490364,2013-09-06T21:17:36.000,2013-09-06T21:28:33.000,2013-09-06T21:45:50.000,SF,94107,B03,08,2154.0,1,4,0,0,1,1,E08,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390856 37.780253),2013-09-06T22:29:21.000,2025-06-01T02:18:08.000
13084186,0,130841860,53 OSCEOLA LN,2013-09-06T00:00:00.000,132490369,2013-09-06T21:32:46.000,2013-09-06T21:39:21.000,2013-09-06T21:48:23.000,SF,94124,B10,17,6637.0,1,4,0,0,0,0,E25,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38274318 37.73130101),2013-10-29T10:43:56.000,2025-06-01T02:18:08.000
13084192,0,130841920,1256 PAGE ST,2013-09-06T00:00:00.000,132490376,2013-09-06T21:42:28.000,2013-09-06T21:50:02.000,2013-09-06T22:46:12.000,SF,94117,B05,21,4251.0,1,4,0,0,0,0,E21,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44155378 37.77193702),2013-09-14T16:00:59.000,2025-06-01T02:18:08.000
13084201,0,130842010,100 BUSH ST,2013-09-06T00:00:00.000,132490385,2013-09-06T22:13:56.000,2013-09-06T22:21:48.000,2013-09-06T22:45:40.000,SF,94111,B01,13,1163.0,1,5,0,0,0,0,T13,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"70 - Assistance, other",,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.39992 37.791354),2013-09-06T23:04:56.000,2025-06-01T02:18:08.000
13084203,0,130842030,1698 HAIGHT ST,2013-09-06T00:00:00.000,132490388,2013-09-06T22:22:38.000,2013-09-06T22:27:19.000,2013-09-06T22:52:30.000,SF,94112,B05,12,4525.0,9,31,1,2,0,0,E21,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,12 - Salvage & overhaul,51 - Ventilate,,2 - Detector did not alert occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.45008155 37.7698236),2013-09-06T23:15:49.000,2025-06-01T02:18:08.000
13084204,0,130842040,TEXAS ST / MARIPOSA ST,2013-09-06T00:00:00.000,132490389,2013-09-06T22:25:58.000,2013-09-06T22:32:34.000,2013-09-06T22:39:28.000,SF,94107,B03,37,2462.0,1,4,0,0,0,0,E37,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.395684 37.763908),2014-02-06T12:38:07.000,2025-06-01T02:18:08.000
13084205,0,130842050,3RD ST / TOWNSEND ST,2013-09-06T00:00:00.000,132490390,2013-09-06T22:35:50.000,2013-09-06T22:38:16.000,2013-09-06T22:38:47.000,SF,94107,B03,08,2172.0,2,9,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.392754 37.778852),2013-09-07T06:56:14.000,2025-06-01T02:18:08.000
13084207,0,130842070,320 CLEMENTINA ST,2013-09-06T00:00:00.000,132490391,2013-09-06T22:40:27.000,2013-09-06T22:44:38.000,2013-09-06T23:03:10.000,SF,94105,B03,01,2215.0,3,10,0,0,0,0,E01,,,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40225 37.782115),2013-09-13T08:43:56.000,2025-06-01T02:18:08.000
13084209,0,130842090,225 MISSISSIPPI ST,2013-09-06T00:00:00.000,132490393,2013-09-06T22:41:57.000,2013-09-06T22:50:12.000,2013-09-06T22:54:23.000,SF,94103,B03,29,2431.0,1,4,0,0,0,0,E29,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39435586 37.7634557),2013-09-22T17:14:57.000,2025-06-01T02:18:08.000
13084211,0,130842110,1400 GEARY BL,2013-09-06T00:00:00.000,132490397,2013-09-06T22:49:16.000,2013-09-06T22:54:03.000,2013-09-06T23:12:08.000,SF,94115,B04,03,3323.0,3,10,0,0,0,0,T03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.426549 37.785208),2013-09-07T00:07:12.000,2025-06-01T02:18:08.000
13084218,0,130842180,1062 HURON AV,2013-09-06T00:00:00.000,132490402,2013-09-06T23:15:41.000,2013-09-06T23:21:55.000,2013-09-06T23:33:01.000,SF,94112,B09,33,6213.0,8,30,0,0,0,0,E33,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.45399 37.708675),2013-09-07T23:18:07.000,2025-06-01T02:18:08.000
13084221,0,130842210,3344 22ND ST,2013-09-06T00:00:00.000,132490405,2013-09-06T23:24:40.000,2013-09-06T23:31:27.000,2013-09-06T23:41:31.000,SF,94114,B06,11,5471.0,1,4,0,0,0,0,E11,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42198463 37.75548724),2013-09-20T09:13:08.000,2025-06-01T02:18:08.000
