incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6061304,0,60613040,10 Topaz Wy.,2006-08-06T00:00:00.000,62180241,2006-08-06T15:08:05.000,2006-08-06T15:11:43.000,2006-08-06T15:18:56.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,0,0.0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.4376194 37.74001565),2006-10-02T23:32:28.000,2025-06-01T02:18:08.000
6061308,0,60613080,298 King St.,2006-08-06T00:00:00.000,62180245,2006-08-06T15:38:21.000,2006-08-06T15:44:22.000,2006-08-06T16:54:50.000,SF,94105,B03,08,,4,9,0,0,0,0,B03,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.393418 37.777642),2006-08-06T19:34:32.000,2025-06-01T02:18:08.000
6061309,0,60613090,Chestnut St. / Columbus Av.,2006-08-06T00:00:00.000,62180247,2006-08-06T15:48:06.000,2006-08-06T15:50:55.000,2006-08-06T15:56:41.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0.0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,82 - Notify other agencies.,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.414879 37.803541),2006-08-23T10:42:31.000,2025-06-01T02:18:08.000
6061317,0,60613170,280nb San Jose Al On / San Jose Av.,2006-08-06T00:00:00.000,62180257,2006-08-06T16:05:40.000,2006-08-06T16:10:41.000,2006-08-06T16:38:55.000,SF,94112,B09,33,,2,9,0,0,0,0,E33,2500,0.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,961 - Highway or divided highway (Street),"83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.455969014 37.711435827),2006-08-07T07:41:16.000,2025-06-01T02:18:08.000
6061320,0,60613200,2095 Jerrold Av.,2006-08-06T00:00:00.000,62180265,2006-08-06T16:12:37.000,2006-08-06T16:16:20.000,2006-08-06T16:23:57.000,SF,94124,B10,09,,1,4,0,0,0,0,E09,0,0.0,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398678 37.743975),2006-08-06T17:57:32.000,2025-06-01T02:18:08.000
6061328,0,60613280,Cambridge St. / Wayland St.,2006-08-06T00:00:00.000,62180273,2006-08-06T16:36:58.000,2006-08-06T16:42:47.000,2006-08-06T16:43:19.000,SF,94134,B09,42,,1,4,0,0,0,0,E42,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.416773 37.7227),2006-08-06T16:46:18.000,2025-06-01T02:18:08.000
6061334,0,60613340,351 Turk St.,2006-08-06T00:00:00.000,62180281,2006-08-06T16:57:01.000,2006-08-06T16:59:16.000,2006-08-06T17:10:29.000,SF,94102,B02,03,,3,11,0,0,0,0,B02,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414877 37.782619),2006-08-06T20:13:35.000,2025-06-01T02:18:08.000
6061341,0,60613410,4300 - Blk 17th St.,2006-08-06T00:00:00.000,62180291,2006-08-06T17:20:37.000,2006-08-06T17:24:15.000,2006-08-06T17:27:12.000,SF,94114,B05,06,,1,4,0,0,0,0,E06,0,0.0,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.44042392 37.76230485),2006-08-24T14:10:51.000,2025-06-01T02:18:08.000
6061345,0,60613450,2355 Folsom St.,2006-08-06T00:00:00.000,62180296,2006-08-06T17:26:03.000,2006-08-06T17:34:03.000,2006-08-06T18:20:42.000,SF,94110,B06,07,,3,10,0,0,0,0,T07,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414693 37.759625),2006-08-06T21:19:58.000,2025-06-01T02:18:08.000
6061348,0,60613480,23rd St. / South Van Ness Av.,2006-08-06T00:00:00.000,62180300,2006-08-06T17:32:43.000,2006-08-06T17:36:18.000,2006-08-06T17:37:03.000,SF,94110,B06,07,,2,9,0,0,0,0,E11,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416414 37.753967),2006-08-06T18:49:01.000,2025-06-01T02:18:08.000
6061353,0,60613530,650 Jamestown Av.,2006-08-06T00:00:00.000,62180306,2006-08-06T17:50:42.000,2006-08-06T17:56:31.000,2006-08-06T18:10:20.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0.0,0,0,0,0,1,"142 - Brush, or brush and grass mixture fire",,11 - Extinguish,,,,935 - Campsite with utilities,"90 - Outside area, other",U - Cause undetermined after investigation,,,43 - Hot ember or ash,"73 - Heavy vegetation - no crops, inc. tre",N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386415 37.713411),2006-08-29T14:33:33.000,2025-06-01T02:18:08.000
6061354,0,60613540,220 Post St.,2006-08-06T00:00:00.000,62180308,2006-08-06T17:52:36.000,2006-08-06T17:55:20.000,2006-08-06T18:09:43.000,SF,94105,B01,01,,3,11,0,0,0,0,E01,0,0.0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405604 37.788715),2006-08-06T18:09:54.000,2025-06-01T02:18:08.000
6061357,0,60613570,124 Belvedere St.,2006-08-06T00:00:00.000,62180311,2006-08-06T17:57:46.000,2006-08-06T18:01:13.000,2006-08-06T18:06:49.000,SF,94117,B05,12,,3,12,0,0,0,0,T12,0,0.0,0,0,0,0,1,"410 - Flammable gas or liquid condition, other",,"00 - Action taken, other",86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44902414 37.76821781),2006-08-06T18:16:29.000,2025-06-01T02:18:08.000
6061358,0,60613580,601 Larkin St.,2006-08-06T00:00:00.000,62180312,2006-08-06T17:59:06.000,2006-08-06T18:01:27.000,2006-08-06T18:02:14.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41763 37.783368),2006-08-06T18:13:00.000,2025-06-01T02:18:08.000
6061359,0,60613590,Columbus Av. / Francisco St.,2006-08-06T00:00:00.000,62180313,2006-08-06T18:00:48.000,2006-08-06T18:03:29.000,2006-08-06T18:04:02.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416056 37.804354),2006-08-23T10:43:43.000,2025-06-01T02:18:08.000
6061365,0,60613650,300 The Embarcadero Sou,2006-08-06T00:00:00.000,62180321,2006-08-06T18:21:24.000,2006-08-06T18:25:31.000,2006-08-06T18:27:11.000,SF,94105,B03,35,,3,10,0,0,0,0,B03,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390095 37.790666),2006-08-06T19:33:13.000,2025-06-01T02:18:08.000
6061367,0,60613670,661 Castro St.,2006-08-06T00:00:00.000,62180325,2006-08-06T18:39:07.000,2006-08-06T18:41:37.000,2006-08-06T19:41:12.000,SF,94114,B06,06,,10,33,0,0,0,0,E06,500,0.0,0,0,0,0,1,111 - Building fire,,"10 - Fire, other",,,U - Unknown,419 - 1 or 2 family dwelling,76 - Wall surface: exterior,2 - Unintentional,12 - Heat source too close to combustibles,,"40 - Hot or smoldering object, other","00 - Item First Ignited, Other",3 - Unattended or unsupervised person,6 -Open platform,,0.0,,,1.0,0.0,0.0,0.0,,,,,,,,,,0.0,8.0,Castro/Upper Market,POINT (-122.43440718 37.75837122),2006-08-06T20:20:14.000,2025-06-01T02:18:08.000
6061369,0,60613690,1051 Fulton St.,2006-08-06T00:00:00.000,62180327,2006-08-06T18:42:09.000,2006-08-06T18:45:11.000,2006-08-06T18:48:47.000,SF,94102,B05,05,,1,4,0,0,0,0,E05,0,0.0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,124 - Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433157486 37.777525473),2006-08-20T21:16:35.000,2025-06-01T02:18:08.000
6061372,0,60613720,Cedar St. / Larkin St.,2006-08-06T00:00:00.000,62180330,2006-08-06T18:55:13.000,2006-08-06T18:58:41.000,2006-08-06T18:58:44.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,0,0.0,0,0,0,0,1,"653 - Barbecue, tar kettle",,86 - Investigate,,,,888 - Fire station,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.418183 37.786566),2006-08-06T19:00:48.000,2025-06-01T02:18:08.000
6061374,0,60613740,1930 Steiner St.,2006-08-06T00:00:00.000,62180333,2006-08-06T19:11:00.000,2006-08-06T19:13:44.000,2006-08-06T19:31:06.000,SF,94123,B04,38,,3,10,0,0,0,0,E38,0,0.0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"640 - Utility or Distribution system, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.435136 37.787379),2006-08-06T20:27:35.000,2025-06-01T02:18:08.000
6061375,0,60613750,175 6th St.,2006-08-06T00:00:00.000,62180334,2006-08-06T19:15:28.000,2006-08-06T19:17:04.000,2006-08-06T19:30:23.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407468 37.78008),2006-08-06T19:31:59.000,2025-06-01T02:18:08.000
6061376,0,60613760,Geary St. / Polk St.,2006-08-06T00:00:00.000,62180335,2006-08-06T19:19:06.000,2006-08-06T19:21:16.000,2006-08-06T19:28:40.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,0,0.0,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41974 37.785893),2006-08-06T19:29:09.000,2025-06-01T02:18:08.000
6061378,0,60613780,631 39th Av.,2006-08-06T00:00:00.000,62180338,2006-08-06T19:22:47.000,2006-08-06T19:22:47.000,2006-08-06T19:51:28.000,SF,94121,B07,34,,2,9,0,0,0,0,E34,0,0.0,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4995152 37.77742805),2006-08-06T21:09:05.000,2025-06-01T02:18:08.000
6061381,0,60613810,25th Av. / Lincoln Wy.,2006-08-06T00:00:00.000,62180341,2006-08-06T19:44:16.000,2006-08-06T19:49:42.000,2006-08-06T19:53:54.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,,,U - Unknown,"669 - Forest, timberland, woodland",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.483686 37.765158),2006-08-07T07:47:42.000,2025-06-01T02:18:08.000
6061382,0,60613820,Laguna St. / Washington St.,2006-08-06T00:00:00.000,62180343,2006-08-06T19:55:37.000,2006-08-06T20:04:52.000,2006-08-06T20:04:52.000,SF,94115,B04,38,,1,4,0,0,0,0,,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.4292082 37.79137341),2006-08-09T09:28:02.000,2025-06-01T02:18:08.000
6061383,0,60613830,248 Niagara Av.,2006-08-06T00:00:00.000,62180344,2006-08-06T20:01:47.000,2006-08-06T20:06:47.000,2006-08-06T20:13:31.000,SF,94112,B09,15,,1,5,0,0,0,0,T15,0,0.0,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.445204 37.718483),2006-08-06T21:18:58.000,2025-06-01T02:18:08.000
6061385,0,60613850,30th St. / San Jose Av.,2006-08-06T00:00:00.000,62180346,2006-08-06T20:08:38.000,2006-08-06T20:11:22.000,2006-08-06T20:11:44.000,SF,94110,B06,32,,2,9,0,0,0,0,E32,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.423287 37.742296),2006-08-06T20:48:51.000,2025-06-01T02:18:08.000
6061386,0,60613860,18th St. / Noe St.,2006-08-06T00:00:00.000,62180347,2006-08-06T20:09:05.000,2006-08-06T20:12:01.000,2006-08-06T20:12:06.000,SF,94114,B05,06,,2,9,0,0,0,0,E06,0,0.0,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.432796 37.76102),2006-08-06T21:41:33.000,2025-06-01T02:18:08.000
6061388,0,60613880,Blanken Av. / Nueva Av.,2006-08-06T00:00:00.000,62180349,2006-08-06T20:14:55.000,2006-08-06T20:18:02.000,2006-08-06T20:18:31.000,SF,94134,B10,44,,2,9,0,0,0,0,E44,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397344 37.711201),2006-08-16T08:08:45.000,2025-06-01T02:18:08.000
6061391,0,60613910,969 Treat Av.,2006-08-06T00:00:00.000,62180356,2006-08-06T20:36:48.000,2006-08-06T20:38:59.000,2006-08-06T21:05:06.000,SF,94110,B06,07,,7,4,0,0,0,0,E07,7000,0.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area","0 - Cause, other",,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413207 37.75411376),2006-08-06T21:24:28.000,2025-06-01T02:18:08.000
6061393,0,60613930,Clayton St. / Hayes St.,2006-08-06T00:00:00.000,62180360,2006-08-06T21:05:03.000,2006-08-06T21:07:46.000,2006-08-06T21:08:50.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.449327 37.773524),2006-08-07T08:08:35.000,2025-06-01T02:18:08.000
6061395,0,60613950,Faxon Av. / Holloway Av.,2006-08-06T00:00:00.000,62180362,2006-08-06T21:15:00.000,2006-08-06T21:17:42.000,2006-08-06T21:17:57.000,SF,94112,B09,15,,1,3,0,0,0,0,E15,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.460224 37.721835),2006-08-17T19:11:29.000,2025-06-01T02:18:08.000
6061396,0,60613960,2550 Irving St.,2006-08-06T00:00:00.000,62180363,2006-08-06T21:23:21.000,2006-08-06T21:26:40.000,2006-08-06T21:50:40.000,SF,94122,B08,22,,3,10,0,0,0,0,E22,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48514314 37.76343173),2006-08-07T06:52:41.000,2025-06-01T02:18:08.000
6061398,0,60613980,3rd St. / Market St.,2006-08-06T00:00:00.000,62180365,2006-08-06T21:38:56.000,2006-08-06T21:41:26.000,2006-08-06T21:42:49.000,SF,94105,B01,01,,0,0,2,4,0,0,E01,0,0.0,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403434 37.787643),2006-08-07T08:01:33.000,2025-06-01T02:18:08.000
6061403,0,60614030,1 Larkin St.,2006-08-06T00:00:00.000,62180370,2006-08-06T22:05:15.000,2006-08-06T22:07:28.000,2006-08-06T22:07:32.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.416395 37.777547),2006-08-12T17:54:20.000,2025-06-01T02:18:08.000
6061412,0,60614120,Gough St. / Market St.,2006-08-06T00:00:00.000,62180382,2006-08-06T22:50:11.000,2006-08-06T22:53:08.000,2006-08-06T22:54:42.000,SF,94102,B02,36,,1,4,0,0,0,0,E06,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.421944 37.773037),2006-08-07T08:54:06.000,2025-06-01T02:18:08.000
6061413,0,60614130,101 Townsend St.,2006-08-06T00:00:00.000,62180383,2006-08-06T23:00:52.000,2006-08-06T23:03:26.000,2006-08-06T23:08:53.000,SF,94105,B03,08,,3,10,0,0,0,0,B03,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390531 37.78051),2006-08-07T07:06:49.000,2025-06-01T02:18:08.000
6061418,0,60614180,Mission St. / Precita Av.,2006-08-06T00:00:00.000,62180388,2006-08-06T23:29:05.000,2006-08-06T23:32:32.000,2006-08-06T23:33:19.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.419124 37.746775),2006-08-10T07:55:03.000,2025-06-01T02:18:08.000
6061419,0,60614190,777 6th Av.,2006-08-06T00:00:00.000,62180391,2006-08-06T23:31:52.000,2006-08-06T23:36:15.000,2006-08-06T23:48:28.000,SF,94121,B07,31,,3,10,0,0,0,0,E31,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4649802 37.7753726),2006-08-06T23:54:38.000,2025-06-01T02:18:08.000
6061421,0,60614210,1 Sf Intl Airport,2006-08-06T00:00:00.000,62180393,2006-08-06T21:41:47.000,2006-08-06T21:49:14.000,2006-08-06T23:01:56.000,SFO,94128,B09,A2,,2,5,0,0,1,1,AP,0,0.0,0,0,0,0,1,522 - Water or steam leak,,92 - Standby,,,,"700 - Manufacturing, processing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2006-08-06T23:46:34.000,2025-06-01T02:18:08.000
6061429,0,60614290,215 De Long St.,2006-08-07T00:00:00.000,62190004,2006-08-07T00:28:51.000,2006-08-07T00:33:16.000,2006-08-07T00:37:17.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0.0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.46246766 37.7094865),2006-08-07T07:56:21.000,2025-06-01T02:18:08.000
6061431,0,60614310,1820 Geary Bl.,2006-08-07T00:00:00.000,62190007,2006-08-07T01:00:19.000,2006-08-07T01:03:35.000,2006-08-07T01:04:20.000,SF,94102,B04,05,,1,4,0,0,0,0,E05,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.4296598 37.78481735),2006-08-20T21:18:06.000,2025-06-01T02:18:08.000
6061432,0,60614320,2698 California St.,2006-08-07T00:00:00.000,62190008,2006-08-07T01:00:56.000,2006-08-07T01:04:58.000,2006-08-07T01:14:26.000,SF,94123,B04,38,,3,10,0,0,0,0,T10,0,0.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.438705 37.788357),2006-08-07T01:15:27.000,2025-06-01T02:18:08.000
6061434,0,60614340,Ellis St. / Hyde St.,2006-08-07T00:00:00.000,62190011,2006-08-07T01:32:06.000,2006-08-07T01:35:13.000,2006-08-07T01:36:05.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416076 37.784449),2006-08-07T01:36:12.000,2025-06-01T02:18:08.000
6061436,0,60614360,1945 Washington St.,2006-08-07T00:00:00.000,62190013,2006-08-07T01:40:34.000,2006-08-07T01:44:15.000,2006-08-07T01:55:30.000,SF,94115,B04,38,,3,10,0,0,0,0,B04,0,0.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.425281 37.792472),2006-08-07T07:14:14.000,2025-06-01T02:18:08.000
6061440,0,60614400,947 Geary St.,2006-08-07T00:00:00.000,62190018,2006-08-07T02:21:32.000,2006-08-07T02:24:01.000,2006-08-07T02:35:52.000,SF,94109,B04,03,,3,10,0,0,0,0,E03,0,0.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41889136 37.78574134),2006-08-07T07:11:12.000,2025-06-01T02:18:08.000
6061457,0,60614570,11th St. / Mission St.,2006-08-07T00:00:00.000,62190040,2006-08-07T05:48:12.000,2006-08-07T05:51:56.000,2006-08-07T06:01:47.000,SF,94103,B02,36,,1,4,0,0,0,0,E36,0,0.0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.417105 37.774324),2006-08-12T17:57:10.000,2025-06-01T02:18:08.000
6061461,0,60614610,1095 Mission St.,2006-08-07T00:00:00.000,62190046,2006-08-07T06:36:48.000,2006-08-07T06:40:58.000,2006-08-07T06:47:29.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410537 37.779209),2006-08-07T07:03:25.000,2025-06-01T02:18:08.000
6061468,0,60614680,181 Ofarrell St.,2006-08-07T00:00:00.000,62190056,2006-08-07T07:12:55.000,2006-08-07T07:16:11.000,2006-08-07T07:27:42.000,SF,94105,B01,01,,3,11,0,0,0,0,E01,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,981 - Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407672 37.786386),2006-08-07T07:29:00.000,2025-06-01T02:18:08.000
6061470,0,60614700,1373 9th Av.,2006-08-07T00:00:00.000,62190058,2006-08-07T07:29:12.000,2006-08-07T07:33:25.000,2006-08-07T08:33:14.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,0,0.0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4662164 37.7622273),2006-09-13T13:40:44.000,2025-06-01T02:18:08.000
6061471,0,60614710,333 Market St.,2006-08-07T00:00:00.000,62190059,2006-08-07T07:36:04.000,2006-08-07T07:40:46.000,2006-08-07T07:49:48.000,SF,94111,B03,13,,1,5,0,0,0,0,T13,0,0.0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397635 37.792114),2006-08-10T11:01:13.000,2025-06-01T02:18:08.000
