incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16055471,0,160554710,1000 CHESTNUT ST 9F,2016-05-19T00:00:00.000,161403935,2016-05-19T22:35:46.000,2016-05-19T22:45:14.000,2016-05-19T22:56:20.000,San Francisco,94109,B01,28,1613,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.419899 37.802981),2016-05-19T22:56:20.000,2025-06-01T02:18:08.000
16055478,0,160554780,2626 45TH AVENUE,2016-05-19T00:00:00.000,161404021,2016-05-19T22:58:54.000,2016-05-19T23:08:06.000,2016-05-19T23:17:53.000,San Francisco,94116,B08,18,7711,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.503164 37.737571),2016-05-19T23:17:53.000,2025-06-01T02:18:08.000
16055491,0,160554910,1390 FELL STREET,2016-05-19T00:00:00.000,161404101,2016-05-19T23:28:55.000,2016-05-19T23:35:03.000,2016-05-19T23:38:22.000,San Francisco,94117,B05,21,4252,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.440732 37.773729),2016-05-19T23:38:22.000,2025-06-01T02:18:08.000
16055495,0,160554950,1961 FILBERT STREET,2016-05-19T00:00:00.000,161404140,2016-05-19T23:42:09.000,2016-05-19T23:47:07.000,2016-05-20T00:15:26.000,San Francisco,94123,B04,16,3353,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.431724 37.798454),2016-05-20T00:15:26.000,2025-06-01T02:18:08.000
16055504,0,160555040,660 CALIFORNIA STREET,2016-05-20T00:00:00.000,161410116,2016-05-20T00:59:57.000,2016-05-20T01:05:21.000,2016-05-20T01:15:30.000,San Francisco,94108,B01,13,1314,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405781 37.79254),2016-05-20T01:15:30.000,2025-06-01T02:18:08.000
16055512,0,160555120,2713 44TH AVENUE,2016-05-20T00:00:00.000,161410164,2016-05-20T01:27:36.000,2016-05-20T01:36:24.000,2016-05-20T01:53:01.000,San Francisco,94116,B08,18,7553,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.491523 37.736987),2016-05-20T01:53:01.000,2025-06-01T02:18:08.000
16055513,0,160555130,999 CALIFORNIA STREET,2016-05-20T00:00:00.000,161410178,2016-05-20T01:37:54.000,2016-05-20T01:42:16.000,2016-05-20T01:48:49.000,San Francisco,94108,B01,41,1418,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410722 37.791777),2016-05-20T01:48:49.000,2025-06-01T02:18:08.000
16055516,0,160555160,365 FULTON STREET,2016-05-20T00:00:00.000,161410193,2016-05-20T01:49:52.000,2016-05-20T01:55:37.000,2016-05-20T02:00:03.000,San Francisco,94102,B02,36,3264,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422745 37.778755),2016-05-20T02:00:03.000,2025-06-01T02:18:08.000
16055520,0,160555200,GEARY BL/WEBSTER STREET,2016-05-20T00:00:00.000,161410211,2016-05-20T02:02:46.000,2016-05-20T02:10:55.000,2016-05-20T03:05:37.000,San Francisco,94115,B04,5,3432,2,9,0,0,1,1,,1500.0,100.0,0,0,0,0,1,"160 Special outside fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,,,"880 Vehicle storage, other","92 Highway, parking lot, street: on or near",1 Intentional,UU Undetermined,,"60 Heat from other open flame or smoking materials, other",UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431207 37.784568),2018-07-26T15:10:06.000,2025-06-01T02:18:08.000
16055523,0,160555230,700 80 EB BAY BR Z SF,2016-05-20T00:00:00.000,161410238,2016-05-20T02:16:31.000,2016-05-20T02:27:11.000,2016-05-20T02:49:06.000,San Francisco,94105,B03,35,2136,2,8,0,0,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",,,,"921 Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.374874 37.800796),2016-05-20T02:49:06.000,2025-06-01T02:18:08.000
16055525,0,160555250,BLK GARCES DRIVE,2016-05-20T00:00:00.000,161410282,2016-05-20T02:51:42.000,2016-05-20T02:58:41.000,2016-05-20T03:20:26.000,San Francisco,94132,B08,19,8483,1,4,0,0,0,0,,,,0,0,0,0,1,"140 Natural vegetation fire, other",N None,11 Extinguishment by fire service personnel,,,,938 Graded and cared-for plots of land,"92 Highway, parking lot, street: on or near",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,"72 Light vegetation - not crop, including grass",N None,,,,,NO,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.478429 37.715908),2016-05-20T03:20:26.000,2025-06-01T02:18:08.000
16055531,0,160555310,2360 PACIFIC AV 604,2016-05-20T00:00:00.000,161410317,2016-05-20T03:22:37.000,2016-05-20T03:29:10.000,2016-05-20T05:17:59.000,San Francisco,94115,B04,38,3546,1,4,1,2,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,32 Provide basic life support (BLS),,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.434094 37.793499),2016-05-20T05:17:59.000,2025-06-01T02:18:08.000
16055540,0,160555400,2108 BAYSHORE BL,2016-05-20T00:00:00.000,161410372,2016-05-20T04:01:38.000,2016-05-20T04:11:26.000,2016-05-20T05:32:49.000,San Francisco,94134,B10,44,6271,1,4,2,4,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,"30 Emergency medical services, other",64 Shut down system,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4003 37.71354),2016-05-20T05:32:49.000,2025-06-01T02:18:08.000
16055546,0,160555460,HARRISON ST/HARRIET STREET,2016-05-20T00:00:00.000,161410406,2016-05-20T04:39:44.000,2016-05-20T04:45:50.000,2016-05-20T04:50:40.000,San Francisco,94103,B03,8,2254,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,45 Remove hazard,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404614 37.776845),2016-05-20T04:50:40.000,2025-06-01T02:18:08.000
16055547,0,160555470,39 SPOFFORD ST 2ND,2016-05-20T00:00:00.000,161410410,2016-05-20T04:44:51.000,2016-05-20T04:50:48.000,2016-05-20T04:57:42.000,San Francisco,94108,B01,13,1313,3,11,0,0,0,0,,,,0,0,0,0,1,734 Heat detector activation due to malfunction,N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40746 37.794481),2016-05-20T04:57:42.000,2025-06-01T02:18:08.000
16055548,0,160555480,48 6TH STREET,2016-05-20T00:00:00.000,161410422,2016-05-20T05:02:06.000,2016-05-20T05:07:21.000,2016-05-20T06:15:14.000,San Francisco,94103,B02,1,2248,8,29,1,2,1,2,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,66 Remove water,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409522 37.781519),2016-05-20T06:15:14.000,2025-06-01T02:18:08.000
16055550,0,160555500,3750 18TH STREET,2016-05-20T00:00:00.000,161410442,2016-05-20T05:30:20.000,2016-05-20T05:34:24.000,2016-05-20T05:47:05.000,San Francisco,94114,B06,6,541,3,10,0,0,0,0,,,,0,0,0,0,1,731 Sprinkler activation due to malfunction,N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.427246 37.761395),2016-05-20T05:47:05.000,2025-06-01T02:18:08.000
16055554,0,160555540,POWELL ST/OFARRELL STREET,2016-05-20T00:00:00.000,161410485,2016-05-20T06:13:17.000,2016-05-20T06:15:56.000,2016-05-20T06:17:57.000,San Francisco,94102,B03,1,1363,3,14,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2016-05-28T00:00:00.000,2025-06-01T02:18:08.000
16055555,0,160555550,555 9TH STREET,2016-05-20T00:00:00.000,161410493,2016-05-20T06:17:29.000,2016-05-20T06:22:58.000,2016-05-20T06:45:36.000,San Francisco,94103,B03,29,2331,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407314 37.771028),2016-05-20T06:45:36.000,2025-06-01T02:18:08.000
16055556,0,160555560,2951 BUSH STREET,2016-05-20T00:00:00.000,161410501,2016-05-20T06:23:14.000,2016-05-20T06:27:28.000,2016-05-20T07:43:15.000,San Francisco,94115,B05,10,4411,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.445721 37.785389),2016-05-20T07:43:15.000,2025-06-01T02:18:08.000
16055561,0,160555610,CESAR CHAVEZ ST/101 24 101,2016-05-20T00:00:00.000,161410566,2016-05-20T07:02:16.000,2016-05-20T07:06:38.000,2016-05-20T07:10:27.000,San Francisco,94124,B10,25,2635,3,10,0,0,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,936 Vacant lot,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392307 37.750032),2016-05-20T07:10:27.000,2025-06-01T02:18:08.000
16055566,0,160555660,815 BUENA VISTA AVENUE WEST,2016-05-20T00:00:00.000,161410624,2016-05-20T07:25:08.000,2016-05-20T07:30:28.000,2016-05-20T08:49:40.000,San Francisco,94117,B05,21,4354,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,322 Alcohol or substance abuse recovery center,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.443135 37.769283),2016-05-20T08:49:40.000,2025-06-01T02:18:08.000
16055568,0,160555680,950 MASON STREET,2016-05-20T00:00:00.000,161410652,2016-05-20T07:36:57.000,2016-05-20T07:42:06.000,2016-05-20T07:42:41.000,San Francisco,94108,B01,41,1414,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,86 Investigate,,1 Detector alerted occupants,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410093 37.792425),2016-05-20T07:42:41.000,2025-06-01T02:18:08.000
16055579,0,160555790,794 WEST PACIFIC,2016-05-20T00:00:00.000,161410798,2016-05-20T08:31:32.000,2016-05-20T08:43:03.000,2016-05-20T10:11:56.000,Presidio,94118,B04,10,4424,2,8,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.453867 37.791133),2016-05-20T10:11:56.000,2025-06-01T02:18:08.000
16055583,0,160555830,CESAR CHAVEZ ST/POTRERO AVENUE,2016-05-20T00:00:00.000,161410810,2016-05-20T08:36:18.000,2016-05-20T08:42:34.000,2016-05-20T08:46:21.000,San Francisco,94124,B10,9,2626,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.405096 37.74911),2016-05-20T08:46:21.000,2025-06-01T02:18:08.000
16055585,0,160555850,2000 MISSION STREET,2016-05-20T00:00:00.000,161410837,2016-05-20T08:47:27.000,2016-05-20T08:49:44.000,2016-05-20T10:02:13.000,San Francisco,94110,B02,7,5239,10,35,3,5,1,2,,,,0,0,0,0,1,"200 Overpressure rupture, explosion, overheat other",N None,86 Investigate,,,,922 Tunnel,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419736 37.764997),2016-05-20T10:02:13.000,2025-06-01T02:18:08.000
16055588,0,160555880,374 5TH STREET,2016-05-20T00:00:00.000,161410856,2016-05-20T08:52:49.000,2016-05-20T08:57:54.000,2016-05-20T09:03:56.000,San Francisco,94107,B03,8,2243,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,86 Investigate,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402278 37.779279),2016-05-20T09:03:56.000,2025-06-01T02:18:08.000
16055590,0,160555900,450 CHURCH STREET,2016-05-20T00:00:00.000,161410867,2016-05-20T08:57:01.000,2016-05-20T09:02:09.000,2016-05-20T09:06:12.000,San Francisco,94114,B02,6,523,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429646 37.763542),2016-05-20T09:06:12.000,2025-06-01T02:18:08.000
16055596,0,160555960,10TH ST/MISSION STREET,2016-05-20T00:00:00.000,161410957,2016-05-20T09:22:59.000,2016-05-20T09:26:29.000,2016-05-20T09:26:40.000,San Francisco,94103,B02,36,2341,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.415911 37.775272),2016-05-20T09:26:40.000,2025-06-01T02:18:08.000
16055606,0,160556060,1160 MISSION STREET,2016-05-20T00:00:00.000,161411117,2016-05-20T09:55:57.000,2016-05-20T10:00:13.000,2016-05-20T10:01:24.000,San Francisco,94103,B02,36,2318,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412667 37.777943),2016-05-20T10:01:24.000,2025-06-01T02:18:08.000
16055612,0,160556120,3535 QUINTARA STREET,2016-05-20T00:00:00.000,161411179,2016-05-20T10:10:49.000,2016-05-20T10:17:15.000,2016-05-20T10:22:14.000,San Francisco,94116,B08,23,7645,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.503263 37.747375),2016-05-20T10:22:14.000,2025-06-01T02:18:08.000
16055615,0,160556150,SANTOS ST/GENEVA AVENUE,2016-05-20T00:00:00.000,161411228,2016-05-20T10:24:31.000,2016-05-20T10:30:50.000,2016-05-20T11:58:56.000,San Francisco,94134,B09,43,6246,3,11,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,34 Transport person,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.420084 37.708311),2016-05-20T11:58:56.000,2025-06-01T02:18:08.000
16055620,0,160556200,1855 15TH STREET,2016-05-20T00:00:00.000,161411249,2016-05-20T10:28:11.000,2016-05-20T10:33:42.000,2016-05-20T11:01:02.000,San Francisco,94114,B02,6,5227,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42538 37.76627),2016-05-20T11:01:02.000,2025-06-01T02:18:08.000
16055621,0,160556210,98 CARGO WAY,2016-05-20T00:00:00.000,161411283,2016-05-20T10:37:07.000,2016-05-20T10:47:52.000,2016-05-20T10:51:21.000,San Francisco,94124,B10,25,6564,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,807 Outside material storage area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.376799 37.740232),2016-05-20T10:51:21.000,2025-06-01T02:18:08.000
16055623,0,160556230,2130 HARRISON STREET,2016-05-20T00:00:00.000,161411296,2016-05-20T10:41:56.000,2016-05-20T10:46:53.000,2016-05-20T10:54:37.000,San Francisco,94110,B02,7,5245,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413026 37.763341),2016-05-20T10:54:37.000,2025-06-01T02:18:08.000
16055624,0,160556240,151 MONTANA STREET,2016-05-20T00:00:00.000,161411305,2016-05-20T10:46:27.000,2016-05-20T10:50:12.000,2016-05-20T11:08:12.000,San Francisco,94112,B09,33,8373,3,11,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,"110 Fixed-use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.457601 37.716547),2016-05-20T11:08:12.000,2025-06-01T02:18:08.000
16055626,0,160556260,BROADWAY/VAN NESS AVENUE,2016-05-20T00:00:00.000,161411321,2016-05-20T10:51:08.000,2016-05-20T10:54:10.000,2016-05-20T11:05:10.000,San Francisco,94109,B04,41,3152,5,19,2,3,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),34 Transport person,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Pacific Heights,POINT (-122.423415 37.795738),2016-05-20T11:05:10.000,2025-06-01T02:18:08.000
16055631,0,160556310,1155 BATTERY STREET,2016-05-20T00:00:00.000,161411366,2016-05-20T11:07:00.000,2016-05-20T11:12:29.000,2016-05-20T11:18:17.000,San Francisco,94111,B01,13,1153,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,86 Investigate,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401803 37.801876),2016-05-20T11:18:17.000,2025-06-01T02:18:08.000
16055638,0,160556380,30TH ST/NOE STREET,2016-05-20T00:00:00.000,161411404,2016-05-20T11:15:31.000,2016-05-20T11:21:57.000,2016-05-20T11:36:55.000,San Francisco,94131,B06,26,5573,1,4,0,0,0,0,,,,0,0,0,0,1,"900 Special type of incident, other",N None,"80 Information, investigation & enforcement, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.430888 37.741833),2016-05-20T11:36:55.000,2025-06-01T02:18:08.000
16055641,0,160556410,1175 PIERCE STREET,2016-05-20T00:00:00.000,161411420,2016-05-20T11:18:54.000,2016-05-20T11:27:24.000,2016-05-20T11:47:34.000,San Francisco,94115,B05,5,3643,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.435649 37.780736),2016-05-20T11:47:34.000,2025-06-01T02:18:08.000
16055645,0,160556450,JONES ST/ELLIS STREET,2016-05-20T00:00:00.000,161411446,2016-05-20T11:26:44.000,2016-05-20T11:34:39.000,2016-05-20T11:35:06.000,San Francisco,94102,B03,3,1461,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2016-05-20T11:35:06.000,2025-06-01T02:18:08.000
16055650,0,160556500,CARGO WY/3RD STREET,2016-05-20T00:00:00.000,161411520,2016-05-20T11:46:57.000,2016-05-20T11:49:41.000,2016-05-20T12:00:36.000,San Francisco,94124,B10,25,6437,1,4,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387178 37.746157),2016-05-20T12:00:36.000,2025-06-01T02:18:08.000
16055652,0,160556520,188 BREWSTER STREET,2016-05-20T00:00:00.000,161411543,2016-05-20T11:52:27.000,2016-05-20T12:00:57.000,2016-05-20T12:37:01.000,San Francisco,94110,B06,9,5674,4,14,0,0,0,0,,,,0,0,0,0,1,142 Brush or brush-and-grass mixture fire,N None,11 Extinguishment by fire service personnel,,,,931 Open land or field,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,61 Cigarette,"72 Light vegetation - not crop, including grass",2Â§4 Possibly impaired by alcohol or drugsÂ§Possibly mentally disabled,,,,,NO,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.40749 37.743551),2016-05-20T12:37:01.000,2025-06-01T02:18:08.000
16055653,0,160556530,1 101NB C CHAVEZ ON,2016-05-20T00:00:00.000,161411550,2016-05-20T11:54:49.000,2016-05-20T12:02:21.000,2016-05-20T12:06:40.000,San Francisco,94124,B10,9,6375,1,4,0,0,0,0,,,,0,0,0,0,1,"160 Special outside fire, other",N None,11 Extinguishment by fire service personnel,,,,"900 Outside or special property, other","92 Highway, parking lot, street: on or near",2 Unintentional,"10 Misuse of material or product, other",,"40 Hot or smoldering object, other","72 Light vegetation - not crop, including grass",N None,,,,,NO,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.403292 37.749547),2016-05-20T12:06:40.000,2025-06-01T02:18:08.000
16055656,0,160556560,4545 ANZA STREET,2016-05-20T00:00:00.000,161411578,2016-05-20T12:03:00.000,2016-05-20T12:11:01.000,2016-05-20T14:39:23.000,San Francisco,94121,B07,34,725,4,14,0,0,0,0,,,,0,0,0,0,1,721 Bomb scare - no bomb,N None,"70 Assistance, other",,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.496883 37.777069),2016-05-20T14:39:23.000,2025-06-01T02:18:08.000
16055657,0,160556570,BUCHANAN ST/SACRAMENTO STREET,2016-05-20T00:00:00.000,161411581,2016-05-20T12:01:19.000,2016-05-20T12:09:00.000,2016-05-20T12:13:29.000,San Francisco,94115,B04,38,3435,2,5,1,2,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.430739 37.790251),2016-05-20T12:13:29.000,2025-06-01T02:18:08.000
16055659,0,160556590,2ND ST/BERRY STREET,2016-05-20T00:00:00.000,161411589,2016-05-20T12:06:15.000,2016-05-20T12:10:10.000,2016-05-20T12:10:15.000,San Francisco,94107,B03,8,2155,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.388655 37.779465),2016-05-20T12:10:15.000,2025-06-01T02:18:08.000
16055660,0,160556600,1522 MCKINNON AVENUE,2016-05-20T00:00:00.000,161411600,2016-05-20T12:06:49.000,2016-05-20T12:14:08.000,2016-05-20T12:18:15.000,San Francisco,94124,B10,17,6534,1,5,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387786 37.735133),2016-05-20T12:18:15.000,2025-06-01T02:18:08.000
16055674,0,160556740,19TH AV/QUINTARA STREET,2016-05-20T00:00:00.000,161411717,2016-05-20T12:36:41.000,2016-05-20T12:39:16.000,2016-05-20T12:39:36.000,San Francisco,94116,B08,40,7417,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.476032 37.748645),2016-05-20T12:39:36.000,2025-06-01T02:18:08.000
16055683,0,160556830,COLUMBUS AV/UNION STREET,2016-05-20T00:00:00.000,161411800,2016-05-20T12:56:41.000,2016-05-20T12:58:05.000,2016-05-20T13:19:10.000,San Francisco,94133,B01,28,1334,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.410208 37.800315),2016-05-20T13:19:10.000,2025-06-01T02:18:08.000
16055685,0,160556850,50 TIFFANY AVENUE,2016-05-20T00:00:00.000,161411815,2016-05-20T13:02:28.000,2016-05-20T13:10:45.000,2016-05-20T13:33:56.000,San Francisco,94110,B06,11,5611,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"30 Emergency medical services, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420737 37.745974),2016-05-20T13:33:56.000,2025-06-01T02:18:08.000
