incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10074871,0,100748710,Kearny St. / Sacramento St.,2010-08-25T00:00:00.000,102370371,2010-08-25T20:05:17.000,2010-08-25T20:07:23.000,2010-08-25T20:07:54.000,SF,94111,B01,13,,2,9,0,0,0,0,E13,,,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404617 37.793565),2010-09-08T11:46:16.000,2025-06-01T02:18:08.000
10074874,0,100748740,212 Ashbury St.,2010-08-25T00:00:00.000,102370375,2010-08-25T20:19:32.000,2010-08-25T20:23:34.000,2010-08-25T20:34:58.000,SF,94117,B05,21,,3,10,0,0,0,0,E21,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.447569 37.773577),2010-08-25T22:05:18.000,2025-06-01T02:18:08.000
10074875,0,100748750,Bay St. / Kearny St.,2010-08-25T00:00:00.000,102370374,2010-08-25T20:11:02.000,2010-08-25T20:28:49.000,2010-08-25T20:36:26.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,"00 - Action taken, other",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40715 37.806427),2010-08-31T18:59:05.000,2025-06-01T02:18:08.000
10074877,0,100748770,Geary Bl. / 22nd Av.,2010-08-25T00:00:00.000,102370379,2010-08-25T20:26:48.000,2010-08-25T20:29:19.000,2010-08-25T21:46:15.000,SF,94122,B07,14,,4,14,2,3,0,0,E14,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"23 - Extricate, disentangle",32 - Provide basic life support (BLS),,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.481516 37.780223),2010-08-25T22:08:20.000,2025-06-01T02:18:08.000
10074882,0,100748820,1 Sf Intl Airport,2010-08-25T00:00:00.000,102370382,2010-08-25T14:31:53.000,2010-08-25T14:38:21.000,2010-08-25T15:00:12.000,SFO,94128,B09,A3,,1,3,1,2,1,1,AP,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2010-08-25T20:59:04.000,2025-06-01T02:18:08.000
10074899,0,100748990,Page St. / Octavia St.,2010-08-25T00:00:00.000,102370399,2010-08-25T21:50:23.000,2010-08-25T21:55:20.000,2010-08-25T21:59:08.000,SF,94115,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42406 37.773876),2010-08-26T06:58:46.000,2025-06-01T02:18:08.000
10074900,0,100749000,6th Av. / Anza St.,2010-08-25T00:00:00.000,102370401,2010-08-25T21:53:09.000,2010-08-25T21:53:09.000,2010-08-25T21:53:09.000,SF,94121,B07,31,,1,4,1,2,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464147 37.779088),2010-08-25T22:17:48.000,2025-06-01T02:18:08.000
10074906,0,100749060,55 Chumasero Dr.,2010-08-25T00:00:00.000,102370409,2010-08-25T22:14:19.000,2010-08-25T22:20:04.000,2010-08-25T22:36:02.000,SF,94132,B08,33,,3,11,0,0,0,0,E33,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473075 37.713829),2010-08-29T16:33:32.000,2025-06-01T02:18:08.000
10074910,0,100749100,101 Montgomery St.,2010-08-25T00:00:00.000,102370412,2010-08-25T22:39:38.000,2010-08-25T22:47:39.000,2010-08-25T22:55:49.000,SF,94104,B99,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.459609 37.799579),2010-08-26T19:45:35.000,2025-06-01T02:18:08.000
10074911,0,100749110,18th St. / Missouri St.,2010-08-25T00:00:00.000,102370413,2010-08-25T22:44:18.000,2010-08-25T22:47:34.000,2010-08-26T00:04:37.000,SF,94107,B03,37,,1,4,1,2,0,0,E37,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396529 37.762579),2010-09-01T11:19:28.000,2025-06-01T02:18:08.000
10074920,0,100749200,1825 Sunnydale Av.,2010-08-25T00:00:00.000,102370424,2010-08-25T23:24:00.000,2010-08-25T23:31:27.000,2010-08-25T23:34:54.000,SF,94134,B09,43,,4,9,0,0,0,0,E43,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4199 37.712815),2010-08-26T08:22:03.000,2025-06-01T02:18:08.000
10074924,0,100749240,1420 Turk St.,2010-08-25T00:00:00.000,102370428,2010-08-25T23:43:23.000,2010-08-25T23:48:30.000,2010-08-25T23:58:42.000,SF,94115,B05,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2010-09-04T18:55:23.000,2025-06-01T02:18:08.000
10074925,0,100749250,500 Raymond Av.,2010-08-25T00:00:00.000,102370430,2010-08-25T23:50:48.000,2010-08-25T23:56:40.000,2010-08-26T00:14:24.000,SF,94134,B09,44,,3,11,0,0,0,0,E44,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.413654 37.715074),2010-08-26T08:14:25.000,2025-06-01T02:18:08.000
10074932,0,100749320,321 Clementina St.,2010-08-26T00:00:00.000,102380008,2010-08-26T00:57:25.000,2010-08-26T01:04:01.000,2010-08-26T01:15:01.000,SF,94107,B03,01,,1,4,0,0,0,0,E08,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402128 37.782018),2010-09-03T19:11:16.000,2025-06-01T02:18:08.000
10074934,0,100749340,629 Post St.,2010-08-26T00:00:00.000,102380010,2010-08-26T01:01:08.000,2010-08-26T01:04:57.000,2010-08-26T01:38:05.000,SF,94104,B01,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,"520 - Water problem, other",,62 - Restore fire protection system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41217659 37.78761864),2010-08-26T18:42:19.000,2025-06-01T02:18:08.000
10074935,0,100749350,4501 Geary Bl.,2010-08-26T00:00:00.000,102380011,2010-08-26T01:06:54.000,2010-08-26T01:10:42.000,2010-08-26T01:27:15.000,SF,94121,B07,31,,2,8,1,2,0,0,E31,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467569 37.780805),2010-08-26T07:36:02.000,2025-06-01T02:18:08.000
10074936,0,100749360,23rd St. / Minnesota St.,2010-08-26T00:00:00.000,102380012,2010-08-26T01:07:17.000,2010-08-26T01:11:56.000,2010-08-26T01:12:21.000,SF,94107,B10,25,,1,4,0,0,0,0,E25,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.38999 37.75527),2010-08-31T21:13:53.000,2025-06-01T02:18:08.000
10074942,0,100749420,731 Market St.,2010-08-26T00:00:00.000,102380018,2010-08-26T01:40:24.000,2010-08-26T01:45:23.000,2010-08-26T01:52:54.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404079 37.787037),2010-08-26T07:41:00.000,2025-06-01T02:18:08.000
10074943,0,100749430,149 Mason St.,2010-08-26T00:00:00.000,102380020,2010-08-26T02:11:30.000,2010-08-26T02:14:03.000,2010-08-26T02:20:42.000,SF,94102,B03,01,,3,11,0,0,0,0,89,,,0,0,0,0,1,911 - Citizen complaint,,82 - Notify other agencies.,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.40949 37.784797),2010-08-26T18:39:51.000,2025-06-01T02:18:08.000
10074945,0,100749450,Bush St. / Van Ness Av.,2010-08-26T00:00:00.000,102380022,2010-08-26T02:37:02.000,2010-08-26T02:40:38.000,2010-08-26T03:13:42.000,SF,94109,B04,03,,1,4,1,2,0,0,86,,,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42195 37.788488),2010-08-30T22:13:16.000,2025-06-01T02:18:08.000
10074948,0,100749480,22nd St. / Mission St.,2010-08-26T00:00:00.000,102380026,2010-08-26T02:57:34.000,2010-08-26T03:01:08.000,2010-08-26T03:01:37.000,SF,94110,B06,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2010-09-14T22:42:27.000,2025-06-01T02:18:08.000
10074952,0,100749520,149 Mason St.,2010-08-26T00:00:00.000,102380032,2010-08-26T03:11:50.000,2010-08-26T03:31:53.000,2010-08-26T03:31:53.000,SF,94102,B03,01,,3,11,0,0,0,0,,,,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.40949 37.784797),2010-08-26T18:37:56.000,2025-06-01T02:18:08.000
10074961,0,100749610,810 Gonzalez Dr.,2010-08-26T00:00:00.000,102380042,2010-08-26T04:52:31.000,2010-08-26T04:58:39.000,2010-08-26T05:11:53.000,SF,94132,B08,19,,3,11,0,0,0,0,E19,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.481774 37.717607),2010-08-26T08:05:58.000,2025-06-01T02:18:08.000
10074963,0,100749630,600 Garfield St.,2010-08-26T00:00:00.000,102380044,2010-08-26T04:56:35.000,2010-08-26T05:06:02.000,2010-08-26T05:17:59.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.46820122 37.71984924),2010-10-16T00:17:05.000,2025-06-01T02:18:08.000
10074964,0,100749640,151 3rd St.,2010-08-26T00:00:00.000,102380045,2010-08-26T05:13:32.000,2010-08-26T05:18:09.000,2010-08-26T05:32:32.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,152 - Museum,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400997 37.785517),2010-08-26T07:35:37.000,2025-06-01T02:18:08.000
10074968,0,100749680,215 Leidesdorff St.,2010-08-26T00:00:00.000,102380049,2010-08-26T05:40:18.000,2010-08-26T05:45:54.000,2010-08-26T06:01:30.000,SF,94104,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.402286 37.794022),2010-08-26T17:41:40.000,2025-06-01T02:18:08.000
10074974,0,100749740,1400 Geary Bl.,2010-08-26T00:00:00.000,102380056,2010-08-26T06:27:30.000,2010-08-26T06:32:36.000,2010-08-26T06:51:24.000,SF,94115,B04,03,3323,3,10,0,0,0,0,T03,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.426549 37.785208),2010-08-26T07:06:43.000,2025-06-01T02:18:08.000
10074978,0,100749780,256 Harbor Rd.,2010-08-26T00:00:00.000,102380063,2010-08-26T06:55:36.000,2010-08-26T07:03:48.000,2010-08-26T07:14:33.000,SF,94124,B10,17,,1,4,0,0,0,0,T17,,,0,0,0,0,1,"900 - Special type of incident, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.379525 37.733217),2010-10-05T14:30:12.000,2025-06-01T02:18:08.000
10074980,0,100749800,1420 Turk St.,2010-08-26T00:00:00.000,102380065,2010-08-26T07:10:06.000,2010-08-26T07:15:14.000,2010-08-26T07:33:36.000,SF,94115,B05,05,,9,31,0,0,0,0,E05,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2010-08-26T08:02:09.000,2025-06-01T02:18:08.000
10074981,0,100749810,23rd St. / Dolores St.,2010-08-26T00:00:00.000,102380066,2010-08-26T07:30:52.000,2010-08-26T07:35:16.000,2010-08-26T07:36:01.000,SF,94131,B06,11,,2,9,0,0,0,0,E11,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.425305 37.753432),2010-08-28T09:34:34.000,2025-06-01T02:18:08.000
10074984,0,100749840,Fulton St. / Franklin St.,2010-08-26T00:00:00.000,102380069,2010-08-26T07:39:04.000,2010-08-26T07:41:32.000,2010-08-26T07:41:59.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.421713 37.778957),2010-08-27T17:11:35.000,2025-06-01T02:18:08.000
10074987,0,100749870,Van Ness Av. / Francisco St.,2010-08-26T00:00:00.000,102380072,2010-08-26T07:49:13.000,2010-08-26T07:53:12.000,2010-08-26T07:53:24.000,SF,94123,B04,16,,2,9,0,0,0,0,E16,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.424924 37.803204),2010-08-28T17:05:58.000,2025-06-01T02:18:08.000
10074988,0,100749880,1 101sb 3rd St On,2010-08-26T00:00:00.000,102380073,2010-08-26T07:54:30.000,2010-08-26T08:01:35.000,2010-08-26T09:20:10.000,SF,94134,B10,44,,1,4,1,2,0,0,EMS6,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395636469 37.722492959),2010-10-31T09:37:24.000,2025-06-01T02:18:08.000
10074989,0,100749890,1 Sf Intl Airport,2010-08-26T00:00:00.000,102380075,2010-08-26T07:25:49.000,2010-08-26T07:31:13.000,2010-08-26T07:36:26.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2010-08-26T08:05:32.000,2025-06-01T02:18:08.000
10074990,0,100749900,1210 Griffith St.,2010-08-26T00:00:00.000,102380079,2010-08-26T08:03:54.000,2010-08-26T08:08:32.000,2010-08-26T09:10:48.000,SF,94124,B10,17,,1,1,0,0,0,0,E17,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3796685 37.72766929),2010-08-26T20:47:09.000,2025-06-01T02:18:08.000
10074993,0,100749930,1249 Scott St.,2010-08-26T00:00:00.000,102380082,2010-08-26T08:18:56.000,2010-08-26T08:23:03.000,2010-08-26T08:29:14.000,SF,94115,B05,05,,3,10,0,0,0,0,T05,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43744 37.781245),2010-08-26T11:59:26.000,2025-06-01T02:18:08.000
10074996,0,100749960,1049 Howard St.,2010-08-26T00:00:00.000,102380087,2010-08-26T08:34:49.000,2010-08-26T08:38:32.000,2010-08-26T08:45:41.000,SF,94103,B03,01,,3,11,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408334 37.778717),2010-08-26T11:28:47.000,2025-06-01T02:18:08.000
10074997,0,100749970,87 Wawona St.,2010-08-26T00:00:00.000,102380088,2010-08-26T08:35:59.000,2010-08-26T08:43:23.000,2010-08-26T09:01:28.000,SF,94127,B08,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,"550 - Public service assistance, other",,75 - Provide equipment,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.46636111 37.74159497),2010-08-26T18:06:18.000,2025-06-01T02:18:08.000
10074999,0,100749990,Fillmore St. / Waller St.,2010-08-26T00:00:00.000,102380089,2010-08-26T08:39:31.000,2010-08-26T08:42:58.000,2010-08-26T08:43:25.000,SF,94114,B05,06,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.430263 37.771173),2010-08-26T08:59:53.000,2025-06-01T02:18:08.000
10075001,0,100750010,4th St. / Harrison St.,2010-08-26T00:00:00.000,102380092,2010-08-26T08:40:14.000,2010-08-26T08:49:49.000,2010-08-26T09:54:57.000,SF,94103,B03,08,,1,2,1,2,0,0,96,,,0,0,0,0,1,671 - Hazmat release investigation w/no hazmat,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399617 37.780791),2010-08-26T11:40:19.000,2025-06-01T02:18:08.000
10075003,0,100750030,8th St. / Market St.,2010-08-26T00:00:00.000,102380094,2010-08-26T08:46:49.000,2010-08-26T08:51:19.000,2010-08-26T09:00:20.000,SF,94103,B02,01,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412516 37.780478),2010-08-26T11:32:09.000,2025-06-01T02:18:08.000
10075005,0,100750050,3365 Sacramento St.,2010-08-26T00:00:00.000,102380096,2010-08-26T08:56:11.000,2010-08-26T09:00:23.000,2010-08-26T09:04:08.000,SF,94115,B04,10,,3,10,0,0,0,0,E10,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,11 - Spark/ember/flame from operating equi,33 - Linen; other than bedding,N - None,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.448034 37.787984),2010-08-26T12:01:33.000,2025-06-01T02:18:08.000
10075010,0,100750100,Mayflower St. / Holladay Av.,2010-08-26T00:00:00.000,102380103,2010-08-26T09:11:36.000,2010-08-26T09:18:03.000,2010-08-26T09:18:03.000,SF,94110,B06,09,,2,9,0,0,0,0,T09,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4066666 37.74339745),2010-08-31T18:49:01.000,2025-06-01T02:18:08.000
10075012,0,100750120,1825 Mission St.,2010-08-26T00:00:00.000,102380105,2010-08-26T09:12:34.000,2010-08-26T09:20:36.000,2010-08-26T09:32:46.000,SF,94103,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419857 37.767879),2010-09-04T01:06:30.000,2025-06-01T02:18:08.000
10075018,0,100750180,1545 Divisadero St.,2010-08-26T00:00:00.000,102380113,2010-08-26T09:30:28.000,2010-08-26T09:35:33.000,2010-08-26T09:41:08.000,SF,94115,B05,10,,3,10,0,0,0,0,T10,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.439656 37.783738),2010-08-26T21:42:46.000,2025-06-01T02:18:08.000
10075019,0,100750190,Divisadero St. / Post St.,2010-08-26T00:00:00.000,102380114,2010-08-26T09:31:08.000,2010-08-26T09:38:19.000,2010-08-26T10:00:31.000,SF,94115,B04,10,,1,4,0,0,0,0,E38,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439687 37.784319),2010-09-02T06:58:41.000,2025-06-01T02:18:08.000
10075022,0,100750220,330 Cherry St.,2010-08-26T00:00:00.000,102380117,2010-08-26T09:34:14.000,2010-08-26T09:41:10.000,2010-08-26T09:45:20.000,SF,94115,B07,10,,3,10,0,0,0,0,E31,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.4566517 37.78736803),2010-08-26T12:03:34.000,2025-06-01T02:18:08.000
10075023,0,100750230,1338 Baker St.,2010-08-26T00:00:00.000,102380118,2010-08-26T09:33:03.000,2010-08-26T09:41:18.000,2010-08-26T09:44:00.000,SF,94102,B05,10,,3,11,0,0,0,0,E05,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.44264306 37.78353456),2010-08-26T11:42:57.000,2025-06-01T02:18:08.000
10075024,0,100750240,3rd St. / Mission St.,2010-08-26T00:00:00.000,102380119,2010-08-26T09:39:21.000,2010-08-26T09:42:02.000,2010-08-26T09:45:16.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402028 37.786248),2010-08-26T12:16:37.000,2025-06-01T02:18:08.000
10075029,0,100750290,Rhode Island St. / Alameda St.,2010-08-26T00:00:00.000,102380125,2010-08-26T09:51:10.000,2010-08-26T09:55:20.000,2010-08-26T10:19:53.000,SF,94103,B03,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.4039045 37.77001088),2010-08-26T14:57:58.000,2025-06-01T02:18:08.000
10075030,0,100750300,255 King St.,2010-08-26T00:00:00.000,102380126,2010-08-26T09:53:02.000,2010-08-26T09:58:39.000,2010-08-26T10:03:30.000,SF,94105,B03,08,,3,11,0,0,0,0,E08,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.393023 37.777121),2010-08-26T17:39:35.000,2025-06-01T02:18:08.000
10075031,0,100750310,1235 Mission St.,2010-08-26T00:00:00.000,102380128,2010-08-26T09:58:00.000,2010-08-26T10:00:49.000,2010-08-26T10:52:09.000,SF,94103,B02,01,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413747 37.776898),2010-08-26T11:48:54.000,2025-06-01T02:18:08.000
10075033,0,100750330,235 12th Av.,2010-08-26T00:00:00.000,102380130,2010-08-26T10:01:33.000,2010-08-26T10:06:19.000,2010-08-26T10:11:13.000,SF,94118,B07,31,,3,10,0,0,0,0,T14,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.471452 37.783603),2010-08-26T12:04:56.000,2025-06-01T02:18:08.000
