incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16135796,0,161357960,914 POTRERO AVENUE,2016-12-05T00:00:00.000,163403231,2016-12-05T19:12:37.000,2016-12-05T19:16:15.000,2016-12-05T19:18:11.000,San Francisco,94110,B10,7.0,2553,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.40686 37.757497),2016-12-05T19:18:11.000,2025-06-01T02:18:08.000
16135803,0,161358030,18 LANSING STREET,2016-12-05T00:00:00.000,163403301,2016-12-05T19:34:25.000,2016-12-05T19:39:10.000,2016-12-05T20:07:40.000,San Francisco,94105,B03,35.0,2136,4,14,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393706 37.786368),2016-12-05T20:07:40.000,2025-06-01T02:18:08.000
16135804,0,161358040,HAYES ST/POLK STREET,2016-12-05T00:00:00.000,163403303,2016-12-05T19:34:37.000,2016-12-05T19:40:27.000,2016-12-05T20:23:19.000,San Francisco,94102,B02,36.0,1646,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.418046 37.777511),2016-12-05T20:23:19.000,2025-06-01T02:18:08.000
16135809,0,161358090,1761 TURK STREET,2016-12-05T00:00:00.000,163403348,2016-12-05T19:47:28.000,2016-12-05T19:51:29.000,2016-12-05T19:55:48.000,San Francisco,94115,B05,5.0,4152,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438109 37.779668),2016-12-05T19:55:48.000,2025-06-01T02:18:08.000
16135814,0,161358140,491 31ST AVENUE,2016-12-05T00:00:00.000,163403398,2016-12-05T20:04:47.000,2016-12-05T20:08:09.000,2016-12-05T20:24:21.000,San Francisco,94121,B07,14.0,7237,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.491269 37.780005),2016-12-05T20:24:21.000,2025-06-01T02:18:08.000
16135816,0,161358160,519 VALLEJO STREET,2016-12-05T00:00:00.000,163403409,2016-12-05T20:07:56.000,2016-12-05T20:12:17.000,2016-12-05T20:23:06.000,San Francisco,94133,B01,2.0,1251,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.405909 37.798868),2016-12-05T20:23:06.000,2025-06-01T02:18:08.000
16135824,0,161358240,491 31ST AVENUE,2016-12-05T00:00:00.000,163403485,2016-12-05T20:28:37.000,2016-12-05T20:29:50.000,2016-12-05T20:51:06.000,San Francisco,94121,B07,14.0,7237,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.491269 37.780005),2016-12-05T20:51:06.000,2025-06-01T02:18:08.000
16135827,0,161358270,FREMONT ST/80WB FREMONT OF,2016-12-05T00:00:00.000,163403494,2016-12-05T20:34:42.000,2016-12-05T20:48:34.000,2016-12-05T21:01:32.000,San Francisco,94105,B03,35.0,2137,2,8,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394327 37.788575),2016-12-05T21:01:32.000,2025-06-01T02:18:08.000
16135830,0,161358300,100 FONT BL,2016-12-05T00:00:00.000,163403504,2016-12-05T20:37:33.000,2016-12-05T20:42:11.000,2016-12-05T20:49:16.000,San Francisco,94132,B08,33.0,8422,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473006 37.715106),2016-12-05T20:49:16.000,2025-06-01T02:18:08.000
16135831,0,161358310,736 14TH STREET,2016-12-05T00:00:00.000,163403528,2016-12-05T20:46:08.000,2016-12-05T20:47:59.000,2016-12-05T21:42:51.000,San Francisco,94114,B02,6.0,5213,9,33,2,3,1,2,,1000.0,,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,,429 Multifamily dwelling,"01 Hallway corridor, mall",2 Unintentional,43 Installation deficiency,,12 Radiated or conducted heat from operating equipment,"10 Structural component or finish, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Castro/Upper Market,POINT (-122.429723 37.767755),2016-12-05T21:42:51.000,2025-06-01T02:18:08.000
16135842,0,161358420,3129 GEARY BL,2016-12-05T00:00:00.000,163403639,2016-12-05T21:26:50.000,2016-12-05T21:30:08.000,2016-12-05T21:53:53.000,San Francisco,94118,B05,10.0,4454,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.45246 37.781741),2016-12-05T21:53:53.000,2025-06-01T02:18:08.000
16135844,0,161358440,CALIFORNIA ST/HYDE STREET,2016-12-05T00:00:00.000,163403647,2016-12-05T21:29:28.000,2016-12-05T21:31:23.000,2016-12-05T21:37:40.000,San Francisco,94109,B01,41.0,1541,2,8,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.417393 37.790974),2016-12-05T21:37:40.000,2025-06-01T02:18:08.000
16135852,0,161358520,155 JACKSON STREET,2016-12-05T00:00:00.000,163403711,2016-12-05T21:56:42.000,2016-12-05T22:00:41.000,2016-12-05T22:11:20.000,San Francisco,94111,B01,13.0,1132,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.398961 37.796933),2016-12-05T22:11:20.000,2025-06-01T02:18:08.000
16135854,0,161358540,33 GUERRERO STREET,2016-12-05T00:00:00.000,163403722,2016-12-05T22:01:13.000,2016-12-05T22:06:10.000,2016-12-05T22:40:32.000,San Francisco,94103,B02,36.0,5126,2,6,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,63 Restore fire alarm system,86 Investigate,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.424674 37.770407),2016-12-05T22:40:32.000,2025-06-01T02:18:08.000
16135855,0,161358550,491 31ST AVENUE,2016-12-05T00:00:00.000,163403750,2016-12-05T22:13:58.000,2016-12-05T22:16:56.000,2016-12-05T22:30:17.000,San Francisco,94121,B07,14.0,7237,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.491269 37.780005),2016-12-05T22:30:17.000,2025-06-01T02:18:08.000
16135859,0,161358590,770 VAN NESS AVENUE,2016-12-05T00:00:00.000,163403792,2016-12-05T22:29:39.000,2016-12-05T22:33:03.000,2016-12-05T23:14:22.000,San Francisco,94102,B02,3.0,3163,3,10,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,12 Salvage & overhaul,63 Restore fire alarm system,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420685 37.782643),2016-12-05T23:14:22.000,2025-06-01T02:18:08.000
16135868,0,161358680,OAKDALE AV/3RD STREET,2016-12-05T00:00:00.000,163403853,2016-12-05T22:53:36.000,2016-12-05T22:58:31.000,2016-12-05T23:48:49.000,San Francisco,94124,B10,17.0,6471,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390698 37.734797),2016-12-05T23:48:49.000,2025-06-01T02:18:08.000
16135869,0,161358690,835 MARKET STREET,2016-12-05T00:00:00.000,163403863,2016-12-05T22:55:44.000,2016-12-05T22:57:38.000,2016-12-05T23:11:15.000,San Francisco,94103,B03,1.0,2212,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,581 Department or discount store,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406448 37.785166),2016-12-05T23:11:15.000,2025-06-01T02:18:08.000
16135870,0,161358700,340 FREMONT STREET,2016-12-05T00:00:00.000,163403886,2016-12-05T23:05:23.000,2016-12-05T23:08:51.000,2016-12-06T00:09:17.000,San Francisco,94105,B03,35.0,2137,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393019 37.787437),2016-12-06T00:09:17.000,2025-06-01T02:18:08.000
16135872,0,161358720,1808 VALLEJO STREET,2016-12-05T00:00:00.000,163403895,2016-12-05T23:09:11.000,2016-12-05T23:13:19.000,2016-12-05T23:20:17.000,San Francisco,94123,B04,38.0,3334,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.427113 37.796314),2016-12-05T23:20:17.000,2025-06-01T02:18:08.000
16135874,0,161358740,FILLMORE ST/MCALLISTER STREET,2016-12-05T00:00:00.000,163403919,2016-12-05T23:23:58.000,2016-12-05T23:26:24.000,2016-12-05T23:26:49.000,San Francisco,94115,B05,5.0,3534,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431765 37.778631),2016-12-05T23:26:49.000,2025-06-01T02:18:08.000
16135879,0,161358790,1451 JACKSON STREET,2016-12-05T00:00:00.000,163403990,2016-12-05T23:57:25.000,2016-12-06T00:00:35.000,2016-12-06T00:14:59.000,San Francisco,94109,B01,41.0,163,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418819 37.794006),2016-12-06T00:14:59.000,2025-06-01T02:18:08.000
16135881,0,161358810,1570 WASHINGTON STREET,2016-12-06T00:00:00.000,163410015,2016-12-06T00:06:36.000,2016-12-06T00:11:19.000,2016-12-06T00:15:03.000,San Francisco,94109,B01,41.0,1564,3,10,0,0,0,0,,,,0,0,0,0,1,621 Wrong location,N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.419091 37.7936),2016-12-06T00:15:03.000,2025-06-01T02:18:08.000
16135884,0,161358840,875 BURNETT AVENUE,2016-12-06T00:00:00.000,163410045,2016-12-06T00:23:21.000,2016-12-06T00:28:19.000,2016-12-06T01:32:23.000,San Francisco,94131,B06,24.0,5363,3,10,1,1,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.444941 37.748799),2016-12-06T01:32:23.000,2025-06-01T02:18:08.000
16135888,0,161358880,55 5TH STREET,2016-12-06T00:00:00.000,163410077,2016-12-06T00:44:24.000,2016-12-06T00:47:57.000,2016-12-06T00:56:39.000,San Francisco,94103,B01,1.0,2247,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407019 37.783254),2016-12-06T00:56:39.000,2025-06-01T02:18:08.000
16135892,0,161358920,55 5TH STREET,2016-12-06T00:00:00.000,163410110,2016-12-06T01:05:25.000,2016-12-06T01:10:17.000,2016-12-06T01:18:54.000,San Francisco,94103,B01,1.0,2247,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407019 37.783254),2016-12-06T01:18:54.000,2025-06-01T02:18:08.000
16135897,0,161358970,1451 JACKSON STREET,2016-12-06T00:00:00.000,163410131,2016-12-06T01:14:46.000,2016-12-06T01:18:04.000,2016-12-06T01:32:52.000,San Francisco,94109,B01,41.0,163,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418819 37.794006),2016-12-06T01:32:52.000,2025-06-01T02:18:08.000
16135899,0,161358990,2254 40TH AVENUE,2016-12-06T00:00:00.000,163410144,2016-12-06T01:22:43.000,2016-12-06T01:25:17.000,2016-12-06T02:31:36.000,San Francisco,94116,B08,18.0,7635,2,9,0,0,0,0,,,,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.498292 37.744771),2016-12-06T02:31:36.000,2025-06-01T02:18:08.000
16135900,0,161359000,155 CENTRAL AVENUE,2016-12-06T00:00:00.000,163410145,2016-12-06T01:22:53.000,2016-12-06T01:28:20.000,2016-12-06T02:16:24.000,San Francisco,94117,B05,21.0,4355,3,11,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,"42 HazMat detection, monitoring, sampling, & analysis",51 Ventilate,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.443837 37.770921),2016-12-06T02:16:24.000,2025-06-01T02:18:08.000
16135901,0,161359010,JOHN F SHELLEY DR/CAMBRIDGE STREET,2016-12-06T00:00:00.000,163410150,2016-12-06T01:27:51.000,2016-12-06T01:34:05.000,2016-12-06T01:59:39.000,San Francisco,94134,B09,44.0,6322,2,9,0,0,0,0,,,,0,0,0,0,1,131 Passenger vehicle fire,N None,"10 Fire control or extinguishment, other",,,,"960 Street, other",UU Undetermined,1 Intentional,NN None,,UU Undetermined,UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,9.0,McLaren Park,POINT (-122.416483 37.72181),2018-07-26T15:10:06.000,2025-06-01T02:18:08.000
16135903,0,161359030,1200 7TH STREET,2016-12-06T00:00:00.000,163410167,2016-12-06T01:36:15.000,2016-12-06T01:39:46.000,2016-12-06T01:44:22.000,San Francisco,94107,B03,29.0,2272,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.397426 37.768343),2016-12-06T01:44:22.000,2025-06-01T02:18:08.000
16135913,0,161359130,425 MARKET STREET,2016-12-06T00:00:00.000,163410277,2016-12-06T02:42:25.000,2016-12-06T02:47:35.000,2016-12-06T03:03:00.000,San Francisco,94105,B03,13.0,2143,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398453 37.79147),2016-12-06T03:03:00.000,2025-06-01T02:18:08.000
16135917,0,161359170,1112 LARKIN STREET,2016-12-06T00:00:00.000,163410335,2016-12-06T03:32:38.000,2016-12-06T03:36:13.000,2016-12-06T03:49:28.000,San Francisco,94109,B04,3.0,1636,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418413 37.788126),2016-12-13T00:00:00.000,2025-06-01T02:18:08.000
16135919,0,161359190,1881 POST STREET,2016-12-06T00:00:00.000,163410341,2016-12-06T03:34:47.000,2016-12-06T03:37:53.000,2016-12-06T03:43:53.000,San Francisco,94115,B04,5.0,3513,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,,,183 Movie theater,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.432701 37.78513),2016-12-06T03:43:53.000,2025-06-01T02:18:08.000
16135928,0,161359280,171 WESTMOORLAND DRIVE,2016-12-06T00:00:00.000,163410450,2016-12-06T05:24:22.000,2016-12-06T05:30:48.000,2016-12-06T05:46:35.000,San Francisco,94132,B08,19.0,8813,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,73 Provide manpower,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.490626 37.731281),2016-12-06T05:46:35.000,2025-06-01T02:18:08.000
16135932,0,161359320,274 BRANNAN STREET,2016-12-06T00:00:00.000,163410472,2016-12-06T05:54:40.000,2016-12-06T05:58:56.000,2016-12-06T06:27:34.000,San Francisco,94107,B03,8.0,2153,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.391596 37.782326),2016-12-06T06:27:34.000,2025-06-01T02:18:08.000
16135946,0,161359460,THOMAS AV/JENNINGS STREET,2016-12-06T00:00:00.000,163410641,2016-12-06T07:31:40.000,2016-12-06T07:40:05.000,2016-12-06T07:44:00.000,San Francisco,94124,B10,17.0,6547,1,4,0,0,1,4,,,,0,0,0,0,1,"520 Water problem, other",N None,61 Restore municipal services,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387554 37.728296),2016-12-06T07:44:00.000,2025-06-01T02:18:08.000
16135952,0,161359520,343 BROADWAY STREET,2016-12-06T00:00:00.000,163410695,2016-12-06T07:50:46.000,2016-12-06T07:55:40.000,2016-12-06T09:33:37.000,San Francisco,94133-0000,B01,13.0,1231,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.402895 37.798277),2016-12-06T09:33:37.000,2025-06-01T02:18:08.000
16135957,0,161359570,23RD ST/GUERRERO STREET,2016-12-06T00:00:00.000,163410749,2016-12-06T08:06:50.000,2016-12-06T08:11:50.000,2016-12-06T09:56:11.000,San Francisco,94110,B06,11.0,5512,1,4,2,4,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.423028 37.753568),2016-12-06T09:56:11.000,2025-06-01T02:18:08.000
16135958,0,161359580,422 VALENCIA STREET,2016-12-06T00:00:00.000,163410754,2016-12-06T08:08:12.000,2016-12-06T08:13:54.000,2016-12-06T08:32:56.000,San Francisco,94103,B02,6.0,5226,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422095 37.766153),2016-12-06T08:32:56.000,2025-06-01T02:18:08.000
16135961,0,161359610,333 TAYLOR STREET,2016-12-06T00:00:00.000,163410781,2016-12-06T08:18:24.000,2016-12-06T08:22:47.000,2016-12-06T08:30:19.000,San Francisco,94102,B01,1.0,1452,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,"10 Fire control or extinguishment, other",,,U Unknown,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411293 37.785387),2016-12-06T08:30:19.000,2025-06-01T02:18:08.000
16135965,0,161359650,5157 DIAMOND HEIGHTS BL,2016-12-06T00:00:00.000,163410823,2016-12-06T08:29:20.000,2016-12-06T08:36:48.000,2016-12-06T08:43:30.000,San Francisco,94131,B06,26.0,8163,1,5,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.440072 37.746173),2016-12-06T08:43:30.000,2025-06-01T02:18:08.000
16135969,0,161359690,CALIFORNIA ST/DAVIS STREET,2016-12-06T00:00:00.000,163410845,2016-12-06T08:35:51.000,2016-12-06T08:38:31.000,2016-12-06T08:38:58.000,San Francisco,94111,B01,,1134,2,9,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397613 37.793508),2016-12-06T08:38:58.000,2025-06-01T02:18:08.000
16135972,0,161359720,24TH ST/MISSION STREET,2016-12-06T00:00:00.000,163410890,2016-12-06T08:46:55.000,2016-12-06T08:51:37.000,2016-12-06T08:55:21.000,San Francisco,94110,B06,11.0,5525,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418448 37.752239),2016-12-06T08:55:21.000,2025-06-01T02:18:08.000
16135974,0,161359740,MASON ST/MARKET STREET,2016-12-06T00:00:00.000,163410914,2016-12-06T08:54:08.000,2016-12-06T08:56:04.000,2016-12-06T09:01:05.000,San Francisco,94102,B03,1.0,1365,3,13,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.408953 37.783288),2016-12-06T09:01:05.000,2025-06-01T02:18:08.000
16135976,0,161359760,525 GOUGH STREET,2016-12-06T00:00:00.000,163410937,2016-12-06T09:02:58.000,2016-12-06T09:07:08.000,2016-12-06T09:22:32.000,San Francisco,94102,B02,36.0,3264,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.423307 37.778067),2016-12-06T09:22:32.000,2025-06-01T02:18:08.000
16135985,0,161359850,1711 OAKDALE AVENUE,2016-12-06T00:00:00.000,163411029,2016-12-06T09:22:31.000,2016-12-06T09:26:20.000,2016-12-06T09:39:39.000,San Francisco,94124,B10,17.0,6471,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,87 Investigate fire out on arrival,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392515 37.735748),2016-12-06T09:39:39.000,2025-06-01T02:18:08.000
16135987,0,161359870,1111 GOUGH STREET,2016-12-06T00:00:00.000,163411051,2016-12-06T09:25:52.000,2016-12-06T09:46:23.000,2016-12-06T10:12:41.000,San Francisco,94109,B04,3.0,3261,1,4,0,0,1,1,,50000.0,0.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,,,"131 Church, mosque, synagogue, temple, chapel","09 Egress/exit, other",1 Intentional,NN None,,"60 Heat from other open flame or smoking materials, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,2.0,Western Addition,POINT (-122.425412 37.784457),2017-01-05T20:54:56.000,2025-06-01T02:18:08.000
16135988,0,161359880,4519 19TH STREET,2016-12-06T00:00:00.000,163411052,2016-12-06T09:26:28.000,2016-12-06T09:32:19.000,2016-12-06T09:37:55.000,San Francisco,94114,B06,24.0,5441,4,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.439533 37.758941),2016-12-06T09:37:55.000,2025-06-01T02:18:08.000
16135995,0,161359950,360 LAGUNA HONDA BL,2016-12-06T00:00:00.000,163411125,2016-12-06T09:43:29.000,2016-12-06T09:50:25.000,2016-12-06T11:00:46.000,San Francisco,94116,B08,39.0,8624,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.458802 37.747952),2016-12-06T11:00:46.000,2025-06-01T02:18:08.000
