"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2018","Revenue","Revenue","06","General Administration & Finance","BOS","Board of Supervisors","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","1","Operating","14762483.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","2","Annual Projects","470000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","2735000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","1","Operating","13617821.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CA","Exp Rec Fr ADM (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","915100.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AP","Exp Rec Fr Adult Probation (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","380000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AC","Exp Rec Fr Airport (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","4165000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AS","Exp Rec Fr Assessor (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","700000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865BI","Exp Rec Fr Bldg Inspection (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","2201592.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865BE","Exp Rec Fr Bus & Enc Dev (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","650633.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CD","Exp Rec Fr Child Support Services(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CH","Exp Rec Fr Child,Youth & Fam (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CI","Exp Rec Fr Children and Families (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CT","Exp Rec Fr City Attorney (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","2900000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CP","Exp Rec Fr City Planning (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","1860739.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CS","Exp Rec Fr Civil Service (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","90000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CL","Exp Rec Fr Cleanpowersf (Aao)","1G","General Fund","1GAGF","General Fund","1","Operating","400000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WP","Exp Rec Fr Cleanwater (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","1116000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HC","Exp Rec Fr Comm Health Service (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","503297.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AD","Exp Rec Fr Administrative Services (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","75000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HO","Exp Rec Fr Homelessness Services (Aao)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","2680282.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SH","Exp Rec Fr Sheriff (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","82238.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","400","Intergovernmental Revenues-Federal","449","Federal-Other","44931","Federal Grants Pass-Through State/Other","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","1574062.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","450","Intergovernmental Revenues-State","489","State - Other","48999","Other State Grants & Subventions","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","1500000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","750","Other Revenues","753","CHN-Other Operating Revenue","75311","Hospital-Chgs-Other Genrl Govt","1G","General Fund","1GAGF","General Fund","1","Operating","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","750","Other Revenues","753","CHN-Other Operating Revenue","75312","Hospital-Chgs-Other Health Fee","1G","General Fund","1GAGF","General Fund","1","Operating","1115853.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","750","Other Revenues","753","CHN-Other Operating Revenue","75320","Other Operating Revenue(From Within DPH)","1G","General Fund","1GAGF","General Fund","1","Operating","545130.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","750","Other Revenues","782","Private Grants","78201","Private Grants","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","280000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","750","Other Revenues","762","Proceeds From Sales of Other City Prop","76252","Medical Records Abstract Sales","1G","General Fund","1GAGF","General Fund","1","Operating","56000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","350","Rents & Concessions","352","Parking Garage/Lot Rentals","35232","Employee Parking","1G","General Fund","1GAGF","General Fund","1","Operating","46410.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-2837520.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","651","Hospital Service Charges","65999","Misc Hospital Service Revenue","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","3","Continuing Projects","557375.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","651","Hospital Service Charges","65999","Misc Hospital Service Revenue","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","80000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","652","Inpatient Revenues","65202","Medi-Cal I/P Gross Charges","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","819614631.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","652","Inpatient Revenues","65201","Medicare I/P Gross Charges","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","369716373.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","652","Inpatient Revenues","65207","Other I/P Gross Charges","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","306908145.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65912","AB 915-Outpatient Medi-Cal Suppl Payt","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","5766631.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65998","Budget Hospital Revenue","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","23000000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65950","Cap. Fees/Health Plan Settlements","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","130894636.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65914","Dialysis - Medi-Cal","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","1371459.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65913","Dialysis - Medicare","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","2002938.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65911","Dp SNF-Distinct Part Skilled Nursing Fac","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","900322.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65902","Medi-Cal Net Revenue","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","5000000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65918","Patient Co-Payments","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","446000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","04","Community Health","DPH","Public Health","D1H","SFGH - Acute Care - Hospital","600","Charges for Services","659","Net Patient Revenue","65990","Prior Year Settlement - Medicare","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","5000000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","86599","Exp Rec-General Unallocated","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1115989.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305A","OTI Fr 5A-Airport Fund","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","31713.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305C","OTI Fr 5C-Cleanwater Program Funds","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","31713.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305P","OTI Fr 5P-Port Commission Fund","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","31713.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305T","OTI Fr 5T-Hetch Hetchy Funds","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","31712.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305W","OTI Fr 5W-Water Department Funds","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","31712.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FCT","Risk Management / General","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-21296999.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PO","Exp Rec Fr Port Commission (AAO)","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","95000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","950","Intrafund Transfers In","950","Intrafund Transfers In (Iti)","9502C","ITI Fr 2S/CFF-Convention Facilities Fd","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","3","Continuing Projects","3000000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9301G","OTI Fr 1G-General Fund","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","54530000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","750","Other Revenues","799","Other Non-Operating Revenues","79999","Other Non-Operating Revenue","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","3","Continuing Projects","7500000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","750","Other Revenues","782","Private Grants","78201","Private Grants","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","150000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","350","Rents & Concessions","357","Conv Facilities - Rentals & Concessions","35702","Convention Facilities - Concessions","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","13303325.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","350","Rents & Concessions","357","Conv Facilities - Rentals & Concessions","35701","Convention Facilities - Rentals","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","7843911.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSD","Transfer Adjustments-Sources","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","-3000000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","-95000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","EIJ","Tourism Events","999","Unappropriated Fund Balance","999","Unappropriated Fund Balance","99999B","Beginning Fund Balance-Budget Basis","2S","Special Revenue Funds","2SCFF","Convention Facilities Fund","1","Operating","4400000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","600","Charges for Services","601","General Government Services","60202","Fuel Sales & Maintenance Services","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","700000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AD","Exp Rec Fr Administrative Services (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","944689.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AP","Exp Rec Fr Adult Probation (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","18237.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AC","Exp Rec Fr Airport (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","19493.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AN","Exp Rec Fr Animal Care & Control (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","79285.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865BI","Exp Rec Fr Bldg Inspection (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","161369.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PO","Exp Rec Fr Port Commission (AAO)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","9177.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PO","Exp Rec Fr Port Commission (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","25603.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","109.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","5365.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","72290.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RP","Exp Rec Fr Rec & Park (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","109356.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RB","Exp Rec Fr Rent Arbitration Bd (AAO)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","11948.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RB","Exp Rec Fr Rent Arbitration Bd (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","3589.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RS","Exp Rec Fr Retirement System (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","9036.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UW","Exp Rec Fr Water Dept (AAO)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","1849.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UW","Exp Rec Fr Water Dept (AAO)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","14147.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UW","Exp Rec Fr Water Dept (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","29348.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","-9436.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2018","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","-158110.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
