"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BK4","Governance And Outreach","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CP","Exp Rec Fr City Planning (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","151866.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BK4","Governance And Outreach","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HC","Exp Rec Fr Comm Health Service (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","39261.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BK4","Governance And Outreach","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865ER","Exp Rec Fr Emergency Communications(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","12469.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LL","Exp Rec Fr Law Library (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","4138.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865MY","Exp Rec Fr Mayor (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","13664.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865MT","Exp Rec Fr Municipal Transportation(AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","170900.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UC","Exp Rec Fr PUC (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","100881.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PA","Exp Rec Fr Permit Appeals (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","2154.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PC","Exp Rec Fr Police Commission (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","450715.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PO","Exp Rec Fr Port Commission (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","101474.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PD","Exp Rec Fr Public Defender (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","14771.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","20035.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PW","Exp Rec Fr Public Works (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","156343.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RP","Exp Rec Fr Rec & Park (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","29233.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RG","Exp Rec Fr Registrar of Voters (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","3909.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RB","Exp Rec Fr Rent Arbitration Bd (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","3376.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RS","Exp Rec Fr Retirement System (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","1032961.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SH","Exp Rec Fr Sheriff (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","40196.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WO","Exp Rec Fr Status of Women (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","174.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865TR","Exp Rec Fr Treas/Tax Coll (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","25544.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WM","Exp Rec Fr War Memorial (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","1737.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UW","Exp Rec Fr Water Dept (AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","17750.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","875MO","Exp Rec Fr Mayor-CDBG (Non-AAO)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","452.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","87599","Exp Rec-Unallocated (Non-AAO Fds)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","575017.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9306D","OTI Fr 6I/TIF-Telecomm & Info","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","3","Continuing Projects","5747920.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSD","Transfer Adjustments-Sources","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","-5747920.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","-9917306.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","860LB","ISF Rec Fr Public Library (AAO)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","1135.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","860PT","ISF Rec Fr Public Transportation (AAO)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","553898.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","860PW","ISF Rec Fr Public Works (AAO)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","220440.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","860UC","ISF Rec Fr Puc (AAO)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","295000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","860RP","ISF Rec Fr Rec & Park (AAO)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","16683.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","860SH","ISF Rec Fr Sheriff (AAO)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","27000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","860","ISF Charges for Services","860","ISF Charges for Services to AAO Funds","86099","ISF Rec-General Unallocated","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","114680.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","750","Other Revenues","753","CHN-Other Operating Revenue","75320","Other Operating Revenue(From Within DPH)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","200000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D3O","SFGH - Ambu Care - Occupational Health","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","-12050.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D6P","SFGH - Long Term Care - Rf Psychiatry","600","Charges for Services","651","Hospital Service Charges","65999","Misc Hospital Service Revenue","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","1108261.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D6P","SFGH - Long Term Care - Rf Psychiatry","600","Charges for Services","652","Inpatient Revenues","65202","Medi-Cal I/P Gross Charges","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","-258513327.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","D6P","SFGH - Long Term Care - Rf Psychiatry","600","Charges for Services","658","Revenue Deductions","65803","Medi-Cal I/P Contractual Adj","5H","General Hospital Medical Center Funds","5HAAA","General Hopsital Operating Fund","1","Operating","225115970.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DHM","Sfhn-Managed Care","600","Charges for Services","659","Net Patient Revenue","65953","Healthy SF Employer Enrollment Fees","1G","General Fund","1GAGF","General Fund","1","Operating","12612195.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DHM","Sfhn-Managed Care","600","Charges for Services","659","Net Patient Revenue","65952","Healthy SF Patient Enrollment Fees","1G","General Fund","1GAGF","General Fund","1","Operating","4305000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DHM","Sfhn-Managed Care","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305H","OTI Fr 5H-General Hospital Fund","1G","General Fund","1GAGF","General Fund","1","Operating","138983948.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","600","Charges for Services","635","Public Health Charges","63599","Misc Public Health Revenue","1G","General Fund","1GAGF","General Fund","1","Operating","351882.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AP","Exp Rec Fr Adult Probation (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","2265832.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CH","Exp Rec Fr Child,Youth & Fam (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","193094.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SS","Exp Rec Fr Human Services (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1212956.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865JV","Exp Rec Fr Juvenile Court (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","105000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","271334.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SH","Exp Rec Fr Sheriff (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","350591.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","87599","Exp Rec-Unallocated (Non-AAO Fds)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","21378.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","250","Fines, Forfeitures & Penalties","252","Court Fines-Non Traffic","25210","Court Fines","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","90500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","250","Fines, Forfeitures & Penalties","251","Traffic Fines","25110","Traffic Fines - Moving","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","40000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","04","Community Health","DPH","Public Health","DMS","Substance Abuse - Community Care","300","Interest & Investment Income","301","Interest","30150","Interest Earned - Pooled Cash","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","CAQ","Children's Svcs - Non - Children's Fund","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-1100000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","2","Annual Projects","6231575.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","8879438.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","FDM","General Fund","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","1G","General Fund","1GAGF","General Fund","1","Operating","35090596.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","600","Charges for Services","626","Rec & Park-Service Charges","62611","Admission-Recreation Facilities","1G","General Fund","1GAGF","General Fund","1","Operating","3369000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","600","Charges for Services","626","Rec & Park-Service Charges","62699","Other Recreational Service Chgs","1G","General Fund","1GAGF","General Fund","1","Operating","14900.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","600","Charges for Services","626","Rec & Park-Service Charges","62641","Tennis Fees","1G","General Fund","1GAGF","General Fund","1","Operating","45000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","300","Interest & Investment Income","301","Interest","30140","Interest Earned - Non Pooled Cash","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","26000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","750","Other Revenues","781","Gifts & Bequests","78101","Gifts and Bequests","7E","Expendable Trust Funds","7EGIF","Gift Fund","4","Grants","59373.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","350","Rents & Concessions","398","Other City Property Rentals","39899","Other City Property Rentals","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","374000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","350","Rents & Concessions","352","Parking Garage/Lot Rentals","35226","Music Concourse-Parking","1G","General Fund","1GAGF","General Fund","1","Operating","120000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","350","Rents & Concessions","352","Parking Garage/Lot Rentals","35225","Parking Fees-Various Rec/Park Facilities","1G","General Fund","1GAGF","General Fund","1","Operating","770000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","350","Rents & Concessions","354","Rec & Park - Concesssions","35499","Concession-Miscellaneous","1G","General Fund","1GAGF","General Fund","1","Operating","1940000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","350","Rents & Concessions","353","Rec & Park - Rentals","35351","Rentals-Recreation Facilities","1G","General Fund","1GAGF","General Fund","1","Operating","150000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","600","Charges for Services","626","Rec & Park-Service Charges","62672","Berth & Mooring Fees - East","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","900000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","600","Charges for Services","626","Rec & Park-Service Charges","62673","Berth & Mooring Fees - West","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","2412900.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","600","Charges for Services","626","Rec & Park-Service Charges","62691","Permits","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","100000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","300","Interest & Investment Income","301","Interest","30150","Interest Earned - Pooled Cash","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","25000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","950","Intrafund Transfers In","950","Intrafund Transfers In (Iti)","9502F","ITI Fr 2S/CRF-Culture & Recreation Fd","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","2","Annual Projects","556112.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","350","Rents & Concessions","354","Rec & Park - Concesssions","35499","Concession-Miscellaneous","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","343250.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSD","Transfer Adjustments-Sources","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","-556112.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","999","Unappropriated Fund Balance","999","Unappropriated Fund Balance","99999B","Beginning Fund Balance-Budget Basis","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","682298.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","600","Charges for Services","626","Rec & Park-Service Charges","62611","Admission-Recreation Facilities","1G","General Fund","1GAGF","General Fund","1","Operating","891182.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","600","Charges for Services","626","Rec & Park-Service Charges","62631","Golf Fees","2S","Special Revenue Funds","2SGOL","Golf Fund","1","Operating","6727322.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","600","Charges for Services","626","Rec & Park-Service Charges","62699","Other Recreational Service Chgs","1G","General Fund","1GAGF","General Fund","1","Operating","2406000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","600","Charges for Services","626","Rec & Park-Service Charges","62691","Permits","1G","General Fund","1GAGF","General Fund","1","Operating","1650000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","600","Charges for Services","626","Rec & Park-Service Charges","62681","Photo Center Fees","1G","General Fund","1GAGF","General Fund","1","Operating","15000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Revenue","Revenue","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AD","Exp Rec Fr Administrative Services (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","80000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
