"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","450","Intergovernmental Revenues-State","456","State-Health & Welfare Veh License Fees","45621","Motor Veh Lic Fee-Realignment Fund","1G","General Fund","1GAGF","General Fund","1","Operating","1154000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","450","Intergovernmental Revenues-State","454","State-Health Programs","45412","Community Mental Health Service","1G","General Fund","1GAGF","General Fund","1","Operating","17649484.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","450","Intergovernmental Revenues-State","454","State-Health Programs","45412","Community Mental Health Service","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","29508238.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","450","Intergovernmental Revenues-State","454","State-Health Programs","45416","Short-Doyle Medi-Cal","1G","General Fund","1GAGF","General Fund","1","Operating","54893257.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","450","Intergovernmental Revenues-State","454","State-Health Programs","45416","Short-Doyle Medi-Cal","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","400000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","910","Operating Transfers In","930","Other Operating Transfers In (Oti)","9305H","OTI Fr 5H-General Hospital Fund","1G","General Fund","1GAGF","General Fund","1","Operating","2618794.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","350","Rents & Concessions","352","Parking Garage/Lot Rentals","35232","Employee Parking","1G","General Fund","1GAGF","General Fund","1","Operating","21840.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DMM","Mental Health - Community Care","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-7614857.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DPO","Occupational Safety & Health","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RD","Exp Rec Fr Human Resources (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","76452.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DPO","Occupational Safety & Health","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SS","Exp Rec Fr Human Services (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","203820.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DPO","Occupational Safety & Health","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PC","Exp Rec Fr Police Commission (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","194467.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DPO","Occupational Safety & Health","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","104028.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DPO","Occupational Safety & Health","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WM","Exp Rec Fr War Memorial (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","17445.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DPO","Occupational Safety & Health","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-596212.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","659","Net Patient Revenue","65950","Cap. Fees/Health Plan Settlements","1G","General Fund","1GAGF","General Fund","1","Operating","1931094.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","653","Outpatient Revenues","65302","Medi-Cal O/P Gross Charges","1G","General Fund","1GAGF","General Fund","1","Operating","9542291.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","653","Outpatient Revenues","65317","Medi-Cal TCM/MAA","1G","General Fund","1GAGF","General Fund","1","Operating","435600.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","653","Outpatient Revenues","65301","Medicare O/P Gross Charges","1G","General Fund","1GAGF","General Fund","1","Operating","4524830.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","653","Outpatient Revenues","65307","Other Outpatient Gross Charges","1G","General Fund","1GAGF","General Fund","1","Operating","14002512.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","658","Revenue Deductions","65821","M I Adults O/P Write-off","1G","General Fund","1GAGF","General Fund","1","Operating","-10525337.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","658","Revenue Deductions","65804","Medi-Cal O/P Contractual Adj","1G","General Fund","1GAGF","General Fund","1","Operating","-723655.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","658","Revenue Deductions","65815","Medicare O/P Contractual Adj","1G","General Fund","1GAGF","General Fund","1","Operating","-665327.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","600","Charges for Services","658","Revenue Deductions","65810","Provision for Bad Debts-O/P","1G","General Fund","1GAGF","General Fund","1","Operating","-2035009.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AD","Exp Rec Fr Administrative Services (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SS","Exp Rec Fr Human Services (AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","286426.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","04","Community Health","DPH","Public Health","DHP","Primary Care - Ambu Care - Health Cntrs","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","875SS","Exp Rec Fr Human Services (Non-AAO)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","404742.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865ED","Exp Rec Fr Emergency Comm. Dept.","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","28331.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865FC","Exp Rec Fr Fire Dept (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","4337325.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UH","Exp Rec Fr Hetch Hetchy (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","268369.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RD","Exp Rec Fr Human Resources (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","1154.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SS","Exp Rec Fr Human Services (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","263148.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865TI","Exp Rec Fr ISD (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","288234.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865JV","Exp Rec Fr Juvenile Court (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","69985.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CM","Exp Rec Fr Med Examiner/Coroner (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","23751.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865MT","Exp Rec Fr Municipal Transportation(AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","2534908.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865OC","Exp Rec Fr Office of Contract Admin(AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","1600.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UC","Exp Rec Fr PUC (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","155881.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PC","Exp Rec Fr Police Commission (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","5835382.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PO","Exp Rec Fr Port Commission (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","631368.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PD","Exp Rec Fr Public Defender (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","28044.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865LB","Exp Rec Fr Public Library (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","132165.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865PW","Exp Rec Fr Public Works (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","7054609.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RE","Exp Rec Fr Real Estate (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","80846.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RP","Exp Rec Fr Rec & Park (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","3379267.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865RG","Exp Rec Fr Registrar of Voters (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","18898.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865SH","Exp Rec Fr Sheriff (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","591166.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865TR","Exp Rec Fr Treas/Tax Coll (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","2790.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865UW","Exp Rec Fr Water Dept (AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","114619.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFJ","Vehicle & Equipment Main & Fueling","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","875MO","Exp Rec Fr Mayor-CDBG (Non-AAO)","6I","Internal Service Funds","6ICSF","Central Shops Fund","1","Operating","5230.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WO","Exp Rec Fr Status of Women (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","7892.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865TR","Exp Rec Fr Treas/Tax Coll (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","39200.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WM","Exp Rec Fr War Memorial (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","7970.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","87599","Exp Rec-Unallocated (Non-AAO Fds)","1G","General Fund","1GAGF","General Fund","1","Operating","124312.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","865","Expenditure Recovery","875","Recovery for Svcs to Non-AAO Fds","87599","Exp Rec-Unallocated (Non-AAO Fds)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","25000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","1","Operating","-2117453.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","ELS","Transfer Adjustments-Sources","ELS","Transfer Adjustments-Sources","ELIMSC","Transfer Adjustments-Sources (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-813916.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AD","Exp Rec Fr Administrative Services (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","754546.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AP","Exp Rec Fr Adult Probation (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","277286.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AC","Exp Rec Fr Airport (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","1973028.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AA","Exp Rec Fr Asian Arts Museum (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","26582.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865AS","Exp Rec Fr Assessor (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","85646.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865BI","Exp Rec Fr Bldg Inspection (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","89766.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865BE","Exp Rec Fr Bus & Enc Dev (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","9788.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CD","Exp Rec Fr Child Support Services(AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","174221.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CT","Exp Rec Fr City Attorney (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","60226.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865WP","Exp Rec Fr Cleanwater (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","1722459.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HC","Exp Rec Fr Comm Health Service (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","1284461.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HM","Exp Rec Fr Comm Mental Health (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","519283.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CO","Exp Rec Fr Controller (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","26802.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865DA","Exp Rec Fr District Attorney (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","97937.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865ER","Exp Rec Fr Emergency Communications(AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","399861.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865EV","Exp Rec Fr Environment (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","16320.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865FA","Exp Rec Fr Fine Arts Museum (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","322748.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865FC","Exp Rec Fr Fire Dept (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","8085494.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","HRD","Human Resources","FDE","Workers Compensation","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HS","Exp Rec Fr HSS (AAO)","2S","Special Revenue Funds","2SGSF","General Services Fund","1","Operating","31936.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HC","Exp Rec Fr Comm Health Service (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","528297.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865HM","Exp Rec Fr Comm Mental Health (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","231540.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865CF","Exp Rec Fr Conv Facilities Mgmt (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","75000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Revenue","Revenue","06","General Administration & Finance","CAT","City Attorney","FC2","Legal Service","865","Expenditure Recovery","865","Recovery for Svcs to AAO Funds","865ER","Exp Rec Fr Emergency Communications(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","275100.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
