"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","1G","General Fund","1GAGF","General Fund","1","Operating","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","021","Non Personnel Services","035","Other Current Expenses","03551","Copy Machine","1G","General Fund","1GAGF","General Fund","1","Operating","1500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","021","Non Personnel Services","035","Other Current Expenses","03599","Other Current Expenses","1G","General Fund","1GAGF","General Fund","1","Operating","1200.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","021","Non Personnel Services","027","Professional & Specialized Services","02799","Other Professional Services","1G","General Fund","1GAGF","General Fund","1","Operating","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","021","Non Personnel Services","022","Training","02202","Training Costs Paid to Vendors","1G","General Fund","1GAGF","General Fund","1","Operating","2500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","06P","Programmatic Projects","06P","Programmatic Projects-Budget","06R00","Capital Renewal Projects","3C","Capital Projects Funds","3CSIF","Street Improvement Fund","3","Continuing Projects","6208100.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","308577.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","1G","General Fund","1GAGF","General Fund","1","Operating","60000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CA","GF-ADM-General(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","20000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PM","GF-Purch-Mail Services","1G","General Fund","1GAGF","General Fund","1","Operating","2130.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","4827.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081VM","GF-War Memorial","1G","General Fund","1GAGF","General Fund","1","Operating","31194.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PA","IS-Purch-Central Shops-Auto Maint","1G","General Fund","1GAGF","General Fund","1","Operating","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PF","IS-Purch-Central Shops-Fuel Stock","1G","General Fund","1GAGF","General Fund","1","Operating","100.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","1G","General Fund","1GAGF","General Fund","1","Operating","2372.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FAV","Disability Access","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CW","TIS-SFGTV Services (AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","44922.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","2409276.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","1G","General Fund","1GAGF","General Fund","2","Annual Projects","25000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","4000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","1G","General Fund","1GAGF","General Fund","2","Annual Projects","155274.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PM","GF-Purch-Mail Services","1G","General Fund","1GAGF","General Fund","1","Operating","14695.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RR","GF-Rent Paid to Real Estate","1G","General Fund","1GAGF","General Fund","2","Annual Projects","159961.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RR","GF-Rent Paid to Real Estate","1G","General Fund","1GAGF","General Fund","1","Operating","170534.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","5199.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","1G","General Fund","1GAGF","General Fund","1","Operating","20236.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C5","IS-TIS-ISD Services","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","13006.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C5","IS-TIS-ISD Services","1G","General Fund","1GAGF","General Fund","1","Operating","61469.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CI","IS-TIS-ISD Services-Infrastructure Cost","1G","General Fund","1GAGF","General Fund","2","Annual Projects","200060.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CI","IS-TIS-ISD Services-Infrastructure Cost","1G","General Fund","1GAGF","General Fund","1","Operating","294861.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","-4964528.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FDC","Payroll And Personnel Services","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","1","Operating","-270447.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","4749.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","12106.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","18770.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","4077.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","1008.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","44850.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","5722.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","18349.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","4795.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","828.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","021","Non Personnel Services","027","Professional & Specialized Services","02799","Other Professional Services","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","330757.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","CON","Controller","FFG","Public Finance","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CB","GF-Risk Management Services (AAO)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","133561.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","23032.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","1460796.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","040","Materials & Supplies","049","Other Materials & Supplies","04921","Data Processing Supplies","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","040","Materials & Supplies","049","Other Materials & Supplies","04925","Minor Data Processing Equipment","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","217960.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","023","Employee Expenses","02300","Employee Field Expenses-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","330.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02800","Maint Svcs-Buildings & Impvts-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","52800.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02911","DP/WP Equipment Maint","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","2540589.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02900","Maint Svcs-Equipment-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","93349.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","630.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","3549946.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","035","Other Current Expenses","03596","Software Licensing Fees","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","3469316.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","027","Professional & Specialized Services","02799","Other Professional Services","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","160840.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","883660.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","027","Professional & Specialized Services","02761","Systems Consulting Services","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","3211470.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","030","Rents & Leases-Buildings & Structures","03000","Rents/Leases-Bldgs & Structures-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","1254583.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","031","Rents & Leases-Equipment","03100","Rents & Leases-Equipment-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","1500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","021","Non Personnel Services","032","Utilities","03200","Utilities Expenses-Budget","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","88367.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","001","Salaries","011","Overtime","01101","Overtime - Misc","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","72733.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","8837858.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","300500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CT","GF-City Attorney-Legal Services","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","210089.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PG","GF-Purch-General Office","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","125538.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","TIS","General Services Agency - Technology","BAK","Operations","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PA","IS-Purch-Central Shops-Auto Maint","6I","Internal Service Funds","6ITIF","Telecomm. & Information Svcs Fund","1","Operating","69000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC4","Employee Relations","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","1","Operating","-924997.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","079","Allocated Charges","079","Allocated Charges","07999","Allocated Charges-Specific Sources","1G","General Fund","1GAGF","General Fund","1","Operating","177506.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","1","Operating","11084.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","1","Operating","27693.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","1","Operating","43871.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","1","Operating","4077.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","3474.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","96369.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","1","Operating","43123.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","1","Operating","10305.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","1777.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","1G","General Fund","1GAGF","General Fund","1","Operating","1200.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","021","Non Personnel Services","022","Training","02200","Training - Budget","1G","General Fund","1GAGF","General Fund","1","Operating","100500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","710683.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC8","Equal Employment Opportunity","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","1","Operating","-311896.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","079","Allocated Charges","079","Allocated Charges","07999","Allocated Charges-Specific Sources","1G","General Fund","1GAGF","General Fund","1","Operating","1138995.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","1","Operating","62053.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","9571.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","1","Operating","155186.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","24028.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","06","General Administration & Finance","HRD","Human Resources","FC5","Recruit/ Assess/ Client Services","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","1","Operating","245084.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
