fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,21,Non Personnel Services,26,Court Fees and Other Compensation,2661,Interpreters,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4000.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,32808301.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,91430.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,200000.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,General Fund - City Attorney - Legal Services,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,400000.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HZ,General Fund - Human Resources Management/Benefits Administration System,1G,General Fund,1GAGF,General Fund,1.0,Operating,112325.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H3,General Fund - Human Resources - Workers' Compensation Claims,1G,General Fund,1GAGF,General Fund,1.0,Operating,81177.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,General Fund - Public Utilities Commission - Light Heat and Power,1G,General Fund,1GAGF,General Fund,1.0,Operating,11989.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PM,General Fund - Purchasing - Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,41316.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,123959.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,2542.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081C5,Information Services - Technology and Innovation Services - Information Services Department Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,3004.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CI,Internal Service - Technology and Innovation Services - Information Services Department Services - Infrastructure Cost,1G,General Fund,1GAGF,General Fund,1.0,Operating,393677.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC2,Legal Service,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-57160689.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC3,Legal Service-Paying Depts,21,Non Personnel Services,53,Judgments and Claims,5321,Litigation Expenses,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,235000.0
2012,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,FC3,Legal Service-Paying Depts,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,General Fund - City Attorney - Legal Services,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,2500000.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,60,Capital Outlay,60,Equipment Purchase,6000,Equipment Purchase - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,11140.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,44121.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,117069.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,15,Health Service,1599,Health Service - Other,1G,General Fund,1GAGF,General Fund,1.0,Operating,21570.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,189104.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,22314.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,10117.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,484275.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,158324.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,40005.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,8274.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,40,Materials & Supplies,46,Food,4699,Food,1G,General Fund,1GAGF,General Fund,1.0,Operating,5000.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,59600.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,40,Materials & Supplies,49,Other Materials and Supplies,4921,Data Processing Supplies,1G,General Fund,1GAGF,General Fund,1.0,Operating,69258.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,40,Materials & Supplies,49,Other Materials and Supplies,4941,Minor Furnishings,1G,General Fund,1GAGF,General Fund,1.0,Operating,5055.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,26,Court Fees and Other Compensation,2600,Court Fees and Other Compensation,1G,General Fund,1GAGF,General Fund,1.0,Operating,8120.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,3600.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,23,Employee Expenses,2305,Employee Recognition,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2899,Other Bldg Maint Svcs,1G,General Fund,1GAGF,General Fund,1.0,Operating,2400.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,29,Maintenance Services - Equipment,2911,Department of Public Works/Water Power Equipment Maintenance,1G,General Fund,1GAGF,General Fund,1.0,Operating,73026.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,29,Maintenance Services - Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,600.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,1698.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,35,Other Current Expenses,3581,Advertising,1G,General Fund,1GAGF,General Fund,1.0,Operating,91254.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,35,Other Current Expenses,3521,Freight/Delivery,1G,General Fund,1GAGF,General Fund,1.0,Operating,3164.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,25000.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,35,Other Current Expenses,3561,Postage,1G,General Fund,1GAGF,General Fund,1.0,Operating,65013.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,35,Other Current Expenses,3596,Software Licensing Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,41373.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,91700.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,30,Rents and Leases - Buildings and Structures,3011,Property Rent,1G,General Fund,1GAGF,General Fund,1.0,Operating,4200.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,31,Rents and Leases - Equipment,3100,Rents & Leases-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,62050.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,10202.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,22,Training,2202,Training Costs Paid to Vendors,1G,General Fund,1GAGF,General Fund,1.0,Operating,4000.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,2700.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,20,Overhead,20,Overhead,2001,Indirect Cost Reimbursement,1G,General Fund,1GAGF,General Fund,1.0,Operating,97101.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,2754030.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,4784.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081M2,General Fund - Chief - Youth Works,1G,General Fund,1GAGF,General Fund,1.0,Operating,4200.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,General Fund - City Attorney - Legal Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,916000.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HZ,General Fund - Human Resources Management/Benefits Administration System,1G,General Fund,1GAGF,General Fund,1.0,Operating,55477.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H4,General Fund - Human Resources - Client Services/Recruitment/Assessment,1G,General Fund,1GAGF,General Fund,1.0,Operating,300558.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H2,General Fund - Human Resources - Management Training,1G,General Fund,1GAGF,General Fund,1.0,Operating,20500.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PM,General Fund - Purchasing - Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,73941.0
2012,Spending,Spending,6,General Administration & Finance,CPC,City Planning,FEF,Administration/Planning,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081RR,General Fund - Rent Paid to Real Estate,1G,General Fund,1GAGF,General Fund,1.0,Operating,1117685.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,21,Non Personnel Services,31,Rents and Leases - Equipment,3199,Other Equipment Rentals,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4647.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5221,Fees Licenses Permits,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,6000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,25000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4750696.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,65678.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,33115.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W6,Adm-Real Estate Special Services,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,195669.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W2,Enterprise Fund - Public Utilities Commission - Water Charges,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,78700.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HS,General Fund - Community Health Services - Medical Service,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,93401.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HT,General Fund - Community Health Services - Toxic Waste and Hazardous Materials Service,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,12000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,General Fund - Public Utilities Commission - Light Heat and Power,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,970172.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PS,General Fund - Police Security,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,189000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081RE,General Fund - Real Estate Service,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,14000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081RP,General Fund - Recreation and Parks - Gardener,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,591668.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,Internal Service - Purchasing - Central Shops - Auto Maintenance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,75000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PF,Internal Service - Purchasing - Central Shops - Fuel Stock,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,27071.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PE,Internal Service - Purchasing - Vehicle Leasing (All Agency Operations),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,5948.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W1,Public Utilities Commission Sewer Service Charges,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,99500.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WB,Street Repairs - Department of Public Works - Building Repair,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,665712.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,60,Capital Outlay,60,Equipment Purchase,6000,Equipment Purchase - Budget,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,169245.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,36272.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,99288.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,155264.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4055.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,9180.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,342462.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,115418.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,27732.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGG,Information Technology,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,5737.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,21,Non Personnel Services,29,Maintenance Services - Equipment,2999,Other Equipment Maintenance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,16000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,21,Non Personnel Services,35,Other Current Expenses,3551,Copy Machine,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,500000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,21,Non Personnel Services,35,Other Current Expenses,3531,Graphics,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,6000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,21,Non Personnel Services,35,Other Current Expenses,3596,Software Licensing Fees,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,21,Non Personnel Services,27,Professional and Specialized Services,2799,Other Professional Services,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,110000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,20,Overhead,20,Overhead,2001,Indirect Cost Reimbursement,2S,Special Revenue Funds,2SLIB,Public Library Fund,4.0,Grants,3804.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10111912.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,152672.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,117534.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HH,General Fund - Mental Health,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,156000.0
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEF,Main Program,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,-54363.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,60,Capital Outlay,67,"Buildings, Structures and Improvements",6700,Buildings Structure Improvement - T Project Budget,3C,Capital Projects Funds,3CRPF,Recreation & Park Capital Impvts Fund,3.0,Continuing Projects,540000.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,60,Capital Outlay,67,"Buildings, Structures and Improvements",6700,Buildings Structure Improvement - T Project Budget,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,88000.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,60,Capital Outlay,67,"Buildings, Structures and Improvements",6700,Buildings Structure Improvement - T Project Budget,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,2.0,Annual Projects,107840.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,60,Capital Outlay,67,"Buildings, Structures and Improvements",6700,Buildings Structure Improvement - T Project Budget,2S,Special Revenue Funds,2SNDF,Neighborhood Development Fund,3.0,Continuing Projects,375000.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,60,Capital Outlay,67,"Buildings, Structures and Improvements",6700,Buildings Structure Improvement - T Project Budget,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,3.0,Continuing Projects,4351520.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,06F,Facilities Maintenance,06F,Facilities Maintenance Projects - Budget,06F00,Facilities Maintenance-Budget,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,2630000.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,06F,Facilities Maintenance,06F,Facilities Maintenance Projects - Budget,06F00,Facilities Maintenance-Budget,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,15000.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,06F,Facilities Maintenance,06F,Facilities Maintenance Projects - Budget,06F00,Facilities Maintenance-Budget,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,2.0,Annual Projects,360000.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,95,Intrafund Transfers Out,95,Intrafund Transfers Out (Ito),0952Q,Interfund Transfer Out to 2S/OSP - Open Space & Park Fund,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,4112642.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,15288.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,9176.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,41260.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,25302.0
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECS,Capital Projects,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,65683.0
