fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HS,Expense Recovery From Human Services (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,12455.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UH,Expense Recovery From Hetch Hetchy (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,3500.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HO,Exp Rec Fr Homelessness Services (Aao),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,10000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RD,Exp Rec Fr Human Resources (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,48542.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RC,Exp Rec Fr Human Rights (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,4684.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865SS,Expense Recovery From Human Services (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,130000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865TI,Expense Recovery From Information Services Department (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,20856.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865JV,Exp Rec Fr Juvenile Court (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,4575.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865MY,Expense Recovery From Mayor (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,78278.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865CM,Expense Recovery From Medical Examiner/Coroner (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,5856.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865MT,Exp Rec Fr Municipal Transportation(AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,516294.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UC,Expense Recovery From Public Utilities Commission (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,1048976.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865SH,Exp Rec Fr Sheriff (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,460404.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,300,Interest & Investment Income,301,Interest,30150,Interest Earned - Pooled Cash,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,1536788.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,400,Intergovernmental Revenues-Federal,449,Federal - Other,44939,Federal Direct Grant,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,348142.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,400,Intergovernmental Revenues-Federal,449,Federal - Other,44931,Federal Grants Pass Through State/Other,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,2987394.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,701988.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,455,State - Health and Welfare Sales Tax,45511,Health/Welfare Sales Tax Allocation,1G,General Fund,1GAGF,General Fund,1.0,Operating,62380000.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,456,State-Health & Welfare Veh License Fees,45621,Motor Vehicle License Fee - Realignment Fund,1G,General Fund,1GAGF,General Fund,1.0,Operating,3460000.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,454,State - Health Programs,45412,Community Mental Health Service,1G,General Fund,1GAGF,General Fund,1.0,Operating,24529121.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,454,State - Health Programs,45412,Community Mental Health Service,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,35546485.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,454,State - Health Programs,45416,Short-Doyle Medi-Cal,1G,General Fund,1GAGF,General Fund,1.0,Operating,64902693.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,450,Intergovernmental Revenues-State,454,State - Health Programs,45416,Short-Doyle Medi-Cal,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,5884457.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,350,Rents & Concessions,352,Parking Garage/Lot Rentals,35232,Employee Parking,1G,General Fund,1GAGF,General Fund,1.0,Operating,21840.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DMM,Mental Health - Community Care,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-6750336.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,XXX,No Program Defined,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505L,Interfund Transfer In from 5L/Laguna Honda Hospital Funds,5L,Laguna Honda Hospital Funds,5LCPF,Laguna Honda Capital Projects Fund,3.0,Continuing Projects,8657325.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,XXX,No Program Defined,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5L,Laguna Honda Hospital Funds,5LCPF,Laguna Honda Capital Projects Fund,3.0,Continuing Projects,-8657325.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,XXX,No Program Defined,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5L,Laguna Honda Hospital Funds,5LCPF,Laguna Honda Capital Projects Fund,3.0,Continuing Projects,5653226.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,651,Hospital Service Charges,65120,Revenue From Health Plan,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,2500000.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,651,Hospital Service Charges,65120,Revenue From Health Plan,1G,General Fund,1GAGF,General Fund,1.0,Operating,180000.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,659,Net Patient Revenue,65950,Cap. Fees/Health Plan Settlements,1G,General Fund,1GAGF,General Fund,1.0,Operating,4081094.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,653,Outpatient Revenues,65302,Medi-Cal O/P Gross Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,9101125.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,653,Outpatient Revenues,65317,Medi-Cal Targeted Case Management/Medical Assistance Administration,1G,General Fund,1GAGF,General Fund,1.0,Operating,435600.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,653,Outpatient Revenues,65301,Medicare O/P Gross Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,4524830.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,653,Outpatient Revenues,65307,Other Outpatient Gross Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,14002512.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,658,Revenue Deductions,65821,Medical Indigent Adults Outpatient Write-off,1G,General Fund,1GAGF,General Fund,1.0,Operating,-10525337.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,658,Revenue Deductions,65804,Medi-Cal O/P Contractual Adj,1G,General Fund,1GAGF,General Fund,1.0,Operating,-723655.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,658,Revenue Deductions,65815,Medicare O/P Contractual Adj,1G,General Fund,1GAGF,General Fund,1.0,Operating,-665327.0
2017,Revenue,Revenue,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,600,Charges for Services,658,Revenue Deductions,65810,Provision for Bad Debts-O/P,1G,General Fund,1GAGF,General Fund,1.0,Operating,-2035009.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,70,Debt Service,70,Debt Service - Budget Only,7000,Debt Service-Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,3.0,Continuing Projects,3822608.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,70,Debt Service,70,Debt Service - Budget Only,7000,Debt Service-Budget,7S,Successor Agency-Former SF Redev Agency,7SSBH,South Beach Harbor Fund,2.0,Annual Projects,2214318.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,13,Mandatory Fringe Benefits,15,Health Service,1512,California Public Employees' Retirement System Health - Retirees,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,3.0,Continuing Projects,1040000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,13,Mandatory Fringe Benefits,13,Retirement,1316,California Public Employees' Retirement System Unfunded Liability Payment,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,3.0,Continuing Projects,536660.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,14000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,40,Materials & Supplies,49,Other Materials and Supplies,4925,Minor Data Processing Equipment,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,30000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,10000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,51,Insurance,5100,Insurance - Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,2.0,Annual Projects,80000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,51,Insurance,5100,Insurance - Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,184000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,51,Insurance,5111,Insurance Expense,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,2.0,Annual Projects,45000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,51,Insurance,5110,Workers' Compensation Expense,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,35000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,53,Judgments and Claims,5300,Judgements & Claims-Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,50000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2800,Maint Svcs-Buildings & Impvts-Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,3.0,Continuing Projects,17000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2800,Maint Svcs-Buildings & Impvts-Budget,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,4.0,Grants,308000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2899,Other Bldg Maint Svcs,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,3.0,Continuing Projects,180000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,02C,Ocii Payments To City Departments,02CCA,Ocii Payments To City Administrator,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,2019868.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,02C,Ocii Payments To City Departments,02CCT,Ocii Payments To City Attorney,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,2.0,Annual Projects,1050000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,02C,Ocii Payments To City Departments,02CCT,Ocii Payments To City Attorney,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,3.0,Continuing Projects,50000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,02C,Ocii Payments To City Departments,02CCT,Ocii Payments To City Attorney,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,125000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,02C,Ocii Payments To City Departments,02CPM,Ocii Payments To City Mail/Repro,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,1.0,Operating,16000.0
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CII,Community Investment & Infrastructure,CRD,Community Redevelopment,21,Non Personnel Services,02C,Ocii Payments To City Departments,02CCP,Ocii Payments To City Planning,7S,Successor Agency-Former SF Redev Agency,7SROF,Redevelopment Obligation Fund,2.0,Annual Projects,530000.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FCH,Elections,600,Charges for Services,601,General Government Services,60136,County Candidate Filing Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,25723.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FCH,Elections,600,Charges for Services,601,General Government Services,60199,Other General Government Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,1966.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FCH,Elections,600,Charges for Services,601,General Government Services,60149,Paid Ballot Argument Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,25000.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FCH,Elections,600,Charges for Services,699,Other Charges for Services,69999,Other Operating Revenue,1G,General Fund,1GAGF,General Fund,1.0,Operating,650000.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FCH,Elections,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RS,Expense Recovery From Retirement System (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,50000.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FCH,Elections,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-50000.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,300000.0
2017,Revenue,Revenue,6,General Administration & Finance,REG,Elections,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,1.0,Operating,13361304.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,600,Charges for Services,601,General Government Services,60199,Other General Government Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,4850.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,250,"Fines, Forfeitures & Penalties",255,Ethics Fines,25521,Campaign Consultant Fines,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,250,"Fines, Forfeitures & Penalties",255,Ethics Fines,25510,Campaign Disclosure Fines,1G,General Fund,1GAGF,General Fund,1.0,Operating,23000.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,250,"Fines, Forfeitures & Penalties",255,Ethics Fines,25530,Economic Interest Fines,1G,General Fund,1GAGF,General Fund,1.0,Operating,1500.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,250,"Fines, Forfeitures & Penalties",255,Ethics Fines,25520,Lobby Fines,1G,General Fund,1GAGF,General Fund,1.0,Operating,500.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,250,"Fines, Forfeitures & Penalties",255,Ethics Fines,25590,Other Ethics Fines,1G,General Fund,1GAGF,General Fund,1.0,Operating,7500.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,200,"Licenses, Permits & Franchises",207,Ethics Fees,20711,Campaign Consultant Registration Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,10000.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FET,Ethics Commission,200,"Licenses, Permits & Franchises",207,Ethics Fees,20710,Lobbyist Registration Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,85000.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,937068.0
2017,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,1.0,Operating,3365319.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865BI,Expense Recovery From Building Inspection (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,55000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865ER,Exp Rec Fr Emergency Communications(AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,23831.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HO,Exp Rec Fr Homelessness Services (Aao),1G,General Fund,1GAGF,General Fund,1.0,Operating,229828.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UC,Expense Recovery From Public Utilities Commission (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,516464.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PT,Exp Rec Fr Public Transportation(AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,6188123.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865TR,Exp Rec Fr Treas/Tax Coll (AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,1543358.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FFO,311 Call Center,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-8556604.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,AUA,Animal Welfare,600,Charges for Services,605,Humane Services,60505,Cat Registration,1G,General Fund,1GAGF,General Fund,1.0,Operating,12100.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,AUA,Animal Welfare,600,Charges for Services,605,Humane Services,60501,Public Pound Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,138000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,AUA,Animal Welfare,600,Charges for Services,605,Humane Services,60502,Public Pound Sale of Animals,1G,General Fund,1GAGF,General Fund,1.0,Operating,22000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,AUA,Animal Welfare,200,"Licenses, Permits & Franchises",209,Other Licenses and Permits,20911,Dog License,1G,General Fund,1GAGF,General Fund,1.0,Operating,410000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PA,Exp Rec Fr Permit Appeals (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,51.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PC,Expense Recovery From Police Commission (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,79647.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PO,Expense Recovery From Port Commission (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,31600.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PD,Exp Rec Fr Public Defender (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,10248.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865LB,Expense Recovery From Public Library (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,73724.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PW,Expense Recovery From Public Works (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,273308.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RP,Expense Recovery From Recreation and Parks (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,199606.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RG,Expense Recovery From Registrar of Voters (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,164944.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RB,Exp Rec Fr Rent Arbitration Bd (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,30498.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865RS,Expense Recovery From Retirement System (All Agency Operations),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,350000.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865SH,Exp Rec Fr Sheriff (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,91165.0
2017,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Admin,FCB,Reproduction Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865WO,Exp Rec Fr Status of Women (AAO),6I,Internal Service Funds,6IOIS,Reproduction Fund,1.0,Operating,2136.0
