fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDA,Administration,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,-36960000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDA,Administration,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,2.0,Annual Projects,-315000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDA,Administration,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,-2325117.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDA,Administration,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,12817791.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BCP,Hetch Hetchy Capital Projects,750,Other Revenues,799,Other Non-Operating Revenues,79999,Other Non-Operating Revenue,5T,PUC Hetch Hetchy Funds,5TCPF,Hetch Hetchy Capital Projects Fund,3.0,Continuing Projects,2000000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDO,Hetchy Water Operations,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UW,Exp Rec Fr Water Dept (AAO),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,34900.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDO,Hetchy Water Operations,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,-34900.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AD,Exp Rec Fr Administrative Services (AAO),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,3182459.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AC,Exp Rec Fr Airport (AAO),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,45777646.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AN,Expense Recovery From Animal Care and Control (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,83031.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AA,Expense Recovery From Asian Arts Museum (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,490005.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,2328094.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,121170.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,1785758.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,37834.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,138417.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,828312.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,36832.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,726368.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,16194.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,52795.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1503,Retiree Health Care - City Match - Proposition C,1G,General Fund,1GAGF,General Fund,1.0,Operating,348060.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,15,Health Service,1502,Retiree Health Care - City Match - Proposition B,1G,General Fund,1GAGF,General Fund,1.0,Operating,1093853.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,63237.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,4628.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,144131.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,-7780.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,92073.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,5740.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,62851.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1733.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,2514.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1999,Other Fringe Benefits,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,-10.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1999,Other Fringe Benefits,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,-1.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1999,Other Fringe Benefits,1G,General Fund,1GAGF,General Fund,1.0,Operating,1.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,4993258.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,295027.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,4102725.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,82650.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,165329.0
2017,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,1579890.0
2017,Revenue,Revenue,1,Public Protection,CRT,Superior Court,AMN,Court House Construction,600,Charges for Services,601,General Government Services,60102,Court Filing Fees/Surcharges,2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,2310642.0
2017,Revenue,Revenue,1,Public Protection,CRT,Superior Court,AMN,Court House Construction,250,"Fines, Forfeitures & Penalties",251,Traffic Fines,25110,Traffic Fines - Moving,2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,4800.0
2017,Revenue,Revenue,1,Public Protection,CRT,Superior Court,AMN,Court House Construction,250,"Fines, Forfeitures & Penalties",251,Traffic Fines,25120,Traffic Fines - Parking,2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,5200.0
2017,Revenue,Revenue,1,Public Protection,CRT,Superior Court,AIK,Dispute Resolution Program,600,Charges for Services,601,General Government Services,60108,Dispute Res Filing Fee,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,280000.0
2017,Revenue,Revenue,1,Public Protection,CRT,Superior Court,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,1.0,Operating,30613757.0
2017,Revenue,Revenue,1,Public Protection,CRT,Superior Court,AMB,Superior Court,910,Operating Transfers In,930,Other Operating Transfers In (OTI),9301G,OTI Fr 1G-General Fund,2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,470925.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGF,"Administration, Business",ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,-81079542.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG8,Bureau Of Design And Construction,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,86599,Exp Rec-General Unallocated,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,5.0,Work Orders/Overhead,7557577.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG8,Bureau Of Design And Construction,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,5.0,Work Orders/Overhead,-7557577.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG2,Business & Finance,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,-43588713.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGT,Capital Projects And Grants,600,Charges for Services,671,San Francisco International Airport - Flight Operations,67151,Passenger Facility Fees,5A,SF International Airport Funds,5ACPF,Airport Capital Projects Fund,3.0,Continuing Projects,44938000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGT,Capital Projects And Grants,400,Intergovernmental Revenues-Federal,440,Federal - Homeland Security,44011,Fed. Homeland Safety Grants - Direct,5A,SF International Airport Funds,5ASRF,Airport Special Revenue Fund,4.0,Grants,909000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGT,Capital Projects And Grants,400,Intergovernmental Revenues-Federal,449,Federal - Other,44939,Federal Direct Grant,5A,SF International Airport Funds,5ACPF,Airport Capital Projects Fund,4.0,Grants,17500000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGT,Capital Projects And Grants,400,Intergovernmental Revenues-Federal,449,Federal - Other,44931,Federal Grants Pass Through State/Other,5A,SF International Airport Funds,5ACPF,Airport Capital Projects Fund,4.0,Grants,2500000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG3,Communications & Marketing,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PO,Expense Recovery From Port Commission (All Agency Operations),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,75000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG3,Communications & Marketing,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,-75000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505A,Interfund Transfer In From 5A - Airport Funds,5A,SF International Airport Funds,5ACPF,Airport Capital Projects Fund,3.0,Continuing Projects,4653588.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505A,Interfund Transfer In From 5A - Airport Funds,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,3.0,Continuing Projects,14584000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505A,Interfund Transfer In From 5A - Airport Funds,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,49938000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505A,Interfund Transfer In From 5A - Airport Funds,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,5.0,Work Orders/Overhead,7500000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5A,SF International Airport Funds,5ACPF,Airport Capital Projects Fund,3.0,Continuing Projects,-44938000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,-5000000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BZZ,Departmental Fund Transfer,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,-26737588.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,674,San Francisco International Airport - Aircraft and Outdoor Storage,67411,Rental - Aircraft Parking,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,5000000.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,400,Intergovernmental Revenues-Federal,402,Federal - Public Assistance Programs,40214,Kin-Gap Aid Federal Share,1G,General Fund,1GAGF,General Fund,1.0,Operating,2372633.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,400,Intergovernmental Revenues-Federal,402,Federal - Public Assistance Programs,40207,Refugee (Federal Aid),1G,General Fund,1GAGF,General Fund,1.0,Operating,169268.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,400,Intergovernmental Revenues-Federal,402,Federal - Public Assistance Programs,40222,Social Security Administration/Supplemental Security Income Foster Care Reimbursement,1G,General Fund,1GAGF,General Fund,1.0,Operating,1103156.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,400,Intergovernmental Revenues-Federal,402,Federal - Public Assistance Programs,40220,Supplemental Security Income/State Supplementary Program County Adult Assistance Program Interim Assistance Reimbursement,1G,General Fund,1GAGF,General Fund,1.0,Operating,3555550.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,400,Intergovernmental Revenues-Federal,402,Federal - Public Assistance Programs,40221,Supplemental Security Income/State Supplementary Program County Adult Assistance Program Interim Assistance Reimbursement,1G,General Fund,1GAGF,General Fund,1.0,Operating,49044.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,1G,General Fund,1GAGF,General Fund,1.0,Operating,2874709.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,2S,Special Revenue Funds,2SHWF,Human Welfare Fund,4.0,Grants,244040.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,489,State - Other,48998,Prior Year State Revenue Adjustment,1G,General Fund,1GAGF,General Fund,1.0,Operating,999372.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45710,Adoption Assistance Program - AB 118/ABx1 16,1G,General Fund,1GAGF,General Fund,1.0,Operating,7918106.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45705,Adoptions-AB 118,1G,General Fund,1GAGF,General Fund,1.0,Operating,1161398.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45701,Adult Protective Services - Assembly Bill 118,1G,General Fund,1GAGF,General Fund,1.0,Operating,3213249.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45711,Child ABuse Prevention-AB 118,1G,General Fund,1GAGF,General Fund,1.0,Operating,536892.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45715,Child Welfare Services - AB 118/ABx1 16,1G,General Fund,1GAGF,General Fund,1.0,Operating,22115499.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45730,Foster Care Administratn-AB 118/ABx1 16,1G,General Fund,1GAGF,General Fund,1.0,Operating,1686436.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,457,State - Health and Human Services,45735,Foster Care Assistance-AB 118/ABx1 16,1G,General Fund,1GAGF,General Fund,1.0,Operating,13877043.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,455,State - Health and Welfare Sales Tax,45512,Calworks Moe Subaccount,1G,General Fund,1GAGF,General Fund,1.0,Operating,22634128.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,453,State - Health Administration,45301,Medi-Cal Eligibility Determination,1G,General Fund,1GAGF,General Fund,1.0,Operating,53046717.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45150,Cal State Dept of Educ - Stage 2/3,1G,General Fund,1GAGF,General Fund,1.0,Operating,7932474.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45107,Calwin (State Administered),1G,General Fund,1GAGF,General Fund,1.0,Operating,1316998.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45131,Calworks Eligibility (State-Admin),1G,General Fund,1GAGF,General Fund,1.0,Operating,5712184.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45128,Calworks Mental Health (State/Fed),1G,General Fund,1GAGF,General Fund,1.0,Operating,1445146.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45136,Cash Asst Pgm for Immigrant Eligibilty,1G,General Fund,1GAGF,General Fund,1.0,Operating,797821.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45134,Food Stamps (State Administered),1G,General Fund,1GAGF,General Fund,1.0,Operating,22638180.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45102,Foster Family Home Licensing (State-Adm),1G,General Fund,1GAGF,General Fund,1.0,Operating,123065.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45145,In-Home Supportive Services Administration (State/Federal),1G,General Fund,1GAGF,General Fund,1.0,Operating,18921000.0
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAO,Administrative Support,450,Intergovernmental Revenues-State,451,State - Public Assistance Administration,45169,Veterans Services - State,1G,General Fund,1GAGF,General Fund,1.0,Operating,61000.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865CD,Expense Recovery From Child Support Services (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,43671.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865CT,Expense Recovery From City Attorney (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,19334.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865WP,Expense Recovery From Cleanwater (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,10049346.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HC,Expense Recovery From Community Health Services (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,85450.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HM,Exp Rec Fr Comm Mental Health (AAO),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,243437.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865CF,Expense Recovery From Convention Facilities Management (All Agency Operations),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,3646704.0
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",HHP,Public Utilities Commission - Hetch Hetchy,BDI,Power Infrastructure Development,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865DA,Exp Rec Fr District Attorney (AAO),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,14333.0
