fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,5945.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,3324.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,20.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,117925.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,1774.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,79750.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,324441.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,4508.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,209664.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,460979.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,6917.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,314488.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,21996.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,7976.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,-210.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,-8222.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,30,Rents and Leases - Buildings and Structures,3000,Rents/Leases-Bldgs & Structures-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,38400.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,30,Rents and Leases - Buildings and Structures,3000,Rents/Leases-Bldgs & Structures-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,20406.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,31,Rents and Leases - Equipment,3100,Rents & Leases-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,44000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5200,"Taxes, Licenses & Permits-Budget",1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,40000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,20000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,22,Training,2200,Training - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,16210.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,3400.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,7005.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,10000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,20,Overhead,20,Overhead,2019,Department Overhead,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,118935.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,12,Holiday Pay,1201,Holiday Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,450.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,38198.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,8648415.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,817800.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,492952.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,4,Permanent Salaries - Nurses,401,Nurses-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,59886.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,4,Permanent Salaries - Nurses,401,Nurses-Regular,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,62993.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,33617.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,17508.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,General Fund - City Attorney - Legal Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,350000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,General Fund - City Attorney - Legal Services,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,27000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,General Fund - Public Utilities Commission - Light Heat and Power,1G,General Fund,1GAGF,General Fund,1.0,Operating,6336.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PM,General Fund - Purchasing - Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,69140.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,55966.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1117.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,Internal Service - Purchasing - Central Shops - Auto Maintenance,1G,General Fund,1GAGF,General Fund,1.0,Operating,9131.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PF,Internal Service - Purchasing - Central Shops - Fuel Stock,1G,General Fund,1GAGF,General Fund,1.0,Operating,18525.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PF,Internal Service - Purchasing - Central Shops - Fuel Stock,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,52953.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",600,Charges for Services,661,Transit Pass Revenue,66102,Regional Transit Sticker,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,1588492.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",600,Charges for Services,661,Transit Pass Revenue,66105,Senior Monthly Pass,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,5487770.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",600,Charges for Services,661,Transit Pass Revenue,66104,Youth Monthly Pass,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,4752058.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",600,Charges for Services,666,Transit Token Revenue,66601,Transit tokens,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,800000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",250,"Fines, Forfeitures & Penalties",253,Other Non-Court Fines,25305,Proof of Payment Fees,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,207195.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",250,"Fines, Forfeitures & Penalties",251,Traffic Fines,25130,Traffic Fines - Boot Program,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,966000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",250,"Fines, Forfeitures & Penalties",251,Traffic Fines,25120,Traffic Fines - Parking,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,99184000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,127270000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,47720000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",300,Interest & Investment Income,301,Interest,30150,Interest Earned - Pooled Cash,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,935000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",400,Intergovernmental Revenues-Federal,411,Federal - Transportation/Transit - Operating Assistance,41101,Transit Operating Assistance (Federal),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,3921868.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",490,Intergovernmental Revenues-Other,499,Other - Governmental Agencies,49999,Other Local/Regional Grants,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,9600000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",490,Intergovernmental Revenues-Other,491,Other - Transportation/Transit Operating Assistance,49103,BART ADA,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,1250000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",490,Intergovernmental Revenues-Other,491,Other - Transportation/Transit Operating Assistance,49104,Bridge Tolls-Operating,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,890314.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",490,Intergovernmental Revenues-Other,491,Other - Transportation/Transit Operating Assistance,49102,San Francisco Transportation Authority,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,16670000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",490,Intergovernmental Revenues-Other,491,Other - Transportation/Transit Operating Assistance,49105,State Transit Assistance - Operating,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,35900000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",490,Intergovernmental Revenues-Other,491,Other - Transportation/Transit Operating Assistance,49101,Transportation Development Act Sales Tax - Operating,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,29936551.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",450,Intergovernmental Revenues-State,471,State - Transportation/Transit - Operating Assistance,47101,State Sales Tax(AB1107),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,25181889.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505M,ITI Fr 5M-Ptc-Muni Railway Funds,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,170000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505N,Interfund Transfer In From 5N - Parking & Traffic Funds,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,10902699.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",200,"Licenses, Permits & Franchises",203,Road Privileges and Permits,20330,Neighborhood Parking Permits,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,6140947.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",910,Operating Transfers In,930,Other Operating Transfers In (OTI),9301H,OTI Fr 1G for Prior Yr Adj,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,2090000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE0,"Revenue, Transfers & Reserves",910,Operating Transfers In,930,Other Operating Transfers In (OTI),9301G,OTI Fr 1G-General Fund,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,52200000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,25893879.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGR,Police Airport Bureau Non-Personnel Cost,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5A,SF International Airport Funds,5ASRF,Airport Special Revenue Fund,3.0,Continuing Projects,157400.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,600,Charges for Services,601,General Government Services,60126,Board of Appeals Surcharge,1G,General Fund,1GAGF,General Fund,1.0,Operating,885594.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,600,Charges for Services,601,General Government Services,60124,Permit Application Filing Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,46037.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,601,General Government Services,60175,Treasurer/Tax Collector - General Government Service Charges,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,16480.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,699,Other Charges for Services,69999,Other Operating Revenue,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,14289.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,611,Planning and Engineering Services,61183,Microfilm Related Fee,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,217450.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,611,Planning and Engineering Services,61184,Records Retention Fee,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,372470.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,611,Planning and Engineering Services,61185,Report of Residential Record Fee,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,900000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,611,Planning and Engineering Services,61111,Reproduction,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,6287.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,600,Charges for Services,611,Planning and Engineering Services,61106,Technology Surcharge,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,3.0,Continuing Projects,800000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,300,Interest & Investment Income,301,Interest,30150,Interest Earned - Pooled Cash,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,316738.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9502A,ITI Fr 2S/BIF-Bldg Inspection Fund,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,3.0,Continuing Projects,2002270.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,-2002270.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,699,Other Charges for Services,69999,Other Operating Revenue,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,17909.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61161,One and Two Family Rental Unit Fee,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,1412956.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61117,Addition Bldg Inspections,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,871355.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61142,Additional Electrical Inspection,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,737160.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61152,Additional Mechanical Inspection,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,476.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61116,Bid Investigation Fee,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,600000.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61155,Boiler Permit,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,255053.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61156,Boiler Permit Penalties,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,3429.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61115,Building Permits,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,8071681.0
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BIS,Inspection Services,600,Charges for Services,611,Planning and Engineering Services,61164,Building Standards Fees,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,3.0,Continuing Projects,30000.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,27523.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,355.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,16583.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,819101.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,8154.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,495282.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,1.0,Operating,113097.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,4510.0
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,85144.0
