fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2021,Spending,Spending,6,General Administration & Finance,MYR,Mayor,RCVY,Disaster Recovery,MAND_FRING_BEN,Mandatory Fringe Benefits,DENTAL_COVER,Dental Coverage,516010,Dental Coverage,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,SALARIES,Salaries,PREM_PAY,Premium Pay,509010,Premium Pay - Misc,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527070,Environmental Contractor - Consulting Services,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16860,Capital Projects Recreation and Parks Fund 2012 Clean and Safe Neighborhood Parks S2016B,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,TECHC,Technology-COIT Funded,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501020,Miscellaneous - Sick Pay,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16790,Capital Projects Recreation and Parks Fund Facilities Capital Open Space Vargas Park Land and Recreation Bond-S2007,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535930,Bank Service Fee,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,1.0,Operating,0.0
2018,Spending,Spending,6,General Administration & Finance,HRD,Human Resources,TECHC,Technology-COIT Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~10670,Special Revenue Eastern Neighborhood Community Investment,3.0,Continuing Projects - Authority Control,0.0
2021,Revenue,Revenue,6,General Administration & Finance,HSS,Health Service System,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,HLTH_SVC_FUND_EM_RT,Health Service Fund - Employee Contributions - Retirement,473244,Retiree Subsidy - CCSF - Medical,PSN_OTHR_EMP_BEN,"Pension, Other Employee and Ot",PSN_OTHR_EMP_BEN~31210,Human Services System Medical Benefits Trust Fund,0.0,Unspecified,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,6,General Administration & Finance,CON,Controller,OPR,Operating,SALARIES,Salaries,PREM_PAY,Premium Pay,509010,Premium Pay - Misc,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2021,Revenue,Revenue,3,Human Welfare & Neighborhood Development,CCD,San Francisco Community College District,CAP,Capital,OTH_FIN_SRCS,Other Financing Sources,PRCD_LT_DEBT,Proceed from Long-Term Debts,480111,Proceeds From Sale of Bond - Face Amount,INVEST_TRST_FUND,Investment Trust Fund,INVEST_TRST_FUND~30470,2005 San Francisco Community College District General Obligation Bonds-A-2006,0.0,Unspecified,0.0
2018,Spending,Spending,4,Community Health,DPH,Public Health,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535990,Other Current Expenses,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_CPTL_PRJ,San Francisco General Hospital-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,MAINC,Maintenance-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,SP_REV,Special Revenue Funds,SP_REV~11900,Special Revenue Recreation and Parks-Marina Yacht Harbor,3.0,Continuing Projects - Authority Control,0.0
2021,Revenue,Revenue,5,Culture & Recreation,REC,Recreation and Park Commission,MAINT,Maintenance,INTRAFD_TFR_IN,IntraFund Transfers In,495012,Interfund Transfer In from 2S/Open Space and Park Fund,495012,Interfund Transfer In from 2S/Open Space and Park Fund,SP_REV,Special Revenue Funds,SP_REV~13360,Special Revenue Open Space-Continuing,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,ADMIN,Administrative,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501020,Miscellaneous - Sick Pay,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,0.0
2018,Spending,Spending,1,Public Protection,SHF,Sheriff,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_EQUIP,Maintenance Services - Equipment,529210,Vehicle Maintenance (Non Central Shops),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2018,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15680,Capital Projects San Francisco Capital Planning,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501040,Misc-Vacation,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_CPTL_PRJ,CleanPowerSF Water Power-Capital Projects Fund,0.0,Unspecified,0.0
2018,Spending,Spending,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2018,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,OTH_CHGS_SVCS,Other Charges for Services,469901,Customer Service Transaction Fees,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,MAINT,Maintenance,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,SP_REV,Special Revenue Funds,SP_REV~12770,Special Revenue Gas Tax-Annually Budgeted,1.0,Operating,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2018,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,RENTS_CONCESSIONS,Rents & Concessions,CONV_FAC_RENT_CONC,Convention Facilities - Rentals and Concessions,435701,Convention Facilities - Rental,SP_REV,Special Revenue Funds,SP_REV~11430,Special Revenue Convention Facilities Fund-Operating,1.0,Operating,0.0
2018,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581540,General Fund - Mental Health,581540,General Fund - Mental Health,SP_REV,Special Revenue Funds,SP_REV~CHLD,Children's Fund,1.0,Operating,0.0
2021,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542610,Plumbing Supplies,SP_REV,Special Revenue Funds,SP_REV~14300,Special Revenue Real Property,2.0,Annual Projects - Authority Control,0.0
2021,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,Homelessness and Supportive Housing,RCVY,Disaster Recovery,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,CAP_OUTLAY,Capital Outlay,BLD_STR_IMP,Buildings: Structures/Improvements,567000,"Buildings, Structures and Improvements Project Budget",ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,RCVY,Disaster Recovery,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527510,Management Consulting Services,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,0.0
2021,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505050,Temp Misc Other Timeoff,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,1,Public Protection,DEM,Department of Emergency Management,RCVY,Disaster Recovery,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527510,Management Consulting Services,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,SALARIES,Salaries,HOL_PAY,Holiday Pay,501070,Holiday Pay - Misc,SP_REV,Special Revenue Funds,SP_REV~13940,Special Revenue Public Works Paid Time Off,5.0,Work Orders/Overhead,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,EVENT,Special Events,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,6.0,Continuing Projects - Project Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535820,Discount Earned,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_CPTL_PRJ,San Francisco International Airport-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17260,Capital Projects Street Improvement Fund 2011 Road Repaving and Streets Fiscal Year-2016E,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,1,Public Protection,POL,Police,ADMIN,Administrative,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515030,Retiree Health Care - City Match Proposition C,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,1,Public Protection,DAT,District Attorney,ADMIN,Administrative,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501050,Misc-Other Timeoff,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,INSURANCE,Insurance,551110,Insurance Expense,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,0.0,Unspecified,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,MAINT,Maintenance,SALARIES,Salaries,PREM_PAY,Premium Pay,509010,Premium Pay - Misc,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17250,Capital Projects Street Improvement Fund Street Improvement-Unallocated,0.0,Unspecified,0.0
2021,Spending,Spending,1,Public Protection,POL,Police,RCVY,Disaster Recovery,SALARIES,Salaries,OVERTIME,Overtime,511010,Overtime - Scheduled Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_OP,San Francisco International Airport-Operating Fund,1.0,Operating,0.0
2021,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",RCVY,Disaster Recovery,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,SP_REV,Special Revenue Funds,SP_REV~10670,Special Revenue Eastern Neighborhood Community Investment,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15786,Capital Projects X Fund 1500 Mission Project Certificate of Participation,0.0,Unspecified,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527070,Environmental Contractor - Consulting Services,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_CPTL_PRJ,CleanPowerSF Water Power-Capital Projects Fund,0.0,Unspecified,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535820,Discount Earned,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,San Francisco Water Department-Operating Fund,1.0,Operating,0.0
2021,Spending,Spending,1,Public Protection,DEM,Department of Emergency Management,CAPCP,Capital-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,TRAINING,Training,522010,Training Costs Paid To Emplye,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16830,Capital Projects Recreation and Parks Fund 2008 Clean and Safe Neighborhood Parks S2012B,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,MAINC,Maintenance-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552115,Sales-Use Tax,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,MAINT,Maintenance,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535990,Other Current Expenses,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_OP,San Francisco International Airport-Operating Fund,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,SVCS_OTHER_DEPTS,Services Of Other Depts,581420,General Fund - General Government Operations Budget Office Control 0.1% Recovery,581420,General Fund - General Government Operations Budget Office Control 0.1% Recovery,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16861,Capital Projects Recreation and Parks Fund 2012 Clean and Safe Neighborhood Parks S2018A,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17230,Capital Projects Street Improvement Fund Street Improvement-Other,0.0,Unspecified,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549990,Other Materials and Supplies,SP_REV,Special Revenue Funds,SP_REV~13080,Special Revenue Library Fund-Continuing,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523020,Local Field Expense,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_CPTL_PRJ,San Francisco International Airport-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560990,Other Equipment,ENT_FUND,Enterprise Funds,ENT_FUND~HH_CPTL_PRJ,Hetchy Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,SP_REV,Special Revenue Funds,SP_REV~10670,Special Revenue Eastern Neighborhood Community Investment,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505070,Temporary Miscellaneous Holiday Pay,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,3,Human Welfare & Neighborhood Development,WOM,Department of the Status of Women,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,SP_REV,Special Revenue Funds,SP_REV~13550,Special Revenue Public Protection-Grant,4.0,Grants Projects,0.0
2018,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,FINE_FORF_PENAL,"Fines, Forfeiture, & Penalties",OTH_FORF_PENAL,Other Forfeitures and Penalties,425990,Settlements,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_CPTL_PRJ,San Francisco International Airport-Capital Projects Fund,4.0,Grants Projects,0.0
2021,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,FINE_FORF_PENAL,"Fines, Forfeiture, & Penalties",OTHER_NON_COURT_FINE,Other Non-Court Fines,425308,Tree-Planting In-Lieu Fee,SP_REV,Special Revenue Funds,SP_REV~14820,Special Revenue Endowment Trust Fund-Gift,4.0,Grants Projects,0.0
2021,Revenue,Revenue,6,General Administration & Finance,HSS,Health Service System,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,HLTH_SVC_FUND_EMPL_C,Health Service Fund - Employee Contributions,473255,HealthRevUSD-OTC-Dentl-Retiree,PSN_OTHR_EMP_BEN,"Pension, Other Employee and Ot",PSN_OTHR_EMP_BEN~31200,Human Services System Dental Benefits Trust Fund,0.0,Unspecified,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TRAINING,Training,522020,Training Costs Paid To Vendors,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,RCVY,Disaster Recovery,NON_PERS_SVCS,Non-Personnel Services,UTILITIES,Utilities,532410,Telephone Charges - Non Work Order,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2020,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,CAP,Capital,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520190,Department Overhead,SP_REV,Special Revenue Funds,SP_REV~12760,Special Revenue Special Gas Tax Street Improvement,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,SP_REV,Special Revenue Funds,SP_REV~13080,Special Revenue Library Fund-Continuing,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),ENT_FUND,Enterprise Funds,ENT_FUND~CLN_PWR_OP,CleanPowerSF Operating Fund,1.0,Operating,0.0
2020,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527060,Construction Contingency,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,0.0,Unspecified,0.0
2021,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAPCP,Capital-CPC Funded,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16860,Capital Projects Recreation and Parks Fund 2012 Clean and Safe Neighborhood Parks S2016B,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,TECH,Technology,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552115,Sales-Use Tax,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581077,Senior - Clean Water Program - Clean Water Department,581077,Senior - Clean Water Program - Clean Water Department,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,0.0
2018,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,EVENT,Special Events,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501040,Misc-Vacation,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,0.0
2018,Spending,Spending,6,General Administration & Finance,CAT,City Attorney,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515030,Retiree Health Care - City Match Proposition C,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2020,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501040,Misc-Vacation,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maintenance Services - Buildings & Structures,528990,Other Bldg Maint Svcs,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,0.0
2020,Spending,Spending,4,Community Health,DPH,Public Health,RCVY,Disaster Recovery,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527040,Construction Contracts,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,3.0,Continuing Projects - Authority Control,0.0
2018,Spending,Spending,1,Public Protection,SHF,Sheriff,OPR,Operating,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560980,Office Equipment,SP_REV,Special Revenue Funds,SP_REV~13660,Special Revenue Sheriff-State Authorized,3.0,Continuing Projects - Authority Control,0.0
