uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1169068-11-171-1079950,1169068-11-171,1079950,Fletcher Carson,Fletcher Carson,6 Beach Rd #507,Tiburon,CA,94920.0,2017-07-31T00:00:00.000,2017-07-31T00:00:00.000,2017-07-31T00:00:00.000,2017-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.459157967 37.87464199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266681-01-211-1120142,1266681-01-211,1120142,Mattia Cosmi,Sovra Marine Mattia Cosmi,526 Columbus Ave,San Francisco,CA,94133.0,2021-01-06T00:00:00.000,,2021-01-06T00:00:00.000,,,2 Corte Los Sombras,Greenbrae,94904.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,3.0,North Beach,North Beach,POINT (-122.40936 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1333058-05-231-0349967,1333058-05-231,349967,Guevara Ana M,Ana Guevara,856 Sunnydale Ave,San Francisco,CA,94134.0,2006-01-01T00:00:00.000,,2023-05-01T00:00:00.000,,,856 Sunnydale Ave,San Francisco,94134.0,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.410224 37.710459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1234213-09-191-1106782,1234213-09-191,1106782,Filipino Community Development Corporation,Filipino Community Development Corporation,953 Mission St 20,San Francisco,CA,94103.0,2019-09-18T00:00:00.000,,2019-09-18T00:00:00.000,,,953 Mission St 20 Ste,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.40738 37.781559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1037454-08-151-0469671,1037454-08-151,469671,Pendergast Margaret A,Divorce Center,646 24th Ave,San Francisco,CA,94121.0,2012-05-31T00:00:00.000,2017-05-29T00:00:00.000,2014-06-15T00:00:00.000,2017-05-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4831465 37.777338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0405126-01-001-0405126,0405126-01-001,405126,Marin Maria L,Mary Mar Housecleaning,315 Russia St,San Francisco,CA,94112.0,2007-01-08T00:00:00.000,2016-02-19T00:00:00.000,2007-01-08T00:00:00.000,2016-02-19T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.434596855 37.720385258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1208488-12-181-1096314,1208488-12-181,1096314,Path Group Inc,Path Group Inc,1827 Steiner St,San Francisco,CA,94115.0,2018-05-01T00:00:00.000,2023-02-01T00:00:00.000,2018-05-01T00:00:00.000,2023-02-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.43501 37.786163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0477511-01-001-0477511,0477511-01-001,477511,Caro Nelson,Nelson Caro,564 Market St 303,San Francisco,CA,94104.0,2013-04-15T00:00:00.000,2018-09-30T00:00:00.000,2013-04-15T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4012015 37.789884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1375306-11-241-1164205,1375306-11-241,1164205,Jesus Arce,Jakgi Capital,181 Idora Ave,San Francisco,CA,94127.0,2024-11-22T00:00:00.000,,2024-11-22T00:00:00.000,,,181 Idora Ave,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.458725 37.744119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0479125-01-001-0479125,0479125-01-001,479125,Nativejuiceco LLC,Native Juice Co.,250 Montgomery St,San Francisco,CA,94104.0,2013-06-01T00:00:00.000,2016-12-31T00:00:00.000,2013-06-01T00:00:00.000,2015-01-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1364463-06-241-1159669,1364463-06-241,1159669,Z'est La Vie,Z'est La Vie,2150 Balboa St Apt 202,San Francisco,CA,94121.0,2024-06-01T00:00:00.000,,2024-06-01T00:00:00.000,,,2150 Balboa St Apt 202,San Francisco,94121.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.48208 37.776591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0305155-03-001-0305155,0305155-03-001,305155,Brandenburg Jeffrey C,Jeff Brandenburg Consulting,1839 15th St Apt 460,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,2020-04-01T00:00:00.000,2013-07-01T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.42493 37.765467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0932287-01-001-0932287,0932287-01-001,932287,Lu Dan & Ngov Larry,Happy Donut,1455 Market St A,San Francisco,CA,94103.0,1994-07-01T00:00:00.000,2006-06-30T00:00:00.000,1994-07-01T00:00:00.000,2005-08-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.418054 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1203804-10-181-1094220,1203804-10-181,1094220,Sage Communications Inc.,Sage Communications Inc,816 Via Alondra,Camarillo,CA,93012.0,2018-10-01T00:00:00.000,2021-09-30T00:00:00.000,2018-10-01T00:00:00.000,2021-09-30T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-119.022941021 34.22529001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486045-01-001-0486045,0486045-01-001,486045,Vital J/Will G/Timmons E,Wv Goods And Design,3735 Anza St 7,San Francisco,CA,94121.0,2014-01-13T00:00:00.000,2018-06-30T00:00:00.000,2014-01-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.488371 37.777752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0469087-01-001-0469087,0469087-01-001,469087,Advance Auto Repair LLC,Advance Auto Repair LLC,265 Eddy St,San Francisco,CA,94102.0,2012-06-04T00:00:00.000,,2012-06-04T00:00:00.000,,,265 Eddy St,San Francisco,94102.0,CA,,,,False,False,D10 D23 D39,Multiple,APPLICATION OF FLAMMABLE FINISHES; VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS,5.0,Tenderloin,,POINT (-122.411961 37.783737),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0452522-01-001-0452522,0452522-01-001,452522,Bragg Jeffrey A,Jeffrey A Bragg,574 38th Ave 2,San Francisco,CA,94121.0,2010-09-15T00:00:00.000,2014-06-30T00:00:00.000,2010-09-15T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.498244 37.77804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1012167-11-141-1006029,1012167-11-141,1006029,Devam Nandi,Tile Art,658 38th St,Richmond,CA,94805.0,2014-11-17T00:00:00.000,2016-08-23T00:00:00.000,2014-11-17T00:00:00.000,2016-08-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.331658994 37.939987014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1379578-01-251-1166082,1379578-01-251,1166082,Ecoclean Essentials,Ecoclean Essentials,5048 Sundance Way,Antioch,CA,94531.0,2025-01-15T00:00:00.000,,2025-01-20T00:00:00.000,,,5048 Sundance Way,Antioch,94531.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.771676364 37.961254082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1231389-08-191-1058654,1231389-08-191,1058654,Side Inc,Sac Platinum Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1190602-06-181-1088557,1190602-06-181,1088557,"Empire Fresh Cleaning, LLC","Empire Fresh Cleaning, LLC",1414 Palou Ave,San Francisco,CA,94124.0,2018-06-01T00:00:00.000,2021-12-31T00:00:00.000,2018-06-01T00:00:00.000,2018-11-06T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3873325 37.732257),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1027787-05-151-0419672,1027787-05-151,419672,Cannon Sean,Cannon's General Contracting,1128 Valencia Way,Pacifica,CA,94044.0,2013-03-27T00:00:00.000,2018-05-29T00:00:00.000,2015-05-04T00:00:00.000,2016-01-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.485455015 37.594700003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252899-06-201-1114602,1252899-06-201,1114602,Model 1 Commercial Vehicles Inc,Starcraft Bus Sales,14740 Ramona Ave,Chino,CA,91710.0,2020-05-01T00:00:00.000,,2020-05-01T00:00:00.000,,,14740 Ramona Ave,Chino,91710.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-117.707536015 33.985076986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0206282-02-001-0206282,0206282-02-001,206282,Lau Calvin J,Calvin Lau Designs,2673 Pine St,San Francisco,CA,94115.0,1991-01-01T00:00:00.000,2018-05-27T00:00:00.000,2001-12-11T00:00:00.000,2018-05-27T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.439717 37.786977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0470363-01-999-0470363,0470363-01-999,470363,Audax Health Solutions Inc,Audax Health Solutions Inc,3000 K Street 350,Washington,DC,20007.0,2012-06-01T00:00:00.000,2014-05-23T00:00:00.000,2012-06-01T00:00:00.000,2014-05-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-77.059756986 38.901821548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1215287-03-191-1099289,1215287-03-191,1099289,Kevin Ngo Test,Kevin Ngo Test,1 Sadfs,San Francisco,CA,94116.0,2019-03-06T00:00:00.000,2022-06-29T00:00:00.000,2019-03-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.49941 37.74014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0463396-01-001-0463396,0463396-01-001,463396,Capital S Enterprise LLC,Walla's Smoke Shop,2792 Mission St,San Francisco,CA,94110.0,2011-11-01T00:00:00.000,2014-12-09T00:00:00.000,2011-11-01T00:00:00.000,2014-12-09T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418819 37.752408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1372393-10-241-1162956,1372393-10-241,1162956,Sut Awng,Odoroki Sushi,4031 Balboa St,San Francisco,CA,94121.0,2024-10-10T00:00:00.000,2024-11-27T00:00:00.000,2024-10-10T00:00:00.000,2024-11-27T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.502159 37.77525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0342099-02-001-0342099,0342099-02-001,342099,Grover Roberta J,Roberta Grover,2901 Gough St 301,San Francisco,CA,94123.0,2001-01-01T00:00:00.000,2016-05-20T00:00:00.000,2011-01-01T00:00:00.000,2016-05-20T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.427909 37.800216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0414603-01-001-0414603,0414603-01-001,414603,Entrex Holdings Lp,Entrex Holdings Lp,417 Montgomery St,San Francisco,CA,94104.0,2006-08-31T00:00:00.000,,2006-08-31T00:00:00.000,,,591 Camino De La Reina 900 Ste,San Diego,92108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4032445 37.793385),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1380570-02-251-1135520,1380570-02-251,1135520,Preston Marks LLC,Preston Marks Sf & Nyc,520 Washington St,San Francisco,CA,94111.0,2021-06-01T00:00:00.000,,2024-12-02T00:00:00.000,,,520 Washington St,San Francisco,94111.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,,POINT (-122.4025335 37.795833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0944680-01-001-0944680,0944680-01-001,944680,Cendana Audrey R,Tilde Accents For The Home,243 21st Ave #3,San Francisco,CA,94121.0,1995-08-15T00:00:00.000,,1995-08-15T00:00:00.000,,,243 21st Ave 3 Apt,San Francisco,94121.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.481 37.78317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1280227-06-211-1075061,1280227-06-211,1075061,Leopoldo Zaragoza,Lumisol Inc,3915 Christian Dr,Belmont,CA,94002.0,2017-08-22T00:00:00.000,2021-06-01T00:00:00.000,2021-06-16T00:00:00.000,2021-07-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.326245039 37.513561001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1317461-10-221-1140189,1317461-10-221,1140189,Moonshine Press,Moonshine Press,2310 28th Avenue Ave,San Francisco,CA,94116.0,2022-10-31T00:00:00.000,,2022-10-31T00:00:00.000,,,2310 28th Avenue Ave,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4851535 37.744191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1356651-03-241-0382075,1356651-03-241,382075,S F Clean City Coalition,Succulence,402 Cortland Ave,San Francisco,CA,94110.0,1991-12-31T00:00:00.000,,2024-03-26T00:00:00.000,,,1185 Geneva Ave,San Francisco,94112.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.417613 37.738953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1289931-10-211-1077315,1289931-10-211,1077315,Jam Japan Marketing LLC,Jam Japan Marketing LLC,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2017-10-10T00:00:00.000,2022-12-31T00:00:00.000,2021-10-26T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1281515-07-211-1125907,1281515-07-211,1125907,Black Label Real Estate Inc.,Black Label Real Estate,1160 Mission St 2102,San Francisco,CA,94103.0,2021-07-06T00:00:00.000,,2021-07-06T00:00:00.000,2021-12-15T00:00:00.000,,680 Mission St Apt 27e,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4123345 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0437102-05-001-0437102,0437102-05-001,437102,Professional Cntrctrs Suppls I,Professional Contractor Supply,2725 Oakdale Ave,San Francisco,CA,94124.0,2009-04-15T00:00:00.000,,2009-04-15T00:00:00.000,2019-05-01T00:00:00.000,,Po Box 80455,Las Vegas,89180.0,NV,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4039645 37.741626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1380852-02-251-1166633,1380852-02-251,1166633,Syncorva Inc.,Syncorva Inc.,580 California St Ste 1200,San Francisco,CA,94104.0,2025-01-22T00:00:00.000,,2025-01-22T00:00:00.000,,,580 California St Ste 1200,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0456598-01-001-0456598,0456598-01-001,456598,Koski Jude P,Parker Consulting,549 3rd Ave,San Francisco,CA,94118.0,2011-02-23T00:00:00.000,2024-02-09T00:00:00.000,2011-02-23T00:00:00.000,2024-02-09T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.461371 37.778373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0362410-01-001-0362410,0362410-01-001,362410,Wilson Patricia A,Highiet & Appraisers,210 Post St 602,San Francisco,CA,94108.0,2003-01-01T00:00:00.000,2014-05-31T00:00:00.000,2003-01-01T00:00:00.000,2014-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405526 37.788939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0475703-01-001-0475703,0475703-01-001,475703,Ohonba Michael,Oba Michael Thera Massage,1410 Guerrero St Apt 2,San Francisco,CA,94110.0,2013-03-01T00:00:00.000,,2013-03-01T00:00:00.000,2022-09-15T00:00:00.000,,1410 Guerrero St Apt 2,San Francisco,94110.0,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.42295 37.748484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1008840-10-141-0467295,1008840-10-141,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Safeway #2646,735 7th Ave,San Francisco,CA,94118.0,1996-01-01T00:00:00.000,,2014-09-15T00:00:00.000,,,19700 Mariner Ave,Torrance,90503.0,CA,5100-5199,Information,Information,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",1.0,Inner Richmond,,POINT (-122.4651375 37.774494),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1128251-11-161-0436579,1128251-11-161,436579,Hpm Of America LLC,Hpm Of America LLC,155 Eddy St,San Francisco,CA,94102.0,2009-02-02T00:00:00.000,,2016-11-16T00:00:00.000,2020-03-16T00:00:00.000,,222 Mason St,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4101565 37.783962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0398641-01-001-0398641,0398641-01-001,398641,Reliance Capital Group,Reliance Capital Group,1475 Folsom St,San Francisco,CA,94103.0,2006-05-16T00:00:00.000,2018-06-30T00:00:00.000,2006-05-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4135225 37.771938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1317285-10-221-1140109,1317285-10-221,1140109,Iris R. Martin Lopez,Irml,401 Garfield St,San Francisco,CA,94132.0,2022-10-27T00:00:00.000,,2022-10-27T00:00:00.000,,,401 Garfield St,San Francisco,94132.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.466456 37.719477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1057400-03-161-1028159,1057400-03-161,1028159,S B I Interiors Inc,Sbi Interiors Inc,438 Perrymont Ave,San Jose,CA,95125.0,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,,438 Perrymont Ave,San Jose,95125.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.87178596 37.298573985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0310668-09-001-0310668,0310668-09-001,310668,Ishaan Lillian,V.I.Carnivalclub.Com,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2004-05-10T00:00:00.000,,,1365 Grove St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0146113-01-001-0146113,0146113-01-001,146113,Millet Richard C,250 Connecticut Apt & Etc,250 Connecticut St,San Francisco,CA,94107.0,2001-12-31T00:00:00.000,2013-10-19T00:00:00.000,2001-12-31T00:00:00.000,2013-10-19T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3978805 37.763136),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1129657-12-161-1062235,1129657-12-161,1062235,Miller Pacific Engineering Group,Miller Pacific Engineering Group,504 Redwood Blvd Ste 220,Novato,CA,94947.0,2016-12-08T00:00:00.000,2018-06-30T00:00:00.000,2016-12-08T00:00:00.000,2018-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.542580032 38.073610979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380974-02-251-1166366,1380974-02-251,1166366,"Amergis Holdings, Inc.","Amergis Healthcare Staffing, Inc.",6701 Center W Dr Ste D,Los Angeles,CA,90045.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,7223 Lee Deforest Dr,Columbia,21046.0,MD,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-118.393767792 33.978957233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1308550-06-221-1090954,1308550-06-221,1090954,Wexl Org,Wexl Org,38 Keyes Ave Ste Ll01,San Francisco,CA,94129.0,2018-07-24T00:00:00.000,,2020-09-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Presidio,,POINT (-122.4566595 37.799586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0470848-01-001-0470848,0470848-01-001,470848,Rachovitsa Ilektra,Ilektra Rachovitsa,25 Seville St,San Francisco,CA,94112.0,2012-07-01T00:00:00.000,2020-12-01T00:00:00.000,2012-07-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4342405 37.712061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1378091-01-251-1165425,1378091-01-251,1165425,Eisner Advisory Group LLC,Eisner Advisory Group LLC,733 3rd Ave,New York,NY,10017.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,733 3rd Ave,New York,10017.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.972557799 40.753060379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079886-06-161-0186003,1079886-06-161,186003,Parodi Michael R,Parodi Michael R,914 Ashbury St #B,San Francisco,CA,94117.0,1989-03-14T00:00:00.000,,1989-03-14T00:00:00.000,,,914 Ashbury St,San Francisco,94117.0,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4457335 37.765476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1374481-11-241-1163854,1374481-11-241,1163854,"Lisa L. Twilling, Ph.D.","Lisa L. Twilling, Ph.D.",2182 Greenwich St,San Francisco,CA,94123.0,2024-11-01T00:00:00.000,,2024-11-01T00:00:00.000,,,2182 Greenwich St,San Francisco,94123.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4354735 37.799118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0462341-02-001-0462341,0462341-02-001,462341,Tru Gourmet Inc,Youki Ramen,413 10th St,San Francisco,CA,94103.0,2011-09-15T00:00:00.000,2018-06-29T00:00:00.000,2013-09-06T00:00:00.000,2013-09-06T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.410773 37.771398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0474574-01-999-0474574,0474574-01-999,474574,Lambert Ty A,Pendleton Construciton Serv,2440 Stanwell Ste N,Concord,CA,94520.0,2012-11-28T00:00:00.000,2015-02-27T00:00:00.000,2012-11-28T00:00:00.000,2015-02-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.047807016 37.983778016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471897-01-002-0471897,0471897-01-002,471897,1320-1380 Lombard Street LLC,1320-1380 Lombard St,1320 Lombard St,San Francisco,CA,94109.0,2011-05-10T00:00:00.000,2014-12-15T00:00:00.000,2011-05-10T00:00:00.000,2014-12-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4233145 37.801746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
