incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
25057545,0,250575450,Clarion Al,2025-04-20,251102887,2025-04-20 21:56:05,2025-04-20 21:59:11,2025-04-20 22:01:58,San Francisco,94110,B02,7,5423,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419478, 37.763051",2025-04-20 22:01:58,2025-06-01 02:18:08
25057546,0,250575460,4417 18th Street,2025-04-20,251102889,2025-04-20 21:56:46,2025-04-20 22:04:43,2025-04-20 23:57:21,San Francisco,94114,B05,6,5415,1,5,1,2,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.438493, 37.760609",2025-04-20 23:57:21,2025-06-01 02:18:08
25057550,0,250575500,3745 Geary Bl,2025-04-20,251102920,2025-04-20 22:07:39,2025-04-20 22:10:32,2025-04-20 22:37:33,San Francisco,94118,B07,31,7113,8,28,1,2,1,2,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,162 Bar or nightclub,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.459377, 37.781167",2025-04-20 22:37:33,2025-06-01 02:18:08
25057552,0,250575520,17 Hoff Street,2025-04-20,251102923,2025-04-20 22:08:34,2025-04-20 22:12:35,2025-04-20 22:21:27,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.420466, 37.764691",2025-04-20 22:21:27,2025-06-01 02:18:08
25057553,0,250575530,1695 Mission Street,2025-04-20,251102927,2025-04-20 22:12:52,2025-04-20 22:16:57,2025-04-20 22:18:21,San Francisco,94103,B02,36,5124,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.419865, 37.770244",2025-04-20 22:18:21,2025-06-01 02:18:08
25057554,0,250575540,473 Ellis Street,2025-04-20,251102943,2025-04-20 22:22:51,2025-04-20 22:26:40,2025-04-20 22:34:38,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413923, 37.784437",2025-04-20 22:34:38,2025-06-01 02:18:08
25057556,0,250575560,2872 Golden Gate Avenue,2025-04-20,251102945,2025-04-20 22:23:11,2025-04-20 22:29:07,2025-04-20 22:39:14,San Francisco,94118,B07,21,4562,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Lone Mountain/USF,"-122.45799, 37.776323",2025-04-20 22:39:14,2025-06-01 02:18:08
25057562,0,250575620,160 Acacia Avenue,2025-04-20,251102992,2025-04-20 22:48:07,2025-04-20 22:52:48,2025-04-20 23:18:47,San Francisco,94124,B10,25,6556,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,64 Shut down system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.379828, 37.736695",2025-04-20 23:18:47,2025-06-01 02:18:08
25057571,0,250575710,Haight Street,2025-04-20,251103032,2025-04-20 23:14:35,2025-04-20 23:18:38,2025-04-20 23:21:16,San Francisco,94117,B05,21,4353,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Haight Ashbury,"-122.441998, 37.770637",2025-04-20 23:21:16,2025-06-01 02:18:08
25057575,0,250575750,647 Clay Street,2025-04-20,251103061,2025-04-20 23:36:00,2025-04-20 23:40:41,2025-04-20 23:57:01,San Francisco,94111,B01,13,1233,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.403912, 37.794497",2025-04-20 23:57:01,2025-06-01 02:18:08
25057577,0,250575770,1050 Cortland Avenue,2025-04-20,251103076,2025-04-20 23:44:53,2025-04-20 23:48:56,2025-04-20 23:56:21,San Francisco,94110,B06,32,5726,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.412916, 37.739073",2025-04-20 23:56:21,2025-06-01 02:18:08
25057584,0,250575840,608 Ofarrell Street,2025-04-21,251110016,2025-04-21 00:17:49,2025-04-21 00:20:34,2025-04-21 00:29:04,San Francisco,94102,B04,3,1544,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414822, 37.785627",2025-04-21 00:29:04,2025-06-01 02:18:08
25057598,0,250575980,201 Bayshore Bl,2025-04-21,251110088,2025-04-21 01:23:19,2025-04-21 01:26:57,2025-04-21 01:26:57,San Francisco,94124,B10,9,6376,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.404401, 37.744189",2025-04-21 01:26:57,2025-06-01 02:18:08
25057602,0,250576020,201 Bayshore Bl,2025-04-21,251110099,2025-04-21 01:31:52,2025-04-21 01:36:50,2025-04-21 01:56:48,San Francisco,94124,B10,9,6376,1,5,1,2,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.404401, 37.744189",2025-04-21 01:56:48,2025-06-01 02:18:08
25057604,0,250576040,2810 Gough Street,2025-04-21,251110116,2025-04-21 01:47:05,2025-04-21 01:53:55,2025-04-21 01:57:37,San Francisco,94123,B04,16,3245,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.427406, 37.799226",2025-04-21 01:57:37,2025-06-01 02:18:08
25057608,0,250576080,366 Bayshore Bl,2025-04-21,251110132,2025-04-21 01:59:10,2025-04-21 02:04:15,2025-04-21 02:11:10,San Francisco,94124,B10,42,6374,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.413923, 37.784437",2025-04-21 02:11:10,2025-06-01 02:18:08
25057618,0,250576180,1676 48th Avenue,2025-04-21,251110158,2025-04-21 02:23:42,2025-04-21 02:29:23,2025-04-21 03:44:03,San Francisco,94122,B08,23,7724,3,10,1,2,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.507617, 37.755193",2025-04-21 03:44:03,2025-06-01 02:18:08
25057625,0,250576250,55 Laguna Street,2025-04-21,251110223,2025-04-21 03:41:16,2025-04-21 03:50:30,2025-04-21 03:58:51,San Francisco,94102,B02,6,3416,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,71 Assist physically disabled,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Hayes Valley,"-122.425309, 37.771287",2025-04-21 03:58:51,2025-06-01 02:18:08
25057629,0,250576290,125 Commonwealth Avenue,2025-04-21,251110237,2025-04-21 04:11:16,2025-04-21 04:17:05,2025-04-21 04:29:51,San Francisco,94118,B07,10,4451,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.455751, 37.783315",2025-04-21 04:29:51,2025-06-01 02:18:08
25057630,0,250576300,833 Bryant Street,2025-04-21,251110252,2025-04-21 04:25:35,2025-04-21 04:30:58,2025-04-21 04:35:57,San Francisco,94103,B03,8,2255,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.403198, 37.775412",2025-04-21 04:35:57,2025-06-01 02:18:08
25057632,0,250576320,Broadway,2025-04-21,251110268,2025-04-21 04:48:35,2025-04-21 04:53:51,2025-04-21 06:21:04,San Francisco,94123,B04,38,3251,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.426702, 37.795316",2025-04-21 06:21:04,2025-06-01 02:18:08
25057634,0,250576340,Funston Avenue,2025-04-21,251110275,2025-04-21 04:55:03,2025-04-21 04:58:56,2025-04-21 05:08:36,San Francisco,94118,B07,31,7146,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.413923, 37.784437",2025-04-21 05:08:36,2025-06-01 02:18:08
25057635,0,250576350,621 Clement Street,2025-04-21,251110279,2025-04-21 04:57:55,2025-04-21 05:05:39,2025-04-21 05:10:50,San Francisco,94118,B07,31,7127,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,511 Convenience store,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.46576, 37.78281",2025-04-21 05:10:50,2025-06-01 02:18:08
25057645,0,250576450,53 Colton Street,2025-04-21,251110339,2025-04-21 06:22:47,2025-04-21 06:28:06,2025-04-21 07:27:42,San Francisco,94103,B02,36,5115,3,11,0,0,1,1,,1000.0,0.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"14 Common room, den, family room, living room, lounge",2 Unintentional,30L Lithium - ion battery malfunction,,000 Rechargeable Batteries,UU Undetermined,N None,1 Enclosed building,2 In normal use,5.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.420095, 37.773019",2025-04-26 13:11:10,2025-06-01 02:18:08
25057658,0,250576580,328 Pennsylvania Avenue,2025-04-21,251110387,2025-04-21 06:59:01,2025-04-21 07:02:39,2025-04-21 07:14:51,San Francisco,94107,B03,37,2463,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.393662, 37.762355",2025-04-21 07:14:51,2025-06-01 02:18:08
25057659,0,250576590,1635 Divisadero Street,2025-04-21,251110393,2025-04-21 07:03:27,2025-04-21 07:06:59,2025-04-21 07:11:58,San Francisco,94115,B05,10,4155,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"340 Clinics, doctors offices, hemodialysis cntr, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.439841, 37.784651",2025-04-21 07:11:58,2025-06-01 02:18:08
25057661,0,250576610,Hayes Street,2025-04-21,251110399,2025-04-21 07:07:05,2025-04-21 07:15:57,2025-04-21 07:16:12,San Francisco,94102,B02,36,3265,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.424624, 37.776674",2025-04-21 07:16:12,2025-06-01 02:18:08
25057662,0,250576620,18th Street,2025-04-21,251110411,2025-04-21 07:12:50,2025-04-21 07:18:30,2025-04-21 07:23:45,San Francisco,94110,B10,7,5427,1,4,0,0,0,0,,0.0,50.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Mission,"-122.406185, 37.761997",2025-04-21 07:23:45,2025-06-01 02:18:08
25057663,0,250576630,501 Post Street,2025-04-21,251110427,2025-04-21 07:20:13,2025-04-21 07:23:59,2025-04-21 07:34:10,San Francisco,94109,B01,3,1451,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,734 Heat detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.410132, 37.788004",2025-04-21 07:34:10,2025-06-01 02:18:08
25057666,0,250576660,1776 Green Street,2025-04-21,251110450,2025-04-21 07:28:06,2025-04-21 07:32:36,2025-04-21 07:41:33,San Francisco,94123,B04,38,3246,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.428327, 37.797112",2025-04-21 07:41:33,2025-06-01 02:18:08
25057667,0,250576670,765 Geary Street,2025-04-21,251110457,2025-04-21 07:30:03,2025-04-21 07:32:03,2025-04-21 07:35:41,San Francisco,94109,B04,3,1556,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,0000 Tent/Encampment,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.415843, 37.786317",2025-04-21 07:35:41,2025-06-01 02:18:08
25057673,0,250576730,626 Polk Street,2025-04-21,251110514,2025-04-21 08:00:05,2025-04-21 08:04:33,2025-04-21 08:08:42,San Francisco,94102,B02,3,3114,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418923, 37.78258",2025-04-21 08:08:42,2025-06-01 02:18:08
25057681,0,250576810,520 South Van Ness Avenue,2025-04-21,251110587,2025-04-21 08:28:03,2025-04-21 09:22:19,2025-04-21 10:49:05,San Francisco,94110,B02,7,5246,2,6,3,5,1,1,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,34 Transport person,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.417881, 37.764634",2025-04-21 10:49:05,2025-06-01 02:18:08
25057683,0,250576830,473 Ellis Street,2025-04-21,251110601,2025-04-21 08:30:58,2025-04-21 08:33:39,2025-04-21 08:44:23,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413923, 37.784437",2025-04-21 08:44:23,2025-06-01 02:18:08
