incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19047714,0,190477140,44 MONTGOMERY STREET,2019-04-22,191122481,2019-04-22 14:58:51,2019-04-22 15:03:13,2019-04-22 15:14:16,San Francisco,94104,B01,13.0,1236.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.401767, 37.789808",2019-04-22 15:14:16,2025-06-01 02:18:08
19047718,0,190477180,250 FELL STREET,2019-04-22,191122550,2019-04-22 15:17:51,2019-04-22 15:18:09,2019-04-22 15:22:42,San Francisco,94102,B02,36.0,3213.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Hayes Valley,"-122.421999, 37.776121",2019-04-22 15:22:42,2025-06-01 02:18:08
19047733,0,190477330,7TH STREET,2019-04-22,191122664,2019-04-22 15:45:46,2019-04-22 15:46:56,2019-04-22 16:54:56,San Francisco,94107,B03,29.0,2274.0,1,4,2,4,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Mission Bay,"-122.400026, 37.770516",2019-04-22 16:54:56,2025-06-01 02:18:08
19047738,0,190477380,250 FELL STREET,2019-04-22,191122820,2019-04-22 16:21:01,2019-04-22 16:23:47,2019-04-22 16:27:37,San Francisco,94102,B02,36.0,3213.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Hayes Valley,"-122.421999, 37.776121",2019-04-22 16:27:37,2025-06-01 02:18:08
19047739,0,190477390,1154 EDDY STREET,2019-04-22,191122821,2019-04-22 16:21:06,2019-04-22 16:27:04,2019-04-22 16:48:54,San Francisco,94115,B02,5.0,3366.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Western Addition,"-122.426662, 37.78222",2019-04-22 16:48:54,2025-06-01 02:18:08
19047740,0,190477400,3RD STREET,2019-04-22,191122824,2019-04-22 16:21:33,2019-04-22 16:25:33,2019-04-22 16:29:39,San Francisco,94124,B10,44.0,6544.0,9,33,1,2,1,2,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.396954, 37.719479",2019-04-22 16:29:39,2025-06-01 02:18:08
19047755,0,190477550,BOWMAN ROAD,2019-04-22,191122977,2019-04-22 16:57:44,2019-04-22 17:04:37,2019-04-22 18:11:41,Presidio,94129,B07,51.0,4629.0,5,18,2,3,0,0,,50.0,50.0,0,0,0,0,1,356 High - angle rescue,N None,"22 Rescue, remove from harm",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,937 Beach,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Presidio,"-122.476599, 37.80444",2019-04-22 18:11:41,2025-06-01 02:18:08
19047762,0,190477620,MONTGOMERY STREET,2019-04-22,191123030,2019-04-22 17:13:02,2019-04-22 17:22:04,2019-04-22 19:49:59,San Francisco,94104,B01,13.0,1235.0,1,4,2,3,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.402574, 37.791898",2019-04-22 19:49:59,2025-06-01 02:18:08
19047765,0,190477650,CLIPPER STREET,2019-04-22,191123066,2019-04-22 17:22:05,2019-04-22 17:24:01,2019-04-22 17:27:47,San Francisco,94114,B06,11.0,5537.0,9,30,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Noe Valley,"-122.431639, 37.749027",2019-04-22 17:27:47,2025-06-01 02:18:08
19047770,0,190477700,PAGE STREET,2019-04-22,191123111,2019-04-22 17:32:42,2019-04-22 17:38:43,2019-04-22 17:47:05,San Francisco,94117,B05,6.0,3636.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Haight Ashbury,"-122.435566, 37.772416",2019-04-22 17:47:05,2025-06-01 02:18:08
19047776,0,190477760,2420 BAYSHORE BL 3,2019-04-22,191123151,2019-04-22 17:42:30,2019-04-22 17:46:16,2019-04-22 18:18:35,San Francisco,94134,B10,44.0,6255.0,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,51 Ventilate,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.403869, 37.71103",2019-04-22 18:18:35,2025-06-01 02:18:08
19047785,0,190477850,1001 POTRERO AVENUE,2019-04-22,191123220,2019-04-22 18:00:43,2019-04-22 18:04:56,2019-04-22 18:26:56,San Francisco,94110,B10,37.0,2552.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"350 Extrication, rescue, other",N None,"23 Extricate, disentangle",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10.0,Mission,"-122.406312, 37.75541",2019-04-22 18:26:56,2025-06-01 02:18:08
19047788,0,190477880,27TH AVENUE,2019-04-22,191123266,2019-04-22 18:13:03,2019-04-22 18:17:12,2019-04-22 18:24:27,San Francisco,94121,B07,14.0,7221.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,73 Provide manpower,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,1.0,Outer Richmond,"-122.486879, 37.779993",2019-04-22 18:24:27,2025-06-01 02:18:08
19047789,0,190477890,16TH STREET,2019-04-22,191123306,2019-04-22 18:24:08,2019-04-22 18:26:19,2019-04-22 19:11:09,San Francisco,94103,B02,29.0,2351.0,1,4,2,4,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9.0,Mission,"-122.407539, 37.765782",2019-04-22 19:11:09,2025-06-01 02:18:08
19047790,0,190477900,477 MOLIMO DRIVE,2019-04-22,191123338,2019-04-22 18:33:58,2019-04-22 18:38:57,2019-04-22 18:53:34,San Francisco,94127,B09,39.0,8663.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,West of Twin Peaks,"-122.451454, 37.73899",2019-04-22 18:53:34,2025-06-01 02:18:08
19047794,0,190477940,2000 POST STREET,2019-04-22,191123406,2019-04-22 18:57:55,2019-04-22 19:01:07,2019-04-22 19:10:44,San Francisco,94115,B04,5.0,3622.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Japantown,"-122.434833, 37.785001",2019-04-22 19:10:44,2025-06-01 02:18:08
19047800,0,190478000,1178 FOLSOM STREET,2019-04-22,191123437,2019-04-22 19:07:05,2019-04-22 19:13:34,2019-04-22 19:18:57,San Francisco,94103,B02,1.0,2322.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,"00 Action taken, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.409682, 37.775391",2019-04-22 19:18:57,2025-06-01 02:18:08
19047801,0,190478010,35TH AVENUE,2019-04-22,191123441,2019-04-22 19:08:14,2019-04-22 19:11:45,2019-04-22 19:58:35,San Francisco,94122,B08,23.0,7564.0,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,4.0,Sunset/Parkside,"-122.49427, 37.762803",2019-04-22 19:58:35,2025-06-01 02:18:08
19047819,0,190478190,809 LYON STREET,2019-04-22,191123613,2019-04-22 20:02:12,2019-04-22 20:05:37,2019-04-22 20:10:03,San Francisco,94115,B05,21.0,4345.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Lone Mountain/USF,"-122.44362, 37.778212",2019-04-22 20:10:03,2025-06-01 02:18:08
19047827,0,190478270,16TH STREET,2019-04-22,191123713,2019-04-22 20:28:58,2019-04-22 20:31:25,2019-04-22 20:40:42,San Francisco,94103,B02,29.0,2351.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9.0,Mission,"-122.407539, 37.765782",2019-04-22 20:40:42,2025-06-01 02:18:08
19047828,0,190478280,467 TURK STREET,2019-04-22,191123721,2019-04-22 20:30:40,2019-04-22 20:34:19,2019-04-22 20:43:17,San Francisco,94102,B02,3.0,1554.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.416714, 37.782386",2019-04-22 20:43:17,2025-06-01 02:18:08
19047830,0,190478300,528 CARTER ST 102A,2019-04-22,191123723,2019-04-22 20:30:49,2019-04-22 20:35:12,2019-04-22 20:48:08,San Francisco,94134,B09,43.0,6245.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"672 Biological hazard investigation, none found",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,11.0,Excelsior,"-122.423641, 37.708817",2019-04-22 20:48:08,2025-06-01 02:18:08
19047832,0,190478320,ALEMANY BL,2019-04-22,191123784,2019-04-22 20:50:28,2019-04-22 20:53:06,2019-04-22 22:03:30,San Francisco,94112,B09,33.0,8353.0,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,11.0,Outer Mission,"-122.451954, 37.712056",2019-04-22 22:03:30,2025-06-01 02:18:08
19047833,0,190478330,MARKET STREET,2019-04-22,191123795,2019-04-22 20:54:15,2019-04-22 20:58:45,2019-04-22 21:29:31,San Francisco,94103,B03,1.0,1364.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"00 Action taken, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Tenderloin,"-122.408068, 37.783991",2019-04-22 21:29:31,2025-06-01 02:18:08
19047834,0,190478340,272 OXFORD STREET,2019-04-22,191123798,2019-04-22 20:54:43,2019-04-22 20:57:47,2019-04-22 23:11:48,San Francisco,94134,B09,42.0,6145.0,9,32,2,3,1,2,,50000.0,5000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,77 Roof surface: exterior,3 Failure of equipment or heat source,"30 Electrical failure, malfunction, other",,"40 Hot or smoldering object, other","11 Exterior roof covering, surface, finish",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,11.0,Excelsior,"-122.419613, 37.726497",2019-04-22 23:11:48,2025-06-01 02:18:08
19047837,0,190478370,467 TURK STREET,2019-04-22,191123820,2019-04-22 21:01:23,2019-04-22 21:05:14,2019-04-22 21:21:21,San Francisco,94102,B02,3.0,1554.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.416714, 37.782386",2019-04-24 17:00:00,2025-06-01 02:18:08
19047840,0,190478400,3 BAYSIDE VILLAGE PLACE,2019-04-22,191123830,2019-04-22 21:03:46,2019-04-22 21:07:06,2019-04-22 21:30:40,San Francisco,94107,B03,35.0,2134.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Financial District/South Beach,"-122.389741, 37.786171",2019-04-22 21:30:40,2025-06-01 02:18:08
19047844,0,190478440,369 AVENUE H,2019-04-22,191123879,2019-04-22 21:21:21,2019-04-22 21:24:29,2019-04-22 21:51:38,Treasure Isla,94130,B03,48.0,2931.0,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,64 Shut down system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Treasure Island,"-122.368149, 37.822392",2019-04-22 21:51:38,2025-06-01 02:18:08
19047855,0,190478550,199 13TH STREET,2019-04-22,191123960,2019-04-22 21:51:42,2019-04-22 21:55:50,2019-04-22 21:56:18,San Francisco,94130,B02,36.0,5123.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9.0,Mission,"-122.417684, 37.769736",2019-04-22 21:56:18,2025-06-01 02:18:08
19047857,0,190478570,MARKET STREET,2019-04-22,191123985,2019-04-22 22:06:14,2019-04-22 22:09:04,2019-04-22 22:09:34,San Francisco,94103,B02,6.0,5127.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Mission,"-122.426824, 37.769169",2019-04-22 22:09:34,2025-06-01 02:18:08
19047873,0,190478730,103 HORNE AVENUE,2019-04-22,191124137,2019-04-22 23:09:17,2019-04-22 23:15:37,2019-04-22 23:23:00,Hunters Point,94124,B10,17.0,6721.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.365287, 37.727808",2019-04-22 23:23:00,2025-06-01 02:18:08
