incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20049553,0,200495530,64 Bertha Lane,2020-04-27,201180152,2020-04-27 01:58:07,2020-04-27 02:04:27,2020-04-27 02:06:42,San Francisco,94124.0,B10,17,6631,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.380662, 37.732895",2020-04-27 02:06:42,2025-06-01 02:18:08
20049556,0,200495560,508 Larkin St 302,2020-04-27,201180178,2020-04-27 02:29:25,2020-04-27 02:30:46,2020-04-27 02:46:06,San Francisco,94109.0,B02,3,1643,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.417282, 37.782524",2020-04-27 02:46:06,2025-06-01 02:18:08
20049557,0,200495570,1501 Polk Street,2020-04-27,201180181,2020-04-27 02:30:54,2020-04-27 02:38:01,2020-04-27 02:44:15,San Francisco,94109.0,B04,41,3123,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,511 Convenience store,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.420791, 37.790634",2020-04-27 02:44:15,2025-06-01 02:18:08
20049572,0,200495720,3101 21st Street,2020-04-27,201180291,2020-04-27 04:15:11,2020-04-27 04:18:55,2020-04-27 04:26:24,San Francisco,94110.0,B06,7,5455,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.416801, 37.757094",2020-04-27 04:26:24,2025-06-01 02:18:08
20049575,0,200495750,3355 Pacific Avenue,2020-04-27,201180303,2020-04-27 04:25:23,2020-04-27 04:30:37,2020-04-27 04:36:02,San Francisco,94118.0,B04,10,4424,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Presidio Heights,"-122.450239, 37.791268",2020-04-27 04:36:02,2025-06-01 02:18:08
20049577,0,200495770,800 Howard Street,2020-04-27,201180319,2020-04-27 04:36:59,2020-04-27 04:44:13,2020-04-27 04:52:32,San Francisco,94103.0,B03,1,2245,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"122 Convention center, exhibition hall",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.404874, 37.78292",2020-04-27 04:52:32,2025-06-01 02:18:08
20049578,0,200495780,University Street,2020-04-27,201180337,2020-04-27 04:49:29,2020-04-27 04:54:43,2020-04-27 04:58:24,San Francisco,94134.0,B09,42,6344,1,4,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,McLaren Park,"-122.412469, 37.722659",2020-04-27 04:58:24,2025-06-01 02:18:08
20049583,0,200495830,Industrial Street,2020-04-27,201180364,2020-04-27 05:12:47,2020-04-27 05:15:52,2020-04-27 07:02:23,San Francisco,94124.0,B10,9,6426,8,28,1,2,1,2,,2500.0,1000.0,0,0,0,0,1,"100 Fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,0000 Tent/Encampment,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,3 Unattended or unsupervised person,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.403144, 37.73903",2020-04-27 07:02:23,2025-06-01 02:18:08
20049588,0,200495880,3101 21st Street,2020-04-27,201180397,2020-04-27 05:44:24,2020-04-27 05:46:50,2020-04-27 05:56:28,San Francisco,94110.0,B06,7,5455,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.416801, 37.757094",2020-04-27 05:56:28,2025-06-01 02:18:08
20049593,0,200495930,198 Carl Street,2020-04-27,201180426,2020-04-27 06:10:21,2020-04-27 06:13:09,2020-04-27 06:41:57,San Francisco,94117.0,B05,12,5145,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Haight Ashbury,"-122.452687, 37.765522",2020-04-27 06:41:57,2025-06-01 02:18:08
20049595,0,200495950,125 Cambon Dr 12g,2020-04-27,201180455,2020-04-27 06:45:43,2020-04-27 06:52:21,2020-04-27 07:04:20,San Francisco,94132.0,B08,19,8428,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.47418, 37.716828",2020-04-27 07:04:20,2025-06-01 02:18:08
20049606,0,200496060,1928 Armstrong Avenue,2020-04-27,201180654,2020-04-27 08:15:09,2020-04-27 08:21:35,2020-04-27 08:27:34,San Francisco,94124.0,B10,42,6475,1,4,0,0,0,0,,100.0,1000.0,0,0,0,0,1,561 Unauthorized burning,N None,87 Investigate fire out on arrival,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.396967, 37.729014",2020-04-27 08:27:34,2025-06-01 02:18:08
20049609,0,200496090,3101 21st Street,2020-04-27,201180682,2020-04-27 08:30:29,2020-04-27 08:32:29,2020-04-27 08:44:23,San Francisco,94110.0,B06,7,5455,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.416801, 37.757094",2020-04-27 08:44:23,2025-06-01 02:18:08
20049612,0,200496120,Bayshore Bl,2020-04-27,201180711,2020-04-27 08:36:07,2020-04-27 08:41:41,2020-04-27 08:49:09,San Francisco,94124.0,B10,42,6374,1,4,1,2,0,0,,100.0,1000.0,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"700 Manufacturing, processing",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bernal Heights,"-122.406911, 37.737967",2020-04-27 08:49:09,2025-06-01 02:18:08
20049627,0,200496270,1471 15th Avenue,2020-04-27,201180872,2020-04-27 09:26:50,2020-04-27 09:30:22,2020-04-27 09:54:38,San Francisco,94122.0,B08,22,7365,2,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.472655, 37.760569",2020-04-27 09:54:38,2025-06-01 02:18:08
20049641,0,200496410,25 Mclea Court,2020-04-27,201181053,2020-04-27 10:19:11,2020-04-27 10:22:43,2020-04-27 10:28:24,San Francisco,94103.0,B03,29,2333,3,11,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.408475, 37.772118",2020-04-27 10:28:24,2025-06-01 02:18:08
20049645,0,200496450,1139 Market Street,2020-04-27,201181090,2020-04-27 10:31:53,2020-04-27 10:35:18,2020-04-27 11:30:38,San Francisco,94103.0,B02,36,2316,4,15,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.413152, 37.779882",2020-04-27 11:30:38,2025-06-01 02:18:08
20049651,0,200496510,1532 Noriega Street,2020-04-27,201181189,2020-04-27 11:03:38,2020-04-27 11:05:22,2020-04-27 11:07:37,San Francisco,94122.0,B08,40,7431,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.480073, 37.754149",2020-04-27 11:07:37,2025-06-01 02:18:08
20049661,0,200496610,181 Majestic Avenue,2020-04-27,201181235,2020-04-27 11:12:49,2020-04-27 11:16:31,2020-04-27 11:22:41,San Francisco,94112.0,B09,15,8317,3,11,0,0,0,0,,100.0,1000.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.452823, 37.715744",2020-04-27 11:22:41,2025-06-01 02:18:08
20049670,0,200496700,Plymouth Avenue,2020-04-27,201181321,2020-04-27 11:36:45,2020-04-27 11:40:25,2020-04-27 11:44:25,San Francisco,94112.0,B09,15,8465,3,11,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.456094, 37.717476",2020-04-27 11:44:25,2025-06-01 02:18:08
20049676,0,200496760,711 Eddy Street,2020-04-27,201181377,2020-04-27 11:51:39,2020-04-27 11:55:27,2020-04-27 11:58:17,San Francisco,94102.0,B02,3,3163,3,11,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.419405, 37.783002",2020-04-27 11:58:17,2025-06-01 02:18:08
20049678,0,200496780,Plymouth Avenue,2020-04-27,201181383,2020-04-27 11:52:48,2020-04-27 11:55:43,2020-04-27 11:57:55,San Francisco,94112.0,B09,33,8372,2,9,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.456085, 37.716629",2020-04-27 11:57:55,2025-06-01 02:18:08
20049680,0,200496800,810 Eddy Street,2020-04-27,201181403,2020-04-27 12:00:10,2020-04-27 12:02:31,2020-04-27 12:07:37,San Francisco,94102.0,B02,3,3163,1,4,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"150 Public or government, other",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Western Addition,"-122.421068, 37.782932",2020-04-27 12:07:37,2025-06-01 02:18:08
20049696,0,200496960,1212 Market Street,2020-04-27,201181563,2020-04-27 12:36:01,2020-04-27 12:40:39,2020-04-27 12:49:17,San Francisco,94102.0,B02,36,1646,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,65 Secure property,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Tenderloin,"-122.415041, 37.778581",2020-04-27 12:49:17,2025-06-01 02:18:08
20049699,0,200496990,19th Avenue,2020-04-27,201181612,2020-04-27 12:51:07,2020-04-27 12:54:47,2020-04-27 13:02:58,San Francisco,94132.0,B08,19,7413,1,5,1,2,0,0,,100.0,1000.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,West of Twin Peaks,"-122.475102, 37.734623",2020-04-27 13:02:58,2025-06-01 02:18:08
20049702,0,200497020,1300 Evans Avenue,2020-04-27,201181680,2020-04-27 13:08:19,2020-04-27 13:12:42,2020-04-27 13:22:00,San Francisco,94124.0,B10,25,6554,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,596 Post office or mailing firms,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.380818, 37.740602",2020-04-27 13:22:00,2025-06-01 02:18:08
20049729,0,200497290,3352 18th Street,2020-04-27,201181861,2020-04-27 13:55:25,2020-04-27 13:57:38,2020-04-27 14:05:37,San Francisco,94110.0,B02,7,5423,9,34,1,2,1,2,,100.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.418403, 37.761964",2020-04-27 14:05:37,2025-06-01 02:18:08
20049735,0,200497350,420 Berry St 105,2020-04-27,201181885,2020-04-27 14:01:29,2020-04-27 14:07:02,2020-04-27 14:19:37,San Francisco,94107.0,B03,8,2262,1,5,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Mission Bay,"-122.398625, 37.771719",2020-04-27 14:19:37,2025-06-01 02:18:08
20049736,0,200497360,2635 Lombard Street,2020-04-27,201181892,2020-04-27 14:04:30,2020-04-27 14:06:04,2020-04-27 14:14:43,San Francisco,94123.0,B04,16,4223,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.444583, 37.798715",2020-04-27 14:14:43,2025-06-01 02:18:08
20049740,0,200497400,2065 Ellis Street,2020-04-27,201181945,2020-04-27 14:19:41,2020-04-27 14:23:08,2020-04-27 14:29:38,San Francisco,94115.0,B05,5,4153,3,10,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Western Addition,"-122.440166, 37.781319",2020-04-27 14:29:38,2025-06-01 02:18:08
20049743,0,200497430,839 Leavenworth Street,2020-04-27,201181972,2020-04-27 14:26:54,2020-04-27 14:29:49,2020-04-27 14:41:48,San Francisco,94109.0,B01,41,1542,3,11,0,0,0,0,,100.0,1000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,74 Outside/open fire for warming or cooking,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.415348, 37.788753",2020-04-27 14:41:48,2025-06-01 02:18:08
