"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04029886","0","040298860","1410 Flounder Ct.","2004-04-14T00:00:00.000","041050232","2004-04-14T14:17:03.000","2004-04-14T14:17:03.000","2004-04-14T14:25:27.000","TI","94130","B03","48",,"1","5","0","0","0","0",,"0","0","0","0","0","0","1","511 - Lock-out","None","73 - Provide manpower",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3748179 37.82631448)","2004-04-14T15:05:33.000","2025-06-10T02:23:58.000"
"04029890","0","040298900","1717 Harrison St.","2004-04-14T00:00:00.000","041050246","2004-04-14T14:44:00.000","2004-04-14T14:47:57.000","2004-04-14T15:01:40.000","SF","94110","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.413306 37.7692)","2004-04-14T15:35:20.000","2025-06-10T02:23:58.000"
"04029902","0","040299020","25 Whittier St.","2004-04-14T00:00:00.000","041050261","2004-04-14T15:18:49.000","2004-04-14T15:23:07.000","2004-04-14T15:27:14.000","SF","94112","B09","33",,"3","11","0","0","0","0","E43","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.44775422 37.71003698)","2004-04-14T15:43:00.000","2025-06-10T02:23:58.000"
"04029910","0","040299100","660 Larch St.","2004-04-14T00:00:00.000","041050275","2004-04-14T16:05:08.000","2004-04-14T16:07:29.000","2004-04-14T16:11:19.000","SF","94102","B02","05",,"3","10","0","0","0","0","T05","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428307 37.781541)","2004-04-14T16:16:42.000","2025-06-10T02:23:58.000"
"04029911","0","040299110","555 Florida St.","2004-04-14T00:00:00.000","041050276","2004-04-14T16:07:24.000","2004-04-14T16:10:02.000","2004-04-14T16:15:43.000","SF","94107","B02","07",,"3","11","0","0","0","0","E07","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.411059 37.763026297)","2004-04-27T09:25:42.000","2025-06-10T02:23:58.000"
"04029915","0","040299150","57 Taylor St.","2004-04-14T00:00:00.000","041050282","2004-04-14T16:48:46.000","2004-04-14T16:51:52.000","2004-04-14T17:00:35.000","SF","94109","B03","01",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410648 37.782652)","2004-04-14T17:05:23.000","2025-06-10T02:23:58.000"
"04029918","0","040299180","1455 Market St.","2004-04-14T00:00:00.000","041050285","2004-04-14T16:51:00.000","2004-04-14T16:57:11.000","2004-04-14T17:21:22.000","SF","94105","B02","36",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","23 - Extricate, disentangle",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.418095 37.775973)","2004-04-14T21:50:48.000","2025-06-10T02:23:58.000"
"04029919","0","040299190","2395 Sacramento St.","2004-04-14T00:00:00.000","041050287","2004-04-14T17:08:06.000","2004-04-14T17:10:15.000","2004-04-14T17:27:17.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4319508 37.78987111)","2004-04-14T17:30:27.000","2025-06-10T02:23:58.000"
"04029924","0","040299240","100 Font Bl.","2004-04-14T00:00:00.000","041050292","2004-04-14T17:23:55.000","2004-04-14T17:28:43.000","2004-04-14T17:40:36.000","SF","94132","B08","33",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473006 37.715106)","2004-04-14T18:17:44.000","2025-06-10T02:23:58.000"
"04029925","0","040299250","1345 Brussels St.","2004-04-14T00:00:00.000","041050294","2004-04-14T17:26:07.000","2004-04-14T17:26:07.000","2004-04-14T17:36:07.000","SF","94134","B10","44",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","444 - Power line down (wire)","None","60 - Systems and services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.40061672 37.71578434)","2004-05-06T07:52:17.000","2025-06-10T02:23:58.000"
"04029932","0","040299320","1349 John F Kennedy Dr.","2004-04-14T00:00:00.000","041050302","2004-04-14T17:51:40.000","2004-04-14T17:57:52.000","2004-04-14T18:02:15.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","935 - Campsite with utilities",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.49105 37.77058)","2004-04-14T18:45:24.000","2025-06-10T02:23:58.000"
"04029933","0","040299330","1901 - 1903 Baker St.","2004-04-14T00:00:00.000","041050303","2004-04-14T17:53:26.000","2004-04-14T17:56:25.000","2004-04-14T17:58:32.000","SF","94115","B04","10",,"3","10","0","0","0","0","E10","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44427339 37.78873457)","2004-04-14T18:04:18.000","2025-06-10T02:23:58.000"
"04029935","0","040299350","Lake Merced Bl. / Winston Dr.","2004-04-14T00:00:00.000","041050305","2004-04-14T18:00:37.000","2004-04-14T18:10:27.000","2004-04-14T18:10:27.000","SF","94132","B08","19",,"1","5","0","0","0","0",,"0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.483865 37.727018)","2004-04-17T09:04:49.000","2025-06-10T02:23:58.000"
"04029936","0","040299360","Malta Dr. / Oshaughnessy Bl.","2004-04-14T00:00:00.000","041050306","2004-04-14T18:05:13.000","2004-04-14T18:09:11.000","2004-04-14T18:11:52.000","SF","94131","B09","26",,"1","4","0","0","0","0","E26","0","0","0","0","0","0","1","460 - Accident, potential accident, other","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","West of Twin Peaks","POINT (-122.443603 37.736502)","2004-04-14T18:11:52.000","2025-06-10T02:23:58.000"
"04029941","0","040299410","2329 Pacific Av.","2004-04-14T00:00:00.000","041050312","2004-04-14T18:21:04.000","2004-04-14T18:23:43.000","2004-04-14T18:32:59.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4346743 37.79338285)","2004-04-14T18:36:59.000","2025-06-10T02:23:58.000"
"04029943","0","040299430","Market St. / Mason St.","2004-04-14T00:00:00.000","041050314","2004-04-14T18:25:34.000","2004-04-14T18:29:34.000","2004-04-14T18:30:00.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.408953 37.783288)","2004-04-14T21:48:17.000","2025-06-10T02:23:58.000"
"04029946","0","040299460","2428 Pine St.","2004-04-14T00:00:00.000","041050317","2004-04-14T18:37:43.000","2004-04-14T18:40:08.000","2004-04-14T18:50:22.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","22 - Rescue, remove from harm",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4365122 37.7878731)","2004-04-14T21:59:57.000","2025-06-10T02:23:58.000"
"04029950","0","040299500","1730 Ofarrell St.","2004-04-14T00:00:00.000","041050321","2004-04-14T18:56:30.000","2004-04-14T19:00:03.000","2004-04-14T19:09:36.000","SF","94117","B04","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433257 37.783291)","2004-04-14T19:11:46.000","2025-06-10T02:23:58.000"
"04029952","0","040299520","1362 3rd Av.","2004-04-14T00:00:00.000","041050323","2004-04-14T18:58:59.000","2004-04-14T19:13:34.000","2004-04-14T19:22:13.000","SF","94122","B05","12",,"3","10","0","0","0","0","E12","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","62 - Restore fire protection system",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.459743 37.763459)","2004-05-02T21:09:32.000","2025-06-10T02:23:58.000"
"04029959","0","040299590","1850 Clay St.","2004-04-14T00:00:00.000","041050332","2004-04-14T19:23:10.000","2004-04-14T19:26:14.000","2004-04-14T19:35:43.000","SF","94109","B04","41",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42373878 37.79231504)","2004-04-14T21:14:58.000","2025-06-10T02:23:58.000"
"04029960","0","040299600","Ofarrell St. / Powell St.","2004-04-14T00:00:00.000","041050333","2004-04-14T19:26:30.000","2004-04-14T19:29:48.000","2004-04-14T19:38:29.000","SF","94105","B01","01",,"2","9","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2004-04-14T21:45:19.000","2025-06-10T02:23:58.000"
"04029962","0","040299620","440 Eddy St.","2004-04-14T00:00:00.000","041050336","2004-04-14T19:34:59.000","2004-04-14T19:36:45.000","2004-04-14T19:41:40.000","SF","94109","B02","03",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414942 37.783705)","2004-04-23T08:28:54.000","2025-06-10T02:23:58.000"
"04029965","0","040299650","1534 Underwood Av.","2004-04-14T00:00:00.000","041050338","2004-04-14T19:43:29.000","2004-04-14T19:46:39.000","2004-04-14T19:54:16.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3894368 37.72943043)","2004-04-14T21:18:23.000","2025-06-10T02:23:58.000"
"04029967","0","040299670","125 6th St.","2004-04-14T00:00:00.000","041050341","2004-04-14T19:45:56.000","2004-04-14T19:48:46.000","2004-04-14T19:56:11.000","SF","94105","B03","01",,"9","30","0","0","0","0","E01","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408248 37.7807)","2004-04-27T09:29:36.000","2025-06-10T02:23:58.000"
"04029969","0","040299690","2338 Franklin St.","2004-04-14T00:00:00.000","041050345","2004-04-14T19:59:21.000","2004-04-14T20:02:13.000","2004-04-14T20:17:57.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42488746 37.79608881)","2004-04-14T21:17:04.000","2025-06-10T02:23:58.000"
"04029972","0","040299720","211 Sutter St.","2004-04-14T00:00:00.000","041050347","2004-04-14T20:20:28.000","2004-04-14T20:23:19.000","2004-04-14T20:53:05.000","SF","94104","B01","13",,"3","14","0","0","0","0","E13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40396 37.789745)","2004-04-14T22:28:28.000","2025-06-10T02:23:58.000"
"04029973","0","040299730","3251 20th Av.","2004-04-14T00:00:00.000","041050348","2004-04-14T20:21:26.000","2004-04-14T20:23:35.000","2004-04-14T21:39:53.000","SF","94132","B08","19",,"3","10","0","0","0","0","T19","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","51 - Ventilate",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.476826 37.728471)","2004-05-18T06:54:07.000","2025-06-10T02:23:58.000"
"04029978","0","040299780","2333 Buchanan St.","2004-04-14T00:00:00.000","041050356","2004-04-14T21:00:10.000","2004-04-14T21:02:20.000","2004-04-14T21:09:34.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431074 37.790635)","2004-04-14T21:20:19.000","2025-06-10T02:23:58.000"
"04029985","0","040299850","Harkness Av. / San Bruno Av.","2004-04-14T00:00:00.000","041050363","2004-04-14T21:20:07.000","2004-04-14T21:22:22.000","2004-04-14T21:23:50.000","SF","94134","B10","44",,"2","9","0","0","0","0","E44","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.400133 37.717908)","2004-04-15T08:18:06.000","2025-06-10T02:23:58.000"
"04029987","0","040299870","942 Mission St.","2004-04-14T00:00:00.000","041050365","2004-04-14T21:22:49.000","2004-04-14T21:25:39.000","2004-04-14T21:28:16.000","SF","94105","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40777609 37.78217086)","2004-04-27T09:31:55.000","2025-06-10T02:23:58.000"
"04029990","0","040299900","101 4th St.","2004-04-14T00:00:00.000","041050368","2004-04-14T21:31:13.000","2004-04-14T21:34:58.000","2004-04-14T21:36:13.000","SF","94105","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.404205 37.784505)","2004-04-27T09:33:21.000","2025-06-10T02:23:58.000"
"04030007","0","040300070","477 Ofarrell St.","2004-04-14T00:00:00.000","041050389","2004-04-14T23:01:36.000","2004-04-14T23:05:09.000","2004-04-14T23:10:30.000","SF","94102","B01","01",,"3","14","0","0","0","0","E01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412573 37.785769)","2004-04-15T06:54:40.000","2025-06-10T02:23:58.000"
"04030008","0","040300080","16th St. / Guerrero St.","2004-04-14T00:00:00.000","041050390","2004-04-14T23:02:02.000","2004-04-14T23:05:31.000","2004-04-14T23:05:37.000","SF","94114","B02","06",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424104 37.764783)","2004-04-15T06:36:09.000","2025-06-10T02:23:58.000"
"04030009","0","040300090","Jennings St. / Revere Av.","2004-04-14T00:00:00.000","041050391","2004-04-14T23:04:19.000","2004-04-14T23:06:57.000","2004-04-14T23:07:18.000","SF","94124","B10","17",,"2","9","0","0","0","0","T17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38642 37.729621551)","2004-04-15T00:12:36.000","2025-06-10T02:23:58.000"
"04030010","0","040300100","1180 Howard St.","2004-04-14T00:00:00.000","041050392","2004-04-14T23:07:28.000","2004-04-14T23:11:14.000","2004-04-14T23:24:16.000","SF","94105","B03","01",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41147432 37.77680775)","2004-04-14T23:25:57.000","2025-06-10T02:23:58.000"
"04030015","0","040300150","Eddy St. / Van Ness Av.","2004-04-14T00:00:00.000","041050397","2004-04-14T23:35:44.000","2004-04-14T23:39:55.000","2004-04-14T23:40:20.000","SF","94109","B02","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.420818 37.782895)","2004-04-15T00:13:29.000","2025-06-10T02:23:58.000"
"04030016","0","040300160","44 Cameron Wy.","2004-04-14T00:00:00.000","041050398","2004-04-14T23:36:21.000","2004-04-14T23:40:36.000","2004-04-14T23:44:51.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385976 37.720312)","2004-04-15T08:24:06.000","2025-06-10T02:23:58.000"
"04030018","0","040300180","163 Broad St.","2004-04-14T00:00:00.000","041050402","2004-04-14T23:41:34.000","2004-04-14T23:47:30.000","2004-04-14T23:57:35.000","SF","94112","B09","33",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","76 - Provide water",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.45794315 37.71289719)","2004-04-15T00:16:05.000","2025-06-10T02:23:58.000"
"04030020","0","040300200","1300 Irving St.","2004-04-14T00:00:00.000","041050407","2004-04-14T23:48:19.000","2004-04-14T23:50:24.000","2004-04-14T23:59:01.000","SF","94122","B08","22",,"3","10","0","0","0","0","E22","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.471757 37.763864)","2004-05-02T21:22:40.000","2025-06-10T02:23:58.000"
"04030033","0","040300330","130 Eddy St.","2004-04-15T00:00:00.000","041060018","2004-04-15T01:33:43.000","2004-04-15T01:35:18.000","2004-04-15T01:49:58.000","SF","94105","B03","01",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409863 37.784348)","2004-04-15T07:45:47.000","2025-06-10T02:23:58.000"
"04030036","0","040300360","29th St. / Mission St.","2004-04-15T00:00:00.000","041060021","2004-04-15T01:54:41.000","2004-04-15T01:58:12.000","2004-04-15T02:01:48.000","SF","94110","B06","32",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420897 37.744038)","2004-04-15T02:11:27.000","2025-06-10T02:23:58.000"
"04030040","0","040300400","Jennings St. / Revere Av.","2004-04-15T00:00:00.000","041060025","2004-04-15T02:43:45.000","2004-04-15T02:46:19.000","2004-04-15T02:46:54.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38642 37.729621551)","2004-04-15T05:46:38.000","2025-06-10T02:23:58.000"
"04030041","0","040300410","Jennings St. / Revere Av.","2004-04-15T00:00:00.000","041060026","2004-04-15T03:04:43.000","2004-04-15T03:07:13.000","2004-04-15T03:08:18.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38642 37.729621551)","2004-04-15T05:48:05.000","2025-06-10T02:23:58.000"
"04030043","0","040300430","Jennings St. / Revere Av.","2004-04-15T00:00:00.000","041060028","2004-04-15T03:16:48.000","2004-04-15T03:18:48.000","2004-04-15T03:20:48.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38642 37.729621551)","2004-04-15T05:49:23.000","2025-06-10T02:23:58.000"
"04030044","0","040300440","217 Eddy St.","2004-04-15T00:00:00.000","041060029","2004-04-15T03:18:36.000","2004-04-15T03:23:13.000","2004-04-15T04:13:23.000","SF","94109","B03","01",,"3","11","0","0","0","0","T01","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","10 - Fire, other",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41126913 37.78391581)","2004-04-15T07:11:58.000","2025-06-10T02:23:58.000"
"04030048","0","040300480","3rd St. / Revere Av.","2004-04-15T00:00:00.000","041060034","2004-04-15T03:43:20.000","2004-04-15T03:44:37.000","2004-04-15T03:45:12.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391523 37.732433)","2004-04-15T05:50:58.000","2025-06-10T02:23:58.000"
"04030049","0","040300490","John F Shelley Dr. / Mansell St.","2004-04-15T00:00:00.000","041060035","2004-04-15T03:54:23.000","2004-04-15T03:59:51.000","2004-04-15T04:28:40.000","SF","94134","B09","44",,"2","9","0","0","0","0","E44","10000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","86 - Investigate",,,,"960 - Street, other","80 - Vehicle area, other","1 - Intentional",,,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"9","McLaren Park","POINT (-122.414175 37.718126)","2004-04-15T04:43:40.000","2025-06-10T02:23:58.000"
"04030051","0","040300510","1168 Bowdoin St.","2004-04-15T00:00:00.000","041060036","2004-04-15T04:29:11.000","2004-04-15T04:29:11.000","2004-04-15T04:34:32.000","SF","94134","B09","42",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.40897095 37.72132455)","2004-05-06T07:58:18.000","2025-06-10T02:23:58.000"
"04030052","0","040300520","217 Eddy St.","2004-04-15T00:00:00.000","041060038","2004-04-15T04:36:31.000","2004-04-15T04:41:22.000","2004-04-15T04:45:41.000","SF","94105","B03","01",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41126913 37.78391581)","2004-04-17T11:51:05.000","2025-06-10T02:23:58.000"
"04030053","0","040300530","3rd St. / Revere Av.","2004-04-15T00:00:00.000","041060039","2004-04-15T04:41:55.000","2004-04-15T04:45:14.000","2004-04-15T04:45:51.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391523 37.732433)","2004-04-15T05:52:25.000","2025-06-10T02:23:58.000"
"04030055","0","040300550","146 Tucker Av.","2004-04-15T00:00:00.000","041060042","2004-04-15T05:23:18.000","2004-04-15T05:28:01.000","2004-04-15T06:26:46.000","SF","94134","B09","44",,"11","44","0","0","0","0","E44","1000","0","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling","02 - Exterior stairway, ramp, or fire esca","1 - Intentional",,,"60 - Heat; other open flame/smoking materi","10 - Structural component or finish, other",,"1 -Enclosed building","2 -In normal use","2","10 -Structural component or finish, other","2","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","10","Visitacion Valley","POINT (-122.406755 37.716237)","2004-04-15T08:59:53.000","2025-06-10T02:23:58.000"
