"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10112678","0","101126780","3036 Noriega St.","2010-12-17T00:00:00.000","103510283","2010-12-17T17:16:12.000","2010-12-17T17:22:59.000","2010-12-17T17:23:11.000","SF","94116","B08","18",,"1","5","0","0","0","0","T18",,,"0","0","0","0","1","900 - Special type of incident, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49644713 37.75361838)","2011-01-07T15:03:18.000","2025-06-14T02:21:17.000"
"10112681","0","101126810","Polk St. / Geary St.","2010-12-17T00:00:00.000","103510286","2010-12-17T17:23:13.000","2010-12-17T17:24:39.000","2010-12-17T17:25:28.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.41974 37.785893)","2010-12-17T19:49:02.000","2025-06-14T02:21:17.000"
"10112683","0","101126830","Arleta Av. / Alpha St.","2010-12-17T00:00:00.000","103510288","2010-12-17T17:25:49.000","2010-12-17T17:29:51.000","2010-12-17T17:33:09.000","SF","94134","B10","44",,"2","9","0","0","0","0","E44",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.404844 37.713217)","2010-12-17T17:38:30.000","2025-06-14T02:21:17.000"
"10112684","0","101126840","Washington St. / Mason St.","2010-12-17T00:00:00.000","103510289","2010-12-17T17:28:01.000","2010-12-17T17:33:39.000","2010-12-17T19:09:21.000","SF","94109","B01","02",,"1","4","2","3","0","0","E41",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.411368 37.794525)","2010-12-19T12:55:16.000","2025-06-14T02:21:17.000"
"10112686","0","101126860","Ellis St. / Laguna St.","2010-12-17T00:00:00.000","103510293","2010-12-17T17:39:22.000","2010-12-17T17:44:19.000","2010-12-17T18:49:39.000","SF","94115","B02","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)","86 - Investigate",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427587 37.782985)","2010-12-25T21:14:27.000","2025-06-14T02:21:17.000"
"10112688","0","101126880","227 Hyde St.","2010-12-17T00:00:00.000","103510292","2010-12-17T17:38:22.000","2010-12-17T18:32:22.000","2010-12-17T18:32:22.000","SF","94109","B02","03",,"2","9","1","2","0","0","T03",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415837 37.782853)","2010-12-24T17:10:49.000","2025-06-14T02:21:17.000"
"10112690","0","101126900","Ofarrell St. / Hyde St.","2010-12-17T00:00:00.000","103510296","2010-12-17T17:45:39.000","2010-12-17T17:45:39.000","2010-12-17T17:54:12.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","1500","100","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","U - Cause undetermined after investigation","UU - Undetermined",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation","N - None",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416262 37.785375)","2010-12-17T19:41:06.000","2025-06-14T02:21:17.000"
"10112692","0","101126920","90 7th St.","2010-12-17T00:00:00.000","103510297","2010-12-17T17:44:46.000","2010-12-17T17:56:15.000","2010-12-17T17:58:09.000","SF","94105","B02","01",,"2","9","1","2","0","0","E08",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411183 37.779309)","2010-12-17T21:41:30.000","2025-06-14T02:21:17.000"
"10112694","0","101126940","335 Powell St.","2010-12-17T00:00:00.000","103510299","2010-12-17T17:54:20.000","2010-12-17T17:57:45.000","2010-12-17T18:13:10.000","SF","94109","B01","01",,"3","12","0","0","0","0","E03",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2010-12-17T19:47:36.000","2025-06-14T02:21:17.000"
"10112695","0","101126950","2109 Market St.","2010-12-17T00:00:00.000","103510300","2010-12-17T17:55:04.000","2010-12-17T18:03:51.000","2010-12-17T18:08:09.000","SF","94114","B02","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"174 - Rapid transit station",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429137 37.76696)","2011-01-06T10:02:03.000","2025-06-14T02:21:17.000"
"10112696","0","101126960","Polk St. / Jackson St.","2010-12-17T00:00:00.000","103510301","2010-12-17T18:02:01.000","2010-12-17T18:04:31.000","2010-12-17T19:22:42.000","SF","94109","B01","41",,"2","8","1","2","0","0","E41",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421407 37.794142)","2010-12-19T12:59:31.000","2025-06-14T02:21:17.000"
"10112699","0","101126990","101 Forest View Dr.","2010-12-17T00:00:00.000","103510305","2010-12-17T18:07:33.000","2010-12-17T18:16:52.000","2010-12-17T18:44:44.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19",,,"0","0","0","0","1","520 - Water problem, other","None","66 - Remove water",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483715 37.732282)","2010-12-21T10:35:32.000","2025-06-14T02:21:17.000"
"10112700","0","101127000","1437 Polk St.","2010-12-17T00:00:00.000","103510306","2010-12-17T18:09:47.000","2010-12-17T18:15:01.000","2010-12-17T18:51:04.000","SF","94109","B04","03",,"10","33","0","0","0","0","E03",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42086639 37.7900991)","2010-12-17T18:59:39.000","2025-06-14T02:21:17.000"
"10112705","0","101127050","Alemany Bl. / Arch St.","2010-12-17T00:00:00.000","103510311","2010-12-17T18:25:58.000","2010-12-17T18:30:03.000","2010-12-17T18:30:03.000","SF","94112","B09","33",,"1","4","1","2","0","0",,,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.467025 37.711495)","2010-12-17T21:01:52.000","2025-06-14T02:21:17.000"
"10112706","0","101127060","4150 Clement St.","2010-12-17T00:00:00.000","103510312","2010-12-17T18:30:01.000","2010-12-17T18:34:39.000","2010-12-17T18:42:07.000","SF","94121","B07","34",,"3","10","0","0","0","0","E34",,,"0","0","0","0","1","553 - Public service","None","63 - Restore fire alarm system",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.504575 37.782593)","2010-12-18T19:08:57.000","2025-06-14T02:21:17.000"
"10112707","0","101127070","Polk St. / Pine St.","2010-12-17T00:00:00.000","103510313","2010-12-17T18:37:28.000","2010-12-17T18:37:28.000","2010-12-17T19:20:43.000","SF","94115","B04","03",,"2","9","0","0","0","0","E02",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","33 - Provide advanced life support (ALS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2010-12-21T12:42:09.000","2025-06-14T02:21:17.000"
"10112710","0","101127100","4150 Clement St.","2010-12-17T00:00:00.000","103510317","2010-12-17T18:44:37.000","2010-12-17T18:50:04.000","2010-12-17T18:53:54.000","SF","94121","B07","34",,"3","10","0","0","0","0","E34",,,"0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","00 - Action taken, other",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.504575 37.782593)","2010-12-17T19:02:54.000","2025-06-14T02:21:17.000"
"10112715","0","101127150","Leavenworth St. / Ofarrell St.","2010-12-17T00:00:00.000","103510321","2010-12-17T19:00:46.000","2010-12-17T19:03:58.000","2010-12-17T19:04:28.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414619 37.785583)","2010-12-17T19:48:13.000","2025-06-14T02:21:17.000"
"10112718","0","101127180","Washington St. / Drumm St.","2010-12-17T00:00:00.000","103510324","2010-12-17T19:04:53.000","2010-12-17T19:17:09.000","2010-12-17T20:32:39.000","SF","94104","B01","13",,"1","4","0","0","0","0","E02",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","33 - Provide advanced life support (ALS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396962 37.796348)","2010-12-21T12:43:34.000","2025-06-14T02:21:17.000"
"10112725","0","101127250","45 Crescent Av.","2010-12-17T00:00:00.000","103510332","2010-12-17T19:25:02.000","2010-12-17T19:30:46.000","2010-12-17T19:39:46.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32",,,"0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4246488 37.73531007)","2010-12-20T09:22:35.000","2025-06-14T02:21:17.000"
"10112726","0","101127260","123 Townsend St.","2010-12-17T00:00:00.000","103510333","2010-12-17T19:29:06.000","2010-12-17T19:34:40.000","2010-12-17T19:38:38.000","SF","94105","B03","08",,"1","5","0","0","0","0","T08",,,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390856 37.780253)","2010-12-22T11:53:44.000","2025-06-14T02:21:17.000"
"10112735","0","101127350","464 Alvarado St.","2010-12-17T00:00:00.000","103510343","2010-12-17T19:50:52.000","2010-12-17T19:55:03.000","2010-12-17T19:58:25.000","SF","94114","B06","11",,"1","4","0","0","0","0","E11",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43123174 37.75412079)","2010-12-18T18:05:53.000","2025-06-14T02:21:17.000"
"10112736","0","101127360","1880 Pine St.","2010-12-17T00:00:00.000","103510344","2010-12-17T19:50:28.000","2010-12-17T19:54:25.000","2010-12-17T20:10:04.000","SF","94109","B04","38",,"3","10","0","0","0","0","E38",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2010-12-17T22:32:19.000","2025-06-14T02:21:17.000"
"10112740","0","101127400","4525 Lincoln Wy.","2010-12-17T00:00:00.000","103510349","2010-12-17T20:06:46.000","2010-12-17T20:10:17.000","2010-12-17T20:31:12.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","5000","500","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other","2 - Unintentional","UU - Undetermined",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation","N - None",,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5050444 37.76415906)","2010-12-18T14:17:46.000","2025-06-14T02:21:17.000"
"10112741","0","101127410","700 5th Av.","2010-12-17T00:00:00.000","103510350","2010-12-17T20:11:40.000","2010-12-17T20:16:22.000","2010-12-17T20:17:18.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4626635 37.77381661)","2010-12-30T12:39:03.000","2025-06-14T02:21:17.000"
"10112743","0","101127430","Polk St. / Geary St.","2010-12-17T00:00:00.000","103510352","2010-12-17T20:16:14.000","2010-12-17T20:18:20.000","2010-12-17T20:21:07.000","SF","94109","B04","03",,"2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.41974 37.785893)","2010-12-24T17:13:03.000","2025-06-14T02:21:17.000"
"10112745","0","101127450","1255 California St.","2010-12-17T00:00:00.000","103510354","2010-12-17T20:17:06.000","2010-12-17T20:19:40.000","2010-12-17T20:30:08.000","SF","94109","B01","41",,"10","33","0","0","0","0","E41",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414994 37.791233)","2010-12-17T22:23:15.000","2025-06-14T02:21:17.000"
"10112746","0","101127460","1 Sf Intl Airport","2010-12-17T00:00:00.000","103510356","2010-12-17T12:59:18.000","2010-12-17T13:03:37.000","2010-12-17T13:22:13.000","SFO","94128","B09","44",,"2","5","0","0","1","1","AP",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"974 - Aircraft loading area",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2010-12-17T20:25:03.000","2025-06-14T02:21:17.000"
"10112748","0","101127480","1880 Pine St.","2010-12-17T00:00:00.000","103510357","2010-12-17T20:19:03.000","2010-12-17T20:29:10.000","2010-12-17T20:34:12.000","SF","94115","B04","38",,"1","5","0","0","0","0","T05",,,"0","0","0","0","1","555 - Defective elevator, no occupants","None","86 - Investigate",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2010-12-21T05:51:13.000","2025-06-14T02:21:17.000"
"10112752","0","101127520","300 Berry St.","2010-12-17T00:00:00.000","103510361","2010-12-17T20:36:00.000","2010-12-17T20:40:58.000","2010-12-17T20:52:11.000","SF","94107","B03","08",,"3","10","0","0","0","0","T08",,"1","0","0","0","0","1","113 - Cooking fire, confined to container","None","10 - Fire, other","63 - Restore fire alarm system","86 - Investigate","1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","22 - Manual control failure",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.395702 37.774033)","2010-12-17T21:07:36.000","2025-06-14T02:21:17.000"
"10112754","0","101127540","1880 Pine St.","2010-12-17T00:00:00.000","103510362","2010-12-17T20:38:13.000","2010-12-17T20:44:11.000","2010-12-17T20:46:41.000","SF","94109","B04","38",,"3","10","0","0","0","0","E38",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2010-12-17T22:33:45.000","2025-06-14T02:21:17.000"
"10112764","0","101127640","1835 Lake St.","2010-12-17T00:00:00.000","103510373","2010-12-17T20:59:53.000","2010-12-17T21:08:07.000","2010-12-17T21:20:04.000","SF","94121","B07","31",,"1","4","0","0","0","0","E14",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.47936204 37.78576115)","2010-12-22T15:13:56.000","2025-06-14T02:21:17.000"
"10112770","0","101127700","1 Saint Francis Pl.","2010-12-17T00:00:00.000","103510380","2010-12-17T21:28:14.000","2010-12-17T21:31:22.000","2010-12-17T21:44:20.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397888 37.782968)","2011-02-27T18:57:46.000","2025-06-14T02:21:17.000"
"10112772","0","101127720","1164 Fulton St.","2010-12-17T00:00:00.000","103510382","2010-12-17T21:46:30.000","2010-12-17T21:46:30.000","2010-12-17T21:46:30.000","SF","94102","B05","21",,"3","10","2","3","0","0",,,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43600456 37.77736992)","2010-12-17T22:45:36.000","2025-06-14T02:21:17.000"
"10112773","0","101127730","2190 Bay St.","2010-12-17T00:00:00.000","103510383","2010-12-17T21:47:24.000","2010-12-17T21:52:46.000","2010-12-17T21:59:23.000","SF","94123","B04","16",,"3","10","0","0","0","0","E16",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44295744 37.80203931)","2010-12-17T22:27:45.000","2025-06-14T02:21:17.000"
"10112774","0","101127740","Gough St. / Post St.","2010-12-17T00:00:00.000","103510384","2010-12-17T21:50:42.000","2010-12-17T21:52:55.000","2010-12-17T21:53:55.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.42486 37.786196)","2010-12-19T22:57:01.000","2025-06-14T02:21:17.000"
"10112778","0","101127780","1445 Green St.","2010-12-17T00:00:00.000","103510388","2010-12-17T21:57:44.000","2010-12-17T22:02:09.000","2010-12-17T22:13:52.000","SF","94109","B04","41",,"10","33","0","0","0","0","E41",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422883 37.797662)","2010-12-17T22:30:08.000","2025-06-14T02:21:17.000"
"10112779","0","101127790","1 Larkin St.","2010-12-17T00:00:00.000","103510389","2010-12-17T21:59:05.000","2010-12-17T22:04:06.000","2010-12-17T23:14:59.000","SF","94109","B02","36",,"2","9","1","2","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2010-12-19T22:51:52.000","2025-06-14T02:21:17.000"
"10112784","0","101127840","3rd St. / Mission St.","2010-12-17T00:00:00.000","103510394","2010-12-17T22:21:26.000","2010-12-17T22:22:51.000","2010-12-17T22:47:30.000","SF","94105","B03","01",,"2","8","1","2","0","0","RS1",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402028 37.786248)","2010-12-19T17:38:23.000","2025-06-14T02:21:17.000"
"10112786","0","101127860","1360 34th Av.","2010-12-17T00:00:00.000","103510396","2010-12-17T22:27:42.000","2010-12-17T22:35:55.000","2010-12-17T23:04:12.000","SF","94116","B08","23",,"3","10","0","0","0","0","E23",,,"0","0","0","0","1","671 - Hazmat release investigation w/no hazmat","None","51 - Ventilate","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.493032 37.761732)","2010-12-17T23:16:39.000","2025-06-14T02:21:17.000"
"10112787","0","101127870","Grant Av. / California St.","2010-12-17T00:00:00.000","103510397","2010-12-17T22:29:07.000","2010-12-17T22:34:08.000","2010-12-17T22:34:41.000","SF","94108","B01","13",,"2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405942 37.792451)","2010-12-21T16:54:39.000","2025-06-14T02:21:17.000"
"10112788","0","101127880","300 Finley Rd.","2010-12-17T00:00:00.000","103510398","2010-12-17T22:30:51.000","2010-12-17T22:37:14.000","2010-12-17T22:47:27.000","PR","94129","B99","51",,"3","10","0","0","0","0","T10",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.45985696 37.79057584)","2010-12-17T23:02:29.000","2025-06-14T02:21:17.000"
"10112790","0","101127900","Mission St. / Persia Av.","2010-12-17T00:00:00.000","103510399","2010-12-17T22:32:20.000","2010-12-17T22:36:28.000","2010-12-17T22:36:49.000","SF","94112","B09","43",,"1","3","0","0","0","0","E43",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435977 37.723129)","2010-12-17T22:42:24.000","2025-06-14T02:21:17.000"
"10112791","0","101127910","Sutter St. / Hyde St.","2010-12-17T00:00:00.000","103510401","2010-12-17T22:39:16.000","2010-12-17T22:43:23.000","2010-12-17T22:47:12.000","SF","94109","B04","03",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416829 37.788179)","2010-12-24T17:05:29.000","2025-06-14T02:21:17.000"
"10112795","0","101127950","34 6th St.","2010-12-17T00:00:00.000","103510407","2010-12-17T22:45:16.000","2010-12-17T22:52:34.000","2010-12-17T22:55:19.000","SF","94105","B03","01",,"2","8","2","3","0","0","RS1",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409857 37.781459)","2010-12-18T07:11:35.000","2025-06-14T02:21:17.000"
"10112797","0","101127970","1111 Castro St.","2010-12-17T00:00:00.000","103510408","2010-12-17T22:50:43.000","2010-12-17T22:56:16.000","2010-12-18T00:11:09.000","SF","94114","B06","24",,"3","10","0","0","0","0","E24",,,"0","0","0","0","1","424 - Carbon monoxide incident","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43388272 37.75257997)","2010-12-18T08:09:40.000","2025-06-14T02:21:17.000"
"10112798","0","101127980","19th Av. / Holloway Av.","2010-12-17T00:00:00.000","103510409","2010-12-17T23:04:02.000","2010-12-17T23:09:30.000","2010-12-18T00:09:34.000","SF","94132","B08","19",,"1","4","1","2","0","0","E19",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.475222 37.721057)","2010-12-20T21:15:12.000","2025-06-14T02:21:17.000"
"10112799","0","101127990","528 Douglass St.","2010-12-17T00:00:00.000","103510410","2010-12-17T23:09:27.000","2010-12-17T23:13:54.000","2010-12-18T00:57:28.000","SF","94114","B06","24",,"2","4","0","0","0","0","E11",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","92 - Standby",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43901519 37.75498631)","2010-12-18T08:14:02.000","2025-06-14T02:21:17.000"
"10112802","0","101128020","1400 Powell St.","2010-12-17T00:00:00.000","103510413","2010-12-17T23:34:19.000","2010-12-17T23:36:00.000","2010-12-17T23:36:45.000","SF","94108","B01","02",,"2","9","0","0","0","0","E02",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410193 37.797498)","2010-12-18T06:36:36.000","2025-06-14T02:21:17.000"
"10112803","0","101128030","Clayton St. / Oak St.","2010-12-17T00:00:00.000","103510414","2010-12-17T23:38:58.000","2010-12-17T23:44:21.000","2010-12-17T23:44:56.000","SF","94117","B05","21",,"2","9","0","0","0","0","T12",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44896 37.771667)","2011-01-10T16:18:56.000","2025-06-14T02:21:17.000"
"10112804","0","101128040","Polk St. / Sutter St.","2010-12-17T00:00:00.000","103510415","2010-12-17T23:45:13.000","2010-12-17T23:47:04.000","2010-12-17T23:47:54.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42012 37.787757)","2010-12-19T22:53:24.000","2025-06-14T02:21:17.000"
